weight_g,60.000000
thrust_N,velocity_m_s,power_W
13.000000,0.000000,634.206403
14.000000,0.000000,708.471012
15.000000,0.000000,786.463232
13.000000,0.500000,635.098931
14.000000,0.500000,709.431372
15.000000,0.500000,787.494464
13.000000,1.000000,635.991643
14.000000,1.000000,710.391948
15.000000,1.000000,788.525946
13.000000,1.500000,636.889288
14.000000,1.500000,711.360855
15.000000,1.500000,789.569416
13.000000,2.000000,637.787119
14.000000,2.000000,712.329983
15.000000,2.000000,790.613142
13.000000,2.500000,638.690175
14.000000,2.500000,713.307831
15.000000,2.500000,791.669348
13.000000,3.000000,639.593420
14.000000,3.000000,714.285904
15.000000,3.000000,792.725818
13.000000,3.500000,640.502192
14.000000,3.500000,715.273102
15.000000,3.500000,793.795283
13.000000,4.000000,641.411157
14.000000,4.000000,716.260531
15.000000,4.000000,794.865018
13.000000,4.500000,642.325963
14.000000,4.500000,717.257505
15.000000,4.500000,795.948284
13.000000,5.000000,643.240965
14.000000,5.000000,718.254716
15.000000,5.000000,797.031828
13.000000,5.500000,644.154442
14.000000,5.500000,719.243575
15.000000,5.500000,798.099560
13.000000,6.000000,645.068113
14.000000,6.000000,720.232662
15.000000,6.000000,799.167556
16.000000,6.000000,881.648789
17.000000,6.000000,966.871952
18.000000,6.000000,1055.637686
13.000000,6.500000,645.883634
14.000000,6.500000,721.147056
15.000000,6.500000,800.186472
16.000000,6.500000,882.744563
17.000000,6.500000,967.997057
18.000000,6.500000,1056.792091
13.000000,7.000000,646.699310
14.000000,7.000000,722.061643
15.000000,7.000000,801.205625
16.000000,7.000000,883.840535
17.000000,7.000000,969.122376
18.000000,7.000000,1057.946724
13.000000,7.500000,647.379608
14.000000,7.500000,722.838965
15.000000,7.500000,802.085862
16.000000,7.500000,884.804948
17.000000,7.500000,970.158933
18.000000,7.500000,1059.058559
13.000000,8.000000,648.060014
14.000000,8.000000,723.616428
15.000000,8.000000,802.966275
16.000000,8.000000,885.769515
17.000000,8.000000,971.195673
18.000000,8.000000,1060.170608
13.000000,8.500000,648.713852
14.000000,8.500000,724.340705
15.000000,8.500000,803.764767
16.000000,8.500000,886.651711
17.000000,8.500000,972.233950
18.000000,8.500000,1061.373734
13.000000,9.000000,649.367791
14.000000,9.000000,725.065104
15.000000,9.000000,804.563403
16.000000,9.000000,887.534034
17.000000,9.000000,973.272403
18.000000,9.000000,1062.577093
13.000000,9.500000,650.019459
14.000000,9.500000,725.792581
15.000000,9.500000,805.370903
16.000000,9.500000,888.433415
17.000000,9.500000,974.331391
18.000000,9.500000,1063.804638
13.000000,10.000000,650.671228
14.000000,10.000000,726.520181
15.000000,10.000000,806.178549
16.000000,10.000000,889.332928
17.000000,10.000000,975.390560
18.000000,10.000000,1065.032424
13.000000,10.500000,651.321185
14.000000,10.500000,727.251383
15.000000,10.500000,806.995652
16.000000,10.500000,890.247128
17.000000,10.500000,976.458302
18.000000,10.500000,1066.262234
13.000000,11.000000,651.971242
14.000000,11.000000,727.982710
15.000000,11.000000,807.812905
16.000000,11.000000,891.161464
17.000000,11.000000,977.526228
18.000000,11.000000,1067.492286
13.000000,11.500000,652.619942
14.000000,11.500000,728.718167
15.000000,11.500000,808.640222
16.000000,11.500000,892.090377
17.000000,11.500000,978.602468
18.000000,11.500000,1068.723946
13.000000,12.000000,653.268742
14.000000,12.000000,729.453751
15.000000,12.000000,809.467693
16.000000,12.000000,893.019429
17.000000,12.000000,979.678895
18.000000,12.000000,1069.955848
13.000000,12.500000,653.916640
14.000000,12.500000,730.194002
15.000000,12.500000,810.305852
16.000000,12.500000,893.962934
17.000000,12.500000,980.763366
18.000000,12.500000,1071.188932
13.000000,13.000000,654.564638
14.000000,13.000000,730.934381
15.000000,13.000000,811.144169
16.000000,13.000000,894.906584
17.000000,13.000000,981.848027
18.000000,13.000000,1072.422259
13.000000,13.500000,655.560020
14.000000,13.500000,731.903880
15.000000,13.500000,812.083056
16.000000,13.500000,895.864550
17.000000,13.500000,982.940452
18.000000,13.500000,1073.656332
13.000000,14.000000,656.555587
14.000000,14.000000,732.873567
15.000000,14.000000,813.022130
16.000000,14.000000,896.822665
17.000000,14.000000,984.033070
18.000000,14.000000,1074.890649
13.000000,14.500000,657.589024
14.000000,14.500000,733.883470
15.000000,14.500000,814.004056
16.000000,14.500000,897.825866
17.000000,14.500000,985.153194
18.000000,14.500000,1076.133681
13.000000,15.000000,658.622637
14.000000,15.000000,734.893562
15.000000,15.000000,814.986179
16.000000,15.000000,898.829225
17.000000,15.000000,986.273519
18.000000,15.000000,1077.376959
13.000000,15.500000,659.743280
14.000000,15.500000,736.086249
15.000000,15.500000,816.253777
16.000000,15.500000,900.142526
17.000000,15.500000,987.595013
18.000000,15.500000,1078.704952
13.000000,16.000000,660.864133
14.000000,16.000000,737.279193
15.000000,16.000000,817.521683
16.000000,16.000000,901.456062
17.000000,16.000000,988.916762
18.000000,16.000000,1080.033217
13.000000,16.500000,661.984877
14.000000,16.500000,738.467449
15.000000,16.500000,818.779947
16.000000,16.500000,902.758040
17.000000,16.500000,990.238025
18.000000,16.500000,1081.372692
12.000000,17.000000,590.388123
13.000000,17.000000,663.105833
14.000000,17.000000,739.655963
15.000000,17.000000,820.038515
16.000000,17.000000,904.060250
17.000000,17.000000,991.559537
18.000000,17.000000,1082.712432
12.000000,17.500000,591.447741
13.000000,17.500000,664.226344
14.000000,17.500000,740.839491
15.000000,17.500000,821.287183
16.000000,17.500000,905.348010
17.000000,17.500000,992.868823
18.000000,17.500000,1084.042305
12.000000,18.000000,592.507528
13.000000,18.000000,665.347068
14.000000,18.000000,742.023276
15.000000,18.000000,822.536153
16.000000,18.000000,906.635998
17.000000,18.000000,994.178353
18.000000,18.000000,1085.372435
12.000000,18.500000,593.563888
13.000000,18.500000,666.461973
14.000000,18.500000,743.198652
15.000000,18.500000,823.773927
16.000000,18.500000,907.911404
17.000000,18.500000,995.480296
18.000000,18.500000,1086.700330
12.000000,19.000000,594.620419
13.000000,19.000000,667.577091
14.000000,19.000000,744.374284
15.000000,19.000000,825.011998
16.000000,19.000000,909.187035
17.000000,19.000000,996.782481
18.000000,19.000000,1088.028484
12.000000,19.500000,595.621060
13.000000,19.500000,668.647476
14.000000,19.500000,745.517509
15.000000,19.500000,826.231157
16.000000,19.500000,910.450765
17.000000,19.500000,998.077689
18.000000,19.500000,1089.354933
12.000000,20.000000,596.621848
13.000000,20.000000,669.718056
14.000000,20.000000,746.660975
15.000000,20.000000,827.450606
16.000000,20.000000,911.714717
17.000000,20.000000,999.373138
18.000000,20.000000,1090.681641
12.000000,20.500000,597.600361
13.000000,20.500000,670.769113
14.000000,20.500000,747.788028
15.000000,20.500000,828.657107
16.000000,20.500000,912.967426
17.000000,20.500000,1000.662199
18.000000,20.500000,1092.007161
12.000000,21.000000,598.579009
13.000000,21.000000,671.820353
14.000000,21.000000,748.915314
15.000000,21.000000,829.863893
16.000000,21.000000,914.220354
17.000000,21.000000,1001.951500
18.000000,21.000000,1093.332942
12.000000,21.500000,599.546963
13.000000,21.500000,672.869865
14.000000,21.500000,750.050603
15.000000,21.500000,831.089178
16.000000,21.500000,915.490023
17.000000,21.500000,1003.251894
18.000000,21.500000,1094.663775
12.000000,22.000000,600.515052
13.000000,22.000000,673.919562
14.000000,22.000000,751.186130
15.000000,22.000000,832.314757
16.000000,22.000000,916.759917
17.000000,22.000000,1004.552532
18.000000,22.000000,1095.994871
12.000000,22.500000,601.474865
13.000000,22.500000,674.977331
14.000000,22.500000,752.347392
15.000000,22.500000,833.585048
16.000000,22.500000,918.068636
17.000000,22.500000,1005.877544
18.000000,22.500000,1097.334961
12.000000,23.000000,602.434813
13.000000,23.000000,676.035288
14.000000,23.000000,753.508898
15.000000,23.000000,834.855644
16.000000,23.000000,919.377581
17.000000,23.000000,1007.202803
18.000000,23.000000,1098.675317
12.000000,23.500000,603.385074
13.000000,23.500000,677.086212
14.000000,23.500000,754.666244
15.000000,23.500000,836.125169
16.000000,23.500000,920.687337
17.000000,23.500000,1008.539135
18.000000,23.500000,1100.037709
12.000000,24.000000,604.335469
13.000000,24.000000,678.137322
14.000000,24.000000,755.823831
15.000000,24.000000,837.394996
16.000000,24.000000,921.997318
17.000000,24.000000,1009.875717
18.000000,24.000000,1101.400373
12.000000,24.500000,605.277080
13.000000,24.500000,679.184139
14.000000,24.500000,756.982019
15.000000,24.500000,838.670720
16.000000,24.500000,923.339586
17.000000,24.500000,1011.289638
18.000000,24.500000,1102.888259
12.000000,25.000000,606.218824
13.000000,25.000000,680.231143
14.000000,25.000000,758.140452
15.000000,25.000000,839.946752
16.000000,25.000000,924.682090
17.000000,25.000000,1012.703832
18.000000,25.000000,1104.376457
