weight_g,60.000000
thrust_N,velocity_m_s,power_W
29.000000,0.000000,973.674263
30.000000,0.000000,1032.101904
31.000000,0.000000,1092.187398
32.000000,0.000000,1153.930746
33.000000,0.000000,1217.331946
34.000000,0.000000,1282.391000
35.000000,0.000000,1349.107907
36.000000,0.000000,1417.482668
37.000000,0.000000,1487.515281
38.000000,0.000000,1558.256341
39.000000,0.000000,1630.576276
40.000000,0.000000,1704.500896
41.000000,0.000000,1780.030203
42.000000,0.000000,1857.164197
43.000000,0.000000,1935.902877
44.000000,0.000000,2016.246244
45.000000,0.000000,2097.980011
46.000000,0.000000,2180.979015
47.000000,0.000000,2265.556743
48.000000,0.000000,2351.713196
49.000000,0.000000,2439.448373
50.000000,0.000000,2528.762274
51.000000,0.000000,2619.654900
52.000000,0.000000,2711.832489
53.000000,0.000000,2805.220094
54.000000,0.000000,2900.158808
55.000000,0.000000,2996.648632
56.000000,0.000000,3094.689565
57.000000,0.000000,3194.281608
58.000000,0.000000,3295.424760
59.000000,0.000000,3397.853948
60.000000,0.000000,3501.799844
61.000000,0.000000,3607.285687
62.000000,0.000000,3714.311477
63.000000,0.000000,3822.877213
64.000000,0.000000,3932.982897
65.000000,0.000000,4044.325730
66.000000,0.000000,4157.099725
67.000000,0.000000,4271.399721
68.000000,0.000000,4387.225717
69.000000,0.000000,4504.577714
70.000000,0.000000,4623.455712
71.000000,0.000000,4743.763956
72.000000,0.000000,4865.580109
73.000000,0.000000,4988.917681
74.000000,0.000000,5113.776672
75.000000,0.000000,5240.157080
76.000000,0.000000,5368.011417
77.000000,0.000000,5497.239119
78.000000,0.000000,5627.980875
79.000000,0.000000,5760.236685
80.000000,0.000000,5894.006549
81.000000,0.000000,6029.290466
82.000000,0.000000,6166.088438
83.000000,0.000000,6304.400464
84.000000,0.000000,6444.226543
85.000000,0.000000,6585.566677
86.000000,0.000000,6728.420864
87.000000,0.000000,6872.591097
88.000000,0.000000,7018.130560
89.000000,0.000000,7165.173605
90.000000,0.000000,7313.720234
91.000000,0.000000,7463.770445
92.000000,0.000000,7615.308335
93.000000,0.000000,7768.331215
94.000000,0.000000,7922.856684
95.000000,0.000000,8078.884743
96.000000,0.000000,8236.415391
97.000000,0.000000,8395.448629
98.000000,0.000000,8555.984456
99.000000,0.000000,8718.022873
100.000000,0.000000,8881.563880
29.000000,0.500000,981.572507
30.000000,0.500000,1040.367296
