weight_g,219.000000
thrust_N,velocity_m_s,power_W
22.000000,0.000000,1494.488485
23.000000,0.000000,1573.679711
24.000000,0.000000,1654.834956
25.000000,0.000000,1737.954220
26.000000,0.000000,1823.037503
27.000000,0.000000,1910.084806
28.000000,0.000000,2005.194206
29.000000,0.000000,2103.304546
30.000000,0.000000,2203.548587
31.000000,0.000000,2305.926331
32.000000,0.000000,2421.858085
33.000000,0.000000,2544.238540
34.000000,0.000000,2669.166631
35.000000,0.000000,2808.947521
36.000000,0.000000,2954.858080
22.000000,0.500000,1498.071101
23.000000,0.500000,1577.301238
24.000000,0.500000,1658.493827
25.000000,0.500000,1741.648869
26.000000,0.500000,1826.766364
27.000000,0.500000,1913.846312
28.000000,0.500000,2009.328157
29.000000,0.500000,2107.429981
30.000000,0.500000,2207.662478
31.000000,0.500000,2310.025649
32.000000,0.500000,2426.580962
33.000000,0.500000,2548.846670
34.000000,0.500000,2673.653248
35.000000,0.500000,2814.013600
36.000000,0.500000,2959.898816
22.000000,1.000000,1501.656930
23.000000,1.000000,1580.925957
24.000000,1.000000,1662.155869
25.000000,1.000000,1745.346664
26.000000,1.000000,1830.498344
27.000000,1.000000,1917.610908
28.000000,1.000000,2013.465153
29.000000,1.000000,2111.558377
30.000000,1.000000,2211.779245
31.000000,1.000000,2314.127759
32.000000,1.000000,2431.306894
33.000000,1.000000,2553.457653
34.000000,1.000000,2678.142520
35.000000,1.000000,2819.082559
36.000000,1.000000,2964.942290
22.000000,1.500000,1505.223985
23.000000,1.500000,1584.537603
24.000000,1.500000,1665.810786
25.000000,1.500000,1749.043534
26.000000,1.500000,1834.235846
27.000000,1.500000,1921.702717
28.000000,1.500000,2017.603911
29.000000,1.500000,2115.685287
30.000000,1.500000,2215.891183
31.000000,1.500000,2318.221598
32.000000,1.500000,2436.006727
33.000000,1.500000,2558.043104
34.000000,1.500000,2682.606871
35.000000,1.500000,2824.142738
36.000000,1.500000,2969.976945
21.000000,2.000000,1431.394287
22.000000,2.000000,1508.794238
23.000000,2.000000,1588.152433
24.000000,2.000000,1669.468872
25.000000,2.000000,1752.743554
26.000000,2.000000,1837.976479
27.000000,2.000000,1925.797668
28.000000,2.000000,2021.745716
29.000000,2.000000,2119.815157
30.000000,2.000000,2220.005993
31.000000,2.000000,2322.318222
32.000000,2.000000,2440.709587
33.000000,2.000000,2562.631382
34.000000,2.000000,2687.073855
35.000000,2.000000,2829.205781
36.000000,2.000000,2975.014326
21.000000,2.500000,1435.001064
22.000000,2.500000,1512.437187
23.000000,2.500000,1591.829551
24.000000,2.500000,1673.178157
25.000000,2.500000,1756.483005
26.000000,2.500000,1841.744094
27.000000,2.500000,1929.954982
28.000000,2.500000,2025.890476
29.000000,2.500000,2123.944075
30.000000,2.500000,2224.115778
31.000000,2.500000,2326.597814
32.000000,2.500000,2445.386556
33.000000,2.500000,2567.194331
34.000000,2.500000,2691.774595
35.000000,2.500000,2834.260065
36.000000,2.500000,2980.042909
21.000000,3.000000,1438.611295
22.000000,3.000000,1516.083538
23.000000,3.000000,1595.510020
24.000000,3.000000,1676.890741
25.000000,3.000000,1760.225701
26.000000,3.000000,1845.514900
27.000000,3.000000,1934.115449
28.000000,3.000000,2030.038296
29.000000,3.000000,2128.075958
30.000000,3.000000,2228.228435
31.000000,3.000000,2330.880313
32.000000,3.000000,2450.066527
33.000000,3.000000,2571.760083
34.000000,3.000000,2696.478108
35.000000,3.000000,2839.317200
36.000000,3.000000,2985.074203
21.000000,3.500000,1442.405182
22.000000,3.500000,1519.982161
23.000000,3.500000,1599.514213
24.000000,3.500000,1681.001339
25.000000,3.500000,1764.443538
26.000000,3.500000,1849.840811
27.000000,3.500000,1938.919164
28.000000,3.500000,2034.786039
29.000000,3.500000,2132.762398
30.000000,3.500000,2232.848238
31.000000,3.500000,2336.179368
32.000000,3.500000,2455.236813
33.000000,3.500000,2576.793602
34.000000,3.500000,2702.076010
35.000000,3.500000,2844.859483
36.000000,3.500000,2990.554549
21.000000,4.000000,1446.203061
22.000000,4.000000,1523.884828
23.000000,4.000000,1603.522502
24.000000,4.000000,1685.116085
25.000000,4.000000,1768.665575
26.000000,4.000000,1854.170974
27.000000,4.000000,1943.727146
28.000000,4.000000,2039.537863
29.000000,4.000000,2137.452732
30.000000,4.000000,2237.471752
31.000000,4.000000,2341.482491
32.000000,4.000000,2460.410882
33.000000,4.000000,2581.830624
34.000000,4.000000,2707.677645
35.000000,4.000000,2850.405276
36.000000,4.000000,2996.038187
21.000000,4.500000,1450.010779
22.000000,4.500000,1527.800309
23.000000,4.500000,1607.546724
24.000000,4.500000,1689.250025
25.000000,4.500000,1772.910210
26.000000,4.500000,1858.527280
27.000000,4.500000,1948.534946
28.000000,4.500000,2044.318342
29.000000,4.500000,2142.201796
30.000000,4.500000,2242.185307
31.000000,4.500000,2346.916051
32.000000,4.500000,2465.751704
33.000000,4.500000,2587.072110
34.000000,4.500000,2713.572116
35.000000,4.500000,2856.278238
36.000000,4.500000,3001.884486
21.000000,5.000000,1453.822505
22.000000,5.000000,1531.719858
23.000000,5.000000,1611.575073
24.000000,5.000000,1693.388150
25.000000,5.000000,1777.159090
26.000000,5.000000,1862.887892
27.000000,5.000000,1953.347036
28.000000,5.000000,2049.102979
29.000000,5.000000,2146.954884
30.000000,5.000000,2246.902750
31.000000,5.000000,2352.353927
32.000000,5.000000,2471.096601
33.000000,5.000000,2592.317435
34.000000,5.000000,2719.470766
35.000000,5.000000,2862.155187
36.000000,5.000000,3007.734583
21.000000,5.500000,1457.743507
22.000000,5.500000,1535.742969
23.000000,5.500000,1615.700488
24.000000,5.500000,1697.616066
25.000000,5.500000,1781.489701
26.000000,5.500000,1867.321394
27.000000,5.500000,1958.189585
28.000000,5.500000,2053.905602
29.000000,5.500000,2151.712946
30.000000,5.500000,2251.611615
31.000000,5.500000,2357.762371
32.000000,5.500000,2476.412794
33.000000,5.500000,2597.534839
34.000000,5.500000,2725.357211
35.000000,5.500000,2868.019843
36.000000,5.500000,3013.572321
21.000000,6.000000,1461.668961
22.000000,6.000000,1539.770535
23.000000,6.000000,1619.830361
24.000000,6.000000,1701.848441
25.000000,6.000000,1785.824774
26.000000,6.000000,1871.759361
27.000000,6.000000,1963.036497
28.000000,6.000000,2058.712430
29.000000,6.000000,2156.475052
30.000000,6.000000,2256.324365
31.000000,6.000000,2363.175093
32.000000,6.000000,2481.733026
33.000000,6.000000,2602.756048
34.000000,6.000000,2731.247810
35.000000,6.000000,2873.888462
36.000000,6.000000,3019.413834
21.000000,6.500000,1465.714435
22.000000,6.500000,1543.970675
23.000000,6.500000,1624.187821
24.000000,6.500000,1706.365874
25.000000,6.500000,1790.504833
26.000000,6.500000,1876.604699
27.000000,6.500000,1968.261176
28.000000,6.500000,2063.854143
29.000000,6.500000,2161.526966
30.000000,6.500000,2261.279645
31.000000,6.500000,2368.800566
32.000000,6.500000,2487.239575
33.000000,6.500000,2608.135312
34.000000,6.500000,2737.290233
35.000000,6.500000,2879.856684
21.000000,7.000000,1469.764709
22.000000,7.000000,1548.175745
23.000000,7.000000,1628.550342
24.000000,7.000000,1710.888500
25.000000,7.000000,1795.190220
26.000000,7.000000,1881.455501
27.000000,7.000000,1973.491183
28.000000,7.000000,2069.000890
29.000000,7.000000,2166.583624
30.000000,7.000000,2266.239385
31.000000,7.000000,2374.430867
32.000000,7.000000,2492.750603
33.000000,7.000000,2613.518722
34.000000,7.000000,2743.337110
35.000000,7.000000,2885.829055
21.000000,7.500000,1473.890979
22.000000,7.500000,1552.453705
23.000000,7.500000,1632.982389
24.000000,7.500000,1715.477030
25.000000,7.500000,1799.937627
26.000000,7.500000,1886.364181
27.000000,7.500000,1978.742376
28.000000,7.500000,2074.205111
29.000000,7.500000,2171.735806
30.000000,7.500000,2271.334463
31.000000,7.500000,2380.265072
32.000000,7.500000,2498.539959
33.000000,7.500000,2619.257838
34.000000,7.500000,2749.869950
35.000000,7.500000,2892.360515
21.000000,8.000000,1478.022238
22.000000,8.000000,1556.736774
23.000000,8.000000,1637.419663
24.000000,8.000000,1720.070906
25.000000,8.000000,1804.690502
26.000000,8.000000,1891.278453
27.000000,8.000000,1983.998994
28.000000,8.000000,2079.414554
29.000000,8.000000,2176.893007
30.000000,8.000000,2276.434354
31.000000,8.000000,2386.104633
32.000000,8.000000,2504.334438
33.000000,8.000000,2625.001849
34.000000,8.000000,2756.408251
35.000000,8.000000,2898.897223
21.000000,8.500000,1482.475025
22.000000,8.500000,1561.288322
23.000000,8.500000,1642.069331
24.000000,8.500000,1724.818053
25.000000,8.500000,1809.534487
26.000000,8.500000,1896.226791
27.000000,8.500000,1989.223224
28.000000,8.500000,2084.593390
29.000000,8.500000,2182.021241
30.000000,8.500000,2281.506776
31.000000,8.500000,2391.920005
32.000000,8.500000,2510.105096
33.000000,8.500000,2630.722448
34.000000,8.500000,2762.932781
35.000000,8.500000,2905.419976
21.000000,9.000000,1486.933711
