weight_g,350.000000
thrust_N,velocity_m_s,power_W
31.000000,0.000000,604.999835
32.000000,0.000000,632.151542
33.000000,0.000000,659.837684
34.000000,0.000000,688.058260
35.000000,0.000000,716.813271
36.000000,0.000000,746.102716
37.000000,0.000000,775.926596
38.000000,0.000000,806.284911
39.000000,0.000000,837.177661
40.000000,0.000000,868.189812
41.000000,0.000000,898.855813
42.000000,0.000000,929.998534
43.000000,0.000000,961.617975
44.000000,0.000000,993.714137
45.000000,0.000000,1026.287018
46.000000,0.000000,1059.336621
47.000000,0.000000,1092.862943
48.000000,0.000000,1126.814451
49.000000,0.000000,1160.202690
50.000000,0.000000,1194.027073
51.000000,0.000000,1228.287600
52.000000,0.000000,1262.984270
53.000000,0.000000,1298.117084
54.000000,0.000000,1333.686042
55.000000,0.000000,1369.691143
56.000000,0.000000,1405.747166
57.000000,0.000000,1441.639167
58.000000,0.000000,1477.934402
59.000000,0.000000,1514.632871
60.000000,0.000000,1551.734573
61.000000,0.000000,1589.239509
62.000000,0.000000,1627.147679
63.000000,0.000000,1665.301279
64.000000,0.000000,1703.266016
65.000000,0.000000,1741.608875
66.000000,0.000000,1780.329854
67.000000,0.000000,1819.428954
68.000000,0.000000,1858.906175
69.000000,0.000000,1898.761516
70.000000,0.000000,1938.950540
71.000000,0.000000,1979.448803
72.000000,0.000000,2020.318379
73.000000,0.000000,2061.559266
74.000000,0.000000,2103.171467
75.000000,0.000000,2145.154979
76.000000,0.000000,2187.509804
77.000000,0.000000,2231.245767
78.000000,0.000000,2275.355959
79.000000,0.000000,2319.835999
80.000000,0.000000,2364.685887
81.000000,0.000000,2409.905623
82.000000,0.000000,2455.495207
83.000000,0.000000,2501.454639
84.000000,0.000000,2547.783918
85.000000,0.000000,2594.483046
86.000000,0.000000,2641.552022
87.000000,0.000000,2688.990845
88.000000,0.000000,2739.288801
89.000000,0.000000,2793.590552
90.000000,0.000000,2848.314945
91.000000,0.000000,2903.461979
92.000000,0.000000,2959.031654
93.000000,0.000000,3015.037220
94.000000,0.000000,3071.474350
95.000000,0.000000,3128.334291
96.000000,0.000000,3185.617044
97.000000,0.000000,3243.322607
98.000000,0.000000,3302.523399
99.000000,0.000000,3362.206400
100.000000,0.000000,3422.323021
31.000000,0.500000,608.916625
32.000000,0.500000,636.201556
33.000000,0.500000,664.023271
34.000000,0.500000,692.381771
35.000000,0.500000,721.277056
36.000000,0.500000,750.709125
37.000000,0.500000,780.677978
38.000000,0.500000,811.183616
39.000000,0.500000,842.226038
40.000000,0.500000,873.180060
41.000000,0.500000,903.990982
42.000000,0.500000,935.280803
43.000000,0.500000,967.049525
44.000000,0.500000,999.297146
45.000000,0.500000,1032.023667
46.000000,0.500000,1065.229088
47.000000,0.500000,1098.913408
48.000000,0.500000,1132.818633
49.000000,0.500000,1166.337891
50.000000,0.500000,1200.294845
51.000000,0.500000,1234.689494
52.000000,0.500000,1269.521839
53.000000,0.500000,1304.791879
54.000000,0.500000,1340.499614
55.000000,0.500000,1376.645045
56.000000,0.500000,1412.665300
57.000000,0.500000,1448.708853
58.000000,0.500000,1485.157197
59.000000,0.500000,1522.010332
60.000000,0.500000,1559.268258
61.000000,0.500000,1596.930974
62.000000,0.500000,1634.998481
63.000000,0.500000,1673.149921
64.000000,0.500000,1711.258545
65.000000,0.500000,1749.746740
66.000000,0.500000,1788.614507
67.000000,0.500000,1827.861846
68.000000,0.500000,1867.488757
69.000000,0.500000,1907.495239
70.000000,0.500000,1947.782842
71.000000,0.500000,1988.398281
72.000000,0.500000,2029.385961
73.000000,0.500000,2070.745884
74.000000,0.500000,2112.478048
75.000000,0.500000,2154.582455
76.000000,0.500000,2197.273916
77.000000,0.500000,2241.106318
