weight_g,610.000000
thrust_N,velocity_m_s,power_W
24.000000,0.000000,1362.623776
25.000000,0.000000,1427.284973
26.000000,0.000000,1493.399911
27.000000,0.000000,1560.968590
28.000000,0.000000,1629.991010
29.000000,0.000000,1700.467171
30.000000,0.000000,1772.397073
31.000000,0.000000,1843.081541
32.000000,0.000000,1912.631323
33.000000,0.000000,1983.427809
34.000000,0.000000,2055.471000
35.000000,0.000000,2128.760895
36.000000,0.000000,2203.297494
37.000000,0.000000,2278.258059
38.000000,0.000000,2351.061422
39.000000,0.000000,2424.968775
40.000000,0.000000,2499.980118
41.000000,0.000000,2576.095452
42.000000,0.000000,2653.314777
43.000000,0.000000,2730.330070
44.000000,0.000000,2806.193874
45.000000,0.000000,2883.057332
46.000000,0.000000,2960.920445
47.000000,0.000000,3039.783213
48.000000,0.000000,3119.645635
49.000000,0.000000,3197.960949
50.000000,0.000000,3276.961221
51.000000,0.000000,3356.886677
52.000000,0.000000,3437.737318
53.000000,0.000000,3519.513143
54.000000,0.000000,3600.601001
55.000000,0.000000,3682.016809
56.000000,0.000000,3764.304722
57.000000,0.000000,3847.464739
58.000000,0.000000,3931.496862
59.000000,0.000000,4014.413578
60.000000,0.000000,4097.738751
61.000000,0.000000,4181.881816
62.000000,0.000000,4266.842775
63.000000,0.000000,4352.426674
64.000000,0.000000,4437.099671
65.000000,0.000000,4522.548358
66.000000,0.000000,4608.772733
67.000000,0.000000,4695.772797
68.000000,0.000000,4783.129568
69.000000,0.000000,4870.931269
70.000000,0.000000,4959.493166
71.000000,0.000000,5048.815257
72.000000,0.000000,5138.515595
73.000000,0.000000,5227.552558
74.000000,0.000000,5317.309705
75.000000,0.000000,5407.787034
76.000000,0.000000,5498.984585
77.000000,0.000000,5590.902917
78.000000,0.000000,5683.540734
79.000000,0.000000,5776.898035
80.000000,0.000000,5870.974696
81.000000,0.000000,5965.755233
82.000000,0.000000,6061.240102
83.000000,0.000000,6157.429302
84.000000,0.000000,6254.322834
85.000000,0.000000,6351.920697
86.000000,0.000000,6450.222892
87.000000,0.000000,6549.229419
88.000000,0.000000,6650.127816
89.000000,0.000000,6752.701400
90.000000,0.000000,6855.991673
91.000000,0.000000,6960.118225
92.000000,0.000000,7065.650142
93.000000,0.000000,7171.902621
94.000000,0.000000,7278.875663
95.000000,0.000000,7386.569267
96.000000,0.000000,7494.983435
97.000000,0.000000,7604.118165
98.000000,0.000000,7718.445031
99.000000,0.000000,7835.449018
100.000000,0.000000,7953.221210
24.000000,0.500000,1366.189856
25.000000,0.500000,1431.027962
26.000000,0.500000,1497.324303
27.000000,0.500000,1565.078880
28.000000,0.500000,1634.291693
29.000000,0.500000,1704.962742
30.000000,0.500000,1777.092026
31.000000,0.500000,1847.515614
32.000000,0.500000,1917.247187
33.000000,0.500000,1988.229134
34.000000,0.500000,2060.461453
35.000000,0.500000,2133.944145
36.000000,0.500000,2208.677209
37.000000,0.500000,2283.421278
38.000000,0.500000,2356.395101
39.000000,0.500000,2430.475802
40.000000,0.500000,2505.663379
41.000000,0.500000,2581.957834
42.000000,0.500000,2659.359166
43.000000,0.500000,2736.185177
44.000000,0.500000,2812.217829
45.000000,0.500000,2889.252659
46.000000,0.500000,2967.289668
47.000000,0.500000,3046.328856
48.000000,0.500000,3126.184874
49.000000,0.500000,3204.555736
50.000000,0.500000,3283.733958
51.000000,0.500000,3363.839803
52.000000,0.500000,3444.873271
53.000000,0.500000,3526.834362
54.000000,0.500000,3607.860013
55.000000,0.500000,3689.466186
56.000000,0.500000,3771.946930
57.000000,0.500000,3855.302244
58.000000,0.500000,3939.438502
59.000000,0.500000,4022.286926
60.000000,0.500000,4105.749414
61.000000,0.500000,4190.030933
62.000000,0.500000,4275.131483
63.000000,0.500000,4360.617917
64.000000,0.500000,4445.444566
65.000000,0.500000,4531.048539
66.000000,0.500000,4617.429838
67.000000,0.500000,4704.588461
68.000000,0.500000,4791.974147
69.000000,0.500000,4879.894005
70.000000,0.500000,4968.574946
71.000000,0.500000,5058.016970
72.000000,0.500000,5147.597001
73.000000,0.500000,5236.738990
74.000000,0.500000,5326.601833
75.000000,0.500000,5417.185530
76.000000,0.500000,5508.485332
77.000000,0.500000,5600.495063
78.000000,0.500000,5693.224897
79.000000,0.500000,5786.674835
80.000000,0.500000,5880.847095
81.000000,0.500000,5975.731771
82.000000,0.500000,6071.321238
83.000000,0.500000,6167.615496
84.000000,0.500000,6264.614545
85.000000,0.500000,6362.318384
86.000000,0.500000,6460.727015
87.000000,0.500000,6559.840437
88.000000,0.500000,6661.046379
89.000000,0.500000,6763.621704
90.000000,0.500000,6866.913401
91.000000,0.500000,6971.165506
92.000000,0.500000,7076.751232
93.000000,0.500000,7183.057368
94.000000,0.500000,7290.083913
95.000000,0.500000,7397.830869
96.000000,0.500000,7506.298234
97.000000,0.500000,7615.486010
98.000000,0.500000,7730.630330
99.000000,0.500000,7847.649500
100.000000,0.500000,7965.475430
24.000000,1.000000,1369.759283
25.000000,1.000000,1434.774535
26.000000,1.000000,1501.252524
27.000000,1.000000,1569.193251
28.000000,1.000000,1638.596716
29.000000,1.000000,1709.462919
30.000000,1.000000,1781.791859
31.000000,1.000000,1851.953523
32.000000,1.000000,1921.867096
33.000000,1.000000,1993.034714
34.000000,1.000000,2065.456378
35.000000,1.000000,2139.132088
36.000000,1.000000,2214.061844
37.000000,1.000000,2288.588518
38.000000,1.000000,2361.732989
39.000000,1.000000,2435.987227
40.000000,1.000000,2511.351233
41.000000,1.000000,2587.825007
42.000000,1.000000,2665.408548
43.000000,1.000000,2742.044523
44.000000,1.000000,2818.246204
45.000000,1.000000,2895.452589
46.000000,1.000000,2973.663680
47.000000,1.000000,3052.879477
48.000000,1.000000,3132.728813
49.000000,1.000000,3211.155105
50.000000,1.000000,3290.511461
51.000000,1.000000,3370.797883
52.000000,1.000000,3452.014368
53.000000,1.000000,3534.160919
54.000000,1.000000,3615.123934
55.000000,1.000000,3696.920667
56.000000,1.000000,3779.594441
57.000000,1.000000,3863.145255
58.000000,1.000000,3947.385624
59.000000,1.000000,4030.165331
60.000000,1.000000,4113.765206
61.000000,1.000000,4198.185250
62.000000,1.000000,4283.425464
63.000000,1.000000,4368.813899
64.000000,1.000000,4453.794358
65.000000,1.000000,4539.553780
66.000000,1.000000,4626.092165
67.000000,1.000000,4713.409512
68.000000,1.000000,4800.823968
69.000000,1.000000,4888.862077
70.000000,1.000000,4977.662156
71.000000,1.000000,5067.224205
72.000000,1.000000,5156.683272
73.000000,1.000000,5245.930358
74.000000,1.000000,5335.898968
75.000000,1.000000,5426.589103
76.000000,1.000000,5517.991211
77.000000,1.000000,5610.092442
78.000000,1.000000,5702.914396
79.000000,1.000000,5796.457071
80.000000,1.000000,5890.724512
81.000000,1.000000,5985.713354
82.000000,1.000000,6081.407446
83.000000,1.000000,6177.806789
84.000000,1.000000,6274.911382
85.000000,1.000000,6372.721225
86.000000,1.000000,6471.236318
87.000000,1.000000,6570.456662
88.000000,1.000000,6671.969984
89.000000,1.000000,6774.547108
90.000000,1.000000,6877.840282
91.000000,1.000000,6982.217890
92.000000,1.000000,7087.857414
93.000000,1.000000,7194.217196
94.000000,1.000000,7301.297234
95.000000,1.000000,7409.097530
96.000000,1.000000,7517.618083
97.000000,1.000000,7626.858893
98.000000,1.000000,7742.820824
99.000000,1.000000,7859.855344
100.000000,1.000000,7977.735178
24.000000,1.500000,1373.271950
25.000000,1.500000,1438.476446
26.000000,1.500000,1505.148812
27.000000,1.500000,1573.289048
28.000000,1.500000,1642.897155
29.000000,1.500000,1713.973131
30.000000,1.500000,1786.516978
31.000000,1.500000,1856.417263
32.000000,1.500000,1926.514140
33.000000,1.500000,1997.868764
34.000000,1.500000,2070.481135
35.000000,1.500000,2144.351254
36.000000,1.500000,2219.479119
37.000000,1.500000,2293.782284
38.000000,1.500000,2367.098506
39.000000,1.500000,2441.527404
40.000000,1.500000,2517.068980
41.000000,1.500000,2593.723233
42.000000,1.500000,2671.490162
43.000000,1.500000,2747.933899
44.000000,1.500000,2824.305733
45.000000,1.500000,2901.684816
46.000000,1.500000,2980.071150
47.000000,1.500000,3059.464733
48.000000,1.500000,3139.188694
49.000000,1.500000,3217.790581
50.000000,1.500000,3297.324966
51.000000,1.500000,3377.791849
52.000000,1.500000,3459.191229
53.000000,1.500000,3541.297393
54.000000,1.500000,3622.428178
55.000000,1.500000,3704.416802
56.000000,1.500000,3787.284953
57.000000,1.500000,3871.032630
58.000000,1.500000,3955.145301
59.000000,1.500000,4038.061498
60.000000,1.500000,4121.799004
61.000000,1.500000,4206.357819
62.000000,1.500000,4291.737943
63.000000,1.500000,4377.039028
64.000000,1.500000,4462.176499
65.000000,1.500000,4548.094616
66.000000,1.500000,4634.793378
67.000000,1.500000,4722.229932
68.000000,1.500000,4809.674150
69.000000,1.500000,4897.811541
70.000000,1.500000,4986.711353
71.000000,1.500000,5076.373586
72.000000,1.500000,5165.715079
73.000000,1.500000,5255.087894
74.000000,1.500000,5345.183373
75.000000,1.500000,5436.001517
76.000000,1.500000,5527.506974
77.000000,1.500000,5619.699757
78.000000,1.500000,5712.613651
79.000000,1.500000,5806.248655
80.000000,1.500000,5900.616924
81.000000,1.500000,5995.709022
82.000000,1.500000,6091.507112
83.000000,1.500000,6188.011195
84.000000,1.500000,6285.221351
85.000000,1.500000,6383.137277
86.000000,1.500000,6481.758912
87.000000,1.500000,6581.161319
88.000000,1.500000,6682.856124
89.000000,1.500000,6785.440517
90.000000,1.500000,6888.740697
91.000000,1.500000,6993.272678
92.000000,1.500000,7098.965977
93.000000,1.500000,7205.379381
94.000000,1.500000,7312.512888
95.000000,1.500000,7420.366500
96.000000,1.500000,7528.940216
97.000000,1.500000,7638.861630
98.000000,1.500000,7754.976966
99.000000,1.500000,7872.013439
100.000000,1.500000,7990.050173
24.000000,2.000000,1376.787798
25.000000,2.000000,1442.181808
26.000000,2.000000,1509.048830
27.000000,2.000000,1577.388863
28.000000,2.000000,1647.201909
29.000000,2.000000,1718.487965
30.000000,2.000000,1791.247034
31.000000,2.000000,1860.884889
32.000000,2.000000,1931.165279
33.000000,2.000000,2002.707123
34.000000,2.000000,2075.510420
35.000000,2.000000,2149.575171
36.000000,2.000000,2224.901376
37.000000,2.000000,2298.980122
38.000000,2.000000,2372.468283
39.000000,2.000000,2447.072035
40.000000,2.000000,2522.791376
41.000000,2.000000,2599.626308
42.000000,2.000000,2677.576829
43.000000,2.000000,2753.827570
44.000000,2.000000,2830.369739
45.000000,2.000000,2907.921705
46.000000,2.000000,2986.483468
47.000000,2.000000,3066.055028
48.000000,2.000000,3145.653037
49.000000,2.000000,3224.430702
50.000000,2.000000,3304.143300
51.000000,2.000000,3384.790832
52.000000,2.000000,3466.373298
53.000000,2.000000,3548.438704
54.000000,2.000000,3629.737399
55.000000,2.000000,3711.918111
56.000000,2.000000,3794.980840
57.000000,2.000000,3878.925586
58.000000,2.000000,3962.909977
59.000000,2.000000,4045.962736
60.000000,2.000000,4129.837945
61.000000,2.000000,4214.535603
62.000000,2.000000,4300.055710
63.000000,2.000000,4385.268958
64.000000,2.000000,4470.563604
65.000000,2.000000,4556.640581
66.000000,2.000000,4643.499887
67.000000,2.000000,4731.055709
68.000000,2.000000,4818.529545
69.000000,2.000000,4906.766251
70.000000,2.000000,4995.765829
71.000000,2.000000,5085.528277
72.000000,2.000000,5174.751556
73.000000,2.000000,5264.250236
74.000000,2.000000,5354.472721
75.000000,2.000000,5445.419010
76.000000,2.000000,5537.027881
77.000000,2.000000,5629.312255
78.000000,2.000000,5722.318129
79.000000,2.000000,5816.045503
80.000000,2.000000,5910.514127
81.000000,2.000000,6005.709580
82.000000,2.000000,6101.611767
83.000000,2.000000,6198.220689
84.000000,2.000000,6295.536452
85.000000,2.000000,6393.558488
86.000000,2.000000,6492.286692
87.000000,2.000000,6591.871128
88.000000,2.000000,6693.747331
89.000000,2.000000,6796.339053
90.000000,2.000000,6899.646293
91.000000,2.000000,7004.332568
92.000000,2.000000,7110.079630
93.000000,2.000000,7216.546644
94.000000,2.000000,7323.733610
95.000000,2.000000,7431.640527
96.000000,2.000000,7540.267396
97.000000,2.000000,7650.869473
98.000000,2.000000,7767.138369
99.000000,2.000000,7884.176941
100.000000,2.000000,8002.370738
24.000000,2.500000,1380.327788
25.000000,2.500000,1445.912607
26.000000,2.500000,1512.975609
27.000000,2.500000,1581.516792
28.000000,2.500000,1651.536157
29.000000,2.500000,1723.033704
30.000000,2.500000,1795.868766
31.000000,2.500000,1865.378696
32.000000,2.500000,1935.843918
33.000000,2.500000,2007.574329
34.000000,2.500000,2080.569929
35.000000,2.500000,2154.830717
36.000000,2.500000,2230.356694
37.000000,2.500000,2304.204809
38.000000,2.500000,2377.866023
39.000000,2.500000,2452.645760
40.000000,2.500000,2528.544019
41.000000,2.500000,2605.560799
42.000000,2.500000,2683.690717
43.000000,2.500000,2759.751643
44.000000,2.500000,2836.465282
45.000000,2.500000,2914.191284
46.000000,2.500000,2992.929647
47.000000,2.500000,3072.680373
48.000000,2.500000,3152.153148
49.000000,2.500000,3231.106484
50.000000,2.500000,3310.997182
51.000000,2.500000,3391.825241
52.000000,2.500000,3473.590662
53.000000,2.500000,3555.597837
54.000000,2.500000,3637.087454
55.000000,2.500000,3719.461596
56.000000,2.500000,3802.720262
57.000000,2.500000,3886.863454
58.000000,2.500000,3970.692218
59.000000,2.500000,4053.881783
60.000000,2.500000,4137.894938
61.000000,2.500000,4222.731684
62.000000,2.500000,4308.392022
63.000000,2.500000,4393.530199
64.000000,2.500000,4478.985255
65.000000,2.500000,4565.224372
66.000000,2.500000,4652.247549
67.000000,2.500000,4739.823157
68.000000,2.500000,4827.395949
69.000000,2.500000,4915.732064
70.000000,2.500000,5004.831500
71.000000,2.500000,5094.690183
72.000000,2.500000,5183.815164
73.000000,2.500000,5273.440542
74.000000,2.500000,5363.790872
75.000000,2.500000,5454.866153
76.000000,2.500000,5546.558830
77.000000,2.500000,5638.934996
78.000000,2.500000,5732.032990
79.000000,2.500000,5825.852814
80.000000,2.500000,5920.427197
81.000000,2.500000,6015.724963
82.000000,2.500000,6111.730269
83.000000,2.500000,6208.443145
84.000000,2.500000,6305.864698
85.000000,2.500000,6403.992923
86.000000,2.500000,6502.827776
87.000000,2.500000,6602.716405
88.000000,2.500000,6704.605551
89.000000,2.500000,6807.210004
90.000000,2.500000,6910.529764
91.000000,2.500000,7015.394859
92.000000,2.500000,7121.195661
93.000000,2.500000,7227.716261
94.000000,2.500000,7334.956661
95.000000,2.500000,7442.916859
96.000000,2.500000,7551.596856
97.000000,2.500000,7662.998002
98.000000,2.500000,7779.255589
99.000000,2.500000,7896.282913
100.000000,2.500000,8014.727421
23.000000,3.000000,1319.578479
24.000000,3.000000,1383.871020
25.000000,3.000000,1449.646922
26.000000,3.000000,1516.906185
27.000000,3.000000,1585.648809
28.000000,3.000000,1655.874794
29.000000,3.000000,1727.584140
30.000000,3.000000,1800.495100
31.000000,3.000000,1869.876437
32.000000,3.000000,1940.526702
33.000000,3.000000,2012.445897
34.000000,3.000000,2085.634021
35.000000,3.000000,2160.091074
36.000000,3.000000,2235.817055
37.000000,3.000000,2309.433620
38.000000,3.000000,2383.268078
39.000000,3.000000,2458.223993
40.000000,3.000000,2534.301367
41.000000,3.000000,2611.500199
42.000000,3.000000,2689.809704
43.000000,3.000000,2765.680067
44.000000,3.000000,2842.565360
45.000000,3.000000,2920.465583
46.000000,3.000000,2999.380737
47.000000,3.000000,3079.310822
48.000000,3.000000,3158.657782
49.000000,3.000000,3237.786973
50.000000,3.000000,3317.855956
51.000000,3.000000,3398.864731
52.000000,3.000000,3480.813298
53.000000,3.000000,3562.761822
54.000000,3.000000,3644.442556
55.000000,3.000000,3727.010327
56.000000,3.000000,3810.465135
