weight_g,60.000000
thrust_N,velocity_m_s,power_W
21.000000,0.000000,649.609066
22.000000,0.000000,698.141884
23.000000,0.000000,748.292242
24.000000,0.000000,800.060141
25.000000,0.000000,853.445580
26.000000,0.000000,908.448560
27.000000,0.000000,965.856195
28.000000,0.000000,1025.478810
29.000000,0.000000,1086.744163
30.000000,0.000000,1149.652254
31.000000,0.000000,1214.203083
32.000000,0.000000,1282.977641
33.000000,0.000000,1357.198343
34.000000,0.000000,1433.307182
35.000000,0.000000,1511.304158
36.000000,0.000000,1592.212788
37.000000,0.000000,1684.666803
38.000000,0.000000,1779.432529
39.000000,0.000000,1876.509966
40.000000,0.000000,1981.783591
41.000000,0.000000,2095.388340
42.000000,0.000000,2211.775671
43.000000,0.000000,2339.812961
44.000000,0.000000,2482.227658
45.000000,0.000000,2628.275484
46.000000,0.000000,2785.401839
47.000000,0.000000,2947.276375
48.000000,0.000000,3120.061245
49.000000,0.000000,3302.158036
50.000000,0.000000,3494.059544
51.000000,0.000000,3696.493549
52.000000,0.000000,3909.444292
53.000000,0.000000,4132.134250
54.000000,0.000000,4371.851949
55.000000,0.000000,4623.255315
56.000000,0.000000,4895.155001
21.000000,0.500000,651.812515
22.000000,0.500000,700.492013
23.000000,0.500000,750.794230
24.000000,0.500000,802.719164
25.000000,0.500000,856.266815
26.000000,0.500000,911.437185
27.000000,0.500000,969.024904
28.000000,0.500000,1028.732647
29.000000,0.500000,1090.083632
30.000000,0.500000,1153.077861
31.000000,0.500000,1217.715332
32.000000,0.500000,1286.825458
33.000000,0.500000,1361.027813
34.000000,0.500000,1437.114031
35.000000,0.500000,1515.084112
36.000000,0.500000,1596.413400
37.000000,0.500000,1688.873694
38.000000,0.500000,1783.642040
39.000000,0.500000,1880.718438
40.000000,0.500000,1986.554673
41.000000,0.500000,2100.367629
42.000000,0.500000,2216.967573
43.000000,0.500000,2345.833977
44.000000,0.500000,2488.104682
45.000000,0.500000,2633.995989
46.000000,0.500000,2791.343909
47.000000,0.500000,2953.146915
48.000000,0.500000,3126.393670
49.000000,0.500000,3308.661596
50.000000,0.500000,3500.941921
51.000000,0.500000,3703.279712
52.000000,0.500000,3916.610181
53.000000,0.500000,4139.514361
54.000000,0.500000,4379.516080
55.000000,0.500000,4631.182654
56.000000,0.500000,4903.271727
21.000000,1.000000,654.017877
22.000000,1.000000,702.844255
23.000000,1.000000,753.298537
24.000000,1.000000,805.380722
25.000000,1.000000,859.090811
26.000000,1.000000,914.428803
27.000000,1.000000,972.196549
28.000000,1.000000,1031.989454
29.000000,1.000000,1093.426106
30.000000,1.000000,1156.506506
31.000000,1.000000,1221.230653
32.000000,1.000000,1290.676632
33.000000,1.000000,1364.860508
34.000000,1.000000,1440.923976
35.000000,1.000000,1518.867035
36.000000,1.000000,1600.617432
37.000000,1.000000,1693.083887
38.000000,1.000000,1787.854737
39.000000,1.000000,1884.929982
40.000000,1.000000,1991.329449
41.000000,1.000000,2105.350765
42.000000,1.000000,2222.163477
43.000000,1.000000,2351.860060
44.000000,1.000000,2493.986347
45.000000,1.000000,2639.720728
46.000000,1.000000,2797.290336
47.000000,1.000000,2959.021528
48.000000,1.000000,3132.730613
49.000000,1.000000,3315.169709
50.000000,1.000000,3507.829184
51.000000,1.000000,3710.070394
52.000000,1.000000,3923.780899
53.000000,1.000000,4146.899368
54.000000,1.000000,4387.185260
55.000000,1.000000,4639.115159
56.000000,1.000000,4911.393626
21.000000,1.500000,656.244873
22.000000,1.500000,705.217326
23.000000,1.500000,755.822786
24.000000,1.500000,808.061254
25.000000,1.500000,861.932728
26.000000,1.500000,917.437210
27.000000,1.500000,975.367407
28.000000,1.500000,1035.245585
29.000000,1.500000,1096.768022
30.000000,1.500000,1159.934718
31.000000,1.500000,1224.745673
32.000000,1.500000,1294.505932
33.000000,1.500000,1368.671847
34.000000,1.500000,1444.713131
35.000000,1.500000,1522.629784
36.000000,1.500000,1604.805464
37.000000,1.500000,1697.275858
38.000000,1.500000,1792.046916
39.000000,1.500000,1889.118636
40.000000,1.500000,1996.109400
41.000000,1.500000,2110.339268
42.000000,1.500000,2227.364943
43.000000,1.500000,2357.832599
44.000000,1.500000,2499.821180
45.000000,1.500000,2645.611059
46.000000,1.500000,2803.210505
47.000000,1.500000,2964.870363
48.000000,1.500000,3139.072445
49.000000,1.500000,3321.682760
50.000000,1.500000,3514.686151
51.000000,1.500000,3716.830319
52.000000,1.500000,3930.957237
53.000000,1.500000,4154.290110
54.000000,1.500000,4394.809546
55.000000,1.500000,4647.052747
56.000000,1.500000,4919.520610
21.000000,2.000000,658.473826
22.000000,2.000000,707.592552
23.000000,2.000000,758.349398
24.000000,2.000000,810.744363
25.000000,2.000000,864.777446
26.000000,2.000000,920.448649
27.000000,2.000000,978.541199
28.000000,2.000000,1038.504685
29.000000,2.000000,1100.112941
30.000000,2.000000,1163.365968
31.000000,2.000000,1228.263764
32.000000,2.000000,1298.338554
33.000000,2.000000,1372.486378
34.000000,2.000000,1448.505352
35.000000,2.000000,1526.395473
36.000000,2.000000,1608.996889
37.000000,2.000000,1701.471101
38.000000,2.000000,1796.242248
39.000000,2.000000,1893.310328
40.000000,2.000000,2000.893048
41.000000,2.000000,2115.331620
42.000000,2.000000,2232.570414
43.000000,2.000000,2363.810111
44.000000,2.000000,2505.660578
45.000000,2.000000,2651.505859
46.000000,2.000000,2809.134987
47.000000,2.000000,2970.723229
48.000000,2.000000,3145.418795
49.000000,2.000000,3328.200364
50.000000,2.000000,3521.547951
51.000000,2.000000,3723.594715
52.000000,2.000000,3938.138404
53.000000,2.000000,4161.685748
54.000000,2.000000,4402.438812
55.000000,2.000000,4654.995502
56.000000,2.000000,4927.652767
21.000000,2.500000,660.724153
22.000000,2.500000,709.988304
23.000000,2.500000,760.895601
24.000000,2.500000,813.446045
25.000000,2.500000,867.639635
26.000000,2.500000,923.476372
27.000000,2.500000,981.714259
28.000000,2.500000,1041.763165
29.000000,2.500000,1103.457359
30.000000,2.500000,1166.796841
31.000000,2.500000,1231.781611
32.000000,2.500000,1302.149645
33.000000,2.500000,1376.279890
34.000000,2.500000,1452.277111
35.000000,2.500000,1530.141309
36.000000,2.500000,1613.171892
37.000000,2.500000,1705.647723
38.000000,2.500000,1800.416685
39.000000,2.500000,1897.478780
40.000000,2.500000,2005.681875
41.000000,2.500000,2120.329344
42.000000,2.500000,2237.781451
