weight_g,60.000000
thrust_N,velocity_m_s,power_W
41.000000,0.000000,1785.354732
42.000000,0.000000,1864.134460
43.000000,0.000000,1944.605211
44.000000,0.000000,2026.766985
45.000000,0.000000,2110.619781
46.000000,0.000000,2196.163600
47.000000,0.000000,2283.398442
48.000000,0.000000,2372.324306
49.000000,0.000000,2462.941193
50.000000,0.000000,2555.249102
51.000000,0.000000,2649.248035
52.000000,0.000000,2744.937989
53.000000,0.000000,2842.318967
54.000000,0.000000,2940.106401
55.000000,0.000000,3039.361885
56.000000,0.000000,3140.256244
57.000000,0.000000,3242.789479
58.000000,0.000000,3346.961589
59.000000,0.000000,3452.772574
60.000000,0.000000,3560.222435
61.000000,0.000000,3669.311171
62.000000,0.000000,3780.038783
63.000000,0.000000,3892.405269
64.000000,0.000000,4006.410631
65.000000,0.000000,4122.054869
66.000000,0.000000,4239.337981
67.000000,0.000000,4358.259969
68.000000,0.000000,4478.820833
69.000000,0.000000,4601.020571
70.000000,0.000000,4724.859185
71.000000,0.000000,4850.336675
72.000000,0.000000,4977.453039
73.000000,0.000000,5106.208279
74.000000,0.000000,5236.602395
75.000000,0.000000,5368.099681
76.000000,0.000000,5500.600786
77.000000,0.000000,5634.710222
78.000000,0.000000,5770.427989
79.000000,0.000000,5907.754088
80.000000,0.000000,6046.688517
81.000000,0.000000,6187.231277
82.000000,0.000000,6329.382368
83.000000,0.000000,6473.141789
84.000000,0.000000,6618.509542
85.000000,0.000000,6765.462941
86.000000,0.000000,6914.010566
87.000000,0.000000,7064.165672
88.000000,0.000000,7215.928259
89.000000,0.000000,7369.298327
90.000000,0.000000,7524.275877
91.000000,0.000000,7680.860908
92.000000,0.000000,7839.053420
93.000000,0.000000,7998.853414
94.000000,0.000000,8160.260888
95.000000,0.000000,8323.275844
96.000000,0.000000,8487.898281
97.000000,0.000000,8654.128200
98.000000,0.000000,8821.965600
99.000000,0.000000,8991.410481
100.000000,0.000000,9162.462843
41.000000,0.500000,1809.495544
42.000000,0.500000,1889.129607
43.000000,0.500000,1970.468815
44.000000,0.500000,2053.513169
45.000000,0.500000,2138.262668
46.000000,0.500000,2224.717313
47.000000,0.500000,2312.877103
48.000000,0.500000,2402.742039
49.000000,0.500000,2494.312119
50.000000,0.500000,2587.587346
51.000000,0.500000,2682.567717
52.000000,0.500000,2779.253234
53.000000,0.500000,2877.226619
54.000000,0.500000,2975.807940
55.000000,0.500000,3075.951821
56.000000,0.500000,3177.744249
57.000000,0.500000,3281.185226
58.000000,0.500000,3386.274750
59.000000,0.500000,3493.012823
60.000000,0.500000,3601.399443
61.000000,0.500000,3711.434612
62.000000,0.500000,3823.118328
63.000000,0.500000,3936.450592
64.000000,0.500000,4051.431404
65.000000,0.500000,4168.060764
66.000000,0.500000,4286.338672
67.000000,0.500000,4406.265128
68.000000,0.500000,4527.840132
69.000000,0.500000,4651.063684
70.000000,0.500000,4775.935784
71.000000,0.500000,4902.456432
72.000000,0.500000,5030.625627
73.000000,0.500000,5160.443371
74.000000,0.500000,5291.816940
75.000000,0.500000,5424.108341
76.000000,0.500000,5557.714240
77.000000,0.500000,5692.938686
78.000000,0.500000,5829.781680
79.000000,0.500000,5968.243222
80.000000,0.500000,6108.323311
81.000000,0.500000,6250.021949
82.000000,0.500000,6393.339134
83.000000,0.500000,6538.274867
84.000000,0.500000,6684.814018
85.000000,0.500000,6832.936313
86.000000,0.500000,6982.669150
87.000000,0.500000,7134.019192
88.000000,0.500000,7286.986440
89.000000,0.500000,7441.570893
90.000000,0.500000,7597.772553
91.000000,0.500000,7755.591419
92.000000,0.500000,7915.027490
93.000000,0.500000,8076.080768
94.000000,0.500000,8238.751251
95.000000,0.500000,8403.038941
96.000000,0.500000,8568.943836
97.000000,0.500000,8736.465937
98.000000,0.500000,8905.605244
99.000000,0.500000,9076.361757
100.000000,0.500000,9248.735476
