weight_g,450.000000
thrust_N,velocity_m_s,power_W
29.000000,0.000000,797.499783
30.000000,0.000000,831.959901
31.000000,0.000000,867.096558
32.000000,0.000000,902.909753
33.000000,0.000000,939.399487
34.000000,0.000000,976.565759
35.000000,0.000000,1014.408570
36.000000,0.000000,1052.927920
37.000000,0.000000,1092.123808
38.000000,0.000000,1131.347405
39.000000,0.000000,1169.584235
40.000000,0.000000,1208.408739
41.000000,0.000000,1247.820917
42.000000,0.000000,1287.820769
43.000000,0.000000,1328.408296
44.000000,0.000000,1369.583497
45.000000,0.000000,1411.346372
46.000000,0.000000,1452.908201
47.000000,0.000000,1493.905143
48.000000,0.000000,1535.426884
49.000000,0.000000,1577.473421
50.000000,0.000000,1620.044755
51.000000,0.000000,1663.140887
52.000000,0.000000,1706.761816
53.000000,0.000000,1750.725126
54.000000,0.000000,1794.011990
55.000000,0.000000,1837.782167
56.000000,0.000000,1882.035657
57.000000,0.000000,1926.772462
58.000000,0.000000,1971.992581
59.000000,0.000000,2017.696014
60.000000,0.000000,2063.612414
61.000000,0.000000,2109.433865
62.000000,0.000000,2155.713473
63.000000,0.000000,2202.451236
64.000000,0.000000,2249.647156
65.000000,0.000000,2297.301232
66.000000,0.000000,2345.413463
67.000000,0.000000,2393.776751
68.000000,0.000000,2442.563937
69.000000,0.000000,2491.789992
70.000000,0.000000,2541.454916
71.000000,0.000000,2591.558709
72.000000,0.000000,2642.101372
73.000000,0.000000,2694.492774
74.000000,0.000000,2747.364850
75.000000,0.000000,2800.686810
76.000000,0.000000,2854.458653
77.000000,0.000000,2908.680380
78.000000,0.000000,2964.444539
79.000000,0.000000,3021.568631
80.000000,0.000000,3079.154789
81.000000,0.000000,3137.203013
82.000000,0.000000,3195.713304
83.000000,0.000000,3255.908117
84.000000,0.000000,3317.359996
85.000000,0.000000,3379.292571
86.000000,0.000000,3441.705844
87.000000,0.000000,3504.969216
88.000000,0.000000,3575.492030
89.000000,0.000000,3646.554670
90.000000,0.000000,3718.157135
91.000000,0.000000,3790.299425
92.000000,0.000000,3862.981541
93.000000,0.000000,3936.203481
94.000000,0.000000,4009.965247
95.000000,0.000000,4085.150547
96.000000,0.000000,4162.120526
97.000000,0.000000,4239.649987
98.000000,0.000000,4317.738929
99.000000,0.000000,4408.038707
100.000000,0.000000,4500.720906
29.000000,0.500000,801.744896
30.000000,0.500000,836.357470
31.000000,0.500000,871.649390
32.000000,0.500000,907.620655
33.000000,0.500000,944.271266
34.000000,0.500000,981.601221
35.000000,0.500000,1019.610522
36.000000,0.500000,1058.299169
37.000000,0.500000,1097.667161
38.000000,0.500000,1136.713543
39.000000,0.500000,1175.102489
40.000000,0.500000,1214.081354
41.000000,0.500000,1253.650140
42.000000,0.500000,1293.808846
43.000000,0.500000,1334.557472
44.000000,0.500000,1375.896018
45.000000,0.500000,1417.824485
46.000000,0.500000,1459.238737
47.000000,0.500000,1500.396608
48.000000,0.500000,1542.081374
49.000000,0.500000,1584.293033
50.000000,0.500000,1627.031585
51.000000,0.500000,1670.297032
52.000000,0.500000,1714.089373
53.000000,0.500000,1757.975685
54.000000,0.500000,1801.418563
55.000000,0.500000,1845.346526
56.000000,0.500000,1889.759572
57.000000,0.500000,1934.657703
58.000000,0.500000,1980.040918
59.000000,0.500000,2025.909218
60.000000,0.500000,2071.810507
61.000000,0.500000,2117.763443
62.000000,0.500000,2164.175738
63.000000,0.500000,2211.047390
64.000000,0.500000,2258.378400
65.000000,0.500000,2306.168769
66.000000,0.500000,2354.380886
67.000000,0.500000,2402.861592
68.000000,0.500000,2451.774435
69.000000,0.500000,2501.126991
70.000000,0.500000,2550.919262
71.000000,0.500000,2601.151248
72.000000,0.500000,2652.073953
73.000000,0.500000,2704.553829
74.000000,0.500000,2757.499272
75.000000,0.500000,2810.894886
76.000000,0.500000,2864.740670
77.000000,0.500000,2919.036624
78.000000,0.500000,2975.267308
79.000000,0.500000,3032.465409
80.000000,0.500000,3090.125658
81.000000,0.500000,3148.248053
82.000000,0.500000,3206.833909
83.000000,0.500000,3267.409949
84.000000,0.500000,3328.854399
85.000000,0.500000,3390.778834
86.000000,0.500000,3453.183256
87.000000,0.500000,3517.770324
88.000000,0.500000,3588.309204
89.000000,0.500000,3659.387264
90.000000,0.500000,3731.004503
91.000000,0.500000,3803.160922
92.000000,0.500000,3875.856520
93.000000,0.500000,3949.091297
94.000000,0.500000,4022.865255
95.000000,0.500000,4098.398646
96.000000,0.500000,4175.335335
97.000000,0.500000,4252.830420
98.000000,0.500000,4332.288846
99.000000,0.500000,4423.465384
100.000000,0.500000,4516.171795
29.000000,1.000000,805.998898
30.000000,1.000000,840.764258
31.000000,1.000000,876.211776
32.000000,1.000000,912.341452
33.000000,1.000000,949.153286
34.000000,1.000000,986.647277
35.000000,1.000000,1024.823427
36.000000,1.000000,1063.681734
37.000000,1.000000,1103.222200
38.000000,1.000000,1142.089631
