weight_g,219.000000
thrust_N,velocity_m_s,power_W
28.000000,0.000000,593.612152
29.000000,0.000000,623.318999
30.000000,0.000000,653.673105
31.000000,0.000000,684.674469
32.000000,0.000000,716.323091
33.000000,0.000000,748.618972
34.000000,0.000000,781.562112
35.000000,0.000000,815.152509
36.000000,0.000000,849.143824
37.000000,0.000000,882.253170
38.000000,0.000000,915.923274
39.000000,0.000000,950.154135
40.000000,0.000000,984.945754
41.000000,0.000000,1020.298131
42.000000,0.000000,1056.211265
43.000000,0.000000,1092.685158
44.000000,0.000000,1129.293852
45.000000,0.000000,1166.097602
46.000000,0.000000,1203.421042
47.000000,0.000000,1241.264173
48.000000,0.000000,1279.626994
49.000000,0.000000,1318.509506
50.000000,0.000000,1357.911708
51.000000,0.000000,1397.606191
52.000000,0.000000,1437.663559
53.000000,0.000000,1478.213918
54.000000,0.000000,1519.257268
55.000000,0.000000,1560.793610
56.000000,0.000000,1602.822944
57.000000,0.000000,1645.534886
58.000000,0.000000,1689.439361
59.000000,0.000000,1733.836559
60.000000,0.000000,1778.726481
61.000000,0.000000,1824.109124
62.000000,0.000000,1869.984491
63.000000,0.000000,1917.332288
64.000000,0.000000,1966.918176
65.000000,0.000000,2017.023138
66.000000,0.000000,2067.647174
67.000000,0.000000,2118.790283
68.000000,0.000000,2171.305440
69.000000,0.000000,2229.162020
70.000000,0.000000,2287.607311
71.000000,0.000000,2346.641313
72.000000,0.000000,2406.264025
73.000000,0.000000,2468.379728
74.000000,0.000000,2532.020947
75.000000,0.000000,2596.282950
76.000000,0.000000,2661.165738
77.000000,0.000000,2731.518113
78.000000,0.000000,2806.218115
79.000000,0.000000,2881.647758
80.000000,0.000000,2958.205900
81.000000,0.000000,3041.657433
82.000000,0.000000,3125.920532
83.000000,0.000000,3210.995194
84.000000,0.000000,3296.881421
85.000000,0.000000,3383.579212
86.000000,0.000000,3471.088567
28.000000,0.500000,597.337142
29.000000,0.500000,627.201806
30.000000,0.500000,657.716998
31.000000,0.500000,688.882716
32.000000,0.500000,720.698962
33.000000,0.500000,753.165736
34.000000,0.500000,786.283037
35.000000,0.500000,820.050865
36.000000,0.500000,853.967501
37.000000,0.500000,887.245942
38.000000,0.500000,921.087979
39.000000,0.500000,955.493610
40.000000,0.500000,990.462837
41.000000,0.500000,1025.995659
42.000000,0.500000,1062.092076
43.000000,0.500000,1098.752089
44.000000,0.500000,1135.365024
45.000000,0.500000,1172.289306
46.000000,0.500000,1209.734528
47.000000,0.500000,1247.700692
48.000000,0.500000,1286.187796
49.000000,0.500000,1325.195842
50.000000,0.500000,1364.724828
51.000000,0.500000,1404.471837
52.000000,0.500000,1444.641976
53.000000,0.500000,1485.306066
54.000000,0.500000,1526.464106
55.000000,0.500000,1568.116096
56.000000,0.500000,1610.262037
57.000000,0.500000,1653.250742
58.000000,0.500000,1697.277721
59.000000,0.500000,1741.798426
60.000000,0.500000,1786.812855
61.000000,0.500000,1832.321009
62.000000,0.500000,1878.322888
63.000000,0.500000,1926.257134
64.000000,0.500000,1975.930819
65.000000,0.500000,2026.123869
66.000000,0.500000,2076.836284
67.000000,0.500000,2128.068063
68.000000,0.500000,2181.662655
69.000000,0.500000,2239.566260
70.000000,0.500000,2298.058088
71.000000,0.500000,2357.138139
72.000000,0.500000,2416.844991
73.000000,0.500000,2479.432376
74.000000,0.500000,2543.092473
75.000000,0.500000,2607.372438
76.000000,0.500000,2672.272272
77.000000,0.500000,2744.147256
78.000000,0.500000,2818.943849
79.000000,0.500000,2894.469897
80.000000,0.500000,2972.182746
81.000000,0.500000,3055.635309
82.000000,0.500000,3139.897819
83.000000,0.500000,3224.970274
84.000000,0.500000,3310.852675
85.000000,0.500000,3397.545021
28.000000,1.000000,601.071939
29.000000,1.000000,631.094824
30.000000,1.000000,661.771514
31.000000,1.000000,693.102009
32.000000,1.000000,725.086308
33.000000,1.000000,757.724411
34.000000,1.000000,791.016319
35.000000,1.000000,824.962032
36.000000,1.000000,858.802489
37.000000,1.000000,892.250427
38.000000,1.000000,926.264805
39.000000,1.000000,960.845622
40.000000,1.000000,995.992880
41.000000,1.000000,1031.706577
42.000000,1.000000,1067.986713
43.000000,1.000000,1104.833290
44.000000,1.000000,1141.449459
45.000000,1.000000,1178.494484
46.000000,1.000000,1216.061701
47.000000,1.000000,1254.151110
48.000000,1.000000,1292.762712
49.000000,1.000000,1331.896507
50.000000,1.000000,1371.552493
51.000000,1.000000,1411.351318
52.000000,1.000000,1451.634399
53.000000,1.000000,1492.412388
54.000000,1.000000,1533.685288
55.000000,1.000000,1575.453097
56.000000,1.000000,1617.715816
57.000000,1.000000,1660.981364
58.000000,1.000000,1705.131025
59.000000,1.000000,1749.775414
60.000000,1.000000,1794.914531
61.000000,1.000000,1840.548375
62.000000,1.000000,1886.676947
63.000000,1.000000,1935.198503
64.000000,1.000000,1984.960041
65.000000,1.000000,2035.241235
66.000000,1.000000,2086.042084
67.000000,1.000000,2137.362588
68.000000,1.000000,2192.038829
69.000000,1.000000,2249.989372
70.000000,1.000000,2308.527648
71.000000,1.000000,2367.653658
72.000000,1.000000,2427.444640
73.000000,1.000000,2490.504491
74.000000,1.000000,2554.183292
75.000000,1.000000,2618.481045
76.000000,1.000000,2683.397748
77.000000,1.000000,2756.798715
78.000000,1.000000,2831.691856
79.000000,1.000000,2907.314268
80.000000,1.000000,2986.184258
81.000000,1.000000,3069.637544
82.000000,1.000000,3153.899156
83.000000,1.000000,3238.969095
84.000000,1.000000,3324.847360
85.000000,1.000000,3411.533951
28.000000,1.500000,604.849633
29.000000,1.500000,635.032554
30.000000,1.500000,665.872593
31.000000,1.500000,697.369751
32.000000,1.500000,729.524026
33.000000,1.500000,762.335420
34.000000,1.500000,795.803932
35.000000,1.500000,829.929562
36.000000,1.500000,863.693769
37.000000,1.500000,897.313687
38.000000,1.500000,931.502935
39.000000,1.500000,966.261514
40.000000,1.500000,1001.589424
41.000000,1.500000,1037.486664
42.000000,1.500000,1073.953236
43.000000,1.500000,1110.876886
44.000000,1.500000,1147.567378
45.000000,1.500000,1184.734451
46.000000,1.500000,1222.424988
47.000000,1.500000,1260.638989
48.000000,1.500000,1299.376455
49.000000,1.500000,1338.637384
50.000000,1.500000,1378.357951
51.000000,1.500000,1418.263730
52.000000,1.500000,1458.660012
53.000000,1.500000,1499.552161
54.000000,1.500000,1540.940179
55.000000,1.500000,1582.824065
56.000000,1.500000,1625.203819
57.000000,1.500000,1668.750149
58.000000,1.500000,1713.023705
