weight_g,230.000000
thrust_N,velocity_m_s,power_W
19.000000,0.000000,3018.415919
20.000000,0.000000,3192.971343
21.000000,0.000000,3372.318954
22.000000,0.000000,3556.458751
23.000000,0.000000,3745.417932
24.000000,0.000000,3954.054907
25.000000,0.000000,4167.970846
26.000000,0.000000,4393.392405
27.000000,0.000000,4639.740120
28.000000,0.000000,4899.608555
29.000000,0.000000,5181.575918
30.000000,0.000000,5490.891082
31.000000,0.000000,5847.486984
32.000000,0.000000,6282.613658
33.000000,0.000000,6861.060188
19.000000,0.500000,3022.482235
20.000000,0.500000,3197.053747
21.000000,0.500000,3376.413209
22.000000,0.500000,3560.560622
23.000000,0.500000,3749.930542
24.000000,0.500000,3958.502988
25.000000,0.500000,4172.346499
26.000000,0.500000,4398.173576
27.000000,0.500000,4644.361854
28.000000,0.500000,4904.508119
29.000000,0.500000,5186.221576
30.000000,0.500000,5495.825613
31.000000,0.500000,5853.200001
32.000000,0.500000,6288.365484
33.000000,0.500000,6867.835794
19.000000,1.000000,3026.550945
20.000000,1.000000,3201.138473
21.000000,1.000000,3380.509714
22.000000,1.000000,3564.664669
23.000000,1.000000,3754.445431
24.000000,1.000000,3962.953195
25.000000,1.000000,4176.724131
26.000000,1.000000,4402.956815
27.000000,1.000000,4648.985455
28.000000,1.000000,4909.409568
29.000000,1.000000,5190.868852
30.000000,1.000000,5500.761753
31.000000,1.000000,5858.915099
32.000000,1.000000,6294.119190
33.000000,1.000000,6874.614001
19.000000,1.500000,3030.613178
20.000000,1.500000,3205.217082
21.000000,1.500000,3384.600490
22.000000,1.500000,3568.763403
23.000000,1.500000,3758.947956
24.000000,1.500000,3967.391574
25.000000,1.500000,4181.090521
26.000000,1.500000,4407.722429
27.000000,1.500000,4653.592332
28.000000,1.500000,4914.289403
29.000000,1.500000,5195.495885
30.000000,1.500000,5505.684878
31.000000,1.500000,5864.580790
32.000000,1.500000,6299.778767
33.000000,1.500000,6881.370258
19.000000,2.000000,3034.677800
20.000000,2.000000,3209.298009
21.000000,2.000000,3388.693512
22.000000,2.000000,3572.864308
23.000000,2.000000,3763.452748
24.000000,2.000000,3971.832068
25.000000,2.000000,4185.458880
26.000000,2.000000,4412.490098
27.000000,2.000000,4658.201061
28.000000,2.000000,4919.171106
29.000000,2.000000,5200.124521
30.000000,2.000000,5510.609599
31.000000,2.000000,5870.248513
32.000000,2.000000,6305.440150
33.000000,2.000000,6888.129102
19.000000,2.500000,3038.743610
20.000000,2.500000,3213.378662
21.000000,2.500000,3392.784715
22.000000,2.500000,3576.961770
23.000000,2.500000,3767.945294
24.000000,2.500000,3976.260849
25.000000,2.500000,4189.816110
26.000000,2.500000,4417.240288
27.000000,2.500000,4662.793209
28.000000,2.500000,4924.031370
29.000000,2.500000,5204.733073
30.000000,2.500000,5515.521411
31.000000,2.500000,5875.867275
32.000000,2.500000,6311.008991
33.000000,2.500000,6894.865955
19.000000,3.000000,3042.811812
20.000000,3.000000,3217.461634
21.000000,3.000000,3396.878164
22.000000,3.000000,3581.061401
23.000000,3.000000,3772.440095
24.000000,3.000000,3980.691735
25.000000,3.000000,4194.175299
26.000000,3.000000,4421.992518
27.000000,3.000000,4667.387196
28.000000,3.000000,4928.893484
29.000000,3.000000,5209.343215
30.000000,3.000000,5520.434807
31.000000,3.000000,5881.488020
32.000000,3.000000,6316.579565
33.000000,3.000000,6901.605385
19.000000,3.500000,3047.389063
20.000000,3.500000,3222.026321
21.000000,3.500000,3401.423767
22.000000,3.500000,3585.581401
23.000000,3.500000,3777.342257
24.000000,3.500000,3985.487679
25.000000,3.500000,4198.854642
26.000000,3.500000,4427.033946
27.000000,3.500000,4672.209004
28.000000,3.500000,4933.928602
29.000000,3.500000,5214.059092
30.000000,3.500000,5525.425276
31.000000,3.500000,5887.121153
32.000000,3.500000,6322.079753
33.000000,3.500000,6908.322782
19.000000,4.000000,3051.969396
20.000000,4.000000,3226.593946
21.000000,4.000000,3405.972167
22.000000,4.000000,3590.104060
23.000000,4.000000,3782.247129
24.000000,4.000000,3990.286110
25.000000,4.000000,4203.536259
26.000000,4.000000,4432.077690
27.000000,4.000000,4677.032859
28.000000,4.000000,4938.965727
29.000000,4.000000,5218.776656
30.000000,4.000000,5530.417397
31.000000,4.000000,5892.756280
32.000000,4.000000,6327.581620
33.000000,4.000000,6915.042743
19.000000,4.500000,3056.601685
20.000000,4.500000,3231.259700
