weight_g,420.000000
thrust_N,velocity_m_s,power_W
31.000000,0.000000,577.658369
32.000000,0.000000,604.855106
33.000000,0.000000,632.615919
34.000000,0.000000,660.940806
35.000000,0.000000,689.829768
36.000000,0.000000,719.282804
37.000000,0.000000,749.299915
38.000000,0.000000,779.881101
39.000000,0.000000,811.026362
40.000000,0.000000,842.241029
41.000000,0.000000,873.261788
42.000000,0.000000,904.787639
43.000000,0.000000,936.818584
44.000000,0.000000,969.354622
45.000000,0.000000,1002.395753
46.000000,0.000000,1035.941978
47.000000,0.000000,1069.993295
48.000000,0.000000,1104.414645
49.000000,0.000000,1138.613552
50.000000,0.000000,1173.283968
51.000000,0.000000,1208.425894
52.000000,0.000000,1244.039330
53.000000,0.000000,1280.124275
54.000000,0.000000,1316.680730
55.000000,0.000000,1353.708694
56.000000,0.000000,1390.880550
57.000000,0.000000,1428.263375
58.000000,0.000000,1466.098097
59.000000,0.000000,1504.384717
60.000000,0.000000,1543.123235
61.000000,0.000000,1582.313650
62.000000,0.000000,1621.955963
63.000000,0.000000,1661.504240
64.000000,0.000000,1700.947500
65.000000,0.000000,1740.807577
66.000000,0.000000,1781.084468
67.000000,0.000000,1821.778176
68.000000,0.000000,1862.888699
69.000000,0.000000,1904.416039
70.000000,0.000000,1946.283557
71.000000,0.000000,1988.538791
72.000000,0.000000,2031.207812
73.000000,0.000000,2074.290618
74.000000,0.000000,2117.787209
75.000000,0.000000,2161.697585
76.000000,0.000000,2205.711516
77.000000,0.000000,2249.594468
78.000000,0.000000,2293.866764
79.000000,0.000000,2338.528404
80.000000,0.000000,2383.579387
81.000000,0.000000,2429.019714
82.000000,0.000000,2474.809394
83.000000,0.000000,2520.829722
84.000000,0.000000,2567.234101
85.000000,0.000000,2614.022529
86.000000,0.000000,2661.195007
87.000000,0.000000,2708.751536
88.000000,0.000000,2756.716814
89.000000,0.000000,2805.122441
90.000000,0.000000,2853.910064
91.000000,0.000000,2903.079684
92.000000,0.000000,2952.631300
93.000000,0.000000,3002.564912
94.000000,0.000000,3053.023555
95.000000,0.000000,3103.935455
96.000000,0.000000,3155.222499
97.000000,0.000000,3206.884688
98.000000,0.000000,3258.922021
99.000000,0.000000,3311.334499
100.000000,0.000000,3364.122122
31.000000,0.500000,581.107783
32.000000,0.500000,608.440010
33.000000,0.500000,636.339160
34.000000,0.500000,664.805233
35.000000,0.500000,693.838228
36.000000,0.500000,723.438146
37.000000,0.500000,753.604986
38.000000,0.500000,784.338749
39.000000,0.500000,815.639435
40.000000,0.500000,846.817869
41.000000,0.500000,877.968421
42.000000,0.500000,909.626156
43.000000,0.500000,941.791074
44.000000,0.500000,974.463175
45.000000,0.500000,1007.642459
46.000000,0.500000,1041.328926
47.000000,0.500000,1075.522576
48.000000,0.500000,1109.954593
49.000000,0.500000,1144.298430
50.000000,0.500000,1179.115881
51.000000,0.500000,1214.406943
52.000000,0.500000,1250.171619
53.000000,0.500000,1286.409907
54.000000,0.500000,1323.121808
55.000000,0.500000,1360.307322
56.000000,0.500000,1397.522515
57.000000,0.500000,1435.046475
58.000000,0.500000,1473.023776
59.000000,0.500000,1511.454418
60.000000,0.500000,1550.338400
61.000000,0.500000,1589.675724
62.000000,0.500000,1629.466389
63.000000,0.500000,1668.963775
64.000000,0.500000,1708.552378
65.000000,0.500000,1748.559465
66.000000,0.500000,1788.985037
67.000000,0.500000,1829.829092
68.000000,0.500000,1871.091631
69.000000,0.500000,1912.762445
70.000000,0.500000,1954.746497
71.000000,0.500000,1997.132207
72.000000,0.500000,2039.932660
73.000000,0.500000,2083.147855
74.000000,0.500000,2126.777793
75.000000,0.500000,2170.822473
76.000000,0.500000,2214.813765
