weight_g,60.000000
thrust_N,velocity_m_s,power_W
21.000000,0.000000,654.355242
22.000000,0.000000,703.081256
23.000000,0.000000,753.428425
24.000000,0.000000,805.396747
25.000000,0.000000,858.986223
26.000000,0.000000,914.196852
27.000000,0.000000,972.216691
28.000000,0.000000,1032.464856
29.000000,0.000000,1094.378285
30.000000,0.000000,1157.956977
31.000000,0.000000,1223.200933
32.000000,0.000000,1293.223674
33.000000,0.000000,1367.646243
34.000000,0.000000,1443.956176
35.000000,0.000000,1522.153473
36.000000,0.000000,1604.443286
37.000000,0.000000,1696.333574
38.000000,0.000000,1790.499082
39.000000,0.000000,1886.939808
40.000000,0.000000,1993.912355
41.000000,0.000000,2108.915352
42.000000,0.000000,2226.749408
43.000000,0.000000,2356.945962
44.000000,0.000000,2497.663875
45.000000,0.000000,2641.920773
46.000000,0.000000,2798.504020
47.000000,0.000000,2959.040335
48.000000,0.000000,3131.825278
49.000000,0.000000,3313.403587
50.000000,0.000000,3505.530498
51.000000,0.000000,3707.610986
52.000000,0.000000,3920.576869
53.000000,0.000000,4142.611280
54.000000,0.000000,4382.968588
55.000000,0.000000,4635.058802
56.000000,0.000000,4906.277171
21.000000,0.500000,656.790307
22.000000,0.500000,705.629307
23.000000,0.500000,756.092333
24.000000,0.500000,808.179385
25.000000,0.500000,861.890464
26.000000,0.500000,917.225569
27.000000,0.500000,975.421229
28.000000,0.500000,1035.747515
29.000000,0.500000,1097.739170
30.000000,0.500000,1161.396194
31.000000,0.500000,1226.718588
32.000000,0.500000,1297.045443
33.000000,0.500000,1371.471965
34.000000,0.500000,1447.782585
35.000000,0.500000,1525.977301
36.000000,0.500000,1608.693363
37.000000,0.500000,1700.619817
38.000000,0.500000,1794.819144
39.000000,0.500000,1891.291343
40.000000,0.500000,1998.855508
41.000000,0.500000,2113.912114
42.000000,0.500000,2231.797272
43.000000,0.500000,2362.623719
44.000000,0.500000,2503.301423
45.000000,0.500000,2647.802328
46.000000,0.500000,2804.374541
47.000000,0.500000,2964.877718
48.000000,0.500000,3138.179699
49.000000,0.500000,3319.922313
50.000000,0.500000,3512.390954
51.000000,0.500000,3714.329821
52.000000,0.500000,3927.608547
53.000000,0.500000,4149.765776
54.000000,0.500000,4390.348965
55.000000,0.500000,4642.655448
56.000000,0.500000,4914.049843
21.000000,1.000000,659.227712
22.000000,1.000000,708.179843
23.000000,1.000000,758.758875
24.000000,1.000000,810.964808
25.000000,1.000000,864.797643
26.000000,1.000000,920.257378
27.000000,1.000000,978.628788
28.000000,1.000000,1039.033213
29.000000,1.000000,1101.103113
30.000000,1.000000,1164.838487
31.000000,1.000000,1230.239336
32.000000,1.000000,1300.870540
33.000000,1.000000,1375.300922
34.000000,1.000000,1451.612135
35.000000,1.000000,1529.804177
36.000000,1.000000,1612.946943
37.000000,1.000000,1704.909488
38.000000,1.000000,1799.142561
