weight_g,230.000000
thrust_N,velocity_m_s,power_W
19.000000,0.000000,1922.964010
20.000000,0.000000,2034.757312
21.000000,0.000000,2149.656160
22.000000,0.000000,2267.660553
23.000000,0.000000,2388.770493
24.000000,0.000000,2508.859205
25.000000,0.000000,2625.878887
26.000000,0.000000,2745.508811
27.000000,0.000000,2867.748977
28.000000,0.000000,2992.599386
29.000000,0.000000,3116.145039
30.000000,0.000000,3239.523031
31.000000,0.000000,3365.236060
32.000000,0.000000,3493.284126
33.000000,0.000000,3622.778715
34.000000,0.000000,3751.924213
35.000000,0.000000,3883.259227
36.000000,0.000000,4016.783760
37.000000,0.000000,4152.350088
38.000000,0.000000,4289.787658
39.000000,0.000000,4429.369222
40.000000,0.000000,4571.094782
41.000000,0.000000,4716.656592
42.000000,0.000000,4864.662854
43.000000,0.000000,5014.830926
44.000000,0.000000,5170.165819
45.000000,0.000000,5328.578845
46.000000,0.000000,5489.405650
47.000000,0.000000,5656.256633
48.000000,0.000000,5825.397384
49.000000,0.000000,6002.116553
50.000000,0.000000,6185.079610
51.000000,0.000000,6372.219401
52.000000,0.000000,6564.064770
53.000000,0.000000,6762.564049
54.000000,0.000000,6969.033343
55.000000,0.000000,7180.249923
56.000000,0.000000,7395.404584
57.000000,0.000000,7622.554909
58.000000,0.000000,7853.580771
59.000000,0.000000,8087.604781
60.000000,0.000000,8337.876301
61.000000,0.000000,8595.541076
62.000000,0.000000,8856.870894
63.000000,0.000000,9135.514897
64.000000,0.000000,9427.359836
65.000000,0.000000,9727.131923
19.000000,0.500000,1925.177160
20.000000,0.500000,2037.174645
21.000000,0.500000,2152.285380
22.000000,0.500000,2270.509368
23.000000,0.500000,2391.846607
24.000000,0.500000,2511.671879
25.000000,0.500000,2628.848797
26.000000,0.500000,2748.640315
27.000000,0.500000,2871.046435
28.000000,0.500000,2996.067155
29.000000,0.500000,3119.454018
30.000000,0.500000,3242.983594
31.000000,0.500000,3368.851825
32.000000,0.500000,3497.058710
33.000000,0.500000,3626.515077
34.000000,0.500000,3755.754294
35.000000,0.500000,3887.184341
36.000000,0.500000,4020.805219
37.000000,0.500000,4156.421298
38.000000,0.500000,4293.896304
