weight_g,350.000000
thrust_N,velocity_m_s,power_W
20.000000,0.000000,919.465731
21.000000,0.000000,977.297171
22.000000,0.000000,1036.793673
23.000000,0.000000,1097.955237
24.000000,0.000000,1160.781863
25.000000,0.000000,1225.273550
26.000000,0.000000,1290.575238
27.000000,0.000000,1356.343727
28.000000,0.000000,1423.634499
29.000000,0.000000,1492.447555
30.000000,0.000000,1562.782895
31.000000,0.000000,1635.176179
32.000000,0.000000,1709.813939
33.000000,0.000000,1785.969558
34.000000,0.000000,1863.643038
35.000000,0.000000,1943.516314
36.000000,0.000000,2029.288711
37.000000,0.000000,2116.684833
38.000000,0.000000,2205.704681
39.000000,0.000000,2300.231311
40.000000,0.000000,2399.732424
41.000000,0.000000,2501.009854
42.000000,0.000000,2607.775353
43.000000,0.000000,2719.942430
44.000000,0.000000,2834.038327
45.000000,0.000000,2955.038039
46.000000,0.000000,3078.760828
47.000000,0.000000,3209.848685
48.000000,0.000000,3348.399856
49.000000,0.000000,3489.907954
50.000000,0.000000,3634.644088
51.000000,0.000000,3787.413101
52.000000,0.000000,3950.152226
53.000000,0.000000,4115.582781
54.000000,0.000000,4283.704764
55.000000,0.000000,4474.782769
56.000000,0.000000,4670.247334
20.000000,0.500000,921.083407
21.000000,0.500000,978.997895
22.000000,0.500000,1038.580021
23.000000,0.500000,1099.829786
24.000000,0.500000,1162.747190
25.000000,0.500000,1227.332233
26.000000,0.500000,1292.628841
27.000000,0.500000,1358.462053
28.000000,0.500000,1425.819028
29.000000,0.500000,1494.699767
30.000000,0.500000,1565.104269
31.000000,0.500000,1637.619848
32.000000,0.500000,1712.322859
33.000000,0.500000,1788.544838
34.000000,0.500000,1866.285784
35.000000,0.500000,1946.424928
36.000000,0.500000,2032.171988
37.000000,0.500000,2119.541261
38.000000,0.500000,2208.532747
39.000000,0.500000,2303.296297
40.000000,0.500000,2402.754729
41.000000,0.500000,2503.987774
42.000000,0.500000,2610.947009
43.000000,0.500000,2723.051938
44.000000,0.500000,2837.083652
45.000000,0.500000,2958.312248
46.000000,0.500000,3082.098809
47.000000,0.500000,3213.514712
48.000000,0.500000,3352.020553
49.000000,0.500000,3493.522642
50.000000,0.500000,3638.200264
51.000000,0.500000,3791.314492
52.000000,0.500000,3954.097830
53.000000,0.500000,4119.572792
54.000000,0.500000,4287.976851
55.000000,0.500000,4479.062545
56.000000,0.500000,4674.426986
20.000000,1.000000,922.701209
21.000000,1.000000,980.698811
22.000000,1.000000,1040.366630
23.000000,1.000000,1101.704666
24.000000,1.000000,1164.712920
25.000000,1.000000,1229.391392
26.000000,1.000000,1294.682622
27.000000,1.000000,1360.580623
28.000000,1.000000,1428.003866
29.000000,1.000000,1496.952352
30.000000,1.000000,1567.426080
31.000000,1.000000,1640.063798
32.000000,1.000000,1714.832095
33.000000,1.000000,1791.120470
34.000000,1.000000,1868.928922
