weight_g,450.000000
thrust_N,velocity_m_s,power_W
31.000000,0.000000,924.635255
32.000000,0.000000,960.554086
33.000000,0.000000,997.117352
34.000000,0.000000,1034.325054
35.000000,0.000000,1072.177193
36.000000,0.000000,1110.673767
37.000000,0.000000,1149.814778
38.000000,0.000000,1189.600225
39.000000,0.000000,1230.030108
40.000000,0.000000,1270.942814
41.000000,0.000000,1309.762949
42.000000,0.000000,1349.129228
43.000000,0.000000,1389.041652
44.000000,0.000000,1429.500220
45.000000,0.000000,1470.504933
46.000000,0.000000,1512.055790
47.000000,0.000000,1554.152793
48.000000,0.000000,1596.795939
49.000000,0.000000,1638.603383
50.000000,0.000000,1680.017243
51.000000,0.000000,1721.910711
52.000000,0.000000,1764.283786
53.000000,0.000000,1807.136469
54.000000,0.000000,1850.468759
55.000000,0.000000,1894.280657
56.000000,0.000000,1938.572162
57.000000,0.000000,1982.079989
58.000000,0.000000,2025.685566
59.000000,0.000000,2069.727353
60.000000,0.000000,2114.205350
61.000000,0.000000,2159.119557
62.000000,0.000000,2204.469975
63.000000,0.000000,2250.256603
64.000000,0.000000,2296.324207
65.000000,0.000000,2342.644674
66.000000,0.000000,2389.384395
67.000000,0.000000,2436.543372
68.000000,0.000000,2484.121603
69.000000,0.000000,2532.119090
70.000000,0.000000,2580.535832
71.000000,0.000000,2629.482491
72.000000,0.000000,2678.879039
73.000000,0.000000,2728.684930
74.000000,0.000000,2778.900165
75.000000,0.000000,2829.524744
76.000000,0.000000,2880.558666
77.000000,0.000000,2934.178215
78.000000,0.000000,2990.233282
79.000000,0.000000,3046.732880
80.000000,0.000000,3103.677010
81.000000,0.000000,3161.065671
82.000000,0.000000,3219.358745
83.000000,0.000000,3279.622079
84.000000,0.000000,3340.343818
85.000000,0.000000,3401.523960
86.000000,0.000000,3463.162507
87.000000,0.000000,3526.572165
88.000000,0.000000,3592.518230
89.000000,0.000000,3658.954257
90.000000,0.000000,3725.880247
91.000000,0.000000,3793.444020
92.000000,0.000000,3872.521278
93.000000,0.000000,3952.184728
94.000000,0.000000,4032.434370
95.000000,0.000000,4113.270204
96.000000,0.000000,4194.692230
97.000000,0.000000,4276.700447
98.000000,0.000000,4359.294856
99.000000,0.000000,4442.475457
100.000000,0.000000,4526.242250
31.000000,0.500000,930.425566
32.000000,0.500000,966.532091
33.000000,0.500000,1003.286108
34.000000,0.500000,1040.687618
35.000000,0.500000,1078.736621
36.000000,0.500000,1117.433117
37.000000,0.500000,1156.777105
38.000000,0.500000,1196.768586
39.000000,0.500000,1237.407560
40.000000,0.500000,1278.006097
41.000000,0.500000,1317.032633
42.000000,0.500000,1356.608245
43.000000,0.500000,1396.732934
44.000000,0.500000,1437.406700
45.000000,0.500000,1478.629542
46.000000,0.500000,1520.401461
47.000000,0.500000,1562.722457
48.000000,0.500000,1605.560835
49.000000,0.500000,1647.119901
50.000000,0.500000,1688.722743
51.000000,0.500000,1730.807311
52.000000,0.500000,1773.373604
53.000000,0.500000,1816.421623
54.000000,0.500000,1859.951368
55.000000,0.500000,1903.962839
56.000000,0.500000,1948.263893
57.000000,0.500000,1991.781627
58.000000,0.500000,2035.567531
59.000000,0.500000,2079.791360
60.000000,0.500000,2124.453113
61.000000,0.500000,2169.552791
62.000000,0.500000,2215.090394
63.000000,0.500000,2261.065922
64.000000,0.500000,2307.219774
65.000000,0.500000,2353.701651
66.000000,0.500000,2400.604053
67.000000,0.500000,2447.926981
68.000000,0.500000,2495.670434
69.000000,0.500000,2543.834412
70.000000,0.500000,2592.430059
71.000000,0.500000,2641.535057
72.000000,0.500000,2691.070337
73.000000,0.500000,2741.015806
74.000000,0.500000,2791.371462
75.000000,0.500000,2842.137307
76.000000,0.500000,2893.352562
77.000000,0.500000,2948.056526
78.000000,0.500000,3004.201698
79.000000,0.500000,3060.791557
80.000000,0.500000,3117.826102
81.000000,0.500000,3175.305334
82.000000,0.500000,3234.150316
83.000000,0.500000,3294.474523
84.000000,0.500000,3355.256957
85.000000,0.500000,3416.497617
86.000000,0.500000,3478.196505
87.000000,0.500000,3542.542395
88.000000,0.500000,3608.637555
89.000000,0.500000,3675.223246
90.000000,0.500000,3742.299467
91.000000,0.500000,3812.618098
92.000000,0.500000,3891.726864
93.000000,0.500000,3971.421062
94.000000,0.500000,4051.700693
95.000000,0.500000,4132.565756
96.000000,0.500000,4214.016251
97.000000,0.500000,4296.052178
98.000000,0.500000,4378.673538
99.000000,0.500000,4461.880330
100.000000,0.500000,4545.672554
31.000000,1.000000,936.232444
32.000000,1.000000,972.527159
33.000000,1.000000,1009.472430
34.000000,1.000000,1047.068258
35.000000,1.000000,1085.314642
36.000000,1.000000,1124.211583
37.000000,1.000000,1163.759081
38.000000,1.000000,1203.957135
39.000000,1.000000,1244.805746
40.000000,1.000000,1285.087296
41.000000,1.000000,1324.320765
42.000000,1.000000,1364.106251
43.000000,1.000000,1404.443753
44.000000,1.000000,1445.333272
45.000000,1.000000,1486.774808
46.000000,1.000000,1528.768361
47.000000,1.000000,1571.313931
48.000000,1.000000,1614.347928
49.000000,1.000000,1655.656338
50.000000,1.000000,1697.448596
51.000000,1.000000,1739.724703
52.000000,1.000000,1782.484658
53.000000,1.000000,1825.728463
54.000000,1.000000,1869.456116
55.000000,1.000000,1913.667618
56.000000,1.000000,1957.977494
57.000000,1.000000,2001.504463
58.000000,1.000000,2045.471075
59.000000,1.000000,2089.877330
60.000000,1.000000,2134.723227
61.000000,1.000000,2180.008767
62.000000,1.000000,2225.733950
63.000000,1.000000,2271.898775
64.000000,1.000000,2318.138160
65.000000,1.000000,2364.781749
66.000000,1.000000,2411.847135
67.000000,1.000000,2459.334317
68.000000,1.000000,2507.243297
69.000000,1.000000,2555.574074
70.000000,1.000000,2604.348623
71.000000,1.000000,2653.611811
72.000000,1.000000,2703.286032
73.000000,1.000000,2753.371287
74.000000,1.000000,2803.867574
75.000000,1.000000,2854.774895
76.000000,1.000000,2906.171781
77.000000,1.000000,2961.962256
78.000000,1.000000,3018.197572
79.000000,1.000000,3074.877727
80.000000,1.000000,3132.002723
81.000000,1.000000,3189.572559
82.000000,1.000000,3248.970324
83.000000,1.000000,3309.355348
84.000000,1.000000,3370.198418
85.000000,1.000000,3431.499537
86.000000,1.000000,3493.258702
87.000000,1.000000,3558.542947
88.000000,1.000000,3624.787337
89.000000,1.000000,3691.522828
90.000000,1.000000,3758.749418
91.000000,1.000000,3831.829204
92.000000,1.000000,3910.969256
93.000000,1.000000,3990.693978
94.000000,1.000000,4071.003371
95.000000,1.000000,4151.897434
96.000000,1.000000,4233.376168
97.000000,1.000000,4315.439572
98.000000,1.000000,4398.087647
99.000000,1.000000,4481.320392
100.000000,1.000000,4565.137808
31.000000,1.500000,942.105261
32.000000,1.500000,978.590854
33.000000,1.500000,1015.730117
34.000000,1.500000,1053.523052
35.000000,1.500000,1091.969656
36.000000,1.500000,1131.069932
37.000000,1.500000,1170.823878
38.000000,1.500000,1211.231494
39.000000,1.500000,1252.292782
40.000000,1.500000,1292.263498
41.000000,1.500000,1331.706099
42.000000,1.500000,1371.703684
43.000000,1.500000,1412.256251
44.000000,1.500000,1453.363802
45.000000,1.500000,1495.026335
46.000000,1.500000,1537.243852
47.000000,1.500000,1580.016352
48.000000,1.500000,1622.784055
49.000000,1.500000,1664.282094
50.000000,1.500000,1706.266133
51.000000,1.500000,1748.736173
52.000000,1.500000,1791.692213
53.000000,1.500000,1835.134254
54.000000,1.500000,1879.062296
55.000000,1.500000,1923.476339
56.000000,1.500000,1967.611735
57.000000,1.500000,2011.319504
58.000000,1.500000,2055.468652
59.000000,1.500000,2100.059179
60.000000,1.500000,2145.091084
61.000000,1.500000,2190.564368
62.000000,1.500000,2236.479030
63.000000,1.500000,2282.742969
64.000000,1.500000,2329.135733
65.000000,1.500000,2375.942731
66.000000,1.500000,2423.172813
67.000000,1.500000,2470.825981
68.000000,1.500000,2518.902234
69.000000,1.500000,2567.401573
70.000000,1.500000,2616.347807
71.000000,1.500000,2665.749985
72.000000,1.500000,2715.564049
73.000000,1.500000,2765.789997
74.000000,1.500000,2816.427831
75.000000,1.500000,2867.477549
76.000000,1.500000,2919.994039
77.000000,1.500000,2975.874338
78.000000,1.500000,3032.199628
79.000000,1.500000,3088.969910
80.000000,1.500000,3146.185182
81.000000,1.500000,3204.041148
82.000000,1.500000,3263.763783
83.000000,1.500000,3324.209128
84.000000,1.500000,3385.112336
85.000000,1.500000,3446.473408
86.000000,1.500000,3508.925571
87.000000,1.500000,3574.591894
88.000000,1.500000,3640.984685
89.000000,1.500000,3707.869128
90.000000,1.500000,3775.245225
91.000000,1.500000,3850.951441
92.000000,1.500000,3930.121614
93.000000,1.500000,4009.875689
94.000000,1.500000,4090.213667
95.000000,1.500000,4171.135548
96.000000,1.500000,4252.641332
97.000000,1.500000,4334.731018
98.000000,1.500000,4417.404608
99.000000,1.500000,4500.662101
100.000000,1.500000,4584.503496
30.000000,2.000000,911.974754
31.000000,2.000000,947.994941
32.000000,2.000000,984.671919
33.000000,2.000000,1022.005689
34.000000,2.000000,1059.996252
35.000000,2.000000,1098.643606
36.000000,2.000000,1137.947753
37.000000,2.000000,1177.908691
38.000000,2.000000,1218.526421
39.000000,2.000000,1259.800944
40.000000,2.000000,1299.457999
41.000000,2.000000,1339.110274
42.000000,2.000000,1379.320506
43.000000,2.000000,1420.088696
44.000000,2.000000,1461.414844
45.000000,2.000000,1503.298949
46.000000,2.000000,1545.741011
47.000000,2.000000,1588.741030
48.000000,2.000000,1631.239997
49.000000,2.000000,1672.928103
50.000000,2.000000,1715.104366
51.000000,2.000000,1757.768787
52.000000,2.000000,1800.921366
53.000000,2.000000,1844.562101
54.000000,2.000000,1888.690994
55.000000,2.000000,1933.308044
56.000000,2.000000,1977.267113
57.000000,2.000000,2021.156066
58.000000,2.000000,2065.488138
59.000000,2.000000,2110.263327
60.000000,2.000000,2155.481634
61.000000,2.000000,2201.143059
62.000000,2.000000,2247.247602
63.000000,2.000000,2293.610057
64.000000,2.000000,2340.156395
65.000000,2.000000,2387.127108
66.000000,2.000000,2434.522195
67.000000,2.000000,2482.341657
68.000000,2.000000,2530.585495
69.000000,2.000000,2579.253707
70.000000,2.000000,2628.371168
71.000000,2.000000,2677.912547
72.000000,2.000000,2727.866664
73.000000,2.000000,2778.233517
74.000000,2.000000,2829.013107
75.000000,2.000000,2880.205434
76.000000,2.000000,2933.843714
77.000000,2.000000,2989.813875
78.000000,2.000000,3046.229176
79.000000,2.000000,3103.089617
80.000000,2.000000,3160.395200
81.000000,2.000000,3218.537693
82.000000,2.000000,3278.585621
83.000000,2.000000,3339.091228
84.000000,2.000000,3400.054513
85.000000,2.000000,3461.475476
86.000000,2.000000,3524.622164
87.000000,2.000000,3590.671281
88.000000,2.000000,3657.212604
89.000000,2.000000,3724.246134
90.000000,2.000000,3791.771869
91.000000,2.000000,3870.110466
92.000000,2.000000,3949.310534
93.000000,2.000000,4029.093734
94.000000,2.000000,4109.460067
95.000000,2.000000,4190.409534
96.000000,2.000000,4271.942133
97.000000,2.000000,4354.057865
98.000000,2.000000,4436.756731
99.000000,2.000000,4520.038729
100.000000,2.000000,4603.903860
30.000000,2.500000,917.860230
31.000000,2.500000,954.072252
32.000000,2.500000,990.944140
33.000000,2.500000,1028.475893
34.000000,2.500000,1066.667513
35.000000,2.500000,1105.518999
36.000000,2.500000,1145.030351
37.000000,2.500000,1185.201568
38.000000,2.500000,1226.032652
39.000000,2.500000,1267.280246
40.000000,2.500000,1306.860220
41.000000,2.500000,1346.718632
42.000000,2.500000,1387.137768
43.000000,2.500000,1428.117630
44.000000,2.500000,1469.658216
45.000000,2.500000,1511.759528
46.000000,2.500000,1554.421565
47.000000,2.500000,1597.644327
48.000000,2.500000,1639.844501
49.000000,2.500000,1681.720959
50.000000,2.500000,1724.087623
51.000000,2.500000,1766.944495
52.000000,2.500000,1810.291575
53.000000,2.500000,1854.128861
54.000000,2.500000,1898.456354
55.000000,2.500000,1943.157926
56.000000,2.500000,1987.040229
57.000000,2.500000,2031.109921
58.000000,2.500000,2075.624414
59.000000,2.500000,2120.583709
60.000000,2.500000,2165.987804
61.000000,2.500000,2211.836700
62.000000,2.500000,2258.130398
63.000000,2.500000,2304.556790
64.000000,2.500000,2351.265747
65.000000,2.500000,2398.400345
66.000000,2.500000,2445.960583
67.000000,2.500000,2493.946462
68.000000,2.500000,2542.357983
69.000000,2.500000,2591.193338
70.000000,2.500000,2640.455856
71.000000,2.500000,2690.137342
72.000000,2.500000,2740.232424
73.000000,2.500000,2790.741101
74.000000,2.500000,2841.663374
75.000000,2.500000,2893.029325
76.000000,2.500000,2947.699560
77.000000,2.500000,3003.759407
78.000000,2.500000,3060.264541
79.000000,2.500000,3117.214964
80.000000,2.500000,3174.610674
81.000000,2.500000,3233.272383
82.000000,2.500000,3293.380257
83.000000,2.500000,3353.945619
84.000000,2.500000,3414.968471
85.000000,2.500000,3476.448811
86.000000,2.500000,3540.601146
87.000000,2.500000,3606.797379
88.000000,2.500000,3673.486355
89.000000,2.500000,3740.668075
90.000000,2.500000,3810.672178
91.000000,2.500000,3889.179277
92.000000,2.500000,3968.408061
93.000000,2.500000,4048.219202
94.000000,2.500000,4128.612700
95.000000,2.500000,4209.588555
96.000000,2.500000,4291.146767
97.000000,2.500000,4373.287337
98.000000,2.500000,4456.010264
99.000000,2.500000,4539.315549
30.000000,3.000000,923.763231
31.000000,3.000000,960.167593
32.000000,3.000000,997.234903
33.000000,3.000000,1034.965161
34.000000,3.000000,1073.358365
35.000000,3.000000,1112.414516
36.000000,3.000000,1152.133615
37.000000,3.000000,1192.515661
38.000000,3.000000,1233.560654
39.000000,3.000000,1274.780253
40.000000,3.000000,1314.281818
41.000000,3.000000,1354.346883
42.000000,3.000000,1394.975447
43.000000,3.000000,1436.167511
44.000000,3.000000,1477.923074
45.000000,3.000000,1520.242137
46.000000,3.000000,1563.124699
47.000000,3.000000,1606.570760
48.000000,3.000000,1648.469525
49.000000,3.000000,1690.534757
50.000000,3.000000,1733.092249
51.000000,3.000000,1776.142003
52.000000,3.000000,1819.684018
53.000000,3.000000,1863.718295
54.000000,3.000000,1908.244833
55.000000,3.000000,1953.030655
56.000000,3.000000,1996.834972
57.000000,3.000000,2041.085777
58.000000,3.000000,2085.783069
59.000000,3.000000,2130.926848
60.000000,3.000000,2176.517116
61.000000,3.000000,2222.553870
62.000000,3.000000,2269.037112
63.000000,3.000000,2315.526636
64.000000,3.000000,2362.398511
65.000000,3.000000,2409.697295
66.000000,3.000000,2457.422987
67.000000,3.000000,2505.575588
68.000000,3.000000,2554.155097
69.000000,3.000000,2603.157570
70.000000,3.000000,2652.564920
71.000000,3.000000,2702.386725
72.000000,3.000000,2752.622985
73.000000,3.000000,2803.273699
74.000000,3.000000,2854.338868
75.000000,3.000000,2905.878724
76.000000,3.000000,2961.582859
77.000000,3.000000,3017.732428
78.000000,3.000000,3074.327430
79.000000,3.000000,3131.367865
80.000000,3.000000,3188.853734
81.000000,3.000000,3248.035451
82.000000,3.000000,3308.203211
83.000000,3.000000,3368.828268
84.000000,3.000000,3429.910622
85.000000,3.000000,3491.450273
86.000000,3.000000,3556.610552
87.000000,3.000000,3622.954028
88.000000,3.000000,3689.790785
89.000000,3.000000,3757.120824
90.000000,3.000000,3829.608939
91.000000,3.000000,3908.284630
92.000000,3.000000,3987.541901
93.000000,3.000000,4067.380751
94.000000,3.000000,4147.801180
95.000000,3.000000,4228.803189
96.000000,3.000000,4310.386776
97.000000,3.000000,4392.551943
98.000000,3.000000,4475.298689
99.000000,3.000000,4558.627014
30.000000,3.500000,929.746192
31.000000,3.500000,966.359157
32.000000,3.500000,1003.638664
33.000000,3.500000,1041.584712
34.000000,3.500000,1080.197302
35.000000,3.500000,1119.476433
36.000000,3.500000,1159.422106
37.000000,3.500000,1200.034320
38.000000,3.500000,1241.313076
39.000000,3.500000,1282.221581
40.000000,3.500000,1321.926518
41.000000,3.500000,1362.197684
42.000000,3.500000,1403.035080
43.000000,3.500000,1444.438707
44.000000,3.500000,1486.408563
45.000000,3.500000,1528.944650
46.000000,3.500000,1572.046966
47.000000,3.500000,1615.366161
48.000000,3.500000,1657.295836
49.000000,3.500000,1699.556542
50.000000,3.500000,1742.311676
51.000000,3.500000,1785.561239
52.000000,3.500000,1829.305232
53.000000,3.500000,1873.543653
54.000000,3.500000,1918.276504
55.000000,3.500000,1962.873618
56.000000,3.500000,2006.853785
57.000000,3.500000,2051.282064
58.000000,3.500000,2096.158456
59.000000,3.500000,2141.482960
60.000000,3.500000,2187.255576
61.000000,3.500000,2233.476305
62.000000,3.500000,2280.042504
63.000000,3.500000,2326.662507
64.000000,3.500000,2373.688118
