weight_g,450.000000
thrust_N,velocity_m_s,power_W
39.000000,0.000000,585.657989
40.000000,0.000000,607.235526
41.000000,0.000000,629.169003
42.000000,0.000000,651.458421
43.000000,0.000000,674.103779
44.000000,0.000000,697.105078
45.000000,0.000000,720.462317
46.000000,0.000000,744.175497
47.000000,0.000000,768.244617
48.000000,0.000000,792.669677
49.000000,0.000000,817.450678
50.000000,0.000000,842.587620
51.000000,0.000000,866.850861
52.000000,0.000000,891.036709
53.000000,0.000000,915.521770
54.000000,0.000000,940.306044
55.000000,0.000000,965.389532
56.000000,0.000000,990.772232
57.000000,0.000000,1016.454146
58.000000,0.000000,1042.435272
59.000000,0.000000,1068.715612
60.000000,0.000000,1095.295164
61.000000,0.000000,1122.159815
62.000000,0.000000,1149.260882
63.000000,0.000000,1176.658859
64.000000,0.000000,1204.353746
65.000000,0.000000,1232.345542
66.000000,0.000000,1260.634249
67.000000,0.000000,1289.219865
68.000000,0.000000,1318.102392
69.000000,0.000000,1347.281828
70.000000,0.000000,1376.758174
71.000000,0.000000,1405.391447
72.000000,0.000000,1433.764471
73.000000,0.000000,1462.390603
74.000000,0.000000,1491.269844
75.000000,0.000000,1520.402193
76.000000,0.000000,1549.787651
77.000000,0.000000,1579.426217
78.000000,0.000000,1609.317891
79.000000,0.000000,1639.462674
80.000000,0.000000,1669.860565
81.000000,0.000000,1700.511564
82.000000,0.000000,1731.415672
83.000000,0.000000,1762.572888
84.000000,0.000000,1793.983212
85.000000,0.000000,1825.646645
86.000000,0.000000,1857.563186
87.000000,0.000000,1889.732836
88.000000,0.000000,1922.155593
89.000000,0.000000,1954.786600
90.000000,0.000000,1987.666721
91.000000,0.000000,2020.798921
92.000000,0.000000,2054.183199
93.000000,0.000000,2087.819555
94.000000,0.000000,2121.707990
95.000000,0.000000,2155.848503
96.000000,0.000000,2190.241095
97.000000,0.000000,2223.409366
98.000000,0.000000,2256.624548
99.000000,0.000000,2290.059104
100.000000,0.000000,2323.713034
39.000000,0.500000,590.262366
40.000000,0.500000,611.990512
41.000000,0.500000,634.077241
42.000000,0.500000,656.522554
43.000000,0.500000,679.326450
44.000000,0.500000,702.488929
45.000000,0.500000,726.009991
46.000000,0.500000,749.889637
47.000000,0.500000,774.127866
48.000000,0.500000,798.724678
49.000000,0.500000,823.680074
50.000000,0.500000,848.766211
51.000000,0.500000,872.966409
52.000000,0.500000,897.277759
53.000000,0.500000,921.889569
54.000000,0.500000,946.801840
55.000000,0.500000,972.014572
56.000000,0.500000,997.527765
57.000000,0.500000,1023.341420
58.000000,0.500000,1049.455535
59.000000,0.500000,1075.870111
60.000000,0.500000,1102.585149
61.000000,0.500000,1129.584429
62.000000,0.500000,1156.849063
63.000000,0.500000,1184.412628
64.000000,0.500000,1212.275127
65.000000,0.500000,1240.436557
66.000000,0.500000,1268.896920
67.000000,0.500000,1297.656216
68.000000,0.500000,1326.714443
69.000000,0.500000,1356.071604
70.000000,0.500000,1385.472671
71.000000,0.500000,1413.973130
72.000000,0.500000,1442.469623
73.000000,0.500000,1471.220085
74.000000,0.500000,1500.224516
75.000000,0.500000,1529.482915
76.000000,0.500000,1558.995283
77.000000,0.500000,1588.761619
