weight_g,450.000000
thrust_N,velocity_m_s,power_W
25.000000,0.000000,1155.327539
26.000000,0.000000,1209.480361
27.000000,0.000000,1264.820409
28.000000,0.000000,1321.347684
29.000000,0.000000,1379.062186
30.000000,0.000000,1437.963915
31.000000,0.000000,1498.052870
32.000000,0.000000,1556.674782
33.000000,0.000000,1614.739777
34.000000,0.000000,1673.814776
35.000000,0.000000,1733.899779
36.000000,0.000000,1794.994787
37.000000,0.000000,1857.099798
38.000000,0.000000,1919.856652
39.000000,0.000000,1980.734074
40.000000,0.000000,2042.507234
41.000000,0.000000,2105.176132
42.000000,0.000000,2168.740768
43.000000,0.000000,2233.201142
44.000000,0.000000,2298.266753
45.000000,0.000000,2362.235926
46.000000,0.000000,2427.026977
47.000000,0.000000,2492.639906
48.000000,0.000000,2559.074712
49.000000,0.000000,2626.331396
50.000000,0.000000,2694.348449
51.000000,0.000000,2763.122406
52.000000,0.000000,2832.693527
53.000000,0.000000,2903.061813
54.000000,0.000000,2974.227265
55.000000,0.000000,3047.119972
56.000000,0.000000,3121.570547
57.000000,0.000000,3196.826959
58.000000,0.000000,3272.889206
59.000000,0.000000,3349.921931
60.000000,0.000000,3429.894213
61.000000,0.000000,3510.693084
62.000000,0.000000,3592.318545
63.000000,0.000000,3674.920548
64.000000,0.000000,3763.034569
65.000000,0.000000,3852.025540
66.000000,0.000000,3941.893461
67.000000,0.000000,4034.612533
68.000000,0.000000,4130.316969
69.000000,0.000000,4226.946970
70.000000,0.000000,4325.973324
71.000000,0.000000,4429.948524
72.000000,0.000000,4534.911104
73.000000,0.000000,4641.893579
74.000000,0.000000,4751.622082
75.000000,0.000000,4862.373928
76.000000,0.000000,4980.287854
77.000000,0.000000,5102.690835
78.000000,0.000000,5226.238552
79.000000,0.000000,5350.931005
80.000000,0.000000,5476.768194
25.000000,0.500000,1159.769447
26.000000,0.500000,1214.152693
27.000000,0.500000,1269.728705
28.000000,0.500000,1326.497484
29.000000,0.500000,1384.459029
30.000000,0.500000,1443.613341
31.000000,0.500000,1503.960419
32.000000,0.500000,1562.314318
33.000000,0.500000,1620.555597
34.000000,0.500000,1679.809803
35.000000,0.500000,1740.076935
36.000000,0.500000,1801.356995
37.000000,0.500000,1863.649981
38.000000,0.500000,1926.226403
39.000000,0.500000,1987.279927
40.000000,0.500000,2049.231650
41.000000,0.500000,2112.081571
42.000000,0.500000,2175.829690
43.000000,0.500000,2240.476008
44.000000,0.500000,2305.456708
45.000000,0.500000,2369.619255
46.000000,0.500000,2434.606215
47.000000,0.500000,2500.417588
48.000000,0.500000,2567.053373
49.000000,0.500000,2634.513571
50.000000,0.500000,2702.644179
51.000000,0.500000,2771.529879
52.000000,0.500000,2841.213503
53.000000,0.500000,2911.695050
54.000000,0.500000,2982.974520
55.000000,0.500000,3056.164906
56.000000,0.500000,3130.683875
57.000000,0.500000,3206.008654
58.000000,0.500000,3282.139243
59.000000,0.500000,3359.525630
60.000000,0.500000,3439.552981
61.000000,0.500000,3520.406642
62.000000,0.500000,3602.086614
63.000000,0.500000,3685.330378
64.000000,0.500000,3773.495955
65.000000,0.500000,3862.538023
66.000000,0.500000,3952.456584
67.000000,0.500000,4045.679025
68.000000,0.500000,4141.395909
69.000000,0.500000,4238.037334
70.000000,0.500000,4337.695993
71.000000,0.500000,4441.677595
72.000000,0.500000,4546.645338
73.000000,0.500000,4653.955632
74.000000,0.500000,4763.718516
75.000000,0.500000,4874.503792
76.000000,0.500000,4993.524637
77.000000,0.500000,5116.018773
78.000000,0.500000,5239.657004
79.000000,0.500000,5364.439328
24.000000,1.000000,1110.803194
25.000000,1.000000,1164.218985
26.000000,1.000000,1218.833094
27.000000,1.000000,1274.645522
28.000000,1.000000,1331.656267
29.000000,1.000000,1389.865331
30.000000,1.000000,1449.272712
31.000000,1.000000,1509.878412
32.000000,1.000000,1567.962629
33.000000,1.000000,1626.380480
34.000000,1.000000,1685.814184
35.000000,1.000000,1746.263741
36.000000,1.000000,1807.729152
37.000000,1.000000,1870.210417
38.000000,1.000000,1932.605224
39.000000,1.000000,1993.835101
40.000000,1.000000,2055.965640
41.000000,1.000000,2118.996842
