weight_g,60.000000
thrust_N,velocity_m_s,power_W
16.000000,0.000000,615.866665
17.000000,0.000000,675.159292
18.000000,0.000000,736.854899
19.000000,0.000000,800.953486
20.000000,0.000000,867.455052
16.000000,0.500000,617.473396
17.000000,0.500000,676.834991
18.000000,0.500000,738.600933
19.000000,0.500000,802.771220
16.000000,1.000000,619.081127
17.000000,1.000000,678.511736
18.000000,1.000000,740.348057
19.000000,1.000000,804.590091
16.000000,1.500000,620.698099
17.000000,1.500000,680.207758
18.000000,1.500000,742.125039
19.000000,1.500000,806.449942
16.000000,2.000000,622.316081
17.000000,2.000000,681.904841
18.000000,2.000000,743.903133
19.000000,2.000000,808.310956
16.000000,2.500000,623.943463
17.000000,2.500000,683.618764
18.000000,2.500000,745.705908
19.000000,2.500000,810.204894
16.000000,3.000000,625.571864
17.000000,3.000000,685.333761
18.000000,3.000000,747.509813
19.000000,3.000000,812.100019
16.000000,3.500000,627.206609
17.000000,3.500000,687.055568
18.000000,3.500000,749.321011
19.000000,3.500000,814.002940
16.000000,4.000000,628.842381
17.000000,4.000000,688.778457
18.000000,4.000000,751.133349
19.000000,4.000000,815.907057
16.000000,4.500000,630.484558
17.000000,4.500000,690.508220
18.000000,4.500000,752.953048
19.000000,4.500000,817.819043
16.000000,5.000000,632.127768
17.000000,5.000000,692.239073
18.000000,5.000000,754.773896
19.000000,5.000000,819.732236
16.000000,5.500000,633.817864
17.000000,5.500000,694.009167
18.000000,5.500000,756.625587
19.000000,5.500000,821.667124
16.000000,6.000000,635.509082
17.000000,6.000000,695.780423
18.000000,6.000000,758.478480
19.000000,6.000000,823.603254
16.000000,6.500000,637.224200
17.000000,6.500000,697.597011
18.000000,6.500000,760.399758
19.000000,6.500000,825.632440
16.000000,7.000000,638.940484
17.000000,7.000000,699.414847
18.000000,7.000000,762.322367
19.000000,7.000000,827.663043
16.000000,7.500000,640.664326
17.000000,7.500000,701.240910
18.000000,7.500000,764.253903
19.000000,7.500000,829.703304
16.000000,8.000000,642.389343
17.000000,8.000000,703.068231
18.000000,8.000000,766.186782
19.000000,8.000000,831.744995
16.000000,8.500000,644.122007
17.000000,8.500000,704.903876
18.000000,8.500000,768.128692
19.000000,8.500000,833.796456
16.000000,9.000000,645.855857
17.000000,9.000000,706.740790
18.000000,9.000000,770.071959
19.000000,9.000000,835.849361
16.000000,9.500000,647.597443
17.000000,9.500000,708.586125
18.000000,9.500000,772.024361
19.000000,9.500000,837.912150
16.000000,10.000000,649.340226
17.000000,10.000000,710.432743
18.000000,10.000000,773.978133
19.000000,10.000000,839.976398
16.000000,10.500000,651.274681
17.000000,10.500000,712.420951
18.000000,10.500000,776.019732
19.000000,10.500000,842.071023
15.000000,11.000000,594.462670
16.000000,11.000000,653.210570
17.000000,11.000000,714.410616
18.000000,11.000000,778.062808
19.000000,11.000000,844.167146
15.000000,11.500000,596.554977
16.000000,11.500000,655.322543
17.000000,11.500000,716.539143
18.000000,11.500000,780.204775
19.000000,11.500000,846.319439
15.000000,12.000000,598.648986
16.000000,12.000000,657.436193
17.000000,12.000000,718.669317
18.000000,12.000000,782.348359
19.000000,12.000000,848.473318
15.000000,12.500000,600.751173
16.000000,12.500000,659.616415
17.000000,12.500000,720.928603
18.000000,12.500000,784.687735
19.000000,12.500000,850.893811
15.000000,13.000000,602.855081
16.000000,13.000000,661.798432
17.000000,13.000000,723.189754
