weight_g,219.000000
thrust_N,velocity_m_s,power_W
26.000000,0.000000,595.091120
27.000000,0.000000,627.065237
28.000000,0.000000,659.787024
29.000000,0.000000,693.256482
30.000000,0.000000,727.473609
31.000000,0.000000,762.438406
32.000000,0.000000,798.150874
33.000000,0.000000,834.611011
34.000000,0.000000,871.032580
35.000000,0.000000,907.376635
36.000000,0.000000,944.379399
37.000000,0.000000,982.040872
38.000000,0.000000,1020.361053
39.000000,0.000000,1059.339944
40.000000,0.000000,1098.977543
41.000000,0.000000,1138.573715
42.000000,0.000000,1178.148381
43.000000,0.000000,1218.322705
44.000000,0.000000,1259.096687
45.000000,0.000000,1300.470326
46.000000,0.000000,1342.443623
47.000000,0.000000,1385.005744
48.000000,0.000000,1427.970227
49.000000,0.000000,1471.508260
50.000000,0.000000,1515.619842
51.000000,0.000000,1560.304974
52.000000,0.000000,1605.563655
53.000000,0.000000,1651.499013
54.000000,0.000000,1698.873006
55.000000,0.000000,1746.820205
56.000000,0.000000,1795.340611
57.000000,0.000000,1844.434223
58.000000,0.000000,1894.101042
59.000000,0.000000,1945.717088
60.000000,0.000000,1998.549583
61.000000,0.000000,2051.974895
62.000000,0.000000,2105.993024
63.000000,0.000000,2160.603970
64.000000,0.000000,2219.897713
65.000000,0.000000,2280.990004
66.000000,0.000000,2342.739568
67.000000,0.000000,2405.146403
26.000000,0.500000,598.445677
27.000000,0.500000,630.562997
28.000000,0.500000,663.431017
29.000000,0.500000,697.049736
30.000000,0.500000,731.419156
31.000000,0.500000,766.539275
32.000000,0.500000,802.410093
33.000000,0.500000,839.031612
34.000000,0.500000,875.406064
35.000000,0.500000,911.879823
36.000000,0.500000,949.014402
37.000000,0.500000,986.809801
38.000000,0.500000,1025.266021
39.000000,0.500000,1064.383061
40.000000,0.500000,1104.160921
41.000000,0.500000,1143.736477
42.000000,0.500000,1183.466850
43.000000,0.500000,1223.799184
44.000000,0.500000,1264.733479
45.000000,0.500000,1306.269735
46.000000,0.500000,1348.407952
47.000000,0.500000,1391.095959
48.000000,0.500000,1434.187341
49.000000,0.500000,1477.853692
50.000000,0.500000,1522.095013
