weight_g,305.000000
thrust_N,velocity_m_s,power_W
22.000000,0.000000,858.200013
23.000000,0.000000,912.578620
24.000000,0.000000,968.427375
25.000000,0.000000,1025.746279
26.000000,0.000000,1084.535330
27.000000,0.000000,1152.020926
28.000000,0.000000,1231.060192
29.000000,0.000000,1312.054472
30.000000,0.000000,1395.003768
31.000000,0.000000,1496.213831
32.000000,0.000000,1601.991947
33.000000,0.000000,1716.417525
34.000000,0.000000,1849.232452
35.000000,0.000000,1991.852892
36.000000,0.000000,2155.266338
37.000000,0.000000,2332.363366
38.000000,0.000000,2524.475719
39.000000,0.000000,2740.840219
22.000000,0.500000,861.603155
23.000000,0.500000,916.106353
24.000000,0.500000,972.081731
25.000000,0.500000,1029.529291
26.000000,0.500000,1088.449031
27.000000,0.500000,1157.117383
28.000000,0.500000,1236.182534
29.000000,0.500000,1317.199925
30.000000,0.500000,1400.209200
31.000000,0.500000,1502.548175
32.000000,0.500000,1608.393529
33.000000,0.500000,1724.153749
34.000000,0.500000,1857.058393
35.000000,0.500000,2001.198275
36.000000,0.500000,2164.875906
37.000000,0.500000,2342.770326
38.000000,0.500000,2536.251752
39.000000,0.500000,2755.036422
21.000000,1.000000,811.858409
22.000000,1.000000,865.012111
23.000000,1.000000,919.640029
24.000000,1.000000,975.742161
25.000000,1.000000,1033.318508
26.000000,1.000000,1092.369071
27.000000,1.000000,1162.222246
28.000000,1.000000,1241.313096
29.000000,1.000000,1322.353408
30.000000,1.000000,1405.422549
31.000000,1.000000,1508.892267
32.000000,1.000000,1614.804705
33.000000,1.000000,1731.901673
34.000000,1.000000,1864.895858
35.000000,1.000000,2010.557657
36.000000,1.000000,2174.499460
37.000000,1.000000,2353.192161
38.000000,1.000000,2548.045937
39.000000,1.000000,2769.257267
21.000000,1.500000,815.159771
22.000000,1.500000,868.436297
23.000000,1.500000,923.189065
24.000000,1.500000,979.418077
25.000000,1.500000,1037.123331
26.000000,1.500000,1096.304828
27.000000,1.500000,1167.308178
28.000000,1.500000,1246.423233
29.000000,1.500000,1327.484939
30.000000,1.500000,1411.679467
