weight_g,450.000000
thrust_N,velocity_m_s,power_W
29.000000,0.000000,662.082203
30.000000,0.000000,693.447174
31.000000,0.000000,725.477479
32.000000,0.000000,758.173118
33.000000,0.000000,791.534092
34.000000,0.000000,825.560399
35.000000,0.000000,860.252041
36.000000,0.000000,895.609018
37.000000,0.000000,931.054134
38.000000,0.000000,966.125469
39.000000,0.000000,1001.789776
40.000000,0.000000,1038.047056
41.000000,0.000000,1074.897308
42.000000,0.000000,1112.340532
43.000000,0.000000,1150.376729
44.000000,0.000000,1189.005898
45.000000,0.000000,1227.422371
46.000000,0.000000,1266.193740
47.000000,0.000000,1305.518947
48.000000,0.000000,1345.397991
49.000000,0.000000,1385.830872
50.000000,0.000000,1426.817591
51.000000,0.000000,1468.358148
52.000000,0.000000,1508.984324
53.000000,0.000000,1549.899020
54.000000,0.000000,1591.309857
55.000000,0.000000,1633.216834
56.000000,0.000000,1675.619953
57.000000,0.000000,1718.519212
58.000000,0.000000,1761.875932
59.000000,0.000000,1805.642909
60.000000,0.000000,1849.902160
61.000000,0.000000,1894.653686
62.000000,0.000000,1939.897487
63.000000,0.000000,1985.633562
64.000000,0.000000,2031.555509
65.000000,0.000000,2076.770847
66.000000,0.000000,2122.434881
67.000000,0.000000,2168.547613
68.000000,0.000000,2215.109041
69.000000,0.000000,2262.119166
70.000000,0.000000,2309.577988
71.000000,0.000000,2357.485508
72.000000,0.000000,2405.841724
73.000000,0.000000,2454.646637
74.000000,0.000000,2503.900247
75.000000,0.000000,2553.602553
76.000000,0.000000,2603.571822
77.000000,0.000000,2653.910320
78.000000,0.000000,2704.682565
79.000000,0.000000,2755.888557
80.000000,0.000000,2807.528295
81.000000,0.000000,2859.542433
82.000000,0.000000,2911.899943
83.000000,0.000000,2964.683264
84.000000,0.000000,3017.892396
85.000000,0.000000,3071.527339
86.000000,0.000000,3125.588093
87.000000,0.000000,3180.074658
88.000000,0.000000,3234.987034
89.000000,0.000000,3290.325221
90.000000,0.000000,3346.089219
91.000000,0.000000,3402.951988
92.000000,0.000000,3461.212501
93.000000,0.000000,3519.906610
94.000000,0.000000,3579.034316
95.000000,0.000000,3638.595619
96.000000,0.000000,3699.160089
97.000000,0.000000,3760.269846
98.000000,0.000000,3821.815516
99.000000,0.000000,3883.797099
100.000000,0.000000,3946.214595
29.000000,0.500000,664.662057
30.000000,0.500000,696.138470
31.000000,0.500000,728.282860
32.000000,0.500000,761.095229
33.000000,0.500000,794.575575
34.000000,0.500000,828.723899
35.000000,0.500000,863.540200
36.000000,0.500000,899.024480
37.000000,0.500000,934.421464
38.000000,0.500000,969.600091
39.000000,0.500000,1005.373716
40.000000,0.500000,1041.742339
41.000000,0.500000,1078.705960
42.000000,0.500000,1116.264580
43.000000,0.500000,1154.418199
44.000000,0.500000,1193.150234
45.000000,0.500000,1231.550147
46.000000,0.500000,1270.404931
47.000000,0.500000,1309.814341
48.000000,0.500000,1349.778377
49.000000,0.500000,1390.297040
50.000000,0.500000,1431.370330
51.000000,0.500000,1472.905571
52.000000,0.500000,1513.532072
53.000000,0.500000,1554.552188
54.000000,0.500000,1596.070013
55.000000,0.500000,1638.085546
56.000000,0.500000,1680.598788
57.000000,0.500000,1723.609739
58.000000,0.500000,1767.062052
59.000000,0.500000,1810.939830
60.000000,0.500000,1855.311375
61.000000,0.500000,1900.176689
62.000000,0.500000,1945.535771
63.000000,0.500000,1991.388620
64.000000,0.500000,2037.216586
65.000000,0.500000,2082.518279
66.000000,0.500000,2128.269291
67.000000,0.500000,2174.469621
68.000000,0.500000,2221.119269
69.000000,0.500000,2268.218235
70.000000,0.500000,2315.766520
71.000000,0.500000,2363.764124
72.000000,0.500000,2412.211045
73.000000,0.500000,2461.107285
74.000000,0.500000,2510.452844
75.000000,0.500000,2560.245820
76.000000,0.500000,2610.274078
77.000000,0.500000,2660.704551
78.000000,0.500000,2711.569802
79.000000,0.500000,2762.869830
80.000000,0.500000,2814.604636
81.000000,0.500000,2866.682753
82.000000,0.500000,2919.119961
83.000000,0.500000,2971.983385
84.000000,0.500000,3025.273025
85.000000,0.500000,3078.988880
86.000000,0.500000,3133.130951
87.000000,0.500000,3187.699238
88.000000,0.500000,3242.693740
89.000000,0.500000,3298.114459
90.000000,0.500000,3353.961392
91.000000,0.500000,3411.102130
92.000000,0.500000,3469.377255
93.000000,0.500000,3528.086085
94.000000,0.500000,3587.228621
95.000000,0.500000,3646.855919
96.000000,0.500000,3707.554683
97.000000,0.500000,3768.744331
98.000000,0.500000,3830.370233
99.000000,0.500000,3892.432389
100.000000,0.500000,3954.930798
28.000000,1.000000,636.325658
29.000000,1.000000,667.243039
30.000000,1.000000,698.831048
31.000000,1.000000,731.089682
32.000000,1.000000,764.018943
33.000000,1.000000,797.618830
34.000000,1.000000,831.889343
35.000000,1.000000,866.830482
36.000000,1.000000,902.442248
37.000000,1.000000,937.790267
38.000000,1.000000,973.076345
39.000000,1.000000,1008.959452
40.000000,1.000000,1045.439586
41.000000,1.000000,1082.516748
42.000000,1.000000,1120.190937
43.000000,1.000000,1158.462155
44.000000,1.000000,1197.297144
45.000000,1.000000,1235.679954
46.000000,1.000000,1274.618180
47.000000,1.000000,1314.111822
48.000000,1.000000,1354.160879
49.000000,1.000000,1394.765352
50.000000,1.000000,1435.925241
51.000000,1.000000,1477.454691
52.000000,1.000000,1518.081112
53.000000,1.000000,1559.206812
54.000000,1.000000,1600.831791
55.000000,1.000000,1642.956049
56.000000,1.000000,1685.579587
57.000000,1.000000,1728.702403
58.000000,1.000000,1772.250397
59.000000,1.000000,1816.239149
60.000000,1.000000,1860.723164
61.000000,1.000000,1905.702442
62.000000,1.000000,1951.176983
63.000000,1.000000,1997.146788
64.000000,1.000000,2042.879832
65.000000,1.000000,2088.267902
66.000000,1.000000,2134.105911
67.000000,1.000000,2180.393861
68.000000,1.000000,2227.131750
69.000000,1.000000,2274.319579
70.000000,1.000000,2321.957348
71.000000,1.000000,2370.045056
72.000000,1.000000,2418.582705
73.000000,1.000000,2467.570293
74.000000,1.000000,2517.007821
75.000000,1.000000,2566.891455
76.000000,1.000000,2616.978270
77.000000,1.000000,2667.500895
78.000000,1.000000,2718.459329
79.000000,1.000000,2769.853572
80.000000,1.000000,2821.683624
81.000000,1.000000,2873.825449
82.000000,1.000000,2926.342369
83.000000,1.000000,2979.285910
84.000000,1.000000,3032.656070
85.000000,1.000000,3086.452851
86.000000,1.000000,3140.676253
87.000000,1.000000,3195.326275
88.000000,1.000000,3250.402917
89.000000,1.000000,3305.906180
90.000000,1.000000,3361.836063
91.000000,1.000000,3419.254354
92.000000,1.000000,3477.544249
