weight_g,350.000000
thrust_N,velocity_m_s,power_W
36.000000,0.000000,622.657708
37.000000,0.000000,646.832697
38.000000,0.000000,671.424701
39.000000,0.000000,696.433720
40.000000,0.000000,721.859754
41.000000,0.000000,747.702803
42.000000,0.000000,773.962867
43.000000,0.000000,800.639946
44.000000,0.000000,827.734040
45.000000,0.000000,855.245149
46.000000,0.000000,883.154872
47.000000,0.000000,910.170852
48.000000,0.000000,937.553980
49.000000,0.000000,965.304254
50.000000,0.000000,993.421676
51.000000,0.000000,1021.906245
52.000000,0.000000,1050.757960
53.000000,0.000000,1079.976823
54.000000,0.000000,1109.562833
55.000000,0.000000,1139.515990
56.000000,0.000000,1169.579724
57.000000,0.000000,1199.480583
58.000000,0.000000,1229.723355
59.000000,0.000000,1260.308041
60.000000,0.000000,1291.234640
61.000000,0.000000,1322.503153
62.000000,0.000000,1354.113579
63.000000,0.000000,1386.065920
64.000000,0.000000,1418.360173
65.000000,0.000000,1450.605991
66.000000,0.000000,1482.680519
67.000000,0.000000,1515.071142
68.000000,0.000000,1547.777860
69.000000,0.000000,1580.800672
70.000000,0.000000,1614.139580
71.000000,0.000000,1647.794583
72.000000,0.000000,1681.765682
73.000000,0.000000,1716.003840
74.000000,0.000000,1749.951438
75.000000,0.000000,1784.198075
76.000000,0.000000,1818.743752
77.000000,0.000000,1853.588467
78.000000,0.000000,1888.732223
79.000000,0.000000,1924.175017
80.000000,0.000000,1959.916851
81.000000,0.000000,1995.857484
82.000000,0.000000,2031.514888
83.000000,0.000000,2067.455233
84.000000,0.000000,2103.678522
85.000000,0.000000,2140.184754
86.000000,0.000000,2176.973928
87.000000,0.000000,2214.046046
88.000000,0.000000,2251.401106
89.000000,0.000000,2288.976281
90.000000,0.000000,2326.781534
91.000000,0.000000,2364.865870
92.000000,0.000000,2403.229289
93.000000,0.000000,2441.871791
94.000000,0.000000,2480.793376
95.000000,0.000000,2519.994045
96.000000,0.000000,2559.294445
97.000000,0.000000,2598.518882
98.000000,0.000000,2638.005759
99.000000,0.000000,2677.755078
100.000000,0.000000,2717.766837
36.000000,0.500000,627.604598
37.000000,0.500000,651.922996
38.000000,0.500000,676.660611
39.000000,0.500000,701.817442
40.000000,0.500000,727.393489
41.000000,0.500000,753.388752
42.000000,0.500000,779.803232
43.000000,0.500000,806.636928
44.000000,0.500000,833.889840
45.000000,0.500000,861.561969
46.000000,0.500000,889.334682
47.000000,0.500000,916.510237
48.000000,0.500000,944.055062
49.000000,0.500000,971.969156
50.000000,0.500000,1000.252518
51.000000,0.500000,1028.905150
52.000000,0.500000,1057.927051
53.000000,0.500000,1087.318221
