weight_g,450.000000
thrust_N,velocity_m_s,power_W
43.000000,0.000000,586.424108
44.000000,0.000000,605.650211
45.000000,0.000000,625.156207
46.000000,0.000000,644.942095
47.000000,0.000000,665.007875
48.000000,0.000000,685.353547
49.000000,0.000000,705.979111
50.000000,0.000000,726.884567
51.000000,0.000000,748.069915
52.000000,0.000000,769.535155
53.000000,0.000000,791.280288
54.000000,0.000000,813.305312
55.000000,0.000000,835.610228
56.000000,0.000000,857.705132
57.000000,0.000000,879.767039
58.000000,0.000000,902.083595
59.000000,0.000000,924.654801
60.000000,0.000000,947.480655
61.000000,0.000000,970.561158
62.000000,0.000000,993.896311
63.000000,0.000000,1017.486112
64.000000,0.000000,1041.330563
65.000000,0.000000,1065.429663
66.000000,0.000000,1089.783411
67.000000,0.000000,1114.337171
68.000000,0.000000,1138.169766
69.000000,0.000000,1162.229386
70.000000,0.000000,1186.516032
71.000000,0.000000,1211.029703
72.000000,0.000000,1235.770399
73.000000,0.000000,1260.738121
74.000000,0.000000,1285.932868
75.000000,0.000000,1311.354641
76.000000,0.000000,1337.003438
77.000000,0.000000,1362.879262
78.000000,0.000000,1388.982110
79.000000,0.000000,1415.311984
80.000000,0.000000,1441.868883
81.000000,0.000000,1468.652808
82.000000,0.000000,1495.663758
83.000000,0.000000,1522.901733
84.000000,0.000000,1550.366734
85.000000,0.000000,1578.058760
86.000000,0.000000,1605.977811
87.000000,0.000000,1634.123888
88.000000,0.000000,1662.034869
89.000000,0.000000,1689.292849
90.000000,0.000000,1716.749210
91.000000,0.000000,1744.403950
92.000000,0.000000,1772.257070
93.000000,0.000000,1800.308570
94.000000,0.000000,1828.558449
95.000000,0.000000,1857.006709
96.000000,0.000000,1885.653348
97.000000,0.000000,1914.498367
98.000000,0.000000,1943.291204
99.000000,0.000000,1972.169806
100.000000,0.000000,2001.239807
43.000000,0.500000,592.030578
44.000000,0.500000,611.391518
45.000000,0.500000,631.033932
46.000000,0.500000,650.957822
47.000000,0.500000,671.163186
48.000000,0.500000,691.650025
49.000000,0.500000,712.418338
50.000000,0.500000,733.468127
51.000000,0.500000,754.799390
52.000000,0.500000,776.412128
53.000000,0.500000,798.306342
54.000000,0.500000,820.482029
55.000000,0.500000,842.834425
56.000000,0.500000,864.945741
57.000000,0.500000,887.168969
58.000000,0.500000,909.648820
59.000000,0.500000,932.385294
60.000000,0.500000,955.378392
61.000000,0.500000,978.628113
62.000000,0.500000,1002.134458
63.000000,0.500000,1025.897426
64.000000,0.500000,1049.917018
65.000000,0.500000,1074.193233
66.000000,0.500000,1098.726072
67.000000,0.500000,1123.064312
68.000000,0.500000,1147.040855
69.000000,0.500000,1171.245578
70.000000,0.500000,1195.678479
71.000000,0.500000,1220.339560
72.000000,0.500000,1245.228820
73.000000,0.500000,1270.346259
74.000000,0.500000,1295.691877
75.000000,0.500000,1321.265674
76.000000,0.500000,1347.067651
77.000000,0.500000,1373.097806
78.000000,0.500000,1399.356140
79.000000,0.500000,1425.842654
80.000000,0.500000,1452.557347
81.000000,0.500000,1479.500219
82.000000,0.500000,1506.671269
83.000000,0.500000,1534.070499
84.000000,0.500000,1561.697909
85.000000,0.500000,1589.553497
86.000000,0.500000,1617.637264
87.000000,0.500000,1645.830504
88.000000,0.500000,1673.484714
89.000000,0.500000,1700.910758
90.000000,0.500000,1728.536627
91.000000,0.500000,1756.362321
92.000000,0.500000,1784.387840
93.000000,0.500000,1812.613184
94.000000,0.500000,1841.038354
95.000000,0.500000,1869.663348
96.000000,0.500000,1898.488168
97.000000,0.500000,1927.386354
98.000000,0.500000,1956.268763
99.000000,0.500000,1985.290252
100.000000,0.500000,2014.503910
42.000000,1.000000,578.442979
43.000000,1.000000,597.656094
44.000000,1.000000,617.152271
45.000000,1.000000,636.931509
46.000000,1.000000,656.993810
47.000000,1.000000,677.339172
48.000000,1.000000,697.967596
49.000000,1.000000,718.879082
50.000000,1.000000,740.073630
51.000000,1.000000,761.551240
52.000000,1.000000,783.311911
53.000000,1.000000,805.355644
54.000000,1.000000,827.682439
55.000000,1.000000,850.081472
56.000000,1.000000,872.208032
57.000000,1.000000,894.593197
58.000000,1.000000,917.236967
59.000000,1.000000,940.139342
60.000000,1.000000,963.300324
61.000000,1.000000,986.719910
62.000000,1.000000,1010.398102
63.000000,1.000000,1034.334899
64.000000,1.000000,1058.530302
65.000000,1.000000,1082.984310
66.000000,1.000000,1107.696923
67.000000,1.000000,1131.815838
68.000000,1.000000,1155.936691
69.000000,1.000000,1180.286879
70.000000,1.000000,1204.866403
71.000000,1.000000,1229.675263
72.000000,1.000000,1254.713457
73.000000,1.000000,1279.980988
74.000000,1.000000,1305.477854
75.000000,1.000000,1331.204055
76.000000,1.000000,1357.159592
77.000000,1.000000,1383.344464
78.000000,1.000000,1409.758672
79.000000,1.000000,1436.402215
80.000000,1.000000,1463.275093
81.000000,1.000000,1490.377308
82.000000,1.000000,1517.708857
83.000000,1.000000,1545.269742
84.000000,1.000000,1573.059963
85.000000,1.000000,1601.079519
86.000000,1.000000,1629.328411
87.000000,1.000000,1657.567961
88.000000,1.000000,1684.961390
89.000000,1.000000,1712.556095
90.000000,1.000000,1740.352075
91.000000,1.000000,1768.349330
92.000000,1.000000,1796.547861
