weight_g,219.000000
thrust_N,velocity_m_s,power_W
36.000000,0.000000,700.533544
37.000000,0.000000,732.103420
38.000000,0.000000,764.337564
39.000000,0.000000,797.235976
40.000000,0.000000,830.798655
41.000000,0.000000,865.025601
42.000000,0.000000,899.916815
43.000000,0.000000,935.472297
44.000000,0.000000,971.692045
45.000000,0.000000,1008.576062
46.000000,0.000000,1044.884170
47.000000,0.000000,1080.852201
48.000000,0.000000,1117.392618
49.000000,0.000000,1154.505419
50.000000,0.000000,1192.190605
51.000000,0.000000,1230.448175
52.000000,0.000000,1269.278131
53.000000,0.000000,1308.680471
54.000000,0.000000,1348.655196
55.000000,0.000000,1389.202305
56.000000,0.000000,1430.313529
57.000000,0.000000,1471.996365
58.000000,0.000000,1514.251282
59.000000,0.000000,1557.078278
60.000000,0.000000,1600.477354
61.000000,0.000000,1644.448510
62.000000,0.000000,1688.991746
63.000000,0.000000,1734.107061
64.000000,0.000000,1779.766790
65.000000,0.000000,1825.935461
66.000000,0.000000,1872.673401
67.000000,0.000000,1919.980609
68.000000,0.000000,1967.857086
69.000000,0.000000,2016.302832
70.000000,0.000000,2065.317846
71.000000,0.000000,2114.902128
72.000000,0.000000,2164.356838
73.000000,0.000000,2213.241851
74.000000,0.000000,2262.645290
75.000000,0.000000,2312.567156
76.000000,0.000000,2363.007449
77.000000,0.000000,2413.966169
78.000000,0.000000,2465.443316
79.000000,0.000000,2517.438889
80.000000,0.000000,2569.952890
81.000000,0.000000,2622.985318
82.000000,0.000000,2676.536172
83.000000,0.000000,2730.605453
84.000000,0.000000,2785.193162
85.000000,0.000000,2840.299297
86.000000,0.000000,2895.923859
87.000000,0.000000,2952.066848
88.000000,0.000000,3008.728264
89.000000,0.000000,3065.908107
90.000000,0.000000,3123.606376
91.000000,0.000000,3181.823073
92.000000,0.000000,3240.558197
93.000000,0.000000,3299.811747
94.000000,0.000000,3359.583724
95.000000,0.000000,3419.874129
96.000000,0.000000,3480.682960
97.000000,0.000000,3542.010218
98.000000,0.000000,3603.855903
99.000000,0.000000,3666.220015
100.000000,0.000000,3729.102554
36.000000,0.500000,704.601113
37.000000,0.500000,736.306766
38.000000,0.500000,768.678829
39.000000,0.500000,801.717304
40.000000,0.500000,835.422188
41.000000,0.500000,869.793483
42.000000,0.500000,904.831189
43.000000,0.500000,940.535305
44.000000,0.500000,976.905832
45.000000,0.500000,1013.942769
46.000000,0.500000,1050.137766
47.000000,0.500000,1086.261814
48.000000,0.500000,1122.960847
49.000000,0.500000,1160.234865
50.000000,0.500000,1198.083867
51.000000,0.500000,1236.507855
52.000000,0.500000,1275.506827
53.000000,0.500000,1315.080784
54.000000,0.500000,1355.229726
55.000000,0.500000,1395.946019
56.000000,0.500000,1437.207354
57.000000,0.500000,1479.042131
58.000000,0.500000,1521.450585
59.000000,0.500000,1564.432714
60.000000,0.500000,1607.988520
61.000000,0.500000,1652.118002
62.000000,0.500000,1696.821161
63.000000,0.500000,1742.097996
64.000000,0.500000,1787.925759
65.000000,0.500000,1834.289601
66.000000,0.500000,1881.225259
67.000000,0.500000,1928.732732
68.000000,0.500000,1976.812020
69.000000,0.500000,2025.463123
70.000000,0.500000,2074.686042
71.000000,0.500000,2124.480776
72.000000,0.500000,2173.805025
73.000000,0.500000,2222.843497
