weight_g,685.000000
thrust_N,velocity_m_s,power_W
29.000000,0.000000,725.221077
30.000000,0.000000,758.113367
31.000000,0.000000,791.680286
32.000000,0.000000,825.921833
33.000000,0.000000,860.838009
34.000000,0.000000,896.428814
35.000000,0.000000,932.694248
36.000000,0.000000,969.634311
37.000000,0.000000,1007.249003
38.000000,0.000000,1043.970427
39.000000,0.000000,1080.799148
40.000000,0.000000,1118.216335
41.000000,0.000000,1156.221988
42.000000,0.000000,1194.816108
43.000000,0.000000,1233.998694
44.000000,0.000000,1273.769746
45.000000,0.000000,1314.078058
46.000000,0.000000,1353.602107
47.000000,0.000000,1393.664132
48.000000,0.000000,1434.264133
49.000000,0.000000,1475.402109
50.000000,0.000000,1517.078061
51.000000,0.000000,1559.291989
52.000000,0.000000,1602.043893
53.000000,0.000000,1644.437864
54.000000,0.000000,1687.278122
55.000000,0.000000,1730.626318
56.000000,0.000000,1774.482452
57.000000,0.000000,1818.846524
58.000000,0.000000,1863.718534
59.000000,0.000000,1908.550748
60.000000,0.000000,1952.702268
61.000000,0.000000,1997.312976
62.000000,0.000000,2042.382874
63.000000,0.000000,2087.911960
64.000000,0.000000,2133.900235
65.000000,0.000000,2180.347698
66.000000,0.000000,2227.065950
67.000000,0.000000,2274.237816
68.000000,0.000000,2321.863742
69.000000,0.000000,2369.943728
70.000000,0.000000,2418.477774
71.000000,0.000000,2467.414861
72.000000,0.000000,2515.501004
73.000000,0.000000,2564.006531
74.000000,0.000000,2612.931443
75.000000,0.000000,2662.275739
76.000000,0.000000,2712.039419
77.000000,0.000000,2762.222484
78.000000,0.000000,2812.824934
79.000000,0.000000,2863.846768
80.000000,0.000000,2915.287986
81.000000,0.000000,2967.148589
82.000000,0.000000,3019.428576
83.000000,0.000000,3072.574993
84.000000,0.000000,3126.244263
85.000000,0.000000,3180.326386
86.000000,0.000000,3234.821362
87.000000,0.000000,3289.729193
88.000000,0.000000,3345.118111
89.000000,0.000000,3400.953019
90.000000,0.000000,3457.199201
91.000000,0.000000,3513.856657
92.000000,0.000000,3570.925386
93.000000,0.000000,3628.535352
94.000000,0.000000,3686.603903
95.000000,0.000000,3745.085095
96.000000,0.000000,3803.978929
97.000000,0.000000,3863.288765
98.000000,0.000000,3927.367906
99.000000,0.000000,3991.888955
100.000000,0.000000,4056.851912
29.000000,0.500000,728.351107
30.000000,0.500000,761.364781
31.000000,0.500000,795.055680
32.000000,0.500000,829.423802
33.000000,0.500000,864.469149
34.000000,0.500000,900.191720
35.000000,0.500000,936.591516
36.000000,0.500000,973.668536
37.000000,0.500000,1011.410038
38.000000,0.500000,1048.016298
39.000000,0.500000,1084.971956
40.000000,0.500000,1122.518301
41.000000,0.500000,1160.655331
42.000000,0.500000,1199.383049
43.000000,0.500000,1238.701452
44.000000,0.500000,1278.610542
45.000000,0.500000,1318.865299
46.000000,0.500000,1358.522376
47.000000,0.500000,1398.719484
48.000000,0.500000,1439.456624
49.000000,0.500000,1480.733795
50.000000,0.500000,1522.550998
51.000000,0.500000,1564.908232
52.000000,0.500000,1607.688560
53.000000,0.500000,1650.164915
54.000000,0.500000,1693.119388
55.000000,0.500000,1736.582886
56.000000,0.500000,1780.555410
57.000000,0.500000,1825.036959
58.000000,0.500000,1870.027534
59.000000,0.500000,1914.720282
60.000000,0.500000,1959.000555
61.000000,0.500000,2003.741626
62.000000,0.500000,2048.943497
63.000000,0.500000,2094.606167
64.000000,0.500000,2140.729637
65.000000,0.500000,2187.281295
66.000000,0.500000,2234.130553
67.000000,0.500000,2281.435153
68.000000,0.500000,2329.195318
69.000000,0.500000,2377.411047
70.000000,0.500000,2426.082341
71.000000,0.500000,2474.913875
72.000000,0.500000,2523.098315
73.000000,0.500000,2571.702729
74.000000,0.500000,2620.727118
75.000000,0.500000,2670.171482
76.000000,0.500000,2720.035820
77.000000,0.500000,2770.320134
78.000000,0.500000,2821.024422
79.000000,0.500000,2872.148685
80.000000,0.500000,2923.692923
81.000000,0.500000,2975.657135
82.000000,0.500000,3028.080334
83.000000,0.500000,3081.343532
84.000000,0.500000,3135.074835
85.000000,0.500000,3189.219502
86.000000,0.500000,3243.777532
87.000000,0.500000,3298.750154
88.000000,0.500000,3354.229572
89.000000,0.500000,3410.137732
90.000000,0.500000,3466.457357
91.000000,0.500000,3523.188447
92.000000,0.500000,3580.331001
93.000000,0.500000,3637.949984
94.000000,0.500000,3696.004082
95.000000,0.500000,3754.470329
96.000000,0.500000,3813.348728
97.000000,0.500000,3873.397131
98.000000,0.500000,3937.512768
99.000000,0.500000,4002.070210
100.000000,0.500000,4067.069456
29.000000,1.000000,731.483993
30.000000,1.000000,764.619253
31.000000,1.000000,798.434337
32.000000,1.000000,832.929245
33.000000,1.000000,868.103978
34.000000,1.000000,903.958536
35.000000,1.000000,940.492918
36.000000,1.000000,977.707124
37.000000,1.000000,1015.575598
38.000000,1.000000,1052.065486
39.000000,1.000000,1089.148285
40.000000,1.000000,1126.823994
41.000000,1.000000,1165.092614
42.000000,1.000000,1203.954144
43.000000,1.000000,1243.408585
44.000000,1.000000,1283.455937
45.000000,1.000000,1323.656288
46.000000,1.000000,1363.446602
47.000000,1.000000,1403.779008
48.000000,1.000000,1444.653504
49.000000,1.000000,1486.070092
50.000000,1.000000,1528.028771
51.000000,1.000000,1570.529541
52.000000,1.000000,1613.337895
53.000000,1.000000,1655.896543
54.000000,1.000000,1698.965304
55.000000,1.000000,1742.544180
56.000000,1.000000,1786.633169
57.000000,1.000000,1831.232271
58.000000,1.000000,1876.341487
59.000000,1.000000,1920.893532
60.000000,1.000000,1965.302764
61.000000,1.000000,2010.174408
62.000000,1.000000,2055.508465
63.000000,1.000000,2101.304934
64.000000,1.000000,2147.563815
65.000000,1.000000,2194.219716
66.000000,1.000000,2241.200195
67.000000,1.000000,2288.637747
68.000000,1.000000,2336.532369
69.000000,1.000000,2384.884064
70.000000,1.000000,2433.692831
71.000000,1.000000,2482.417696
72.000000,1.000000,2530.700472
73.000000,1.000000,2579.403813
74.000000,1.000000,2628.527719
75.000000,1.000000,2678.072191
76.000000,1.000000,2728.037228
77.000000,1.000000,2778.422830
78.000000,1.000000,2829.228998
79.000000,1.000000,2880.455730
80.000000,1.000000,2932.103028
81.000000,1.000000,2984.170891
82.000000,1.000000,3036.736957
83.000000,1.000000,3090.116598
84.000000,1.000000,3143.910110
85.000000,1.000000,3198.117495
86.000000,1.000000,3252.738751
87.000000,1.000000,3307.776321
88.000000,1.000000,3363.346089
89.000000,1.000000,3419.327514
90.000000,1.000000,3475.720594
91.000000,1.000000,3532.525329
92.000000,1.000000,3589.741721
93.000000,1.000000,3647.369768
94.000000,1.000000,3705.409471
95.000000,1.000000,3763.860829
96.000000,1.000000,3822.723843
97.000000,1.000000,3883.510448
98.000000,1.000000,3947.662601
99.000000,1.000000,4012.256454
100.000000,1.000000,4077.292007
29.000000,1.500000,734.632123
30.000000,1.500000,767.890198
31.000000,1.500000,801.830727
32.000000,1.500000,836.453710
33.000000,1.500000,871.759149
34.000000,1.500000,907.747042
35.000000,1.500000,944.417390
36.000000,1.500000,981.770192
37.000000,1.500000,1019.522400
38.000000,1.500000,1056.137772
39.000000,1.500000,1093.348285
40.000000,1.500000,1131.153938
41.000000,1.500000,1169.554733
42.000000,1.500000,1208.550668
43.000000,1.500000,1248.141744
44.000000,1.500000,1288.327961
45.000000,1.500000,1328.473454
46.000000,1.500000,1368.397773
47.000000,1.500000,1408.866252
48.000000,1.500000,1449.878892
49.000000,1.500000,1491.435693
50.000000,1.500000,1533.536653
51.000000,1.500000,1576.181775
52.000000,1.500000,1618.970636
53.000000,1.500000,1661.642711
54.000000,1.500000,1704.825990
55.000000,1.500000,1748.520472
56.000000,1.500000,1792.726158
57.000000,1.500000,1837.443047
58.000000,1.500000,1882.671139
59.000000,1.500000,1927.093690
60.000000,1.500000,1971.633488
61.000000,1.500000,2016.637332
62.000000,1.500000,2062.105223
63.000000,1.500000,2108.037161
64.000000,1.500000,2154.433146
65.000000,1.500000,2201.190145
66.000000,1.500000,2248.302964
67.000000,1.500000,2295.874372
68.000000,1.500000,2343.904367
69.000000,1.500000,2392.392951
70.000000,1.500000,2441.340122
71.000000,1.500000,2489.934606
72.000000,1.500000,2538.315828
73.000000,1.500000,2587.118206
74.000000,1.500000,2636.341740
75.000000,1.500000,2685.986429
76.000000,1.500000,2736.052275
77.000000,1.500000,2786.539277
78.000000,1.500000,2837.447434
79.000000,1.500000,2888.776748
80.000000,1.500000,2940.527218
81.000000,1.500000,2992.698844
82.000000,1.500000,3045.434315
83.000000,1.500000,3098.878974
84.000000,1.500000,3152.738048
85.000000,1.500000,3207.011536
86.000000,1.500000,3261.699439
87.000000,1.500000,3316.828125
88.000000,1.500000,3372.470998
89.000000,1.500000,3428.525718
90.000000,1.500000,3484.992284
91.000000,1.500000,3541.870697
92.000000,1.500000,3599.160957
93.000000,1.500000,3656.863063
94.000000,1.500000,3714.977016
95.000000,1.500000,3773.502815
96.000000,1.500000,3832.440461
97.000000,1.500000,3893.992094
98.000000,1.500000,3958.074019
99.000000,1.500000,4022.596911
100.000000,1.500000,4087.560770
29.000000,2.000000,737.783172
30.000000,2.000000,771.164264
31.000000,2.000000,805.230447
32.000000,2.000000,839.981719
33.000000,2.000000,875.418081
34.000000,2.000000,911.539532
35.000000,2.000000,948.346074
36.000000,2.000000,985.837705
37.000000,2.000000,1023.472396
38.000000,2.000000,1060.213452
39.000000,2.000000,1097.551884
40.000000,2.000000,1135.487691
41.000000,2.000000,1174.020874
42.000000,2.000000,1213.151432
43.000000,2.000000,1252.879365
44.000000,2.000000,1293.204673
45.000000,2.000000,1333.294457
46.000000,2.000000,1373.352992
47.000000,2.000000,1413.957761
48.000000,2.000000,1455.108764
49.000000,2.000000,1496.806000
50.000000,2.000000,1539.049471
51.000000,2.000000,1581.839175
52.000000,2.000000,1624.607893
53.000000,2.000000,1667.393469
54.000000,2.000000,1710.691339
55.000000,2.000000,1754.501503
56.000000,2.000000,1798.823961
57.000000,2.000000,1843.658713
58.000000,2.000000,1889.005758
59.000000,2.000000,1933.297673
60.000000,2.000000,1977.968244
61.000000,2.000000,2023.104500
62.000000,2.000000,2068.706440
63.000000,2.000000,2114.774064
64.000000,2.000000,2161.307372
65.000000,2.000000,2208.165515
66.000000,2.000000,2255.410892
67.000000,2.000000,2303.116375
68.000000,2.000000,2351.281965
69.000000,2.000000,2399.907661
70.000000,2.000000,2448.993464
