weight_g,450.000000
thrust_N,velocity_m_s,power_W
26.000000,0.000000,831.426792
27.000000,0.000000,871.462481
28.000000,0.000000,912.381984
29.000000,0.000000,954.185301
30.000000,0.000000,996.872431
31.000000,0.000000,1040.443375
32.000000,0.000000,1084.898134
33.000000,0.000000,1130.236706
34.000000,0.000000,1174.542692
35.000000,0.000000,1218.522185
36.000000,0.000000,1263.254923
37.000000,0.000000,1308.740908
38.000000,0.000000,1354.980140
39.000000,0.000000,1401.972618
40.000000,0.000000,1449.718343
41.000000,0.000000,1496.855487
42.000000,0.000000,1543.793859
43.000000,0.000000,1591.406246
44.000000,0.000000,1639.692650
45.000000,0.000000,1688.653070
46.000000,0.000000,1738.287505
47.000000,0.000000,1788.454398
48.000000,0.000000,1837.754693
49.000000,0.000000,1887.675034
50.000000,0.000000,1938.215421
51.000000,0.000000,1989.375852
52.000000,0.000000,2041.156329
53.000000,0.000000,2093.556852
54.000000,0.000000,2144.941008
55.000000,0.000000,2196.867223
56.000000,0.000000,2249.364424
57.000000,0.000000,2302.432612
58.000000,0.000000,2356.071785
59.000000,0.000000,2410.061980
60.000000,0.000000,2463.676993
61.000000,0.000000,2517.832603
62.000000,0.000000,2572.528809
63.000000,0.000000,2627.765612
64.000000,0.000000,2683.543011
65.000000,0.000000,2739.293003
66.000000,0.000000,2795.283787
67.000000,0.000000,2851.794537
68.000000,0.000000,2908.825254
69.000000,0.000000,2966.375937
70.000000,0.000000,3023.833403
71.000000,0.000000,3080.779690
72.000000,0.000000,3138.207021
73.000000,0.000000,3196.115393
74.000000,0.000000,3254.504808
75.000000,0.000000,3313.344826
76.000000,0.000000,3372.571352
77.000000,0.000000,3432.274626
78.000000,0.000000,3492.454648
79.000000,0.000000,3553.111418
80.000000,0.000000,3614.052715
81.000000,0.000000,3675.072890
82.000000,0.000000,3736.549050
83.000000,0.000000,3798.481193
84.000000,0.000000,3860.869321
85.000000,0.000000,3923.742949
86.000000,0.000000,3987.091450
87.000000,0.000000,4050.896146
88.000000,0.000000,4115.157039
89.000000,0.000000,4180.005404
90.000000,0.000000,4247.443308
91.000000,0.000000,4315.344501
92.000000,0.000000,4383.708986
93.000000,0.000000,4452.536761
94.000000,0.000000,4521.827828
95.000000,0.000000,4591.582184
96.000000,0.000000,4661.799832
97.000000,0.000000,4732.480770
98.000000,0.000000,4805.532095
99.000000,0.000000,4879.515515
100.000000,0.000000,4953.978571
26.000000,0.500000,835.436818
27.000000,0.500000,875.627060
28.000000,0.500000,916.704159
29.000000,0.500000,958.668115
30.000000,0.500000,1001.518927
31.000000,0.500000,1045.256596
32.000000,0.500000,1089.881121
33.000000,0.500000,1135.392503
34.000000,0.500000,1179.496935
35.000000,0.500000,1223.626668
36.000000,0.500000,1268.512089
37.000000,0.500000,1314.153197
38.000000,0.500000,1360.549993
39.000000,0.500000,1407.702477
40.000000,0.500000,1455.610648
41.000000,0.500000,1502.652468
42.000000,0.500000,1549.785949
43.000000,0.500000,1597.596485
44.000000,0.500000,1646.084076
45.000000,0.500000,1695.248722
46.000000,0.500000,1745.090423
47.000000,0.500000,1795.209343
48.000000,0.500000,1844.665828
49.000000,0.500000,1894.744128
50.000000,0.500000,1945.444241
51.000000,0.500000,1996.766169
52.000000,0.500000,2048.709910
53.000000,0.500000,2101.029904
54.000000,0.500000,2152.533334
55.000000,0.500000,2204.594579
56.000000,0.500000,2257.228135
57.000000,0.500000,2310.434004
58.000000,0.500000,2364.212185
59.000000,0.500000,2418.164023
60.000000,0.500000,2471.923562
61.000000,0.500000,2526.225082
62.000000,0.500000,2581.068583
63.000000,0.500000,2636.454065
64.000000,0.500000,2692.381528
65.000000,0.500000,2748.138274
66.000000,0.500000,2804.274608
67.000000,0.500000,2860.932079
68.000000,0.500000,2918.110687
69.000000,0.500000,2975.810433
70.000000,0.500000,3033.143341
71.000000,0.500000,3090.237617
72.000000,0.500000,3147.814193
73.000000,0.500000,3205.873070
74.000000,0.500000,3264.414248
75.000000,0.500000,3323.380534
76.000000,0.500000,3382.752038
77.000000,0.500000,3442.601435
78.000000,0.500000,3502.928726
79.000000,0.500000,3563.733909
80.000000,0.500000,3624.713215
81.000000,0.500000,3685.870835
82.000000,0.500000,3747.485308
83.000000,0.500000,3809.556637
84.000000,0.500000,3872.084820
85.000000,0.500000,3935.089251
86.000000,0.500000,3998.560081
87.000000,0.500000,4062.487892
88.000000,0.500000,4126.872682
89.000000,0.500000,4192.249703
90.000000,0.500000,4259.767675
91.000000,0.500000,4327.749104
92.000000,0.500000,4396.193992
93.000000,0.500000,4465.102338
94.000000,0.500000,4534.474143
95.000000,0.500000,4604.309406
96.000000,0.500000,4674.608127
97.000000,0.500000,4745.570411
98.000000,0.500000,4818.870284
99.000000,0.500000,4892.875835
100.000000,0.500000,4967.360735
26.000000,1.000000,839.454991
27.000000,1.000000,879.800089
28.000000,1.000000,921.035090
29.000000,1.000000,963.159997
30.000000,1.000000,1006.174808
31.000000,1.000000,1050.079523
32.000000,1.000000,1094.874143
33.000000,1.000000,1140.558668
34.000000,1.000000,1184.459964
35.000000,1.000000,1228.740215
36.000000,1.000000,1273.778599
37.000000,1.000000,1319.575115
38.000000,1.000000,1366.129763
39.000000,1.000000,1413.442545
40.000000,1.000000,1461.513458
41.000000,1.000000,1508.458999
42.000000,1.000000,1555.787944
43.000000,1.000000,1603.796990
44.000000,1.000000,1652.486136
45.000000,1.000000,1701.855382
46.000000,1.000000,1751.904728
47.000000,1.000000,1801.974846
48.000000,1.000000,1851.587750
49.000000,1.000000,1901.824239
50.000000,1.000000,1952.684312
51.000000,1.000000,2004.167971
52.000000,1.000000,2056.275214
53.000000,1.000000,2108.513777
54.000000,1.000000,2160.136609
55.000000,1.000000,2212.333080
56.000000,1.000000,2265.103190
57.000000,1.000000,2318.446940
58.000000,1.000000,2372.364330
59.000000,1.000000,2426.277233
60.000000,1.000000,2480.181505
61.000000,1.000000,2534.629145
62.000000,1.000000,2589.620151
63.000000,1.000000,2645.154524
64.000000,1.000000,2701.232265
65.000000,1.000000,2756.995368
66.000000,1.000000,2813.277427
67.000000,1.000000,2870.081795
68.000000,1.000000,2927.408472
69.000000,1.000000,2985.257458
70.000000,1.000000,3042.464820
71.000000,1.000000,3099.707285
72.000000,1.000000,3157.433310
73.000000,1.000000,3215.642896
74.000000,1.000000,3274.336042
75.000000,1.000000,3333.428639
76.000000,1.000000,3392.945314
77.000000,1.000000,3452.941028
78.000000,1.000000,3513.415781
79.000000,1.000000,3574.369573
80.000000,1.000000,3635.386260
81.000000,1.000000,3696.681467
82.000000,1.000000,3758.434399
83.000000,1.000000,3820.645058
84.000000,1.000000,3883.313442
85.000000,1.000000,3946.448821
86.000000,1.000000,4010.042129
87.000000,1.000000,4074.093200
88.000000,1.000000,4138.602035
89.000000,1.000000,4204.507754
90.000000,1.000000,4272.105832
91.000000,1.000000,4340.167537
92.000000,1.000000,4408.692867
93.000000,1.000000,4477.681823
94.000000,1.000000,4547.134404
95.000000,1.000000,4617.050611
96.000000,1.000000,4687.430443
97.000000,1.000000,4758.674298
98.000000,1.000000,4832.222893
99.000000,1.000000,4906.250548
100.000000,1.000000,4980.757261
26.000000,1.500000,843.501403
27.000000,1.500000,884.003244
28.000000,1.500000,925.398086
29.000000,1.500000,967.685931
30.000000,1.500000,1010.866777
31.000000,1.500000,1054.940624
