weight_g,60.000000
thrust_N,velocity_m_s,power_W
44.000000,0.000000,2233.376996
45.000000,0.000000,2325.950621
46.000000,0.000000,2420.396011
47.000000,0.000000,2516.713165
48.000000,0.000000,2614.902083
49.000000,0.000000,2714.962766
50.000000,0.000000,2816.895213
51.000000,0.000000,2920.699424
52.000000,0.000000,3026.375399
53.000000,0.000000,3133.923138
54.000000,0.000000,3243.342642
55.000000,0.000000,3354.633910
56.000000,0.000000,3467.796942
57.000000,0.000000,3582.746320
58.000000,0.000000,3699.454382
59.000000,0.000000,3818.027565
60.000000,0.000000,3938.465870
61.000000,0.000000,4060.769295
62.000000,0.000000,4184.937842
63.000000,0.000000,4310.971509
64.000000,0.000000,4438.870298
65.000000,0.000000,4568.634207
66.000000,0.000000,4700.263238
67.000000,0.000000,4833.757389
68.000000,0.000000,4969.116662
69.000000,0.000000,5105.401375
70.000000,0.000000,5243.253578
71.000000,0.000000,5382.936534
72.000000,0.000000,5524.450244
73.000000,0.000000,5667.794706
74.000000,0.000000,5812.969922
75.000000,0.000000,5959.975892
76.000000,0.000000,6108.812614
77.000000,0.000000,6259.480090
78.000000,0.000000,6411.978319
79.000000,0.000000,6566.307301
80.000000,0.000000,6722.467037
81.000000,0.000000,6880.457525
82.000000,0.000000,7040.278767
83.000000,0.000000,7201.930763
84.000000,0.000000,7365.413511
85.000000,0.000000,7530.727013
86.000000,0.000000,7697.871268
87.000000,0.000000,7866.846277
88.000000,0.000000,8037.652038
89.000000,0.000000,8210.288553
90.000000,0.000000,8384.725391
91.000000,0.000000,8560.953473
92.000000,0.000000,8739.010498
93.000000,0.000000,8918.896467
94.000000,0.000000,9100.611378
95.000000,0.000000,9284.155233
96.000000,0.000000,9469.528032
97.000000,0.000000,9656.729773
98.000000,0.000000,9845.760458
99.000000,0.000000,10036.620087
100.000000,0.000000,10229.116309
44.000000,0.500000,2266.692599
45.000000,0.500000,2360.279190
46.000000,0.500000,2455.750909
47.000000,0.500000,2553.107756
48.000000,0.500000,2652.349731
49.000000,0.500000,2753.476833
50.000000,0.500000,2856.489064
51.000000,0.500000,2961.386422
52.000000,0.500000,3068.168909
53.000000,0.500000,3176.836523
54.000000,0.500000,3287.389265
55.000000,0.500000,3399.827136
56.000000,0.500000,3514.136774
57.000000,0.500000,3630.208607
58.000000,0.500000,3748.105467
59.000000,0.500000,3867.880961
60.000000,0.500000,3989.535088
61.000000,0.500000,4113.067848
62.000000,0.500000,4238.479241
63.000000,0.500000,4365.769267
64.000000,0.500000,4494.937926
65.000000,0.500000,4625.985219
66.000000,0.500000,4758.911145
67.000000,0.500000,4893.715703
68.000000,0.500000,5030.012004
69.000000,0.500000,5167.402725
70.000000,0.500000,5306.502776
71.000000,0.500000,5447.444664
72.000000,0.500000,5590.228388
73.000000,0.500000,5734.853948
74.000000,0.500000,5881.321344
75.000000,0.500000,6029.630576
76.000000,0.500000,6179.781644
77.000000,0.500000,6331.774548
78.000000,0.500000,6485.609288
79.000000,0.500000,6641.285865
80.000000,0.500000,6798.804277
81.000000,0.500000,6958.164525
82.000000,0.500000,7119.366610
83.000000,0.500000,7282.410531
84.000000,0.500000,7447.296287
85.000000,0.500000,7614.023880
