weight_g,610.000000
thrust_N,velocity_m_s,power_W
20.000000,0.000000,2198.811937
21.000000,0.000000,2317.922044
22.000000,0.000000,2440.130774
23.000000,0.000000,2565.438125
24.000000,0.000000,2693.844097
25.000000,0.000000,2825.348692
26.000000,0.000000,2952.681861
27.000000,0.000000,3080.555751
28.000000,0.000000,3211.091195
29.000000,0.000000,3344.288193
30.000000,0.000000,3480.146746
31.000000,0.000000,3615.907181
32.000000,0.000000,3753.509518
33.000000,0.000000,3893.610791
34.000000,0.000000,4036.211000
35.000000,0.000000,4181.638347
36.000000,0.000000,4329.770853
37.000000,0.000000,4480.376513
38.000000,0.000000,4633.509902
39.000000,0.000000,4792.250961
40.000000,0.000000,4953.510306
41.000000,0.000000,5117.287939
42.000000,0.000000,5288.138264
43.000000,0.000000,5461.770507
44.000000,0.000000,5640.037107
45.000000,0.000000,5825.783607
46.000000,0.000000,6014.260295
47.000000,0.000000,6212.298256
48.000000,0.000000,6413.401579
49.000000,0.000000,6620.557917
50.000000,0.000000,6831.138936
51.000000,0.000000,7056.109086
52.000000,0.000000,7286.164697
53.000000,0.000000,7523.317491
54.000000,0.000000,7770.448257
55.000000,0.000000,8029.330334
56.000000,0.000000,8302.619230
20.000000,0.500000,2200.344105
21.000000,0.500000,2319.588654
22.000000,0.500000,2441.936853
23.000000,0.500000,2567.388703
24.000000,0.500000,2695.944204
25.000000,0.500000,2827.603356
26.000000,0.500000,2954.673302
27.000000,0.500000,3082.661438
28.000000,0.500000,3213.314462
29.000000,0.500000,3346.632372
30.000000,0.500000,3482.615170
31.000000,0.500000,3618.307160
32.000000,0.500000,3755.971173
33.000000,0.500000,3896.135154
34.000000,0.500000,4038.799103
35.000000,0.500000,4184.297090
36.000000,0.500000,4332.471012
37.000000,0.500000,4483.118569
38.000000,0.500000,4636.405508
39.000000,0.500000,4795.158497
40.000000,0.500000,4956.429585
41.000000,0.500000,5120.281787
42.000000,0.500000,5291.187292
43.000000,0.500000,5464.784243
44.000000,0.500000,5643.247917
45.000000,0.500000,5829.060217
46.000000,0.500000,6017.711931
47.000000,0.500000,6215.783135
48.000000,0.500000,6416.828589
49.000000,0.500000,6624.142257
50.000000,0.500000,6834.794392
51.000000,0.500000,7059.964783
52.000000,0.500000,7290.013092
53.000000,0.500000,7527.231645
54.000000,0.500000,7774.622852
55.000000,0.500000,8033.242230
56.000000,0.500000,8306.818878
20.000000,1.000000,2201.876324
21.000000,1.000000,2321.255373
22.000000,1.000000,2443.743106
23.000000,1.000000,2569.339524
24.000000,1.000000,2698.044626
25.000000,1.000000,2829.858412
26.000000,1.000000,2956.664835
27.000000,1.000000,3084.767281
28.000000,1.000000,3215.537948
29.000000,1.000000,3348.976838
30.000000,1.000000,3485.083949
31.000000,1.000000,3620.707303
32.000000,1.000000,3758.433025
33.000000,1.000000,3898.659746
34.000000,1.000000,4041.387466
35.000000,1.000000,4186.955986
36.000000,1.000000,4335.171355
37.000000,1.000000,4485.860840
38.000000,1.000000,4639.301268
39.000000,1.000000,4798.066218
40.000000,1.000000,4959.349080
41.000000,1.000000,5123.275861
42.000000,1.000000,5294.236540
43.000000,1.000000,5467.798219
44.000000,1.000000,5646.458953
45.000000,1.000000,5832.337060
46.000000,1.000000,6021.163820
47.000000,1.000000,6219.268271
48.000000,1.000000,6420.255851
49.000000,1.000000,6627.726867
50.000000,1.000000,6838.450126
51.000000,1.000000,7063.820807
52.000000,1.000000,7293.861809
53.000000,1.000000,7531.146138
54.000000,1.000000,7778.797856
55.000000,1.000000,8037.154472
56.000000,1.000000,8311.018954
20.000000,1.500000,2203.419963
21.000000,1.500000,2322.933956
22.000000,1.500000,2445.561674
23.000000,1.500000,2571.303116
24.000000,1.500000,2700.158284
25.000000,1.500000,2832.127176
26.000000,1.500000,2958.665419
27.000000,1.500000,3086.882427
28.000000,1.500000,3217.770991
29.000000,1.500000,3351.331109
30.000000,1.500000,3487.562784
31.000000,1.500000,3623.108195
32.000000,1.500000,3760.895999
33.000000,1.500000,3901.185843
34.000000,1.500000,4043.977727
35.000000,1.500000,4189.613362
36.000000,1.500000,4337.870123
37.000000,1.500000,4488.601471
38.000000,1.500000,4642.190790
39.000000,1.500000,4800.967806
40.000000,1.500000,4962.262544
41.000000,1.500000,5126.347060
42.000000,1.500000,5297.274170
43.000000,1.500000,5470.801029
44.000000,1.500000,5649.670535
45.000000,1.500000,5835.614470
46.000000,1.500000,6024.690793
47.000000,1.500000,6222.739914
48.000000,1.500000,6423.670098
49.000000,1.500000,6631.312148
50.000000,1.500000,6842.155542
51.000000,1.500000,7067.654952
52.000000,1.500000,7297.711159
53.000000,1.500000,7535.061305
54.000000,1.500000,7782.943167
55.000000,1.500000,8041.157375
56.000000,1.500000,8315.219473
20.000000,2.000000,2204.963661
21.000000,2.000000,2324.612658
22.000000,2.000000,2447.380425
23.000000,2.000000,2573.266962
24.000000,2.000000,2702.272268
25.000000,2.000000,2834.396344
26.000000,2.000000,2960.666106
27.000000,2.000000,3088.997739
28.000000,2.000000,3220.004263
29.000000,2.000000,3353.685678
30.000000,2.000000,3490.041983
31.000000,2.000000,3625.509256
32.000000,2.000000,3763.359175
33.000000,2.000000,3903.712173
34.000000,2.000000,4046.568253
35.000000,2.000000,4192.270895
36.000000,2.000000,4340.569078
37.000000,2.000000,4491.342322
38.000000,2.000000,4645.080470
39.000000,2.000000,4803.869583
40.000000,2.000000,4965.176226
41.000000,2.000000,5129.418459
42.000000,2.000000,5300.312022
43.000000,2.000000,5473.804081
44.000000,2.000000,5652.882344
45.000000,2.000000,5838.892115
46.000000,2.000000,6028.218025
47.000000,2.000000,6226.211813
48.000000,2.000000,6427.084596
49.000000,2.000000,6634.897699
50.000000,2.000000,6845.861249
51.000000,2.000000,7071.489417
52.000000,2.000000,7301.560832
53.000000,2.000000,7538.976811
54.000000,2.000000,7787.088879
55.000000,2.000000,8045.160647
56.000000,2.000000,8319.420419
20.000000,2.500000,2206.518756
21.000000,2.500000,2326.303202
22.000000,2.500000,2449.211470
23.000000,2.500000,2575.243560
24.000000,2.500000,2704.399472
25.000000,2.500000,2836.600883
26.000000,2.500000,2962.675822
27.000000,2.500000,3091.122334
28.000000,2.500000,3222.247071
29.000000,2.500000,3356.050034
30.000000,2.500000,3492.442606
31.000000,2.500000,3627.911147
32.000000,2.500000,3765.823553
33.000000,2.500000,3906.240090
34.000000,2.500000,4049.160757
35.000000,2.500000,4194.926901
36.000000,2.500000,4343.266449
37.000000,2.500000,4494.081524
38.000000,2.500000,4647.963959
39.000000,2.500000,4806.765271
40.000000,2.500000,4968.083920
41.000000,2.500000,5132.477926
42.000000,2.500000,5303.338379
43.000000,2.500000,5476.796085
44.000000,2.500000,5656.094700
45.000000,2.500000,5842.170327
46.000000,2.500000,6031.731424
47.000000,2.500000,6229.670338
48.000000,2.500000,6430.559257
49.000000,2.500000,6638.483922
50.000000,2.500000,6849.818284
51.000000,2.500000,7075.302292
52.000000,2.500000,7305.411139
53.000000,2.500000,7542.892992
54.000000,2.500000,7791.205336
55.000000,2.500000,8049.309884
56.000000,2.500000,8323.621809
20.000000,3.000000,2208.073919
21.000000,3.000000,2327.993875
22.000000,3.000000,2451.042709
23.000000,3.000000,2577.220422
24.000000,3.000000,2706.527012
25.000000,3.000000,2838.805759
26.000000,3.000000,2964.685651
27.000000,3.000000,3093.247105
28.000000,3.000000,3224.490120
29.000000,3.000000,3358.414698
30.000000,3.000000,3494.843468
31.000000,3.000000,3630.313212
32.000000,3.000000,3768.288137
33.000000,3.000000,3908.768243
34.000000,3.000000,4051.753530
35.000000,3.000000,4197.583069
36.000000,3.000000,4345.964013
37.000000,3.000000,4496.820949
38.000000,3.000000,4650.847610
39.000000,3.000000,4809.661152
40.000000,3.000000,4970.991835
41.000000,3.000000,5135.537593
42.000000,3.000000,5306.364960
43.000000,3.000000,5479.788331
44.000000,3.000000,5659.307282
45.000000,3.000000,5845.448773
46.000000,3.000000,6035.245082
47.000000,3.000000,6233.129118
48.000000,3.000000,6434.034176
49.000000,3.000000,6642.070414
50.000000,3.000000,6853.775677
51.000000,3.000000,7079.115483
52.000000,3.000000,7309.261769
53.000000,3.000000,7546.809513
54.000000,3.000000,7795.322188
55.000000,3.000000,8053.459529
56.000000,3.000000,8327.823627
20.000000,3.500000,2209.640457
21.000000,3.500000,2329.696369
22.000000,3.500000,2452.886223
23.000000,3.500000,2579.210018
24.000000,3.500000,2708.667756
25.000000,3.500000,2840.712737
26.000000,3.500000,2966.704489
27.000000,3.500000,3095.381139
28.000000,3.500000,3226.742687
29.000000,3.500000,3360.789133
30.000000,3.500000,3497.184609
31.000000,3.500000,3632.716186
32.000000,3.500000,3770.754003
33.000000,3.500000,3911.298062
34.000000,3.500000,4054.348361
35.000000,3.500000,4200.237703
36.000000,3.500000,4348.659984
37.000000,3.500000,4499.558717
38.000000,3.500000,4653.725116
39.000000,3.500000,4812.550987
40.000000,3.500000,4973.893802
41.000000,3.500000,5138.585455
42.000000,3.500000,5309.380167
43.000000,3.500000,5482.769643
44.000000,3.500000,5662.520410
45.000000,3.500000,5848.727786
46.000000,3.500000,6038.745027
47.000000,3.500000,6236.574642
48.000000,3.500000,6437.550894
49.000000,3.500000,6645.657579
50.000000,3.500000,6857.710281
51.000000,3.500000,7082.907365
52.000000,3.500000,7313.113033
53.000000,3.500000,7550.726709
54.000000,3.500000,7799.410213
55.000000,3.500000,8057.609590
56.000000,3.500000,8332.025890
20.000000,4.000000,2211.207071
21.000000,4.000000,2331.399001
22.000000,4.000000,2454.729940
23.000000,4.000000,2581.199889
24.000000,4.000000,2710.808848
25.000000,4.000000,2842.619775
26.000000,4.000000,2968.723450
27.000000,4.000000,3097.515359
28.000000,4.000000,3228.995504
29.000000,4.000000,3363.163884
30.000000,4.000000,3499.525898
31.000000,4.000000,3635.119339
32.000000,4.000000,3773.220081
33.000000,4.000000,3913.828123
34.000000,4.000000,4056.943466
35.000000,4.000000,4202.892503
36.000000,4.000000,4351.356152
