weight_g,450.000000
thrust_N,velocity_m_s,power_W
21.000000,0.000000,1503.592577
22.000000,0.000000,1585.301263
23.000000,0.000000,1669.114705
24.000000,0.000000,1755.032904
25.000000,0.000000,1843.055860
26.000000,0.000000,1933.183572
27.000000,0.000000,2022.747945
28.000000,0.000000,2112.273985
29.000000,0.000000,2203.669785
30.000000,0.000000,2296.935345
31.000000,0.000000,2392.070664
32.000000,0.000000,2489.236923
33.000000,0.000000,2588.475996
34.000000,0.000000,2689.551456
35.000000,0.000000,2792.463303
36.000000,0.000000,2897.598616
37.000000,0.000000,3008.172556
38.000000,0.000000,3120.652026
39.000000,0.000000,3235.037025
40.000000,0.000000,3354.004533
41.000000,0.000000,3477.529248
42.000000,0.000000,3603.058850
43.000000,0.000000,3735.212738
44.000000,0.000000,3875.241905
45.000000,0.000000,4017.484244
46.000000,0.000000,4166.189786
47.000000,0.000000,4317.644614
48.000000,0.000000,4475.408102
49.000000,0.000000,4638.434330
50.000000,0.000000,4807.644861
51.000000,0.000000,4983.435555
52.000000,0.000000,5165.675188
53.000000,0.000000,5353.720080
54.000000,0.000000,5552.421586
55.000000,0.000000,5757.964962
56.000000,0.000000,5976.075936
21.000000,0.500000,1505.234773
22.000000,0.500000,1587.098359
23.000000,0.500000,1671.072589
24.000000,0.500000,1757.157465
25.000000,0.500000,1845.352986
26.000000,0.500000,1935.659151
27.000000,0.500000,2025.102807
28.000000,0.500000,2114.697887
29.000000,0.500000,2206.163894
30.000000,0.500000,2299.500828
31.000000,0.500000,2394.708689
32.000000,0.500000,2491.939401
33.000000,0.500000,2591.196290
34.000000,0.500000,2692.289464
35.000000,0.500000,2795.218924
36.000000,0.500000,2900.538067
37.000000,0.500000,3011.116994
38.000000,0.500000,3123.600799
39.000000,0.500000,3237.989482
40.000000,0.500000,3357.223622
41.000000,0.500000,3480.854996
42.000000,0.500000,3606.492870
43.000000,0.500000,3739.067967
44.000000,0.500000,3879.002073
45.000000,0.500000,4021.146754
46.000000,0.500000,4169.945257
47.000000,0.500000,4321.325724
48.000000,0.500000,4479.323332
49.000000,0.500000,4642.412057
50.000000,0.500000,4811.829906
51.000000,0.500000,4987.492549
52.000000,0.500000,5169.935111
53.000000,0.500000,5358.066234
54.000000,0.500000,5556.903016
55.000000,0.500000,5762.567719
56.000000,0.500000,5980.753432
21.000000,1.000000,1506.877078
22.000000,1.000000,1588.895663
23.000000,1.000000,1673.030789
24.000000,1.000000,1759.282456
25.000000,1.000000,1847.650664
26.000000,1.000000,1938.135414
27.000000,1.000000,2027.457962
28.000000,1.000000,2117.122118
29.000000,1.000000,2208.658369
30.000000,1.000000,2302.066714
31.000000,1.000000,2397.347153
32.000000,1.000000,2494.642104
33.000000,1.000000,2593.916873
34.000000,1.000000,2695.027824
35.000000,1.000000,2797.974955
36.000000,1.000000,2903.477847
37.000000,1.000000,3014.061783
38.000000,1.000000,3126.549945
39.000000,1.000000,3240.942332
40.000000,1.000000,3360.443047
41.000000,1.000000,3484.181091
42.000000,1.000000,3609.927245
43.000000,1.000000,3742.923511
44.000000,1.000000,3882.762585
45.000000,1.000000,4024.809633
46.000000,1.000000,4173.701099
47.000000,1.000000,4325.007196
48.000000,1.000000,4483.238948
49.000000,1.000000,4646.390174
50.000000,1.000000,4816.015400
51.000000,1.000000,4991.549930
52.000000,1.000000,5174.195478
53.000000,1.000000,5362.412847
54.000000,1.000000,5561.384943
55.000000,1.000000,5767.171011
56.000000,1.000000,5985.431486
21.000000,1.500000,1508.542776
22.000000,1.500000,1590.716317
23.000000,1.500000,1675.012278
24.000000,1.500000,1761.430658
25.000000,1.500000,1849.971456
26.000000,1.500000,1940.634674
27.000000,1.500000,2029.815470
28.000000,1.500000,2119.548814
29.000000,1.500000,2211.155420
30.000000,1.500000,2304.635288
31.000000,1.500000,2399.988418
32.000000,1.500000,2497.337382
33.000000,1.500000,2596.630427
34.000000,1.500000,2697.759551
35.000000,1.500000,2800.724755
36.000000,1.500000,2906.408896
37.000000,1.500000,3016.996426
38.000000,1.500000,3129.487487
39.000000,1.500000,3243.882080
40.000000,1.500000,3363.663759
41.000000,1.500000,3487.508498
42.000000,1.500000,3613.362958
43.000000,1.500000,3746.748288
44.000000,1.500000,3886.496815
45.000000,1.500000,4028.566485
46.000000,1.500000,4177.439285
47.000000,1.500000,4328.671610
48.000000,1.500000,4487.155205
49.000000,1.500000,4650.368944
50.000000,1.500000,4820.176721
51.000000,1.500000,4995.583050
52.000000,1.500000,5178.456888
53.000000,1.500000,5366.760548
54.000000,1.500000,5565.833739
55.000000,1.500000,5771.775166
56.000000,1.500000,5990.110455
21.000000,2.000000,1510.208599
22.000000,2.000000,1592.537197
23.000000,2.000000,1676.994101
24.000000,2.000000,1763.579310
25.000000,2.000000,1852.292825
26.000000,2.000000,1943.134644
27.000000,2.000000,2032.173278
28.000000,2.000000,2121.975846
29.000000,2.000000,2213.652843
30.000000,2.000000,2307.204270
31.000000,2.000000,2402.630127
32.000000,2.000000,2500.032899
33.000000,2.000000,2599.344282
34.000000,2.000000,2700.491641
35.000000,2.000000,2803.474974
36.000000,2.000000,2909.340278
37.000000,2.000000,3019.931423
38.000000,2.000000,3132.425405
39.000000,2.000000,3246.822222
40.000000,2.000000,3366.884808
41.000000,2.000000,3490.836251
42.000000,2.000000,3616.799027
43.000000,2.000000,3750.573383
44.000000,2.000000,3890.231393
45.000000,2.000000,4032.323714
46.000000,2.000000,4181.177841
47.000000,2.000000,4332.336383
48.000000,2.000000,4491.071846
49.000000,2.000000,4654.348103
50.000000,2.000000,4824.338482
51.000000,2.000000,4999.616547
52.000000,2.000000,5182.718740
53.000000,2.000000,5371.108708
54.000000,2.000000,5570.283021
55.000000,2.000000,5776.379855
56.000000,2.000000,5994.789984
21.000000,2.500000,1511.897728
22.000000,2.500000,1594.381311
23.000000,2.500000,1678.999066
24.000000,2.500000,1765.750991
25.000000,2.500000,1854.637087
26.000000,2.500000,1945.657354
27.000000,2.500000,2034.533451
28.000000,2.500000,2124.405354
29.000000,2.500000,2216.152855
30.000000,2.500000,2309.775952
31.000000,2.500000,2405.274647
32.000000,2.500000,2502.721150
33.000000,2.500000,2602.051260
34.000000,2.500000,2703.217242
35.000000,2.500000,2806.219098
36.000000,2.500000,2912.262627
37.000000,2.500000,3022.855987
38.000000,2.500000,3135.351449
39.000000,2.500000,3249.749011
40.000000,2.500000,3370.107143
41.000000,2.500000,3494.165316
42.000000,2.500000,3620.236434
43.000000,2.500000,3754.368960
44.000000,2.500000,3893.940838
45.000000,2.500000,4036.115421
46.000000,2.500000,4184.898920
47.000000,2.500000,4335.984272
48.000000,2.500000,4494.989129
49.000000,2.500000,4658.327916
50.000000,2.500000,4828.476137
51.000000,2.500000,5003.625852
52.000000,2.500000,5186.981637
53.000000,2.500000,5375.457957
54.000000,2.500000,5574.699753
55.000000,2.500000,5780.985410
56.000000,2.500000,5999.470430
21.000000,3.000000,1513.586998
22.000000,3.000000,1596.225669
23.000000,3.000000,1681.004384
24.000000,3.000000,1767.923145
25.000000,3.000000,1856.981949
26.000000,3.000000,1948.180799
27.000000,3.000000,2036.893931
28.000000,3.000000,2126.835206
29.000000,3.000000,2218.653245
30.000000,3.000000,2312.348049
31.000000,3.000000,2407.919618
32.000000,3.000000,2505.409653
33.000000,3.000000,2604.758551
34.000000,3.000000,2705.943217
35.000000,3.000000,2808.963652
36.000000,3.000000,2915.185311
37.000000,3.000000,3025.780908
38.000000,3.000000,3138.277869
39.000000,3.000000,3252.676194
40.000000,3.000000,3373.329816
41.000000,3.000000,3497.494728
42.000000,3.000000,3623.674196
43.000000,3.000000,3758.164859
44.000000,3.000000,3897.650634
45.000000,3.000000,4039.907507
46.000000,3.000000,4188.620367
47.000000,3.000000,4339.632517
48.000000,3.000000,4498.906797
49.000000,3.000000,4662.308118
50.000000,3.000000,4832.614222
51.000000,3.000000,5007.635526
52.000000,3.000000,5191.244978
53.000000,3.000000,5379.807666
54.000000,3.000000,5579.116958
55.000000,3.000000,5785.591499
56.000000,3.000000,6004.151436
21.000000,3.500000,1515.299479
22.000000,3.500000,1598.093133
23.000000,3.500000,1683.032683
24.000000,3.500000,1770.118130
25.000000,3.500000,1859.349474
26.000000,3.500000,1950.726714
27.000000,3.500000,2039.256788
28.000000,3.500000,2129.267546
29.000000,3.500000,2221.156235
30.000000,3.500000,2314.922857
31.000000,3.500000,2410.567411
32.000000,3.500000,2508.091047
33.000000,3.500000,2607.459113
34.000000,3.500000,2708.662845
35.000000,3.500000,2811.702245
36.000000,3.500000,2918.098667
37.000000,3.500000,3028.695118
38.000000,3.500000,3141.192156
39.000000,3.500000,3255.589780
40.000000,3.500000,3376.553776
41.000000,3.500000,3500.825452
42.000000,3.500000,3627.113297
43.000000,3.500000,3761.932446
44.000000,3.500000,3901.336408
45.000000,3.500000,4043.681724
46.000000,3.500000,4192.324515
47.000000,3.500000,4343.264049
48.000000,3.500000,4502.825106
49.000000,3.500000,4666.288973
50.000000,3.500000,4836.728265
51.000000,3.500000,5011.621076
52.000000,3.500000,5195.509363
53.000000,3.500000,5384.190760
54.000000,3.500000,5583.502178
55.000000,3.500000,5790.198455
56.000000,3.500000,6008.833360
21.000000,4.000000,1517.012117
22.000000,4.000000,1599.960859
23.000000,4.000000,1685.061357
24.000000,4.000000,1772.313612
25.000000,4.000000,1861.717623
26.000000,4.000000,1953.273390
27.000000,4.000000,2041.619961
28.000000,4.000000,2131.700236
29.000000,4.000000,2223.659612
30.000000,4.000000,2317.498087
31.000000,4.000000,2413.215662
32.000000,4.000000,2510.772704
33.000000,4.000000,2610.159999
34.000000,4.000000,2711.382856
35.000000,4.000000,2814.441276
36.000000,4.000000,2921.012362
37.000000,4.000000,3031.609687
38.000000,4.000000,3144.106820
39.000000,4.000000,3258.503763
40.000000,4.000000,3379.778073
41.000000,4.000000,3504.156523
42.000000,4.000000,3630.552754
43.000000,4.000000,3765.700359
44.000000,4.000000,3905.022535
45.000000,4.000000,4047.456317
46.000000,4.000000,4196.029028
47.000000,4.000000,4346.895935
48.000000,4.000000,4506.743800
49.000000,4.000000,4670.270219
50.000000,4.000000,4840.842731
51.000000,4.000000,5015.606986
52.000000,4.000000,5199.774192
53.000000,4.000000,5388.574327
54.000000,4.000000,5587.887861
55.000000,4.000000,5794.805946
56.000000,4.000000,6013.515844
21.000000,4.500000,1518.799642
22.000000,4.500000,1601.876812
23.000000,4.500000,1687.110204
24.000000,4.500000,1774.499817
25.000000,4.500000,1864.045651
26.000000,4.500000,1955.554076
27.000000,4.500000,2043.912253
28.000000,4.500000,2134.078762
29.000000,4.500000,2226.126366
30.000000,4.500000,2320.055064
31.000000,4.500000,2415.864856
32.000000,4.500000,2513.466285
33.000000,4.500000,2612.894516
34.000000,4.500000,2714.158664
35.000000,4.500000,2817.258729
36.000000,4.500000,2924.006459
37.000000,4.500000,3034.574776
38.000000,4.500000,3147.041621
39.000000,4.500000,3261.406994
40.000000,4.500000,3383.003658
41.000000,4.500000,3507.488907
42.000000,4.500000,3633.993550
43.000000,4.500000,3769.441128
44.000000,4.500000,3908.685716
45.000000,4.500000,4051.213223
46.000000,4.500000,4199.716416
47.000000,4.500000,4350.511276
48.000000,4.500000,4510.663136
49.000000,4.500000,4674.252117
50.000000,4.500000,4844.933221
51.000000,4.500000,5019.568840
52.000000,4.500000,5204.040068
53.000000,4.500000,5393.133793
54.000000,4.500000,5592.242113
55.000000,4.500000,5799.414306
56.000000,4.500000,6018.199249
20.000000,5.000000,1439.542329
21.000000,5.000000,1520.587325
22.000000,5.000000,1603.793010
23.000000,5.000000,1689.159387
24.000000,5.000000,1776.686453
25.000000,5.000000,1866.374211
26.000000,5.000000,1957.835047
27.000000,5.000000,2046.204760
28.000000,5.000000,2136.457564
29.000000,5.000000,2228.593457
30.000000,5.000000,2322.612440
31.000000,5.000000,2418.514512
32.000000,5.000000,2516.160125
33.000000,5.000000,2615.629336
34.000000,5.000000,2716.934818
35.000000,5.000000,2820.076570
36.000000,5.000000,2927.000821
37.000000,5.000000,3037.540179
38.000000,5.000000,3149.976779
39.000000,5.000000,3264.310620
40.000000,5.000000,3386.229580
41.000000,5.000000,3510.821638
42.000000,5.000000,3637.434702
43.000000,5.000000,3773.182226
44.000000,5.000000,3912.349255
45.000000,5.000000,4054.970503
46.000000,5.000000,4203.404168
47.000000,5.000000,4354.126970
48.000000,5.000000,4514.582857
49.000000,5.000000,4678.234406
50.000000,5.000000,4849.024124
51.000000,5.000000,5023.531046
52.000000,5.000000,5208.306387
53.000000,5.000000,5397.693798
54.000000,5.000000,5596.596815
55.000000,5.000000,5804.023201
56.000000,5.000000,6022.883214
20.000000,5.500000,1441.464141
21.000000,5.500000,1522.608720
22.000000,5.500000,1605.917040
23.000000,5.500000,1691.389101
24.000000,5.500000,1779.024902
25.000000,5.500000,1868.824445
26.000000,5.500000,1960.113729
27.000000,5.500000,2048.560207
28.000000,5.500000,2138.891571
29.000000,5.500000,2231.107824
30.000000,5.500000,2325.208964
31.000000,5.500000,2421.194875
32.000000,5.500000,2518.877927
33.000000,5.500000,2618.391144
34.000000,5.500000,2719.740988
