weight_g,219.000000
thrust_N,velocity_m_s,power_W
36.000000,0.000000,648.287364
37.000000,0.000000,672.507164
38.000000,0.000000,697.130477
39.000000,0.000000,722.157302
40.000000,0.000000,747.587639
41.000000,0.000000,773.421488
42.000000,0.000000,799.658849
43.000000,0.000000,826.299723
44.000000,0.000000,853.344108
45.000000,0.000000,880.792006
46.000000,0.000000,908.643415
47.000000,0.000000,936.466498
48.000000,0.000000,963.631309
49.000000,0.000000,991.147936
50.000000,0.000000,1019.016380
51.000000,0.000000,1047.236640
52.000000,0.000000,1075.808717
53.000000,0.000000,1104.732611
54.000000,0.000000,1134.008322
55.000000,0.000000,1163.635849
56.000000,0.000000,1193.615192
57.000000,0.000000,1223.524449
58.000000,0.000000,1253.317566
59.000000,0.000000,1283.436220
60.000000,0.000000,1313.880411
61.000000,0.000000,1344.650139
62.000000,0.000000,1375.745403
63.000000,0.000000,1407.166205
64.000000,0.000000,1438.912543
65.000000,0.000000,1470.984419
66.000000,0.000000,1502.881196
67.000000,0.000000,1534.524524
68.000000,0.000000,1566.464892
69.000000,0.000000,1598.702299
70.000000,0.000000,1631.236747
71.000000,0.000000,1664.068234
72.000000,0.000000,1697.196761
73.000000,0.000000,1730.622327
74.000000,0.000000,1764.344933
75.000000,0.000000,1797.679940
76.000000,0.000000,1831.283273
77.000000,0.000000,1865.167166
78.000000,0.000000,1899.331619
79.000000,0.000000,1933.776632
80.000000,0.000000,1968.502206
81.000000,0.000000,2003.508339
82.000000,0.000000,2038.795033
83.000000,0.000000,2073.541370
84.000000,0.000000,2108.499993
85.000000,0.000000,2143.720449
86.000000,0.000000,2179.202740
87.000000,0.000000,2214.946865
88.000000,0.000000,2250.952824
89.000000,0.000000,2287.220618
90.000000,0.000000,2323.713168
91.000000,0.000000,2360.334934
92.000000,0.000000,2397.214830
93.000000,0.000000,2434.352855
94.000000,0.000000,2471.749009
95.000000,0.000000,2509.403292
96.000000,0.000000,2547.315705
97.000000,0.000000,2585.486247
98.000000,0.000000,2622.916127
99.000000,0.000000,2660.442629
100.000000,0.000000,2698.203931
