weight_g,230.000000
thrust_N,velocity_m_s,power_W
38.000000,0.000000,602.869151
39.000000,0.000000,624.969518
40.000000,0.000000,647.427929
41.000000,0.000000,670.244385
42.000000,0.000000,693.418886
43.000000,0.000000,716.951433
44.000000,0.000000,740.842024
45.000000,0.000000,765.090660
46.000000,0.000000,789.697341
47.000000,0.000000,814.662067
48.000000,0.000000,839.984838
49.000000,0.000000,865.651420
50.000000,0.000000,891.239171
51.000000,0.000000,917.169054
52.000000,0.000000,943.441070
53.000000,0.000000,970.055218
54.000000,0.000000,997.011499
55.000000,0.000000,1024.309913
56.000000,0.000000,1051.950459
57.000000,0.000000,1079.933138
58.000000,0.000000,1108.257949
59.000000,0.000000,1136.876343
60.000000,0.000000,1164.445536
61.000000,0.000000,1192.313232
62.000000,0.000000,1220.479429
63.000000,0.000000,1248.944128
64.000000,0.000000,1277.707329
65.000000,0.000000,1306.769032
66.000000,0.000000,1336.129236
67.000000,0.000000,1365.787943
68.000000,0.000000,1395.745151
69.000000,0.000000,1425.550129
70.000000,0.000000,1455.403955
71.000000,0.000000,1485.538119
72.000000,0.000000,1515.952622
73.000000,0.000000,1546.647462
74.000000,0.000000,1577.622641
75.000000,0.000000,1608.878158
76.000000,0.000000,1640.414012
77.000000,0.000000,1672.230205
78.000000,0.000000,1704.326736
79.000000,0.000000,1736.703605
80.000000,0.000000,1769.360811
81.000000,0.000000,1802.298356
82.000000,0.000000,1835.516240
83.000000,0.000000,1869.014461
84.000000,0.000000,1902.793020
85.000000,0.000000,1936.851917
86.000000,0.000000,1970.536017
87.000000,0.000000,2004.238105
88.000000,0.000000,2038.200527
89.000000,0.000000,2072.423282
90.000000,0.000000,2106.906371
91.000000,0.000000,2141.649793
92.000000,0.000000,2176.653549
93.000000,0.000000,2211.917639
94.000000,0.000000,2246.542509
95.000000,0.000000,2281.286425
96.000000,0.000000,2316.269819
97.000000,0.000000,2351.492689
98.000000,0.000000,2386.955037
99.000000,0.000000,2422.656862
100.000000,0.000000,2458.598165
38.000000,0.500000,606.629557
39.000000,0.500000,628.856963
40.000000,0.500000,651.444997
41.000000,0.500000,674.393657
42.000000,0.500000,697.702944
43.000000,0.500000,721.372857
44.000000,0.500000,745.403398
45.000000,0.500000,769.794565
46.000000,0.500000,794.546359
47.000000,0.500000,819.658780
48.000000,0.500000,845.131827
49.000000,0.500000,870.838652
50.000000,0.500000,896.536753
51.000000,0.500000,922.578125
52.000000,0.500000,948.962770
53.000000,0.500000,975.690687
54.000000,0.500000,1002.761875
55.000000,0.500000,1030.176336
56.000000,0.500000,1057.934068
57.000000,0.500000,1086.035073
58.000000,0.500000,1114.479349
