weight_g,60.000000
thrust_N,velocity_m_s,power_W
23.000000,0.000000,652.643498
24.000000,0.000000,696.959296
25.000000,0.000000,742.608925
26.000000,0.000000,789.592384
27.000000,0.000000,837.909673
28.000000,0.000000,887.560792
29.000000,0.000000,941.009250
30.000000,0.000000,999.377259
31.000000,0.000000,1059.306699
32.000000,0.000000,1120.797572
33.000000,0.000000,1183.849877
34.000000,0.000000,1251.168740
35.000000,0.000000,1328.911749
36.000000,0.000000,1408.676178
37.000000,0.000000,1490.462025
38.000000,0.000000,1577.395714
39.000000,0.000000,1682.539728
40.000000,0.000000,1790.518076
41.000000,0.000000,1901.413238
42.000000,0.000000,2030.981318
43.000000,0.000000,2164.102799
44.000000,0.000000,2304.140823
45.000000,0.000000,2454.283599
46.000000,0.000000,2608.438222
47.000000,0.000000,2779.563230
48.000000,0.000000,2955.770893
49.000000,0.000000,3146.024571
50.000000,0.000000,3343.145524
51.000000,0.000000,3554.143134
23.000000,0.500000,655.714131
24.000000,0.500000,700.151903
25.000000,0.500000,745.926029
26.000000,0.500000,793.036511
27.000000,0.500000,841.483347
28.000000,0.500000,891.266538
29.000000,0.500000,945.220800
30.000000,0.500000,1003.662150
31.000000,0.500000,1063.663833
32.000000,0.500000,1125.225848
33.000000,0.500000,1188.348197
34.000000,0.500000,1256.450963
35.000000,0.500000,1334.203582
36.000000,0.500000,1413.972720
37.000000,0.500000,1495.758377
38.000000,0.500000,1583.749805
39.000000,0.500000,1688.728701
40.000000,0.500000,1796.527177
41.000000,0.500000,1908.008260
42.000000,0.500000,2037.517495
43.000000,0.500000,2170.569153
44.000000,0.500000,2310.997285
45.000000,0.500000,2461.162114
46.000000,0.500000,2615.675364
47.000000,0.500000,2787.238855
48.000000,0.500000,2963.677333
49.000000,0.500000,3154.318548
50.000000,0.500000,3351.342075
51.000000,0.500000,3562.879310
22.000000,1.000000,615.567889
23.000000,1.000000,658.788931
24.000000,1.000000,703.348855
25.000000,1.000000,749.247661
26.000000,1.000000,796.485348
27.000000,1.000000,845.061917
28.000000,1.000000,894.977368
29.000000,1.000000,949.438045
30.000000,1.000000,1007.952693
31.000000,1.000000,1068.026575
32.000000,1.000000,1129.659689
33.000000,1.000000,1192.852037
34.000000,1.000000,1261.740041
35.000000,1.000000,1339.502024
36.000000,1.000000,1419.275629
37.000000,1.000000,1501.060856
38.000000,1.000000,1590.111979
39.000000,1.000000,1694.925040
40.000000,1.000000,1802.542961
41.000000,1.000000,1914.610875
42.000000,1.000000,2044.060784
43.000000,1.000000,2177.042154
44.000000,1.000000,2317.860829
45.000000,1.000000,2468.047380
46.000000,1.000000,2622.919602
47.000000,1.000000,2794.922042
48.000000,1.000000,2971.591380
49.000000,1.000000,3162.620492
50.000000,1.000000,3359.545962
51.000000,1.000000,3571.623456
22.000000,1.500000,618.523855
23.000000,1.500000,661.863292
24.000000,1.500000,706.544065
25.000000,1.500000,752.566174
26.000000,1.500000,799.929618
27.000000,1.500000,848.634399
28.000000,1.500000,898.680515
29.000000,1.500000,953.629712
30.000000,1.500000,1012.225018
31.000000,1.500000,1072.378826
32.000000,1.500000,1134.091134
33.000000,1.500000,1197.361944
34.000000,1.500000,1267.019227
35.000000,1.500000,1344.786455
36.000000,1.500000,1424.560256
37.000000,1.500000,1506.340632
38.000000,1.500000,1596.407316
39.000000,1.500000,1701.060558
40.000000,1.500000,1808.504357
41.000000,1.500000,1921.188541
42.000000,1.500000,2050.571566
43.000000,1.500000,2183.474810
44.000000,1.500000,2324.697566
45.000000,1.500000,2474.907727
46.000000,1.500000,2630.382722
47.000000,1.500000,2802.614606
48.000000,1.500000,2979.583305
49.000000,1.500000,3170.881928
50.000000,1.500000,3368.084549
51.000000,1.500000,3580.374452
22.000000,2.000000,621.483825
23.000000,2.000000,664.941831
24.000000,2.000000,709.743629
25.000000,2.000000,755.889218
26.000000,2.000000,803.378599
27.000000,2.000000,852.211772
28.000000,2.000000,902.388736
29.000000,2.000000,957.827005
30.000000,2.000000,1016.502946
31.000000,2.000000,1076.736655
32.000000,2.000000,1138.528134
33.000000,2.000000,1201.877382
34.000000,2.000000,1272.305237
35.000000,2.000000,1350.077454
36.000000,2.000000,1429.851202
37.000000,2.000000,1511.626481
38.000000,2.000000,1602.710564
39.000000,2.000000,1707.203297
40.000000,2.000000,1814.472315
41.000000,2.000000,1927.773729
42.000000,2.000000,2057.089381
43.000000,2.000000,2189.914026
44.000000,2.000000,2331.541312
45.000000,2.000000,2481.774762
46.000000,2.000000,2637.853362
47.000000,2.000000,2810.314735
48.000000,2.000000,2987.582984
49.000000,2.000000,3179.151229
50.000000,2.000000,3376.631121
51.000000,2.000000,3589.133416
22.000000,2.500000,624.444143
23.000000,2.500000,668.019487
24.000000,2.500000,712.941007
25.000000,2.500000,759.208702
26.000000,2.500000,806.822574
27.000000,2.500000,855.782621
28.000000,2.500000,906.088843
29.000000,2.500000,962.002275
30.000000,2.500000,1020.766209
31.000000,2.500000,1081.087543
32.000000,2.500000,1142.966275
33.000000,2.500000,1206.402406
34.000000,2.500000,1277.579905
35.000000,2.500000,1355.353008
36.000000,2.500000,1435.122450
37.000000,2.500000,1516.888230
38.000000,2.500000,1608.949566
39.000000,2.500000,1713.287695
40.000000,2.500000,1820.388242
41.000000,2.500000,1934.331961
42.000000,2.500000,2063.572773
43.000000,2.500000,2196.311078
44.000000,2.500000,2338.358987
45.000000,2.500000,2488.617603
46.000000,2.500000,2645.333380
47.000000,2.500000,2818.024239
48.000000,2.500000,2995.887652
49.000000,2.500000,3187.381305
50.000000,2.500000,3385.205944
51.000000,2.500000,3597.899227
22.000000,3.000000,627.408479
23.000000,3.000000,671.101331
24.000000,3.000000,716.142745
25.000000,3.000000,762.532720
26.000000,3.000000,810.271256
27.000000,3.000000,859.358354
