weight_g,405.000000
thrust_N,velocity_m_s,power_W
36.000000,0.000000,633.295550
37.000000,0.000000,657.502706
38.000000,0.000000,682.121198
39.000000,0.000000,707.151025
40.000000,0.000000,732.592189
41.000000,0.000000,758.444689
42.000000,0.000000,784.708524
43.000000,0.000000,811.383696
44.000000,0.000000,838.470203
45.000000,0.000000,865.968046
46.000000,0.000000,893.857888
47.000000,0.000000,920.782223
48.000000,0.000000,948.066668
49.000000,0.000000,975.711223
50.000000,0.000000,1003.715887
51.000000,0.000000,1032.080661
52.000000,0.000000,1060.805545
53.000000,0.000000,1089.890538
54.000000,0.000000,1119.335642
55.000000,0.000000,1149.140855
56.000000,0.000000,1179.036046
57.000000,0.000000,1208.733723
58.000000,0.000000,1238.765561
59.000000,0.000000,1269.131563
60.000000,0.000000,1299.831727
61.000000,0.000000,1330.866054
62.000000,0.000000,1362.234543
63.000000,0.000000,1393.937195
64.000000,0.000000,1425.974010
65.000000,0.000000,1457.933478
66.000000,0.000000,1489.686559
67.000000,0.000000,1521.747237
68.000000,0.000000,1554.115511
69.000000,0.000000,1586.791382
70.000000,0.000000,1619.774851
71.000000,0.000000,1653.065916
72.000000,0.000000,1686.664578
73.000000,0.000000,1720.519197
74.000000,0.000000,1754.042763
75.000000,0.000000,1787.856394
76.000000,0.000000,1821.960088
77.000000,0.000000,1856.353847
78.000000,0.000000,1891.037669
79.000000,0.000000,1926.011556
80.000000,0.000000,1961.275506
81.000000,0.000000,1996.724206
82.000000,0.000000,2031.851439
83.000000,0.000000,2067.252214
84.000000,0.000000,2102.926532
85.000000,0.000000,2138.874393
86.000000,0.000000,2175.095796
87.000000,0.000000,2211.590742
88.000000,0.000000,2248.359230
89.000000,0.000000,2285.328237
90.000000,0.000000,2322.509617
91.000000,0.000000,2359.960407
92.000000,0.000000,2397.680606
93.000000,0.000000,2435.670216
94.000000,0.000000,2473.929235
95.000000,0.000000,2512.457665
96.000000,0.000000,2551.048839
97.000000,0.000000,2589.501263
98.000000,0.000000,2628.205343
99.000000,0.000000,2667.161079
100.000000,0.000000,2706.368473
36.000000,0.500000,638.207438
37.000000,0.500000,662.556502
38.000000,0.500000,687.319085
39.000000,0.500000,712.495186
40.000000,0.500000,738.084806
41.000000,0.500000,764.087945
42.000000,0.500000,790.504601
43.000000,0.500000,817.334777
44.000000,0.500000,844.578471
45.000000,0.500000,872.235683
46.000000,0.500000,899.971144
47.000000,0.500000,927.052388
48.000000,0.500000,954.495819
49.000000,0.500000,982.301437
50.000000,0.500000,1010.469242
51.000000,0.500000,1038.999234
52.000000,0.500000,1067.891414
53.000000,0.500000,1097.145781
54.000000,0.500000,1126.762334
55.000000,0.500000,1156.741075
56.000000,0.500000,1186.594775
57.000000,0.500000,1216.455597
58.000000,0.500000,1246.652418
59.000000,0.500000,1277.185236
60.000000,0.500000,1308.054052
61.000000,0.500000,1339.258867
62.000000,0.500000,1370.799679
63.000000,0.500000,1402.676489
64.000000,0.500000,1434.888588
65.000000,0.500000,1466.729766
66.000000,0.500000,1498.621484
67.000000,0.500000,1530.821873
68.000000,0.500000,1563.330933
69.000000,0.500000,1596.148663
70.000000,0.500000,1629.275064
71.000000,0.500000,1662.710135
72.000000,0.500000,1696.453878
73.000000,0.500000,1730.262284
74.000000,0.500000,1763.941032
75.000000,0.500000,1797.911197
76.000000,0.500000,1832.172777
77.000000,0.500000,1866.725773
78.000000,0.500000,1901.570185
79.000000,0.500000,1936.706013
80.000000,0.500000,1972.133256
81.000000,0.500000,2007.515775
82.000000,0.500000,2042.789867
83.000000,0.500000,2078.338481
84.000000,0.500000,2114.161617
85.000000,0.500000,2150.259276
86.000000,0.500000,2186.631456
87.000000,0.500000,2223.278159
88.000000,0.500000,2260.187098
89.000000,0.500000,2297.284710
90.000000,0.500000,2334.624210
91.000000,0.500000,2372.234297
92.000000,0.500000,2410.114969
93.000000,0.500000,2448.266227
94.000000,0.500000,2486.688071
95.000000,0.500000,2525.375444
96.000000,0.500000,2563.906692
97.000000,0.500000,2602.493932
98.000000,0.500000,2641.333530
99.000000,0.500000,2680.425484
100.000000,0.500000,2719.769796
35.000000,1.000000,619.058220
36.000000,1.000000,643.133917
37.000000,1.000000,667.625321
38.000000,1.000000,692.532431
39.000000,1.000000,717.855249
40.000000,1.000000,743.593773
41.000000,1.000000,769.748004
42.000000,1.000000,796.317942
43.000000,1.000000,823.303587
44.000000,1.000000,850.704938
45.000000,1.000000,878.521997
46.000000,1.000000,906.100594
47.000000,1.000000,933.339194
48.000000,1.000000,960.942065
49.000000,1.000000,988.909206
50.000000,1.000000,1017.240617
51.000000,1.000000,1045.936299
52.000000,1.000000,1074.996252
53.000000,1.000000,1104.420474
54.000000,1.000000,1134.208967
55.000000,1.000000,1164.361731
56.000000,1.000000,1194.172517
57.000000,1.000000,1224.196933
58.000000,1.000000,1254.559186
59.000000,1.000000,1285.259278
60.000000,1.000000,1316.297208
61.000000,1.000000,1347.672977
62.000000,1.000000,1379.386584
63.000000,1.000000,1411.438029
64.000000,1.000000,1443.825887
65.000000,1.000000,1475.546775
66.000000,1.000000,1507.577409
67.000000,1.000000,1539.917790
68.000000,1.000000,1572.567917
69.000000,1.000000,1605.527790
70.000000,1.000000,1638.797410
71.000000,1.000000,1672.376776
72.000000,1.000000,1706.265888
73.000000,1.000000,1740.026765
74.000000,1.000000,1773.861079
75.000000,1.000000,1807.988164
76.000000,1.000000,1842.408019
77.000000,1.000000,1877.120645
78.000000,1.000000,1912.126041
79.000000,1.000000,1947.424208
80.000000,1.000000,1983.015146
81.000000,1.000000,2018.330052
82.000000,1.000000,2053.751282
83.000000,1.000000,2089.448014
84.000000,1.000000,2125.420250
85.000000,1.000000,2161.667990
86.000000,1.000000,2198.191233
87.000000,1.000000,2234.989980
88.000000,1.000000,2272.039510
89.000000,1.000000,2309.265741
90.000000,1.000000,2346.763737
91.000000,1.000000,2384.533496
92.000000,1.000000,2422.575021
93.000000,1.000000,2460.888309
94.000000,1.000000,2499.473362
95.000000,1.000000,2538.320008
96.000000,1.000000,2576.789226
97.000000,1.000000,2615.511503
98.000000,1.000000,2654.486839
99.000000,1.000000,2693.715234
100.000000,1.000000,2733.196687
35.000000,1.500000,623.894305
36.000000,1.500000,648.112223
37.000000,1.500000,672.748069
38.000000,1.500000,697.801843
39.000000,1.500000,723.273544
40.000000,1.500000,749.163173
41.000000,1.500000,775.470729
42.000000,1.500000,802.196213
43.000000,1.500000,829.339624
44.000000,1.500000,856.900963
45.000000,1.500000,884.880229
46.000000,1.500000,912.306364
47.000000,1.500000,939.703771
48.000000,1.500000,967.467547
49.000000,1.500000,995.597691
50.000000,1.500000,1024.094204
51.000000,1.500000,1052.957085
52.000000,1.500000,1082.186335
53.000000,1.500000,1111.781952
54.000000,1.500000,1141.743939
55.000000,1.500000,1171.921157
56.000000,1.500000,1201.834478
57.000000,1.500000,1232.025127
58.000000,1.500000,1262.555489
59.000000,1.500000,1293.425564
60.000000,1.500000,1324.635352
61.000000,1.500000,1356.184853
62.000000,1.500000,1388.074067
