weight_g,420.000000
thrust_N,velocity_m_s,power_W
26.000000,0.000000,585.643758
27.000000,0.000000,617.558704
28.000000,0.000000,650.235174
29.000000,0.000000,683.673168
30.000000,0.000000,717.872687
31.000000,0.000000,752.833730
32.000000,0.000000,788.556298
33.000000,0.000000,825.040390
34.000000,0.000000,861.541961
35.000000,0.000000,897.950710
36.000000,0.000000,935.038279
37.000000,0.000000,972.804669
38.000000,0.000000,1011.249880
39.000000,0.000000,1050.373912
40.000000,0.000000,1090.176764
41.000000,0.000000,1130.078686
42.000000,0.000000,1170.096285
43.000000,0.000000,1210.738455
44.000000,0.000000,1252.005196
45.000000,0.000000,1293.896508
46.000000,0.000000,1336.412392
47.000000,0.000000,1379.428030
48.000000,0.000000,1422.212403
49.000000,0.000000,1465.580663
50.000000,0.000000,1509.532811
51.000000,0.000000,1554.068847
52.000000,0.000000,1599.188771
53.000000,0.000000,1644.872609
54.000000,0.000000,1691.010724
55.000000,0.000000,1737.715758
56.000000,0.000000,1784.987710
57.000000,0.000000,1832.826581
58.000000,0.000000,1881.232370
59.000000,0.000000,1930.364545
60.000000,0.000000,1980.184903
61.000000,0.000000,2030.567549
62.000000,0.000000,2081.512483
63.000000,0.000000,2133.019704
64.000000,0.000000,2185.691317
65.000000,0.000000,2240.075463
66.000000,0.000000,2295.035235
67.000000,0.000000,2350.570633
68.000000,0.000000,2406.681658
69.000000,0.000000,2464.472727
70.000000,0.000000,2523.711993
71.000000,0.000000,2583.551480
72.000000,0.000000,2643.991187
73.000000,0.000000,2705.632590
74.000000,0.000000,2771.282651
75.000000,0.000000,2837.579094
76.000000,0.000000,2904.521918
77.000000,0.000000,2972.198820
78.000000,0.000000,3040.945044
79.000000,0.000000,3110.344123
80.000000,0.000000,3180.396057
81.000000,0.000000,3255.028630
82.000000,0.000000,3337.309562
83.000000,0.000000,3420.375108
84.000000,0.000000,3504.225269
85.000000,0.000000,3588.860044
86.000000,0.000000,3674.279433
87.000000,0.000000,3760.483437
88.000000,0.000000,3847.472055
89.000000,0.000000,3935.245288
90.000000,0.000000,4023.959005
91.000000,0.000000,4129.133315
92.000000,0.000000,4235.290466
93.000000,0.000000,4342.862928
94.000000,0.000000,4451.879052
95.000000,0.000000,4561.889071
96.000000,0.000000,4672.892984
97.000000,0.000000,4784.890792
98.000000,0.000000,4897.882494
99.000000,0.000000,5011.868091
26.000000,0.500000,588.439480
27.000000,0.500000,620.483867
28.000000,0.500000,653.292832
29.000000,0.500000,686.866373
30.000000,0.500000,721.204490
31.000000,0.500000,756.307184
32.000000,0.500000,792.174455
33.000000,0.500000,828.806302
34.000000,0.500000,865.288645
35.000000,0.500000,901.834448
36.000000,0.500000,939.061685
37.000000,0.500000,976.970355
38.000000,0.500000,1015.560458
39.000000,0.500000,1054.831995
40.000000,0.500000,1094.784965
41.000000,0.500000,1134.691459
42.000000,0.500000,1174.835953
43.000000,0.500000,1215.606968
44.000000,0.500000,1257.004501
45.000000,0.500000,1299.028554
46.000000,0.500000,1341.679126
47.000000,0.500000,1384.705609
48.000000,0.500000,1427.611831
49.000000,0.500000,1471.103573
50.000000,0.500000,1515.180835
51.000000,0.500000,1559.843618
52.000000,0.500000,1605.091920
53.000000,0.500000,1650.876672
54.000000,0.500000,1697.118473
55.000000,0.500000,1743.928312
56.000000,0.500000,1791.306192
57.000000,0.500000,1839.252110
58.000000,0.500000,1887.766069
59.000000,0.500000,1937.011381
60.000000,0.500000,1986.899117
61.000000,0.500000,2037.349514
62.000000,0.500000,2088.362572
63.000000,0.500000,2139.938291
64.000000,0.500000,2192.929742
65.000000,0.500000,2247.409548
66.000000,0.500000,2302.465483
67.000000,0.500000,2358.097546
68.000000,0.500000,2414.305739
69.000000,0.500000,2472.355660
70.000000,0.500000,2531.566984
71.000000,0.500000,2591.377412
72.000000,0.500000,2651.786946
73.000000,0.500000,2713.939863
74.000000,0.500000,2779.642055
75.000000,0.500000,2845.990359
76.000000,0.500000,2912.984775
77.000000,0.500000,2980.692723
78.000000,0.500000,3049.290689
79.000000,0.500000,3118.538712
80.000000,0.500000,3188.436793
81.000000,0.500000,3264.266654
82.000000,0.500000,3346.615910
83.000000,0.500000,3429.749633
84.000000,0.500000,3513.667824
85.000000,0.500000,3598.370483
86.000000,0.500000,3683.857611
87.000000,0.500000,3770.129206
88.000000,0.500000,3857.185269
89.000000,0.500000,3945.025800
90.000000,0.500000,4035.444060
91.000000,0.500000,4140.253082
92.000000,0.500000,4246.039047
93.000000,0.500000,4353.624288
94.000000,0.500000,4462.702381
95.000000,0.500000,4572.773941
96.000000,0.500000,4683.838968
97.000000,0.500000,4795.897463
98.000000,0.500000,4908.949426
99.000000,0.500000,5022.994856
26.000000,1.000000,591.238459
27.000000,1.000000,623.412484
28.000000,1.000000,656.354144
29.000000,1.000000,690.063437
30.000000,1.000000,724.540365
31.000000,1.000000,759.784927
32.000000,1.000000,795.797124
33.000000,1.000000,832.576954
34.000000,1.000000,869.039126
35.000000,1.000000,905.722183
36.000000,1.000000,943.089291
37.000000,1.000000,981.140450
38.000000,1.000000,1019.875659
39.000000,1.000000,1059.294920
40.000000,1.000000,1099.398231
41.000000,1.000000,1139.308470
42.000000,1.000000,1179.580042
43.000000,1.000000,1220.480084
44.000000,1.000000,1262.008596
45.000000,1.000000,1304.165579
46.000000,1.000000,1346.951032
47.000000,1.000000,1389.987688
48.000000,1.000000,1433.015931
49.000000,1.000000,1476.631329
50.000000,1.000000,1520.833881
51.000000,1.000000,1565.623588
52.000000,1.000000,1611.000450
53.000000,1.000000,1656.885704
54.000000,1.000000,1703.231337
55.000000,1.000000,1750.146131
56.000000,1.000000,1797.630086
57.000000,1.000000,1845.683204
58.000000,1.000000,1894.305482
59.000000,1.000000,1943.663694
60.000000,1.000000,1993.618903
61.000000,1.000000,2044.137147
62.000000,1.000000,2095.218423
63.000000,1.000000,2146.862734
64.000000,1.000000,2200.173779
65.000000,1.000000,2254.749281
66.000000,1.000000,2309.901415
67.000000,1.000000,2365.630179
68.000000,1.000000,2421.935575
69.000000,1.000000,2480.244418
70.000000,1.000000,2539.427788
71.000000,1.000000,2599.209145
72.000000,1.000000,2659.588489
73.000000,1.000000,2722.253041
74.000000,1.000000,2788.007342
75.000000,1.000000,2854.407486
76.000000,1.000000,2921.453472
77.000000,1.000000,2989.192434
78.000000,1.000000,3057.641992
79.000000,1.000000,3126.738810
80.000000,1.000000,3196.482887
81.000000,1.000000,3273.510723
82.000000,1.000000,3355.928286
83.000000,1.000000,3439.130170
84.000000,1.000000,3523.116376
85.000000,1.000000,3607.886903
86.000000,1.000000,3693.441753
87.000000,1.000000,3779.780923
