weight_g,219.000000
thrust_N,velocity_m_s,power_W
21.000000,0.000000,1534.638561
22.000000,0.000000,1619.336298
23.000000,0.000000,1706.201963
24.000000,0.000000,1795.235555
25.000000,0.000000,1886.437074
26.000000,0.000000,1979.806521
27.000000,0.000000,2082.809862
28.000000,0.000000,2190.933025
29.000000,0.000000,2301.499870
30.000000,0.000000,2414.951002
31.000000,0.000000,2550.082649
32.000000,0.000000,2688.192548
33.000000,0.000000,2838.723305
34.000000,0.000000,3004.872391
35.000000,0.000000,3179.621521
36.000000,0.000000,3364.059385
37.000000,0.000000,3580.412692
38.000000,0.000000,3812.262491
39.000000,0.000000,4056.288694
40.000000,0.000000,4371.423240
41.000000,0.000000,4738.229093
21.000000,0.500000,1538.460026
22.000000,0.500000,1623.228220
23.000000,0.500000,1710.163645
24.000000,0.500000,1799.266301
25.000000,0.500000,1890.536187
26.000000,0.500000,1983.973303
27.000000,0.500000,2087.457249
28.000000,0.500000,2195.527007
29.000000,0.500000,2306.035078
30.000000,0.500000,2420.233243
31.000000,0.500000,2555.346440
32.000000,0.500000,2693.433121
33.000000,0.500000,2844.710273
34.000000,0.500000,3010.728161
35.000000,0.500000,3185.708962
36.000000,0.500000,3369.988181
37.000000,0.500000,3587.437059
38.000000,0.500000,3819.180078
39.000000,0.500000,4065.027269
40.000000,0.500000,4380.054599
41.000000,0.500000,4749.564814
21.000000,1.000000,1542.285501
22.000000,1.000000,1627.124144
23.000000,1.000000,1714.129318
24.000000,1.000000,1803.301025
25.000000,1.000000,1894.639263
26.000000,1.000000,1988.144033
27.000000,1.000000,2092.108804
28.000000,1.000000,2200.124961
29.000000,1.000000,2310.574063
30.000000,1.000000,2425.519829
31.000000,1.000000,2560.614402
32.000000,1.000000,2698.677691
33.000000,1.000000,2850.701741
34.000000,1.000000,3016.588123
35.000000,1.000000,3191.800596
36.000000,1.000000,3375.920842
37.000000,1.000000,3594.466039
38.000000,1.000000,3826.101832
39.000000,1.000000,4073.772487
40.000000,1.000000,4388.691920
41.000000,1.000000,4760.910142
21.000000,1.500000,1546.109490
22.000000,1.500000,1631.018856
23.000000,1.500000,1718.094073
24.000000,1.500000,1807.335139
25.000000,1.500000,1898.742055
26.000000,1.500000,1992.314821
27.000000,1.500000,2096.737148
28.000000,1.500000,2204.701174
29.000000,1.500000,2315.092852
30.000000,1.500000,2430.794175
31.000000,1.500000,2565.868715
32.000000,1.500000,2703.907188
33.000000,1.500000,2856.661496
34.000000,1.500000,3022.417455
35.000000,1.500000,3197.860016
36.000000,1.500000,3381.821291
37.000000,1.500000,3601.469853
38.000000,1.500000,3832.999385
39.000000,1.500000,4082.433084
40.000000,1.500000,4397.281318
41.000000,1.500000,4772.053647
21.000000,2.000000,1549.937485
22.000000,2.000000,1634.917567
23.000000,2.000000,1722.062815
24.000000,2.000000,1811.373229
25.000000,2.000000,1902.848809
26.000000,2.000000,1996.489556
27.000000,2.000000,2101.369626
28.000000,2.000000,2209.281327
29.000000,2.000000,2319.615389
30.000000,2.000000,2436.072842
31.000000,2.000000,2571.127176
32.000000,2.000000,2709.140658
33.000000,2.000000,2862.625705
34.000000,2.000000,3028.250937
35.000000,2.000000,3203.923585
36.000000,2.000000,3387.725564
37.000000,2.000000,3608.478227
38.000000,2.000000,3839.901058
39.000000,2.000000,4091.100157
40.000000,2.000000,4405.876583
41.000000,2.000000,4783.206397
21.000000,2.500000,1553.872918
22.000000,2.500000,1638.907203
23.000000,2.500000,1726.105001
24.000000,2.500000,1815.466314
25.000000,2.500000,1906.991141
26.000000,2.500000,2000.857672
27.000000,2.500000,2105.992306
28.000000,2.500000,2213.848603
29.000000,2.500000,2324.121830
30.000000,2.500000,2441.339014
31.000000,2.500000,2576.371728
32.000000,2.500000,2714.358787
33.000000,2.500000,2868.558545
34.000000,2.500000,3034.054127
35.000000,2.500000,3209.955042
36.000000,2.500000,3393.597731
37.000000,2.500000,3615.461718
38.000000,2.500000,3846.778808
39.000000,2.500000,4099.684273
40.000000,2.500000,4414.424665
41.000000,2.500000,4794.160468
21.000000,3.000000,1557.812605
22.000000,3.000000,1642.901039
23.000000,3.000000,1730.151333
24.000000,3.000000,1819.563489
25.000000,3.000000,1911.137507
26.000000,3.000000,2005.229919
27.000000,3.000000,2110.619110
28.000000,3.000000,2218.419802
29.000000,3.000000,2328.631995
30.000000,3.000000,2446.609485
31.000000,3.000000,2581.620403
32.000000,3.000000,2719.580866
33.000000,3.000000,2874.495796
34.000000,3.000000,3039.861427
35.000000,3.000000,3215.990606
36.000000,3.000000,3399.473682
37.000000,3.000000,3622.449718
38.000000,3.000000,3853.660631
39.000000,3.000000,4108.274705
40.000000,3.000000,4422.978521
41.000000,3.000000,4805.123434
21.000000,3.500000,1562.017088
22.000000,3.500000,1647.171708
23.000000,3.500000,1734.486975
24.000000,3.500000,1823.962890
25.000000,3.500000,1915.599451
26.000000,3.500000,2010.238241
27.000000,3.500000,2115.612854
28.000000,3.500000,2223.394338
29.000000,3.500000,2333.582693
30.000000,3.500000,2452.405457
31.000000,3.500000,2587.324813
32.000000,3.500000,2725.185947
33.000000,3.500000,2880.808445
34.000000,3.500000,3046.020720
35.000000,3.500000,3222.393902
36.000000,3.500000,3405.723572
37.000000,3.500000,3629.862438
38.000000,3.500000,3860.934165
39.000000,3.500000,4117.262440
40.000000,3.500000,4431.934742
41.000000,3.500000,4816.339194
21.000000,4.000000,1566.226471
22.000000,4.000000,1651.447245
23.000000,4.000000,1738.827450
24.000000,4.000000,1828.367086
25.000000,4.000000,1920.066154
26.000000,4.000000,2015.251704
27.000000,4.000000,2120.611542
28.000000,4.000000,2228.373623
29.000000,4.000000,2338.537947
30.000000,4.000000,2458.206707
31.000000,4.000000,2593.034184
32.000000,4.000000,2730.795682
33.000000,4.000000,2887.126220
34.000000,4.000000,3052.184750
35.000000,4.000000,3228.801918
36.000000,4.000000,3411.977812
37.000000,4.000000,3637.280300
38.000000,4.000000,3868.212314
39.000000,4.000000,4126.257135
40.000000,4.000000,4440.897329
41.000000,4.000000,4827.564280
21.000000,4.500000,1570.432262
22.000000,4.500000,1655.722056
23.000000,4.500000,1743.170224
24.000000,4.500000,1832.776766
25.000000,4.500000,1924.541681
26.000000,4.500000,2020.267601
27.000000,4.500000,2125.643924
28.000000,4.500000,2233.419244
29.000000,4.500000,2343.593560
30.000000,4.500000,2464.139494
31.000000,4.500000,2598.880608
32.000000,4.500000,2736.548531
33.000000,4.500000,2893.631872
34.000000,4.500000,3058.578046
35.000000,4.500000,3235.519110
36.000000,4.500000,3419.616061
37.000000,4.500000,3645.220762
38.000000,4.500000,3876.081542
39.000000,4.500000,4136.066816
40.000000,4.500000,4450.930199
41.000000,4.500000,4840.224501
21.000000,5.000000,1574.642948
22.000000,5.000000,1660.001737
23.000000,5.000000,1747.517840
24.000000,5.000000,1837.191257
25.000000,5.000000,1929.021988
26.000000,5.000000,2025.288656
27.000000,5.000000,2130.681328
28.000000,5.000000,2238.469751
29.000000,5.000000,2348.653924
30.000000,5.000000,2470.077827
31.000000,5.000000,2604.732276
32.000000,5.000000,2742.306328
33.000000,5.000000,2900.143037
34.000000,5.000000,3064.976512
35.000000,5.000000,3242.241563
36.000000,5.000000,3427.260368
37.000000,5.000000,3653.167199
38.000000,5.000000,3883.956269
39.000000,5.000000,4145.884882
40.000000,5.000000,4460.971148
41.000000,5.000000,4852.896700
21.000000,5.500000,1578.888772
22.000000,5.500000,1664.317646
23.000000,5.500000,1751.902334
24.000000,5.500000,1841.642837
25.000000,5.500000,1933.539154
26.000000,5.500000,2030.335284
27.000000,5.500000,2135.733566
28.000000,5.500000,2243.523868
29.000000,5.500000,2353.706189
30.000000,5.500000,2475.983722
31.000000,5.500000,2610.552441
32.000000,5.500000,2748.033626
33.000000,5.500000,2906.620472
34.000000,5.500000,3071.340933
35.000000,5.500000,3248.935655
36.000000,5.500000,3435.237077
37.000000,5.500000,3661.086555
38.000000,5.500000,3891.804554
39.000000,5.500000,4155.628076
40.000000,5.500000,4470.952704
41.000000,5.500000,4865.329542
21.000000,6.000000,1583.139733
22.000000,6.000000,1668.638626
23.000000,6.000000,1756.291834
24.000000,6.000000,1846.099357
25.000000,6.000000,1938.061196
26.000000,6.000000,2035.387124
27.000000,6.000000,2140.790856
28.000000,6.000000,2248.582878
29.000000,6.000000,2358.763190
30.000000,6.000000,2481.895107
31.000000,6.000000,2616.377800
32.000000,6.000000,2753.765824
33.000000,6.000000,2913.103365
34.000000,6.000000,3077.710470
35.000000,6.000000,3255.634961
36.000000,6.000000,3443.220176
37.000000,6.000000,3669.011818
38.000000,6.000000,3899.658277
39.000000,6.000000,4165.379474
40.000000,6.000000,4480.942193
41.000000,6.000000,4877.773869
21.000000,6.500000,1587.524323
22.000000,6.500000,1673.190174
23.000000,6.500000,1761.013132
24.000000,6.500000,1850.993196
25.000000,6.500000,1943.130366
26.000000,6.500000,2041.074210
27.000000,6.500000,2146.429916
28.000000,6.500000,2254.167521
29.000000,6.500000,2364.287024
30.000000,6.500000,2488.263538
31.000000,6.500000,2622.574434
32.000000,6.500000,2759.779734
33.000000,6.500000,2919.821296
34.000000,6.500000,3084.221245
35.000000,6.500000,3262.391172
36.000000,6.500000,3451.175980
37.000000,6.500000,3676.910289
38.000000,6.500000,3907.485844
39.000000,6.500000,4175.057475
40.000000,6.500000,4490.873416
41.000000,6.500000,4889.983803
20.000000,7.000000,1508.241388
21.000000,7.000000,1591.914439
22.000000,7.000000,1677.747390
23.000000,7.000000,1765.740240
24.000000,7.000000,1855.892989
25.000000,7.000000,1948.205638
26.000000,7.000000,2046.767853
27.000000,7.000000,2152.075224
28.000000,7.000000,2259.758106
29.000000,7.000000,2369.816499
30.000000,7.000000,2494.638340
31.000000,7.000000,2628.776948
32.000000,7.000000,2765.799045
33.000000,7.000000,2926.545090
34.000000,7.000000,3090.737367
35.000000,7.000000,3269.152680
36.000000,7.000000,3459.138101
37.000000,7.000000,3684.814602
38.000000,7.000000,3915.318790
39.000000,7.000000,4184.743503
40.000000,7.000000,4500.812429
41.000000,7.000000,4902.204747
20.000000,7.500000,1512.493014
21.000000,7.500000,1596.343767
22.000000,7.500000,1682.357822
23.000000,7.500000,1770.535180
24.000000,7.500000,1860.875841
25.000000,7.500000,1953.379804
