weight_g,60.000000
thrust_N,velocity_m_s,power_W
21.000000,0.000000,594.428553
22.000000,0.000000,637.000564
23.000000,0.000000,680.886162
24.000000,0.000000,726.085347
25.000000,0.000000,772.598118
26.000000,0.000000,820.424476
27.000000,0.000000,869.564420
28.000000,0.000000,921.022542
29.000000,0.000000,974.237302
30.000000,0.000000,1028.769974
31.000000,0.000000,1084.620557
32.000000,0.000000,1141.789051
33.000000,0.000000,1202.989264
34.000000,0.000000,1271.524569
35.000000,0.000000,1341.663773
36.000000,0.000000,1413.406878
21.000000,0.500000,597.571421
22.000000,0.500000,640.287733
23.000000,0.500000,684.320824
24.000000,0.500000,729.670696
25.000000,0.500000,776.337348
26.000000,0.500000,824.320780
27.000000,0.500000,873.620991
28.000000,0.500000,925.339504
29.000000,0.500000,978.697268
30.000000,0.500000,1033.375112
31.000000,0.500000,1089.373035
32.000000,0.500000,1146.691037
33.000000,0.500000,1208.683873
34.000000,0.500000,1277.222049
35.000000,0.500000,1347.359677
36.000000,0.500000,1419.096757
21.000000,1.000000,600.720859
22.000000,1.000000,643.581705
23.000000,1.000000,687.762529
24.000000,1.000000,733.263330
25.000000,1.000000,780.084108
26.000000,1.000000,828.224863
27.000000,1.000000,877.685595
28.000000,1.000000,929.664547
29.000000,1.000000,983.165494
30.000000,1.000000,1037.988689
31.000000,1.000000,1094.134134
32.000000,1.000000,1151.601827
33.000000,1.000000,1214.389003
34.000000,1.000000,1282.929714
35.000000,1.000000,1353.065432
36.000000,1.000000,1424.796156
21.000000,1.500000,603.878367
22.000000,1.500000,646.887870
23.000000,1.500000,691.220746
24.000000,1.500000,736.876994
25.000000,1.500000,783.856614
26.000000,1.500000,832.159607
27.000000,1.500000,881.798434
28.000000,1.500000,934.015566
29.000000,1.500000,987.656778
30.000000,1.500000,1042.622268
31.000000,1.500000,1098.912036
32.000000,1.500000,1156.526082
33.000000,1.500000,1220.052916
34.000000,1.500000,1288.599830
35.000000,1.500000,1358.737498
36.000000,1.500000,1430.465920
21.000000,2.000000,607.042467
22.000000,2.000000,650.200874
23.000000,2.000000,694.686054
24.000000,2.000000,740.498005
25.000000,2.000000,787.636728
26.000000,2.000000,836.102224
27.000000,2.000000,885.919401
28.000000,2.000000,938.374738
29.000000,2.000000,992.156383
30.000000,2.000000,1047.264337
31.000000,2.000000,1103.698600
32.000000,2.000000,1161.459172
33.000000,2.000000,1225.727206
34.000000,2.000000,1294.280003
35.000000,2.000000,1364.419303
36.000000,2.000000,1436.145105
21.000000,2.500000,610.216503
