weight_g,219.000000
thrust_N,velocity_m_s,power_W
29.000000,0.000000,880.927312
30.000000,0.000000,919.466504
31.000000,0.000000,958.776586
32.000000,0.000000,998.857561
33.000000,0.000000,1039.709428
34.000000,0.000000,1081.332186
35.000000,0.000000,1123.725837
36.000000,0.000000,1166.890379
37.000000,0.000000,1209.355352
38.000000,0.000000,1251.515381
39.000000,0.000000,1294.346769
40.000000,0.000000,1337.849515
41.000000,0.000000,1382.023620
42.000000,0.000000,1426.869083
43.000000,0.000000,1472.385906
44.000000,0.000000,1518.344307
45.000000,0.000000,1563.173285
46.000000,0.000000,1608.604528
47.000000,0.000000,1654.638037
48.000000,0.000000,1701.273810
49.000000,0.000000,1748.511849
50.000000,0.000000,1796.352153
51.000000,0.000000,1844.470427
52.000000,0.000000,1891.982559
53.000000,0.000000,1940.050126
54.000000,0.000000,1988.673127
55.000000,0.000000,2037.851563
56.000000,0.000000,2087.585433
57.000000,0.000000,2137.874738
58.000000,0.000000,2187.818508
59.000000,0.000000,2238.012324
60.000000,0.000000,2288.729015
61.000000,0.000000,2339.968580
62.000000,0.000000,2391.731019
63.000000,0.000000,2444.016332
64.000000,0.000000,2495.758099
65.000000,0.000000,2547.468708
66.000000,0.000000,2599.663026
67.000000,0.000000,2652.341051
68.000000,0.000000,2705.502784
69.000000,0.000000,2759.148225
70.000000,0.000000,2812.603799
71.000000,0.000000,2866.377092
72.000000,0.000000,2920.612749
73.000000,0.000000,2975.310770
74.000000,0.000000,3030.471154
75.000000,0.000000,3085.952948
76.000000,0.000000,3141.423135
77.000000,0.000000,3197.340819
78.000000,0.000000,3253.706001
79.000000,0.000000,3310.518679
80.000000,0.000000,3367.778853
81.000000,0.000000,3424.513064
82.000000,0.000000,3481.527647
83.000000,0.000000,3538.964841
84.000000,0.000000,3596.824646
85.000000,0.000000,3655.107063
86.000000,0.000000,3713.506281
87.000000,0.000000,3772.172357
88.000000,0.000000,3831.251460
89.000000,0.000000,3890.743591
90.000000,0.000000,3950.648751
91.000000,0.000000,4010.643995
92.000000,0.000000,4070.866113
93.000000,0.000000,4131.487675
94.000000,0.000000,4192.508682
95.000000,0.000000,4253.929134
96.000000,0.000000,4315.392747
97.000000,0.000000,4377.149572
98.000000,0.000000,4439.294046
99.000000,0.000000,4501.826168
100.000000,0.000000,4564.745938
29.000000,0.500000,886.080141
