weight_g,450.000000
thrust_N,velocity_m_s,power_W
21.000000,0.000000,1552.039564
22.000000,0.000000,1637.420934
23.000000,0.000000,1724.982570
24.000000,0.000000,1814.724473
25.000000,0.000000,1906.646643
26.000000,0.000000,2000.749079
27.000000,0.000000,2104.398175
28.000000,0.000000,2213.137918
29.000000,0.000000,2324.327528
30.000000,0.000000,2438.404635
31.000000,0.000000,2574.036687
32.000000,0.000000,2712.645852
33.000000,0.000000,2863.623418
34.000000,0.000000,3030.145954
35.000000,0.000000,3205.233355
36.000000,0.000000,3389.966648
37.000000,0.000000,3606.508484
38.000000,0.000000,3838.485939
39.000000,0.000000,4082.627408
40.000000,0.000000,4397.977634
41.000000,0.000000,4764.994870
21.000000,0.500000,1555.882101
22.000000,0.500000,1641.334773
23.000000,0.500000,1728.967039
24.000000,0.500000,1818.778899
25.000000,0.500000,1910.770351
26.000000,0.500000,2004.941397
27.000000,0.500000,2109.064979
28.000000,0.500000,2217.751908
29.000000,0.500000,2328.883368
30.000000,0.500000,2443.702662
31.000000,0.500000,2579.316236
32.000000,0.500000,2717.902179
33.000000,0.500000,2869.621674
34.000000,0.500000,3036.012958
35.000000,0.500000,3211.329964
36.000000,0.500000,3395.904382
37.000000,0.500000,3613.536067
38.000000,0.500000,3845.404462
39.000000,0.500000,4091.368644
40.000000,0.500000,4406.608561
41.000000,0.500000,4776.327642
21.000000,1.000000,1559.728656
22.000000,1.000000,1645.252622
23.000000,1.000000,1732.955507
24.000000,1.000000,1822.837311
25.000000,1.000000,1914.898034
26.000000,1.000000,2009.137676
27.000000,1.000000,2113.735952
28.000000,1.000000,2222.369871
29.000000,1.000000,2333.442988
30.000000,1.000000,2449.005027
31.000000,1.000000,2584.599949
32.000000,1.000000,2723.162498
33.000000,1.000000,2875.624413
34.000000,1.000000,3041.884140
35.000000,1.000000,3217.430750
36.000000,1.000000,3401.845966
37.000000,1.000000,3620.568236
38.000000,1.000000,3852.327126
39.000000,1.000000,4100.116485
40.000000,1.000000,4415.245414
41.000000,1.000000,4787.669962
21.000000,1.500000,1563.573825
22.000000,1.500000,1649.169366
23.000000,1.500000,1736.943169
24.000000,1.500000,1826.895231
25.000000,1.500000,1919.025555
26.000000,1.500000,2013.334139
27.000000,1.500000,2118.383799
28.000000,1.500000,2226.966178
29.000000,1.500000,2337.982495
30.000000,1.500000,2454.295145
31.000000,1.500000,2589.870017
32.000000,1.500000,2728.407754
33.000000,1.500000,2881.595470
34.000000,1.500000,3047.724725
35.000000,1.500000,3223.499331
36.000000,1.500000,3407.755355
37.000000,1.500000,3627.575043
38.000000,1.500000,3859.225407
39.000000,1.500000,4108.779360
40.000000,1.500000,4423.834091
41.000000,1.500000,4798.810384
21.000000,2.000000,1567.423009
22.000000,2.000000,1653.090117
23.000000,2.000000,1740.934827
24.000000,2.000000,1830.957137
25.000000,2.000000,1923.157049
26.000000,2.000000,2017.534562
27.000000,2.000000,2123.035780
28.000000,2.000000,2231.566427
29.000000,2.000000,2342.525753
30.000000,2.000000,2459.589576
31.000000,2.000000,2595.144225
32.000000,2.000000,2733.656980
33.000000,2.000000,2887.570966
34.000000,2.000000,3053.569447
35.000000,2.000000,3229.572047
36.000000,2.000000,3413.668555
37.000000,2.000000,3634.586384
38.000000,2.000000,3866.127782
39.000000,2.000000,4117.448674
40.000000,2.000000,4432.428598
41.000000,2.000000,4809.959993
21.000000,2.500000,1571.380618
22.000000,2.500000,1657.102644
23.000000,2.500000,1745.000637
24.000000,2.500000,1835.074598
25.000000,2.500000,1927.324526
26.000000,2.500000,2021.926064
27.000000,2.500000,2127.678123
28.000000,2.500000,2236.153930
29.000000,2.500000,2347.053016
30.000000,2.500000,2464.871508
31.000000,2.500000,2600.404529
32.000000,2.500000,2738.890876
33.000000,2.500000,2893.515123
34.000000,2.500000,3059.383909
35.000000,2.500000,3235.612661
36.000000,2.500000,3419.549665
37.000000,2.500000,3641.572650
38.000000,2.500000,3873.006053
39.000000,2.500000,4126.034692
40.000000,2.500000,4440.975672
41.000000,2.500000,4820.910838
21.000000,3.000000,1575.342488
22.000000,3.000000,1661.119379
23.000000,3.000000,1749.070603
