weight_g,47.000000
thrust_N,velocity_m_s,power_W
25.000000,0.000000,812.124453
26.000000,0.000000,865.556033
27.000000,0.000000,920.620256
28.000000,0.000000,977.317121
29.000000,0.000000,1035.646629
30.000000,0.000000,1095.608779
31.000000,0.000000,1157.203571
32.000000,0.000000,1220.431006
33.000000,0.000000,1284.687421
34.000000,0.000000,1350.302179
35.000000,0.000000,1417.493294
36.000000,0.000000,1486.260766
37.000000,0.000000,1556.604594
38.000000,0.000000,1628.524778
39.000000,0.000000,1702.003108
40.000000,0.000000,1776.328589
41.000000,0.000000,1852.187271
42.000000,0.000000,1929.579154
43.000000,0.000000,2008.504237
44.000000,0.000000,2088.962520
45.000000,0.000000,2170.954004
46.000000,0.000000,2256.293154
47.000000,0.000000,2343.583747
48.000000,0.000000,2432.475362
49.000000,0.000000,2522.967997
50.000000,0.000000,2615.061653
51.000000,0.000000,2709.708275
52.000000,0.000000,2810.118322
53.000000,0.000000,2912.290014
54.000000,0.000000,3016.223349
55.000000,0.000000,3121.918329
56.000000,0.000000,3230.466009
57.000000,0.000000,3352.928873
58.000000,0.000000,3477.575658
59.000000,0.000000,3604.406362
60.000000,0.000000,3733.420987
25.000000,0.500000,817.656901
26.000000,0.500000,871.360296
27.000000,0.500000,926.702663
28.000000,0.500000,983.684000
29.000000,0.500000,1042.304309
30.000000,0.500000,1102.563589
31.000000,0.500000,1164.461840
32.000000,0.500000,1227.999063
33.000000,0.500000,1292.522818
34.000000,0.500000,1358.501266
35.000000,0.500000,1426.064408
36.000000,0.500000,1495.212245
37.000000,0.500000,1565.944778
38.000000,0.500000,1638.262005
39.000000,0.500000,1712.040201
40.000000,0.500000,1786.712534
41.000000,0.500000,1862.923808
42.000000,0.500000,1940.674023
43.000000,0.500000,2019.963178
44.000000,0.500000,2100.791273
45.000000,0.500000,2183.249612
46.000000,0.500000,2268.989474
47.000000,0.500000,2356.505932
48.000000,0.500000,2445.623422
49.000000,0.500000,2536.341945
50.000000,0.500000,2628.661499
51.000000,0.500000,2724.191045
52.000000,0.500000,2824.827709
53.000000,0.500000,2927.225240
54.000000,0.500000,3031.383637
55.000000,0.500000,3137.302901
56.000000,0.500000,3247.719178
57.000000,0.500000,3370.291485
58.000000,0.500000,3495.041219
59.000000,0.500000,3621.968381
60.000000,0.500000,3751.072969
25.000000,1.000000,823.205924
26.000000,1.000000,877.181784
27.000000,1.000000,932.802956
28.000000,1.000000,990.069440
29.000000,1.000000,1048.981237
30.000000,1.000000,1109.538346
31.000000,1.000000,1171.740767
32.000000,1.000000,1235.588500
33.000000,1.000000,1300.379704
34.000000,1.000000,1366.722823
35.000000,1.000000,1434.658998
36.000000,1.000000,1504.188228
37.000000,1.000000,1575.310513
38.000000,1.000000,1648.025854
39.000000,1.000000,1722.104069
40.000000,1.000000,1797.124017
41.000000,1.000000,1873.688656
42.000000,1.000000,1951.797986
43.000000,1.000000,2031.452008
44.000000,1.000000,2112.650720
45.000000,1.000000,2195.577081
46.000000,1.000000,2281.718376
47.000000,1.000000,2369.460714
48.000000,1.000000,2458.804096
49.000000,1.000000,2549.748521
50.000000,1.000000,2642.293990
51.000000,1.000000,2738.709313
52.000000,1.000000,2839.572490
53.000000,1.000000,2942.195756
54.000000,1.000000,3046.579110
55.000000,1.000000,3152.722553
56.000000,1.000000,3265.014597
57.000000,1.000000,3387.695468
58.000000,1.000000,3512.547281
59.000000,1.000000,3639.570036
60.000000,1.000000,3768.763735
25.000000,1.500000,828.808959
26.000000,1.500000,883.057656
27.000000,1.500000,938.957939
28.000000,1.500000,996.509810
29.000000,1.500000,1055.713269
30.000000,1.500000,1116.568315
31.000000,1.500000,1179.074948
32.000000,1.500000,1243.183371
33.000000,1.500000,1308.309195
34.000000,1.500000,1375.015583
35.000000,1.500000,1443.323212
36.000000,1.500000,1513.232083
37.000000,1.500000,1584.742195
38.000000,1.500000,1657.853549
39.000000,1.500000,1732.206699
40.000000,1.500000,1807.583517
41.000000,1.500000,1884.511150
42.000000,1.500000,1962.989597
43.000000,1.500000,2043.018859
44.000000,1.500000,2124.598935
45.000000,1.500000,2208.093274
46.000000,1.500000,2294.464531
47.000000,1.500000,2382.436999
48.000000,1.500000,2472.010678
49.000000,1.500000,2563.185567
50.000000,1.500000,2655.961667
51.000000,1.500000,2753.256201
52.000000,1.500000,2854.345637
53.000000,1.500000,2957.194382
54.000000,1.500000,3061.802438
55.000000,1.500000,3168.169803
56.000000,1.500000,3282.258082
57.000000,1.500000,3405.045705
58.000000,1.500000,3529.997818
59.000000,1.500000,3657.114419
25.000000,2.000000,834.428800
26.000000,2.000000,888.950979
27.000000,2.000000,945.131033
28.000000,2.000000,1002.968961
29.000000,2.000000,1062.464764
30.000000,2.000000,1123.618442
31.000000,2.000000,1186.429994
32.000000,2.000000,1250.799282
33.000000,2.000000,1316.260455
34.000000,2.000000,1383.331076
35.000000,2.000000,1452.011145
36.000000,2.000000,1522.300662
37.000000,2.000000,1594.199627
38.000000,2.000000,1667.708040
39.000000,2.000000,1742.336134
40.000000,2.000000,1818.070636
41.000000,2.000000,1895.362088
42.000000,2.000000,1974.210490
