weight_g,219.000000
thrust_N,velocity_m_s,power_W
41.000000,0.000000,671.323955
42.000000,0.000000,696.845046
43.000000,0.000000,722.811878
44.000000,0.000000,749.224452
45.000000,0.000000,776.082766
46.000000,0.000000,803.386821
47.000000,0.000000,831.136618
48.000000,0.000000,859.332156
49.000000,0.000000,887.973434
50.000000,0.000000,917.060454
51.000000,0.000000,946.593215
52.000000,0.000000,976.571717
53.000000,0.000000,1006.995960
54.000000,0.000000,1037.669246
55.000000,0.000000,1068.661900
56.000000,0.000000,1100.089096
57.000000,0.000000,1131.950833
58.000000,0.000000,1164.247111
59.000000,0.000000,1196.977930
60.000000,0.000000,1230.143290
61.000000,0.000000,1263.743192
62.000000,0.000000,1297.777634
63.000000,0.000000,1332.246618
64.000000,0.000000,1367.150142
65.000000,0.000000,1401.659885
66.000000,0.000000,1436.208850
67.000000,0.000000,1471.156626
68.000000,0.000000,1506.503214
69.000000,0.000000,1542.248614
70.000000,0.000000,1578.392826
71.000000,0.000000,1614.935850
72.000000,0.000000,1651.877686
73.000000,0.000000,1689.218334
74.000000,0.000000,1726.957793
75.000000,0.000000,1764.893838
76.000000,0.000000,1802.896511
77.000000,0.000000,1841.284343
78.000000,0.000000,1880.057334
79.000000,0.000000,1919.215484
80.000000,0.000000,1958.758794
81.000000,0.000000,1998.687263
82.000000,0.000000,2039.000890
83.000000,0.000000,2079.699677
84.000000,0.000000,2120.783624
85.000000,0.000000,2162.252729
86.000000,0.000000,2204.106994
87.000000,0.000000,2246.346418
88.000000,0.000000,2288.971001
89.000000,0.000000,2331.980743
90.000000,0.000000,2375.375644
91.000000,0.000000,2419.155705
92.000000,0.000000,2463.320924
93.000000,0.000000,2507.871303
94.000000,0.000000,2552.271529
95.000000,0.000000,2596.874912
96.000000,0.000000,2641.848073
97.000000,0.000000,2687.191012
98.000000,0.000000,2732.903729
99.000000,0.000000,2778.986223
100.000000,0.000000,2825.438495
41.000000,0.500000,678.044394
42.000000,0.500000,703.770511
43.000000,0.500000,729.945689
44.000000,0.500000,756.569927
45.000000,0.500000,783.643225
46.000000,0.500000,811.165584
47.000000,0.500000,839.137003
48.000000,0.500000,867.557482
49.000000,0.500000,896.427021
50.000000,0.500000,925.745621
51.000000,0.500000,955.513281
52.000000,0.500000,985.730002
53.000000,0.500000,1016.360919
54.000000,0.500000,1047.186706
55.000000,0.500000,1078.391306
56.000000,0.500000,1110.032675
57.000000,0.500000,1142.110814
58.000000,0.500000,1174.625722
59.000000,0.500000,1207.577400
60.000000,0.500000,1240.965847
61.000000,0.500000,1274.791064
62.000000,0.500000,1309.053050
63.000000,0.500000,1343.751805
64.000000,0.500000,1378.716383
65.000000,0.500000,1413.288423
66.000000,0.500000,1448.081147
67.000000,0.500000,1483.275419
68.000000,0.500000,1518.871239
69.000000,0.500000,1554.868607
70.000000,0.500000,1591.267523
71.000000,0.500000,1628.067986
72.000000,0.500000,1665.269998
73.000000,0.500000,1702.873558
74.000000,0.500000,1740.862984
75.000000,0.500000,1778.867843
76.000000,0.500000,1817.099494
77.000000,0.500000,1855.718086
78.000000,0.500000,1894.723620
79.000000,0.500000,1934.116095
80.000000,0.500000,1973.895512
81.000000,0.500000,2014.061871
82.000000,0.500000,2054.615171
83.000000,0.500000,2095.555413
84.000000,0.500000,2136.882596
85.000000,0.500000,2178.596720
86.000000,0.500000,2220.697787
87.000000,0.500000,2263.185794
88.000000,0.500000,2306.060744
89.000000,0.500000,2349.322635
90.000000,0.500000,2392.971467
91.000000,0.500000,2437.007241
92.000000,0.500000,2481.429956
93.000000,0.500000,2526.079830
94.000000,0.500000,2570.678768
95.000000,0.500000,2615.566094
96.000000,0.500000,2660.825570
97.000000,0.500000,2706.457194
98.000000,0.500000,2752.460968
99.000000,0.500000,2798.836891
100.000000,0.500000,2845.584964
41.000000,1.000000,684.790056
42.000000,1.000000,710.722040
43.000000,1.000000,737.106416
44.000000,1.000000,763.943184
45.000000,1.000000,791.232343
46.000000,1.000000,818.973894
47.000000,1.000000,847.167837
48.000000,1.000000,875.814172
49.000000,1.000000,904.912899
50.000000,1.000000,934.464017
51.000000,1.000000,964.467527
52.000000,1.000000,994.923429
53.000000,1.000000,1025.761555
54.000000,1.000000,1056.739719
55.000000,1.000000,1088.156886
56.000000,1.000000,1120.013056
57.000000,1.000000,1152.308230
58.000000,1.000000,1185.042406
59.000000,1.000000,1218.215586
60.000000,1.000000,1251.827769
61.000000,1.000000,1285.878955
62.000000,1.000000,1320.369144
63.000000,1.000000,1355.298337
64.000000,1.000000,1390.322626
65.000000,1.000000,1424.955725
66.000000,1.000000,1459.993117
67.000000,1.000000,1495.434802
68.000000,1.000000,1531.280780
69.000000,1.000000,1567.531052
