weight_g,219.000000
thrust_N,velocity_m_s,power_W
31.000000,0.000000,576.395673
32.000000,0.000000,602.676826
33.000000,0.000000,629.479901
34.000000,0.000000,656.804900
35.000000,0.000000,684.651822
36.000000,0.000000,713.020666
37.000000,0.000000,741.911434
38.000000,0.000000,771.324124
39.000000,0.000000,801.258738
40.000000,0.000000,831.638028
41.000000,0.000000,861.222812
42.000000,0.000000,891.266979
43.000000,0.000000,921.770531
44.000000,0.000000,952.733466
45.000000,0.000000,984.155786
46.000000,0.000000,1016.037490
47.000000,0.000000,1048.378578
48.000000,0.000000,1081.179050
49.000000,0.000000,1113.803903
50.000000,0.000000,1146.446638
51.000000,0.000000,1179.506170
52.000000,0.000000,1212.982496
53.000000,0.000000,1246.875618
54.000000,0.000000,1281.185534
55.000000,0.000000,1315.912247
56.000000,0.000000,1351.055754
57.000000,0.000000,1386.122311
58.000000,0.000000,1421.447536
59.000000,0.000000,1457.162651
60.000000,0.000000,1493.267656
61.000000,0.000000,1529.762552
62.000000,0.000000,1566.647337
63.000000,0.000000,1603.922013
64.000000,0.000000,1641.797657
65.000000,0.000000,1680.292354
66.000000,0.000000,1719.172699
67.000000,0.000000,1758.438694
68.000000,0.000000,1798.090338
69.000000,0.000000,1838.127631
70.000000,0.000000,1878.550573
71.000000,0.000000,1920.033442
72.000000,0.000000,1962.143112
73.000000,0.000000,2004.640746
74.000000,0.000000,2047.526344
75.000000,0.000000,2090.799906
76.000000,0.000000,2134.461432
77.000000,0.000000,2181.294153
78.000000,0.000000,2231.117010
79.000000,0.000000,2281.387180
80.000000,0.000000,2332.104666
81.000000,0.000000,2383.269465
82.000000,0.000000,2435.474295
83.000000,0.000000,2490.097861
84.000000,0.000000,2545.194717
85.000000,0.000000,2600.764864
86.000000,0.000000,2656.808302
87.000000,0.000000,2714.844946
88.000000,0.000000,2775.767405
89.000000,0.000000,2837.209070
90.000000,0.000000,2899.169940
91.000000,0.000000,2961.822040
92.000000,0.000000,3037.841415
93.000000,0.000000,3114.530743
94.000000,0.000000,3191.890022
95.000000,0.000000,3269.919252
96.000000,0.000000,3348.618435
97.000000,0.000000,3427.987569
98.000000,0.000000,3508.026655
99.000000,0.000000,3588.735693
100.000000,0.000000,3670.114683
31.000000,0.500000,580.744549
32.000000,0.500000,607.169641
33.000000,0.500000,634.119042
34.000000,0.500000,661.592752
35.000000,0.500000,689.590772
36.000000,0.500000,718.113102
37.000000,0.500000,747.159741
38.000000,0.500000,776.730689
39.000000,0.500000,806.825947
40.000000,0.500000,837.121311
