weight_g,550.000000
thrust_N,velocity_m_s,power_W
36.000000,0.000000,621.682508
37.000000,0.000000,647.014539
38.000000,0.000000,672.816860
39.000000,0.000000,699.089469
40.000000,0.000000,725.832366
41.000000,0.000000,753.045553
42.000000,0.000000,780.729028
43.000000,0.000000,808.882791
44.000000,0.000000,837.506844
45.000000,0.000000,866.601185
46.000000,0.000000,894.633627
47.000000,0.000000,921.903554
48.000000,0.000000,949.540465
49.000000,0.000000,977.544360
50.000000,0.000000,1005.915239
51.000000,0.000000,1034.653103
52.000000,0.000000,1063.757951
53.000000,0.000000,1093.229783
54.000000,0.000000,1123.068599
55.000000,0.000000,1153.274399
56.000000,0.000000,1183.837148
57.000000,0.000000,1214.765977
58.000000,0.000000,1246.061452
59.000000,0.000000,1277.723572
60.000000,0.000000,1309.752339
61.000000,0.000000,1342.147751
62.000000,0.000000,1374.909810
63.000000,0.000000,1408.038515
64.000000,0.000000,1441.498383
65.000000,0.000000,1475.244125
66.000000,0.000000,1509.353216
67.000000,0.000000,1543.825655
68.000000,0.000000,1578.661442
69.000000,0.000000,1613.860578
70.000000,0.000000,1649.423062
71.000000,0.000000,1685.348895
72.000000,0.000000,1720.750495
73.000000,0.000000,1755.072702
74.000000,0.000000,1789.699208
75.000000,0.000000,1824.630013
76.000000,0.000000,1859.865117
77.000000,0.000000,1895.404521
78.000000,0.000000,1931.248224
79.000000,0.000000,1967.396226
80.000000,0.000000,2003.848527
81.000000,0.000000,2040.605128
82.000000,0.000000,2077.666028
83.000000,0.000000,2115.031227
84.000000,0.000000,2152.700726
85.000000,0.000000,2190.674523
86.000000,0.000000,2228.952620
87.000000,0.000000,2267.535016
88.000000,0.000000,2306.421712
89.000000,0.000000,2345.612706
90.000000,0.000000,2385.108000
91.000000,0.000000,2424.907593
92.000000,0.000000,2465.011486
93.000000,0.000000,2505.419677
94.000000,0.000000,2546.132168
95.000000,0.000000,2587.148958
96.000000,0.000000,2628.470047
97.000000,0.000000,2670.095436
98.000000,0.000000,2712.025124
99.000000,0.000000,2754.259111
100.000000,0.000000,2796.797397
36.000000,0.500000,624.439434
37.000000,0.500000,649.852613
38.000000,0.500000,675.737240
39.000000,0.500000,702.093315
40.000000,0.500000,728.920837
41.000000,0.500000,756.219807
42.000000,0.500000,783.990225
43.000000,0.500000,812.232090
44.000000,0.500000,840.945403
45.000000,0.500000,870.130164
46.000000,0.500000,897.929111
47.000000,0.500000,925.298973
48.000000,0.500000,953.037692
49.000000,0.500000,981.145269
50.000000,0.500000,1009.621704
51.000000,0.500000,1038.466995
52.000000,0.500000,1067.681145
53.000000,0.500000,1097.264151
54.000000,0.500000,1127.216015
55.000000,0.500000,1157.527507
56.000000,0.500000,1188.171710
57.000000,0.500000,1219.183041
58.000000,0.500000,1250.561782
59.000000,0.500000,1282.307934
60.000000,0.500000,1314.421497
61.000000,0.500000,1346.902472
62.000000,0.500000,1379.750857
63.000000,0.500000,1412.966653
64.000000,0.500000,1446.520805
65.000000,0.500000,1480.394384
66.000000,0.500000,1514.633196
67.000000,0.500000,1549.237239
68.000000,0.500000,1584.206514
69.000000,0.500000,1619.541022
70.000000,0.500000,1655.240761
71.000000,0.500000,1691.305733
72.000000,0.500000,1726.420468
73.000000,0.500000,1760.819299
74.000000,0.500000,1795.522927
75.000000,0.500000,1830.531353
76.000000,0.500000,1865.844577
77.000000,0.500000,1901.462600
78.000000,0.500000,1937.385420
79.000000,0.500000,1973.613039
80.000000,0.500000,2010.145455
81.000000,0.500000,2046.982670
82.000000,0.500000,2084.124683
83.000000,0.500000,2121.571493
84.000000,0.500000,2159.323102
85.000000,0.500000,2197.379509
86.000000,0.500000,2235.740714
87.000000,0.500000,2274.406717
88.000000,0.500000,2313.377518
89.000000,0.500000,2352.653117
90.000000,0.500000,2392.233514
91.000000,0.500000,2432.118710
92.000000,0.500000,2472.308703
93.000000,0.500000,2512.803494
94.000000,0.500000,2553.603084
95.000000,0.500000,2594.707471
96.000000,0.500000,2636.116657
97.000000,0.500000,2677.830641
98.000000,0.500000,2719.849423
99.000000,0.500000,2762.173002
100.000000,0.500000,2804.801380
35.000000,1.000000,602.176883
36.000000,1.000000,627.198661
37.000000,1.000000,652.693047
38.000000,1.000000,678.660040
39.000000,1.000000,705.099641
40.000000,1.000000,732.011849
41.000000,1.000000,759.396664
42.000000,1.000000,787.254087
43.000000,1.000000,815.584117
44.000000,1.000000,844.386754
45.000000,1.000000,873.661999
46.000000,1.000000,901.225503
47.000000,1.000000,928.695515
48.000000,1.000000,956.536263
49.000000,1.000000,984.747746
50.000000,1.000000,1013.329964
51.000000,1.000000,1042.282918
52.000000,1.000000,1071.606607
53.000000,1.000000,1101.301031
54.000000,1.000000,1131.366190
55.000000,1.000000,1161.783569
56.000000,1.000000,1192.509274
57.000000,1.000000,1223.603156
58.000000,1.000000,1255.065214
59.000000,1.000000,1286.895449
60.000000,1.000000,1319.093859
61.000000,1.000000,1351.660446
62.000000,1.000000,1384.595210
63.000000,1.000000,1417.898149
64.000000,1.000000,1451.546677
65.000000,1.000000,1485.548380
66.000000,1.000000,1519.917204
67.000000,1.000000,1554.653147
68.000000,1.000000,1589.756211
69.000000,1.000000,1625.226394
70.000000,1.000000,1661.063698
71.000000,1.000000,1697.268122
72.000000,1.000000,1732.093922
73.000000,1.000000,1766.569413
74.000000,1.000000,1801.350202
75.000000,1.000000,1836.436288
76.000000,1.000000,1871.827671
77.000000,1.000000,1907.524351
78.000000,1.000000,1943.526328
79.000000,1.000000,1979.833602
80.000000,1.000000,2016.446173
81.000000,1.000000,2053.364041
82.000000,1.000000,2090.587206
83.000000,1.000000,2128.115669
