weight_g,685.000000
thrust_N,velocity_m_s,power_W
24.000000,0.000000,1037.993092
25.000000,0.000000,1090.371754
26.000000,0.000000,1143.976158
27.000000,0.000000,1198.806305
28.000000,0.000000,1254.862195
29.000000,0.000000,1312.143828
30.000000,0.000000,1370.651204
31.000000,0.000000,1428.600662
32.000000,0.000000,1486.035256
33.000000,0.000000,1544.540472
34.000000,0.000000,1604.116308
35.000000,0.000000,1664.762764
36.000000,0.000000,1726.479842
37.000000,0.000000,1788.218183
38.000000,0.000000,1848.769710
39.000000,0.000000,1910.270725
40.000000,0.000000,1972.721226
41.000000,0.000000,2036.121214
42.000000,0.000000,2100.470689
43.000000,0.000000,2164.598653
44.000000,0.000000,2228.803638
45.000000,0.000000,2293.888995
46.000000,0.000000,2359.854725
47.000000,0.000000,2426.700827
48.000000,0.000000,2493.907458
49.000000,0.000000,2560.457680
50.000000,0.000000,2627.827820
51.000000,0.000000,2696.017877
52.000000,0.000000,2765.027853
53.000000,0.000000,2834.448019
54.000000,0.000000,2903.084775
55.000000,0.000000,2972.485254
56.000000,0.000000,3042.649454
57.000000,0.000000,3113.577377
58.000000,0.000000,3184.818996
59.000000,0.000000,3256.093789
60.000000,0.000000,3328.100398
61.000000,0.000000,3400.838824
62.000000,0.000000,3474.309065
63.000000,0.000000,3547.832834
64.000000,0.000000,3621.889274
65.000000,0.000000,3696.655142
66.000000,0.000000,3772.130438
67.000000,0.000000,3847.797734
68.000000,0.000000,3923.333113
69.000000,0.000000,3999.543350
70.000000,0.000000,4076.428444
71.000000,0.000000,4153.985021
72.000000,0.000000,4232.192440
73.000000,0.000000,4311.067428
74.000000,0.000000,4390.609984
75.000000,0.000000,4470.815198
76.000000,0.000000,4551.634642
77.000000,0.000000,4633.111007
78.000000,0.000000,4715.244293
79.000000,0.000000,4798.275979
80.000000,0.000000,4882.827306
81.000000,0.000000,4968.041597
82.000000,0.000000,5053.918854
83.000000,0.000000,5141.225141
84.000000,0.000000,5229.809374
85.000000,0.000000,5319.062683
86.000000,0.000000,5409.047223
87.000000,0.000000,5500.266439
88.000000,0.000000,5592.159842
89.000000,0.000000,5684.727433
90.000000,0.000000,5781.744937
