weight_g,550.000000
thrust_N,velocity_m_s,power_W
32.000000,0.000000,692.474751
33.000000,0.000000,721.526633
34.000000,0.000000,751.133355
35.000000,0.000000,781.294917
36.000000,0.000000,812.011320
37.000000,0.000000,843.282563
38.000000,0.000000,875.108646
39.000000,0.000000,907.489570
40.000000,0.000000,940.425334
41.000000,0.000000,973.915938
42.000000,0.000000,1006.319062
43.000000,0.000000,1038.597865
44.000000,0.000000,1071.345395
45.000000,0.000000,1104.561652
46.000000,0.000000,1138.246637
47.000000,0.000000,1172.400348
48.000000,0.000000,1207.022786
49.000000,0.000000,1242.113951
50.000000,0.000000,1277.619568
51.000000,0.000000,1312.883742
52.000000,0.000000,1348.592302
53.000000,0.000000,1384.745246
54.000000,0.000000,1421.342576
55.000000,0.000000,1458.384291
56.000000,0.000000,1495.870392
57.000000,0.000000,1533.800877
58.000000,0.000000,1571.887271
59.000000,0.000000,1609.113834
60.000000,0.000000,1646.740517
61.000000,0.000000,1684.767322
62.000000,0.000000,1723.194247
63.000000,0.000000,1762.021294
64.000000,0.000000,1801.248461
65.000000,0.000000,1840.875749
66.000000,0.000000,1880.875622
67.000000,0.000000,1921.263919
68.000000,0.000000,1962.051363
69.000000,0.000000,2003.237951
70.000000,0.000000,2044.823685
71.000000,0.000000,2086.808565
72.000000,0.000000,2129.192590
73.000000,0.000000,2170.319608
74.000000,0.000000,2211.320678
75.000000,0.000000,2252.671538
76.000000,0.000000,2294.372189
77.000000,0.000000,2336.422631
78.000000,0.000000,2378.822863
79.000000,0.000000,2421.572885
80.000000,0.000000,2464.672699
81.000000,0.000000,2508.122303
82.000000,0.000000,2551.921697
83.000000,0.000000,2596.070882
84.000000,0.000000,2640.569858
85.000000,0.000000,2685.418624
86.000000,0.000000,2730.606122
87.000000,0.000000,2776.133951
88.000000,0.000000,2822.011149
89.000000,0.000000,2868.237714
90.000000,0.000000,2914.813648
91.000000,0.000000,2961.738950
92.000000,0.000000,3008.243330
93.000000,0.000000,3054.015850
94.000000,0.000000,3100.101834
95.000000,0.000000,3146.501279
96.000000,0.000000,3193.214188
97.000000,0.000000,3240.240559
98.000000,0.000000,3287.580393
99.000000,0.000000,3335.233689
100.000000,0.000000,3383.200448
32.000000,0.500000,695.636718
33.000000,0.500000,724.816683
34.000000,0.500000,754.554316
35.000000,0.500000,784.849618
36.000000,0.500000,815.702588
37.000000,0.500000,847.113227
38.000000,0.500000,879.081535
39.000000,0.500000,911.607511
40.000000,0.500000,944.691155
41.000000,0.500000,978.303563
42.000000,0.500000,1010.501996
43.000000,0.500000,1042.872632
44.000000,0.500000,1075.712958
45.000000,0.500000,1109.022974
46.000000,0.500000,1142.802681
47.000000,0.500000,1177.052077
48.000000,0.500000,1211.771164
49.000000,0.500000,1246.959941
50.000000,0.500000,1282.460535
51.000000,0.500000,1317.856845
52.000000,0.500000,1353.699636
53.000000,0.500000,1389.988910
54.000000,0.500000,1426.724665
55.000000,0.500000,1463.906903
56.000000,0.500000,1501.535623
57.000000,0.500000,1539.610825
58.000000,0.500000,1577.551633
59.000000,0.500000,1614.870765
60.000000,0.500000,1652.590740
61.000000,0.500000,1690.711558
62.000000,0.500000,1729.233220
63.000000,0.500000,1768.155724
64.000000,0.500000,1807.479072
65.000000,0.500000,1847.203262
66.000000,0.500000,1887.314491
67.000000,0.500000,1927.820699
68.000000,0.500000,1968.727262
69.000000,0.500000,2010.034179
70.000000,0.500000,2051.741451
71.000000,0.500000,2093.849078
72.000000,0.500000,2136.204477
73.000000,0.500000,2177.216098
74.000000,0.500000,2218.340305
75.000000,0.500000,2259.815587
76.000000,0.500000,2301.641944
77.000000,0.500000,2343.819376
78.000000,0.500000,2386.347884
79.000000,0.500000,2429.215848
80.000000,0.500000,2472.414666
81.000000,0.500000,2515.963889
82.000000,0.500000,2559.863517
83.000000,0.500000,2604.113549
84.000000,0.500000,2648.713986
85.000000,0.500000,2693.664827
86.000000,0.500000,2738.960529
87.000000,0.500000,2784.601892
88.000000,0.500000,2830.593449
89.000000,0.500000,2876.935199
90.000000,0.500000,2923.627142
91.000000,0.500000,2970.669278
92.000000,0.500000,3016.924002
93.000000,0.500000,3062.822953
94.000000,0.500000,3109.036593
95.000000,0.500000,3155.564921
96.000000,0.500000,3202.407937
97.000000,0.500000,3249.565642
98.000000,0.500000,3296.999908
99.000000,0.500000,3344.738682
100.000000,0.500000,3392.791272
32.000000,1.000000,698.801109
33.000000,1.000000,728.109403
34.000000,1.000000,757.978201
35.000000,1.000000,788.407503
36.000000,1.000000,819.397309
37.000000,1.000000,850.947618
38.000000,1.000000,883.058432
39.000000,1.000000,915.729749
40.000000,1.000000,948.961570
41.000000,1.000000,982.695897
42.000000,1.000000,1014.687759
43.000000,1.000000,1047.150274
44.000000,1.000000,1080.083444
45.000000,1.000000,1113.487267
46.000000,1.000000,1147.361744
47.000000,1.000000,1181.706875
48.000000,1.000000,1216.522659
49.000000,1.000000,1251.809098
50.000000,1.000000,1287.304118
51.000000,1.000000,1322.832825
52.000000,1.000000,1358.810117
53.000000,1.000000,1395.235992
54.000000,1.000000,1432.110451
55.000000,1.000000,1469.433494
56.000000,1.000000,1507.205121
57.000000,1.000000,1545.425331
58.000000,1.000000,1583.219233
59.000000,1.000000,1620.630972
60.000000,1.000000,1658.444277
61.000000,1.000000,1696.659148
62.000000,1.000000,1735.275584
63.000000,1.000000,1774.293586
64.000000,1.000000,1813.713154
65.000000,1.000000,1853.534287
66.000000,1.000000,1893.756985
67.000000,1.000000,1934.381249
68.000000,1.000000,1975.407079
69.000000,1.000000,2016.834474
70.000000,1.000000,2058.663435
71.000000,1.000000,2100.893961
72.000000,1.000000,2143.220089
73.000000,1.000000,2184.115251
74.000000,1.000000,2225.362775
75.000000,1.000000,2266.962662
76.000000,1.000000,2308.914910
77.000000,1.000000,2351.219521
78.000000,1.000000,2393.876493
79.000000,1.000000,2436.862532
80.000000,1.000000,2480.160390
81.000000,1.000000,2523.809266
82.000000,1.000000,2567.809161
83.000000,1.000000,2612.160076
84.000000,1.000000,2656.862009
85.000000,1.000000,2701.914961
86.000000,1.000000,2747.318932
87.000000,1.000000,2793.073921
88.000000,1.000000,2839.179930
89.000000,1.000000,2885.636958
90.000000,1.000000,2932.445004
91.000000,1.000000,2979.604069
92.000000,1.000000,3025.607342
93.000000,1.000000,3071.632975
94.000000,1.000000,3117.974524
95.000000,1.000000,3164.631988
96.000000,1.000000,3211.605369
97.000000,1.000000,3258.894665
98.000000,1.000000,3306.423430
99.000000,1.000000,3354.247701
100.000000,1.000000,3402.386139
32.000000,1.500000,701.985658
33.000000,1.500000,731.423829
34.000000,1.500000,761.425376
35.000000,1.500000,791.990299
36.000000,1.500000,823.118599
37.000000,1.500000,854.810274
38.000000,1.500000,887.065326
39.000000,1.500000,919.883753
40.000000,1.500000,953.265557
41.000000,1.500000,986.797447
42.000000,1.500000,1018.880339
43.000000,1.500000,1051.434850
44.000000,1.500000,1084.460980
45.000000,1.500000,1117.958727
46.000000,1.500000,1151.928093
47.000000,1.500000,1186.369077
48.000000,1.500000,1221.281680
49.000000,1.500000,1256.665901
50.000000,1.500000,1292.178230
51.000000,1.500000,1327.840496
52.000000,1.500000,1363.953463
53.000000,1.500000,1400.517130
54.000000,1.500000,1437.531499
55.000000,1.500000,1474.996569
56.000000,1.500000,1512.912339
57.000000,1.500000,1551.278811
58.000000,1.500000,1588.894467
59.000000,1.500000,1626.398903
60.000000,1.500000,1664.305627
61.000000,1.500000,1702.614640
62.000000,1.500000,1741.325941
63.000000,1.500000,1780.439531
64.000000,1.500000,1819.955409
65.000000,1.500000,1859.873575
66.000000,1.500000,1900.194030
67.000000,1.500000,1940.916773
68.000000,1.500000,1982.041804
69.000000,1.500000,2023.569124
70.000000,1.500000,2065.498733
71.000000,1.500000,2107.830629
72.000000,1.500000,2149.898832
73.000000,1.500000,2190.935833
74.000000,1.500000,2232.326959
75.000000,1.500000,2274.072210
76.000000,1.500000,2316.171587
77.000000,1.500000,2358.625090
78.000000,1.500000,2401.432718
79.000000,1.500000,2444.518137
80.000000,1.500000,2487.915105
81.000000,1.500000,2531.663707
82.000000,1.500000,2575.763942
83.000000,1.500000,2620.215810
84.000000,1.500000,2665.019311
85.000000,1.500000,2710.174446
86.000000,1.500000,2755.681214
87.000000,1.500000,2801.539615
88.000000,1.500000,2847.749650
89.000000,1.500000,2894.311318
90.000000,1.500000,2941.224619
91.000000,1.500000,2988.279910
92.000000,1.500000,3034.274929
93.000000,1.500000,3080.440161
94.000000,1.500000,3126.922769
95.000000,1.500000,3173.722754
96.000000,1.500000,3220.840116
97.000000,1.500000,3268.250077
98.000000,1.500000,3315.854712
99.000000,1.500000,3363.764512
100.000000,1.500000,3411.988832
32.000000,2.000000,705.172726
33.000000,2.000000,734.741024
34.000000,2.000000,764.875578
35.000000,2.000000,795.576387
36.000000,2.000000,826.843452
37.000000,2.000000,858.676772
38.000000,2.000000,891.076348
39.000000,2.000000,924.042180
40.000000,2.000000,957.574268
