weight_g,305.000000
thrust_N,velocity_m_s,power_W
36.000000,0.000000,644.697878
37.000000,0.000000,673.045232
38.000000,0.000000,701.968223
39.000000,0.000000,731.466851
40.000000,0.000000,761.541116
41.000000,0.000000,792.191019
42.000000,0.000000,823.416559
43.000000,0.000000,855.217736
44.000000,0.000000,887.594550
45.000000,0.000000,920.547002
46.000000,0.000000,952.814364
47.000000,0.000000,984.636942
48.000000,0.000000,1016.942469
49.000000,0.000000,1049.730947
50.000000,0.000000,1083.002375
51.000000,0.000000,1116.756754
52.000000,0.000000,1150.994083
53.000000,0.000000,1185.714361
54.000000,0.000000,1220.917590
55.000000,0.000000,1256.603770
56.000000,0.000000,1292.764505
57.000000,0.000000,1329.407408
58.000000,0.000000,1366.532955
59.000000,0.000000,1404.141145
60.000000,0.000000,1442.231978
61.000000,0.000000,1480.805454
62.000000,0.000000,1519.861573
63.000000,0.000000,1559.400335
64.000000,0.000000,1599.393012
65.000000,0.000000,1639.802789
66.000000,0.000000,1680.692312
67.000000,0.000000,1722.061582
68.000000,0.000000,1763.910598
69.000000,0.000000,1806.239361
70.000000,0.000000,1849.047871
71.000000,0.000000,1892.336127
72.000000,0.000000,1935.379131
73.000000,0.000000,1977.720566
74.000000,0.000000,2020.489409
75.000000,0.000000,2063.685662
76.000000,0.000000,2107.309325
77.000000,0.000000,2151.360397
78.000000,0.000000,2195.838879
79.000000,0.000000,2240.744770
80.000000,0.000000,2286.078071
81.000000,0.000000,2331.838781
82.000000,0.000000,2378.026901
83.000000,0.000000,2424.642430
84.000000,0.000000,2471.685369
85.000000,0.000000,2519.155718
86.000000,0.000000,2567.053475
87.000000,0.000000,2615.378643
88.000000,0.000000,2664.131220
89.000000,0.000000,2713.311206
90.000000,0.000000,2762.918602
91.000000,0.000000,2812.953408
92.000000,0.000000,2863.415623
93.000000,0.000000,2914.305247
94.000000,0.000000,2965.622281
95.000000,0.000000,3017.366725
96.000000,0.000000,3069.538578
97.000000,0.000000,3122.137840
98.000000,0.000000,3175.164513
99.000000,0.000000,3228.618594
100.000000,0.000000,3282.500085
36.000000,0.500000,648.217341
37.000000,0.500000,676.677873
38.000000,0.500000,705.715779
39.000000,0.500000,735.331061
40.000000,0.500000,765.523718
41.000000,0.500000,796.293751
42.000000,0.500000,827.641159
43.000000,0.500000,859.565943
44.000000,0.500000,892.068102
45.000000,0.500000,925.147636
46.000000,0.500000,957.272653
47.000000,0.500000,989.226469
48.000000,0.500000,1021.665502
49.000000,0.500000,1054.589751
50.000000,0.500000,1087.999217
51.000000,0.500000,1121.893898
52.000000,0.500000,1156.273796
53.000000,0.500000,1191.138911
54.000000,0.500000,1226.489242
55.000000,0.500000,1262.317051
56.000000,0.500000,1298.599727
57.000000,0.500000,1335.366065
58.000000,0.500000,1372.616303
59.000000,0.500000,1410.350439
60.000000,0.500000,1448.568475
61.000000,0.500000,1487.270411
62.000000,0.500000,1526.456245
63.000000,0.500000,1566.125980
64.000000,0.500000,1606.256025
65.000000,0.500000,1646.830962
66.000000,0.500000,1687.887883
67.000000,0.500000,1729.426787
68.000000,0.500000,1771.447674
69.000000,0.500000,1813.950545
