weight_g,350.000000
thrust_N,velocity_m_s,power_W
33.000000,0.000000,611.443371
34.000000,0.000000,638.578324
35.000000,0.000000,666.254436
36.000000,0.000000,694.471707
37.000000,0.000000,723.230136
38.000000,0.000000,752.529724
39.000000,0.000000,782.370470
40.000000,0.000000,812.752375
41.000000,0.000000,843.675438
42.000000,0.000000,874.820578
43.000000,0.000000,905.174705
44.000000,0.000000,936.000248
45.000000,0.000000,967.297205
46.000000,0.000000,999.065578
47.000000,0.000000,1031.305366
48.000000,0.000000,1064.016568
49.000000,0.000000,1097.199186
50.000000,0.000000,1130.853218
51.000000,0.000000,1164.728756
52.000000,0.000000,1198.764175
53.000000,0.000000,1233.250515
54.000000,0.000000,1268.187775
55.000000,0.000000,1303.575956
56.000000,0.000000,1339.415057
57.000000,0.000000,1375.705079
58.000000,0.000000,1412.446022
59.000000,0.000000,1449.125751
60.000000,0.000000,1485.709621
61.000000,0.000000,1522.710676
62.000000,0.000000,1560.128917
63.000000,0.000000,1597.964342
64.000000,0.000000,1636.216952
65.000000,0.000000,1674.886747
66.000000,0.000000,1713.973727
67.000000,0.000000,1753.417995
68.000000,0.000000,1793.276914
69.000000,0.000000,1833.551236
70.000000,0.000000,1874.240960
71.000000,0.000000,1915.346088
72.000000,0.000000,1956.866618
73.000000,0.000000,1998.802551
74.000000,0.000000,2039.701047
75.000000,0.000000,2080.975428
76.000000,0.000000,2122.626379
77.000000,0.000000,2164.653899
78.000000,0.000000,2207.057988
79.000000,0.000000,2249.838646
80.000000,0.000000,2292.995874
81.000000,0.000000,2336.529671
82.000000,0.000000,2380.440037
83.000000,0.000000,2424.726972
84.000000,0.000000,2469.390476
85.000000,0.000000,2514.430550
86.000000,0.000000,2559.847193
87.000000,0.000000,2605.627112
88.000000,0.000000,2651.778438
89.000000,0.000000,2698.305837
90.000000,0.000000,2745.209310
91.000000,0.000000,2792.488856
92.000000,0.000000,2840.144475
93.000000,0.000000,2887.594208
94.000000,0.000000,2935.000572
95.000000,0.000000,2982.757539
96.000000,0.000000,3030.865110
97.000000,0.000000,3079.323284
98.000000,0.000000,3128.132061
99.000000,0.000000,3177.291442
100.000000,0.000000,3226.801426
33.000000,0.500000,614.909518
34.000000,0.500000,642.173985
35.000000,0.500000,669.982313
36.000000,0.500000,698.334504
37.000000,0.500000,727.230557
38.000000,0.500000,756.670472
39.000000,0.500000,786.654249
40.000000,0.500000,817.181888
41.000000,0.500000,848.253389
42.000000,0.500000,879.297425
43.000000,0.500000,909.766467
44.000000,0.500000,940.708347
45.000000,0.500000,972.123067
46.000000,0.500000,1004.010625
47.000000,0.500000,1036.371023
48.000000,0.500000,1069.204260
49.000000,0.500000,1102.510336
50.000000,0.500000,1136.289251
51.000000,0.500000,1170.218334
52.000000,0.500000,1204.398211
53.000000,0.500000,1239.031215
54.000000,0.500000,1274.117347
55.000000,0.500000,1309.656607
56.000000,0.500000,1345.648995
57.000000,0.500000,1382.094510
58.000000,0.500000,1418.993153
59.000000,0.500000,1455.613678
60.000000,0.500000,1492.308940
61.000000,0.500000,1529.422295
62.000000,0.500000,1566.953743
63.000000,0.500000,1604.903285
64.000000,0.500000,1643.270921
65.000000,0.500000,1682.056650
66.000000,0.500000,1721.260472
67.000000,0.500000,1760.852325
68.000000,0.500000,1800.861002
69.000000,0.500000,1841.286879
70.000000,0.500000,1882.129957
71.000000,0.500000,1923.390235
72.000000,0.500000,1965.067715
73.000000,0.500000,2006.871209
74.000000,0.500000,2047.884652
75.000000,0.500000,2089.275140
76.000000,0.500000,2131.043014
77.000000,0.500000,2173.188275
78.000000,0.500000,2215.710924
79.000000,0.500000,2258.610959
80.000000,0.500000,2301.886731
81.000000,0.500000,2345.538667
82.000000,0.500000,2389.567920
83.000000,0.500000,2433.974490
84.000000,0.500000,2478.758378
85.000000,0.500000,2523.919583
86.000000,0.500000,2569.458106
87.000000,0.500000,2615.367268
88.000000,0.500000,2661.651155
89.000000,0.500000,2708.312112
90.000000,0.500000,2755.350137
91.000000,0.500000,2802.765231
92.000000,0.500000,2850.550821
93.000000,0.500000,2897.932622
94.000000,0.500000,2945.468217
95.000000,0.500000,2993.355486
96.000000,0.500000,3041.594429
97.000000,0.500000,3090.185046
98.000000,0.500000,3139.127302
99.000000,0.500000,3188.398610
100.000000,0.500000,3238.021045
32.000000,1.000000,591.532188
33.000000,1.000000,618.379882
34.000000,1.000000,645.774148
35.000000,1.000000,673.714987
36.000000,1.000000,702.202398
37.000000,1.000000,731.236382
38.000000,1.000000,760.816938
39.000000,1.000000,790.944066
40.000000,1.000000,821.617766
41.000000,1.000000,852.838039
42.000000,1.000000,883.779230
43.000000,1.000000,914.363295
44.000000,1.000000,945.421625
45.000000,1.000000,976.954220
46.000000,1.000000,1008.961079
47.000000,1.000000,1041.442202
48.000000,1.000000,1074.397589
49.000000,1.000000,1107.827241
50.000000,1.000000,1141.731157
51.000000,1.000000,1175.713336
52.000000,1.000000,1210.037992
53.000000,1.000000,1244.817989
54.000000,1.000000,1280.053325
55.000000,1.000000,1315.744002
56.000000,1.000000,1351.890019
57.000000,1.000000,1388.491376
58.000000,1.000000,1425.548074
59.000000,1.000000,1462.108109
60.000000,1.000000,1498.914849
61.000000,1.000000,1536.140591
62.000000,1.000000,1573.785335
63.000000,1.000000,1611.849082
64.000000,1.000000,1650.331832
65.000000,1.000000,1689.233584
66.000000,1.000000,1728.554338
67.000000,1.000000,1768.294095
68.000000,1.000000,1808.452855
69.000000,1.000000,1849.030617
70.000000,1.000000,1890.027381
71.000000,1.000000,1931.443148
72.000000,1.000000,1973.277918
73.000000,1.000000,2014.947205
74.000000,1.000000,2056.075692
75.000000,1.000000,2097.582384
76.000000,1.000000,2139.467281
77.000000,1.000000,2181.730384
78.000000,1.000000,2224.371693
79.000000,1.000000,2267.391207
80.000000,1.000000,2310.785614
81.000000,1.000000,2354.555771
82.000000,1.000000,2398.703994
83.000000,1.000000,2443.230283
84.000000,1.000000,2488.134638
85.000000,1.000000,2533.417060
86.000000,1.000000,2579.077547
87.000000,1.000000,2625.116101
88.000000,1.000000,2671.532720
89.000000,1.000000,2718.327406
90.000000,1.000000,2765.500157
91.000000,1.000000,2813.050975
92.000000,1.000000,2860.966654
93.000000,1.000000,2908.278978
94.000000,1.000000,2955.944049
95.000000,1.000000,3003.961866
96.000000,1.000000,3052.332430
97.000000,1.000000,3101.055740
98.000000,1.000000,3150.131723
99.000000,1.000000,3199.515023
100.000000,1.000000,3249.249973
32.000000,1.500000,594.893175
33.000000,1.500000,621.868754
34.000000,1.500000,649.393629
35.000000,1.500000,677.467800
36.000000,1.500000,706.091268
37.000000,1.500000,735.264032
38.000000,1.500000,764.986092
39.000000,1.500000,795.257448
40.000000,1.500000,826.078101
41.000000,1.500000,857.448050
42.000000,1.500000,888.271457
43.000000,1.500000,918.970758
44.000000,1.500000,950.145749
45.000000,1.500000,981.796433
46.000000,1.500000,1013.922808
47.000000,1.500000,1046.524875
48.000000,1.500000,1079.602633
49.000000,1.500000,1113.156082
50.000000,1.500000,1147.164381
51.000000,1.500000,1181.234900
52.000000,1.500000,1215.706344
53.000000,1.500000,1250.635375
54.000000,1.500000,1286.021995
55.000000,1.500000,1321.866204
56.000000,1.500000,1358.168001
57.000000,1.500000,1394.927386
58.000000,1.500000,1432.029209
59.000000,1.500000,1468.614144
60.000000,1.500000,1505.532508
61.000000,1.500000,1542.870785
62.000000,1.500000,1580.628973
63.000000,1.500000,1618.807075
64.000000,1.500000,1657.405088
65.000000,1.500000,1696.423014
66.000000,1.500000,1735.860852
67.000000,1.500000,1775.718602
68.000000,1.500000,1815.996265
69.000000,1.500000,1856.693840
70.000000,1.500000,1897.811327
71.000000,1.500000,1939.348727
72.000000,1.500000,1981.306038
73.000000,1.500000,2022.836871
74.000000,1.500000,2064.112021
75.000000,1.500000,2105.767091
76.000000,1.500000,2147.802082
77.000000,1.500000,2190.216993
78.000000,1.500000,2233.011825
79.000000,1.500000,2276.186576
80.000000,1.500000,2319.698218
81.000000,1.500000,2363.586723
82.000000,1.500000,2407.854042
83.000000,1.500000,2452.500177
84.000000,1.500000,2497.525127
85.000000,1.500000,2542.928892
86.000000,1.500000,2588.711473
87.000000,1.500000,2634.872868
88.000000,1.500000,2681.413079
89.000000,1.500000,2728.332104
90.000000,1.500000,2775.629945
91.000000,1.500000,2823.306601
92.000000,1.500000,2871.152102
93.000000,1.500000,2918.604005
94.000000,1.500000,2966.410006
95.000000,1.500000,3014.570105
96.000000,1.500000,3063.084303
97.000000,1.500000,3111.952598
98.000000,1.500000,3161.150170
99.000000,1.500000,3210.645544
100.000000,1.500000,3260.493093
32.000000,2.000000,598.258193
33.000000,2.000000,625.361939
34.000000,2.000000,653.017713
35.000000,2.000000,681.225513
36.000000,2.000000,709.985340
37.000000,2.000000,739.297194
38.000000,2.000000,769.161075
39.000000,2.000000,799.576983
40.000000,2.000000,830.544917
41.000000,2.000000,862.064879
42.000000,2.000000,892.768653
43.000000,2.000000,923.583298
44.000000,2.000000,954.875064
45.000000,2.000000,986.643949
46.000000,2.000000,1018.889955
47.000000,2.000000,1051.613080
48.000000,2.000000,1084.813326
49.000000,2.000000,1118.490691
50.000000,2.000000,1152.603322
51.000000,2.000000,1186.762038
52.000000,2.000000,1221.380595
53.000000,2.000000,1256.458994
54.000000,2.000000,1291.997235
55.000000,2.000000,1327.995318
56.000000,2.000000,1364.453244
57.000000,2.000000,1401.371011
58.000000,2.000000,1438.517440
59.000000,2.000000,1475.126693
60.000000,2.000000,1512.156768
61.000000,2.000000,1549.607666
62.000000,2.000000,1587.479386
63.000000,2.000000,1625.771930
64.000000,2.000000,1664.485296
65.000000,2.000000,1703.619484
66.000000,2.000000,1743.174496
67.000000,2.000000,1783.150330
68.000000,2.000000,1823.546987
69.000000,2.000000,1864.364466
70.000000,2.000000,1905.602768
71.000000,2.000000,1947.261893
72.000000,2.000000,1989.341841
73.000000,2.000000,2030.732452
74.000000,2.000000,2072.154596
75.000000,2.000000,2113.958380
76.000000,2.000000,2156.143802
77.000000,2.000000,2198.710863
78.000000,2.000000,2241.659562
79.000000,2.000000,2284.989900
80.000000,2.000000,2328.618856
81.000000,2.000000,2372.625791
82.000000,2.000000,2417.012291
83.000000,2.000000,2461.778355
84.000000,2.000000,2506.923984
85.000000,2.000000,2552.449178
86.000000,2.000000,2598.353936
87.000000,2.000000,2644.638259
88.000000,2.000000,2691.302146
89.000000,2.000000,2738.345598
90.000000,2.000000,2785.768615
91.000000,2.000000,2833.571196
92.000000,2.000000,2881.344908
93.000000,2.000000,2928.936724
94.000000,2.000000,2976.883992
95.000000,2.000000,3025.186711
96.000000,2.000000,3073.844882
97.000000,2.000000,3122.858503
98.000000,2.000000,3172.177804
99.000000,2.000000,3221.785317
