weight_g,350.000000
thrust_N,velocity_m_s,power_W
42.000000,0.000000,603.061895
43.000000,0.000000,624.306008
44.000000,0.000000,645.886703
45.000000,0.000000,667.803979
46.000000,0.000000,690.057837
47.000000,0.000000,712.648277
48.000000,0.000000,735.575299
49.000000,0.000000,758.838902
50.000000,0.000000,782.439088
51.000000,0.000000,806.375855
52.000000,0.000000,830.649203
53.000000,0.000000,855.259134
54.000000,0.000000,880.205646
55.000000,0.000000,905.347602
56.000000,0.000000,930.389206
57.000000,0.000000,955.748253
58.000000,0.000000,981.424744
59.000000,0.000000,1007.418678
60.000000,0.000000,1033.730056
61.000000,0.000000,1060.358878
62.000000,0.000000,1087.305143
63.000000,0.000000,1114.568851
64.000000,0.000000,1142.150004
65.000000,0.000000,1170.048600
66.000000,0.000000,1198.264639
67.000000,0.000000,1225.974873
68.000000,0.000000,1253.935262
69.000000,0.000000,1282.188566
70.000000,0.000000,1310.734783
71.000000,0.000000,1339.573914
72.000000,0.000000,1368.705959
73.000000,0.000000,1398.130919
74.000000,0.000000,1427.848792
75.000000,0.000000,1457.859579
76.000000,0.000000,1488.163280
77.000000,0.000000,1518.325635
78.000000,0.000000,1548.256467
79.000000,0.000000,1578.456948
80.000000,0.000000,1608.927078
81.000000,0.000000,1639.666856
82.000000,0.000000,1670.676284
83.000000,0.000000,1701.955360
84.000000,0.000000,1733.504085
85.000000,0.000000,1765.322459
86.000000,0.000000,1797.410482
87.000000,0.000000,1829.768154
88.000000,0.000000,1862.395474
89.000000,0.000000,1895.292444
90.000000,0.000000,1928.459062
91.000000,0.000000,1961.895329
92.000000,0.000000,1995.601245
93.000000,0.000000,2029.576810
94.000000,0.000000,2063.822024
95.000000,0.000000,2098.336887
96.000000,0.000000,2133.083495
97.000000,0.000000,2167.955023
98.000000,0.000000,2203.092420
99.000000,0.000000,2238.495688
100.000000,0.000000,2274.164827
42.000000,0.500000,608.665974
43.000000,0.500000,630.074910
44.000000,0.500000,651.823089
45.000000,0.500000,673.910510
46.000000,0.500000,696.337174
47.000000,0.500000,719.103081
48.000000,0.500000,742.208231
49.000000,0.500000,765.652624
50.000000,0.500000,789.436260
51.000000,0.500000,813.559138
52.000000,0.500000,838.021259
53.000000,0.500000,862.822623
54.000000,0.500000,887.963230
55.000000,0.500000,913.106353
56.000000,0.500000,938.311389
57.000000,0.500000,963.835535
58.000000,0.500000,989.678789
59.000000,0.500000,1015.841152
60.000000,0.500000,1042.322624
61.000000,0.500000,1069.123205
62.000000,0.500000,1096.242895
63.000000,0.500000,1123.681694
64.000000,0.500000,1151.439602
65.000000,0.500000,1179.516618
66.000000,0.500000,1207.667582
67.000000,0.500000,1235.550782
68.000000,0.500000,1263.707621
69.000000,0.500000,1292.159603
70.000000,0.500000,1320.906728
71.000000,0.500000,1349.948995
72.000000,0.500000,1379.286406
73.000000,0.500000,1408.918958
74.000000,0.500000,1438.846654
75.000000,0.500000,1469.069492
76.000000,0.500000,1499.495800
77.000000,0.500000,1529.575819
78.000000,0.500000,1559.674741
79.000000,0.500000,1590.044523
80.000000,0.500000,1620.685167
81.000000,0.500000,1651.596671
82.000000,0.500000,1682.779037
83.000000,0.500000,1714.232263
84.000000,0.500000,1745.956350
