weight_g,610.000000
thrust_N,velocity_m_s,power_W
37.000000,0.000000,674.196125
38.000000,0.000000,698.443684
39.000000,0.000000,723.083645
40.000000,0.000000,748.116008
41.000000,0.000000,773.540772
42.000000,0.000000,799.357937
43.000000,0.000000,825.567505
44.000000,0.000000,852.169473
45.000000,0.000000,879.163844
46.000000,0.000000,906.550616
47.000000,0.000000,934.329789
48.000000,0.000000,962.501364
49.000000,0.000000,990.300186
50.000000,0.000000,1018.434320
51.000000,0.000000,1046.934397
52.000000,0.000000,1075.800415
53.000000,0.000000,1105.032375
54.000000,0.000000,1134.630276
55.000000,0.000000,1164.594119
56.000000,0.000000,1194.923903
57.000000,0.000000,1225.619629
58.000000,0.000000,1256.426542
59.000000,0.000000,1285.676346
60.000000,0.000000,1315.230999
61.000000,0.000000,1345.090501
62.000000,0.000000,1375.254852
63.000000,0.000000,1405.724053
64.000000,0.000000,1436.498103
65.000000,0.000000,1467.577002
66.000000,0.000000,1498.960750
67.000000,0.000000,1530.649348
68.000000,0.000000,1562.642795
69.000000,0.000000,1594.941091
70.000000,0.000000,1627.544236
71.000000,0.000000,1660.452231
72.000000,0.000000,1693.665074
73.000000,0.000000,1727.182767
74.000000,0.000000,1761.005310
75.000000,0.000000,1795.132701
76.000000,0.000000,1829.263752
77.000000,0.000000,1862.685750
78.000000,0.000000,1896.383579
79.000000,0.000000,1930.357238
80.000000,0.000000,1964.606728
81.000000,0.000000,1999.132048
82.000000,0.000000,2033.933198
83.000000,0.000000,2069.010180
84.000000,0.000000,2104.338165
85.000000,0.000000,2139.142747
86.000000,0.000000,2174.206595
87.000000,0.000000,2209.529709
88.000000,0.000000,2245.112088
89.000000,0.000000,2280.953732
90.000000,0.000000,2317.054641
91.000000,0.000000,2353.414815
92.000000,0.000000,2390.034255
93.000000,0.000000,2426.912960
94.000000,0.000000,2464.050931
95.000000,0.000000,2501.448167
96.000000,0.000000,2539.104668
97.000000,0.000000,2577.020434
98.000000,0.000000,2615.195465
99.000000,0.000000,2653.629762
100.000000,0.000000,2691.813417
37.000000,0.500000,678.425116
38.000000,0.500000,702.814393
39.000000,0.500000,727.598670
40.000000,0.500000,752.777945
41.000000,0.500000,778.352218
42.000000,0.500000,804.321491
43.000000,0.500000,830.685762
44.000000,0.500000,857.445032
45.000000,0.500000,884.599300
46.000000,0.500000,912.148568
47.000000,0.500000,940.092834
48.000000,0.500000,968.267753
49.000000,0.500000,996.207309
50.000000,0.500000,1024.499757
51.000000,0.500000,1053.160473
52.000000,0.500000,1082.189458
53.000000,0.500000,1111.586711
54.000000,0.500000,1141.352233
55.000000,0.500000,1171.486023
56.000000,0.500000,1201.988083
57.000000,0.500000,1232.858410
58.000000,0.500000,1263.272205
59.000000,0.500000,1292.637796
60.000000,0.500000,1322.309185
61.000000,0.500000,1352.286373
62.000000,0.500000,1382.569359
63.000000,0.500000,1413.158143
64.000000,0.500000,1444.052726
65.000000,0.500000,1475.253107
66.000000,0.500000,1506.759286
67.000000,0.500000,1538.571264
68.000000,0.500000,1570.689040
69.000000,0.500000,1603.112614
70.000000,0.500000,1635.841987
71.000000,0.500000,1668.877158
72.000000,0.500000,1702.218127
73.000000,0.500000,1735.864895
74.000000,0.500000,1769.817461
75.000000,0.500000,1804.075825
76.000000,0.500000,1838.006082
77.000000,0.500000,1871.591867
78.000000,0.500000,1905.455234
79.000000,0.500000,1939.596181
80.000000,0.500000,1974.014710
81.000000,0.500000,2008.710820
82.000000,0.500000,2043.684511
83.000000,0.500000,2078.935783
84.000000,0.500000,2114.165677
85.000000,0.500000,2149.095212
86.000000,0.500000,2184.284776
87.000000,0.500000,2219.734370
88.000000,0.500000,2255.443994
89.000000,0.500000,2291.413647
90.000000,0.500000,2327.643330
91.000000,0.500000,2364.133043
92.000000,0.500000,2400.882786
93.000000,0.500000,2437.892558
94.000000,0.500000,2475.162360
95.000000,0.500000,2512.692192
96.000000,0.500000,2550.482054
97.000000,0.500000,2588.531945
98.000000,0.500000,2626.841866
99.000000,0.500000,2665.297924
100.000000,0.500000,2703.567688
37.000000,1.000000,682.661100
38.000000,1.000000,707.192494
39.000000,1.000000,732.121492
40.000000,1.000000,757.448095
41.000000,1.000000,783.172301
42.000000,1.000000,809.294113
43.000000,1.000000,835.813529
44.000000,1.000000,862.730549
45.000000,1.000000,890.045174
46.000000,1.000000,917.757403
47.000000,1.000000,945.867237
48.000000,1.000000,974.044628
49.000000,1.000000,1002.125238
50.000000,1.000000,1030.576452
51.000000,1.000000,1059.398268
52.000000,1.000000,1088.590688
53.000000,1.000000,1118.153711
54.000000,1.000000,1148.087336
55.000000,1.000000,1178.391565
56.000000,1.000000,1209.066397
57.000000,1.000000,1240.111831
58.000000,1.000000,1270.128514
59.000000,1.000000,1299.610049
60.000000,1.000000,1329.398331
61.000000,1.000000,1359.493363
62.000000,1.000000,1389.895143
63.000000,1.000000,1420.603671
64.000000,1.000000,1451.618948
65.000000,1.000000,1482.940974
66.000000,1.000000,1514.569748
67.000000,1.000000,1546.505271
68.000000,1.000000,1578.747542
69.000000,1.000000,1611.296562
70.000000,1.000000,1644.152331
71.000000,1.000000,1677.314848
72.000000,1.000000,1710.784113
73.000000,1.000000,1744.560127
74.000000,1.000000,1778.642890
75.000000,1.000000,1813.032401
76.000000,1.000000,1846.759658
77.000000,1.000000,1880.509672
78.000000,1.000000,1914.539023
79.000000,1.000000,1948.847711
80.000000,1.000000,1983.435736
81.000000,1.000000,2018.303099
82.000000,1.000000,2053.449799
83.000000,1.000000,2088.875836
84.000000,1.000000,2124.006210
85.000000,1.000000,2159.060840
86.000000,1.000000,2194.376266
87.000000,1.000000,2229.952486
88.000000,1.000000,2265.789501
89.000000,1.000000,2301.887312
90.000000,1.000000,2338.245917
91.000000,1.000000,2374.865317
92.000000,1.000000,2411.745512
93.000000,1.000000,2448.886502
94.000000,1.000000,2486.288287
95.000000,1.000000,2523.950867
96.000000,1.000000,2561.874242
97.000000,1.000000,2600.058412
98.000000,1.000000,2638.503377
99.000000,1.000000,2676.980553
100.000000,1.000000,2715.336269
37.000000,1.500000,686.942761
38.000000,1.500000,711.618044
