weight_g,305.000000
thrust_N,velocity_m_s,power_W
20.000000,0.000000,718.825977
21.000000,0.000000,767.171725
22.000000,0.000000,816.964915
23.000000,0.000000,868.205545
24.000000,0.000000,920.893617
25.000000,0.000000,975.029130
26.000000,0.000000,1030.257786
27.000000,0.000000,1086.409598
28.000000,0.000000,1143.911066
29.000000,0.000000,1202.762187
30.000000,0.000000,1262.962963
31.000000,0.000000,1325.368554
32.000000,0.000000,1390.296671
33.000000,0.000000,1456.595349
34.000000,0.000000,1524.264588
35.000000,0.000000,1594.065120
36.000000,0.000000,1670.127163
37.000000,0.000000,1747.683964
38.000000,0.000000,1826.735522
39.000000,0.000000,1911.412036
40.000000,0.000000,2001.150835
41.000000,0.000000,2092.551233
42.000000,0.000000,2189.481792
43.000000,0.000000,2291.855154
44.000000,0.000000,2396.052740
45.000000,0.000000,2507.235637
46.000000,0.000000,2621.069447
47.000000,0.000000,2742.175259
48.000000,0.000000,2870.654454
49.000000,0.000000,3001.986827
50.000000,0.000000,3136.439655
51.000000,0.000000,3278.657926
52.000000,0.000000,3430.524549
53.000000,0.000000,3584.985294
54.000000,0.000000,3742.040159
55.000000,0.000000,3921.386128
56.000000,0.000000,4104.985045
20.000000,0.500000,720.436424
21.000000,0.500000,768.857053
22.000000,0.500000,818.727329
23.000000,0.500000,870.047251
24.000000,0.500000,922.816819
25.000000,0.500000,977.036034
26.000000,0.500000,1032.300096
27.000000,0.500000,1088.508101
28.000000,0.500000,1146.066931
29.000000,0.500000,1204.976584
30.000000,0.500000,1265.237061
31.000000,0.500000,1327.790311
32.000000,0.500000,1392.778986
33.000000,0.500000,1459.139189
34.000000,0.500000,1526.870920
35.000000,0.500000,1596.957419
36.000000,0.500000,1672.989074
37.000000,0.500000,1750.513805
38.000000,0.500000,1829.531615
39.000000,0.500000,1914.457242
40.000000,0.500000,2004.148256
41.000000,0.500000,2095.499000
42.000000,0.500000,2192.628788
43.000000,0.500000,2294.935244
44.000000,0.500000,2399.063729
45.000000,0.500000,2510.481152
46.000000,0.500000,2624.378192
47.000000,0.500000,2745.812007
48.000000,0.500000,2874.245778
49.000000,0.500000,3005.573764
50.000000,0.500000,3139.973158
51.000000,0.500000,3282.527467
52.000000,0.500000,3434.436424
53.000000,0.500000,3588.939639
54.000000,0.500000,3746.267820
55.000000,0.500000,3925.618758
56.000000,0.500000,4109.117613
20.000000,1.000000,722.047015
21.000000,1.000000,770.542592
22.000000,1.000000,820.490021
23.000000,1.000000,871.889304
24.000000,1.000000,924.740439
25.000000,1.000000,979.043427
26.000000,1.000000,1034.342608
27.000000,1.000000,1090.606869
28.000000,1.000000,1148.223124
29.000000,1.000000,1207.191373
30.000000,1.000000,1267.511614
31.000000,1.000000,1330.212374
32.000000,1.000000,1395.261642
33.000000,1.000000,1461.683407
34.000000,1.000000,1529.477667
35.000000,1.000000,1599.850040
36.000000,1.000000,1675.851329
37.000000,1.000000,1753.344014
38.000000,1.000000,1832.328095
39.000000,1.000000,1917.502794
40.000000,1.000000,2007.146042
41.000000,1.000000,2098.447149
42.000000,1.000000,2195.776162
43.000000,1.000000,2298.015723
44.000000,1.000000,2402.075116
45.000000,1.000000,2513.727070
46.000000,1.000000,2627.687350
47.000000,1.000000,2749.449228
48.000000,1.000000,2877.837560
49.000000,1.000000,3009.161141
50.000000,1.000000,3143.507053
51.000000,1.000000,3286.397517
52.000000,1.000000,3438.348821
53.000000,1.000000,3592.894518
54.000000,1.000000,3750.496122
55.000000,1.000000,3929.852035
56.000000,1.000000,4113.250793
20.000000,1.500000,723.658969
21.000000,1.500000,772.229918
22.000000,1.500000,822.254940
23.000000,1.500000,873.734037
24.000000,1.500000,926.667207
25.000000,1.500000,981.054452
26.000000,1.500000,1036.384599
27.000000,1.500000,1092.705478
28.000000,1.500000,1150.379528
29.000000,1.500000,1209.406749
30.000000,1.500000,1269.787141
31.000000,1.500000,1332.634341
32.000000,1.500000,1397.742568
33.000000,1.500000,1464.224203
34.000000,1.500000,1532.079246
35.000000,1.500000,1602.720073
36.000000,1.500000,1678.695754
37.000000,1.500000,1756.161289
38.000000,1.500000,1835.116677
39.000000,1.500000,1920.538922
40.000000,1.500000,2010.132394
41.000000,1.500000,2101.381797
42.000000,1.500000,2198.907181
43.000000,1.500000,2301.080375
