weight_g,450.000000
thrust_N,velocity_m_s,power_W
19.000000,0.000000,1625.440382
20.000000,0.000000,1722.353677
21.000000,0.000000,1822.010509
22.000000,0.000000,1924.410879
23.000000,0.000000,2029.554786
24.000000,0.000000,2134.107167
25.000000,0.000000,2236.402074
26.000000,0.000000,2341.024673
27.000000,0.000000,2447.974965
28.000000,0.000000,2557.252950
29.000000,0.000000,2665.742386
30.000000,0.000000,2774.339600
31.000000,0.000000,2885.034518
32.000000,0.000000,2997.827140
33.000000,0.000000,3112.089665
34.000000,0.000000,3226.545795
35.000000,0.000000,3342.984760
36.000000,0.000000,3461.406561
37.000000,0.000000,3581.935786
38.000000,0.000000,3704.674706
39.000000,0.000000,3829.372764
40.000000,0.000000,3956.029960
41.000000,0.000000,4086.912869
42.000000,0.000000,4220.167491
43.000000,0.000000,4355.416048
44.000000,0.000000,4496.069328
45.000000,0.000000,4639.760531
46.000000,0.000000,4785.728445
47.000000,0.000000,4937.927164
48.000000,0.000000,5092.269730
49.000000,0.000000,5254.369518
50.000000,0.000000,5422.813471
51.000000,0.000000,5595.330188
52.000000,0.000000,5772.457806
53.000000,0.000000,5956.177626
54.000000,0.000000,6147.829284
55.000000,0.000000,6344.043779
56.000000,0.000000,6544.036517
57.000000,0.000000,6755.631609
58.000000,0.000000,6970.947911
59.000000,0.000000,7189.133662
60.000000,0.000000,7422.659312
61.000000,0.000000,7663.199488
62.000000,0.000000,7907.246384
63.000000,0.000000,8167.759200
64.000000,0.000000,8440.842245
65.000000,0.000000,8721.493304
19.000000,0.500000,1627.533008
20.000000,0.500000,1724.634803
21.000000,0.500000,1824.487232
22.000000,0.500000,1927.090296
23.000000,0.500000,2032.443994
24.000000,0.500000,2136.804754
25.000000,0.500000,2239.242540
26.000000,0.500000,2344.011912
27.000000,0.500000,2451.112869
28.000000,0.500000,2560.545412
29.000000,0.500000,2668.924998
30.000000,0.500000,2777.658202
31.000000,0.500000,2888.492288
32.000000,0.500000,3001.427257
33.000000,0.500000,3115.689401
34.000000,0.500000,3230.230868
35.000000,0.500000,3346.756295
36.000000,0.500000,3465.265683
37.000000,0.500000,3585.876261
38.000000,0.500000,3708.644362
39.000000,0.500000,3833.371213
40.000000,0.500000,3960.056814
41.000000,0.500000,4091.072483
42.000000,0.500000,4224.333966
43.000000,0.500000,4359.588560
44.000000,0.500000,4500.425444
45.000000,0.500000,4644.105907
46.000000,0.500000,4790.234601
47.000000,0.500000,4942.388114
48.000000,0.500000,5096.683599
49.000000,0.500000,5259.171466
50.000000,0.500000,5427.680753
51.000000,0.500000,5600.327335
52.000000,0.500000,5777.352890
53.000000,0.500000,5961.390917
54.000000,0.500000,6153.119111
55.000000,0.500000,6349.401936
56.000000,0.500000,6549.303595
57.000000,0.500000,6761.314638
58.000000,0.500000,6976.732162
59.000000,0.500000,7195.019642
60.000000,0.500000,7428.925155
61.000000,0.500000,7669.385161
62.000000,0.500000,7913.782492
63.000000,0.500000,8174.056421
64.000000,0.500000,8447.452526
65.000000,0.500000,8728.159805
19.000000,1.000000,1629.626411
20.000000,1.000000,1726.916828
21.000000,1.000000,1826.964985
22.000000,1.000000,1929.770881
23.000000,1.000000,2035.334517
24.000000,1.000000,2139.503171
25.000000,1.000000,2242.083932
26.000000,1.000000,2347.000174
27.000000,1.000000,2454.251898
28.000000,1.000000,2563.839103
29.000000,1.000000,2672.108523
30.000000,1.000000,2780.977812
31.000000,1.000000,2891.951165
32.000000,1.000000,3005.028582
33.000000,1.000000,3119.290135
34.000000,1.000000,3233.916979
35.000000,1.000000,3350.528910
36.000000,1.000000,3469.125928
37.000000,1.000000,3589.817714
38.000000,1.000000,3712.615018
39.000000,1.000000,3837.370684
40.000000,1.000000,3964.084711
41.000000,1.000000,4095.233056
42.000000,1.000000,4228.501413
43.000000,1.000000,4363.762059
44.000000,1.000000,4504.782514
45.000000,1.000000,4648.452243
46.000000,1.000000,4794.741708
47.000000,1.000000,4946.850007
48.000000,1.000000,5101.098404
49.000000,1.000000,5263.974362
50.000000,1.000000,5432.548979
51.000000,1.000000,5605.325438
52.000000,1.000000,5782.248895
53.000000,1.000000,5966.605180
54.000000,1.000000,6158.409912
55.000000,1.000000,6354.761065
56.000000,1.000000,6554.571580
57.000000,1.000000,6766.998694
58.000000,1.000000,6982.517436
59.000000,1.000000,7200.906642
60.000000,1.000000,7435.192181
61.000000,1.000000,7675.571925
62.000000,1.000000,7920.319829
63.000000,1.000000,8180.354716
64.000000,1.000000,8454.064010
65.000000,1.000000,8734.827513
19.000000,1.500000,1631.737391
20.000000,1.500000,1729.212105
21.000000,1.500000,1829.451389
22.000000,1.500000,1932.455243
23.000000,1.500000,2038.223666
24.000000,1.500000,2142.190803
