weight_g,450.000000
thrust_N,velocity_m_s,power_W
27.000000,0.000000,779.930673
28.000000,0.000000,817.290065
29.000000,0.000000,855.463856
30.000000,0.000000,894.452045
31.000000,0.000000,934.254633
32.000000,0.000000,974.871620
33.000000,0.000000,1016.303005
34.000000,0.000000,1058.548788
35.000000,0.000000,1099.885792
36.000000,0.000000,1141.343565
37.000000,0.000000,1183.516525
38.000000,0.000000,1226.404673
39.000000,0.000000,1270.008008
40.000000,0.000000,1314.326531
41.000000,0.000000,1359.360241
42.000000,0.000000,1403.944545
43.000000,0.000000,1448.298508
44.000000,0.000000,1493.291958
45.000000,0.000000,1538.924896
46.000000,0.000000,1585.197320
47.000000,0.000000,1632.109232
48.000000,0.000000,1679.660631
49.000000,0.000000,1726.469982
50.000000,0.000000,1773.768414
51.000000,0.000000,1821.658215
52.000000,0.000000,1870.139383
53.000000,0.000000,1919.211920
54.000000,0.000000,1968.875825
55.000000,0.000000,2018.550194
56.000000,0.000000,2068.560392
57.000000,0.000000,2119.138202
58.000000,0.000000,2170.283626
59.000000,0.000000,2221.996662
60.000000,0.000000,2274.277311
61.000000,0.000000,2325.519695
62.000000,0.000000,2377.027741
63.000000,0.000000,2429.054600
64.000000,0.000000,2481.600271
65.000000,0.000000,2534.664755
66.000000,0.000000,2588.174876
67.000000,0.000000,2641.936019
68.000000,0.000000,2696.207515
69.000000,0.000000,2750.989364
70.000000,0.000000,2806.281568
71.000000,0.000000,2862.084125
72.000000,0.000000,2917.090766
73.000000,0.000000,2972.342652
74.000000,0.000000,3028.069053
75.000000,0.000000,3084.269970
76.000000,0.000000,3140.945402
77.000000,0.000000,3198.095350
78.000000,0.000000,3255.719814
79.000000,0.000000,3313.818793
80.000000,0.000000,3372.392287
81.000000,0.000000,3431.440298
82.000000,0.000000,3489.984146
83.000000,0.000000,3548.412737
84.000000,0.000000,3607.282688
85.000000,0.000000,3666.593998
86.000000,0.000000,3726.346667
87.000000,0.000000,3786.426128
88.000000,0.000000,3846.904654
89.000000,0.000000,3907.821396
90.000000,0.000000,3969.176354
91.000000,0.000000,4030.967634
92.000000,0.000000,4093.080998
93.000000,0.000000,4155.628007
94.000000,0.000000,4218.608662
95.000000,0.000000,4282.022961
96.000000,0.000000,4345.690650
97.000000,0.000000,4409.557974
98.000000,0.000000,4473.843840
99.000000,0.000000,4538.548245
100.000000,0.000000,4603.671192
27.000000,0.500000,783.149485
28.000000,0.500000,820.631185
29.000000,0.500000,858.929775
30.000000,0.500000,898.045256
31.000000,0.500000,937.977628
32.000000,0.500000,978.726891
33.000000,0.500000,1020.293046
34.000000,0.500000,1062.676091
35.000000,0.500000,1103.900688
36.000000,0.500000,1145.493880
37.000000,0.500000,1187.804665
38.000000,0.500000,1230.833045
39.000000,0.500000,1274.579018
40.000000,0.500000,1319.042586
41.000000,0.500000,1364.223748
42.000000,0.500000,1408.696827
43.000000,0.500000,1453.175348
44.000000,0.500000,1498.294913
45.000000,0.500000,1544.055522
46.000000,0.500000,1590.457175
47.000000,0.500000,1637.499873
48.000000,0.500000,1685.049908
49.000000,0.500000,1731.947002
50.000000,0.500000,1779.386160
51.000000,0.500000,1827.418641
52.000000,0.500000,1876.044445
53.000000,0.500000,1925.263572
54.000000,0.500000,1975.076021
55.000000,0.500000,2024.784526
56.000000,0.500000,2074.940216
57.000000,0.500000,2125.665365
58.000000,0.500000,2176.959973
59.000000,0.500000,2228.824040
60.000000,0.500000,2281.113750
61.000000,0.500000,2332.349458
62.000000,0.500000,2383.978153
63.000000,0.500000,2436.126673
64.000000,0.500000,2488.795018
65.000000,0.500000,2541.983188
66.000000,0.500000,2595.581489
67.000000,0.500000,2649.495143
68.000000,0.500000,2703.920866
69.000000,0.500000,2758.858658
70.000000,0.500000,2814.308518
71.000000,0.500000,2870.136614
72.000000,0.500000,2925.137956
73.000000,0.500000,2980.499640
74.000000,0.500000,3036.336542
75.000000,0.500000,3092.648663
76.000000,0.500000,3149.436002
77.000000,0.500000,3206.698559
78.000000,0.500000,3264.436335
79.000000,0.500000,3322.649329
80.000000,0.500000,3381.337541
81.000000,0.500000,3440.500972
82.000000,0.500000,3498.925671
83.000000,0.500000,3557.489684
84.000000,0.500000,3616.496314
85.000000,0.500000,3675.945562
86.000000,0.500000,3735.827790
87.000000,0.500000,3795.990492
88.000000,0.500000,3856.572304
89.000000,0.500000,3917.592844
90.000000,0.500000,3979.052110
91.000000,0.500000,4040.931202
92.000000,0.500000,4103.157932
93.000000,0.500000,4165.819222
94.000000,0.500000,4228.915072
95.000000,0.500000,4292.445484
96.000000,0.500000,4356.140519
97.000000,0.500000,4420.100001
98.000000,0.500000,4484.478365
99.000000,0.500000,4549.275613
100.000000,0.500000,4614.491743
27.000000,1.000000,786.372551
28.000000,1.000000,823.976754
29.000000,1.000000,862.400344
30.000000,1.000000,901.643321
31.000000,1.000000,941.705686
32.000000,1.000000,982.587437
33.000000,1.000000,1024.288576
34.000000,1.000000,1066.809102
35.000000,1.000000,1107.920334
36.000000,1.000000,1149.649150
37.000000,1.000000,1192.097972
38.000000,1.000000,1235.266798
39.000000,1.000000,1279.155629
40.000000,1.000000,1323.764465
41.000000,1.000000,1369.093306
42.000000,1.000000,1413.454176
43.000000,1.000000,1458.057373
44.000000,1.000000,1503.303173
45.000000,1.000000,1549.191576
46.000000,1.000000,1595.722580
47.000000,1.000000,1642.896187
48.000000,1.000000,1690.444381
49.000000,1.000000,1737.429186
50.000000,1.000000,1785.009273
51.000000,1.000000,1833.184640
52.000000,1.000000,1881.955288
53.000000,1.000000,1931.321217
54.000000,1.000000,1981.282427
55.000000,1.000000,2031.024795
56.000000,1.000000,2081.326188
57.000000,1.000000,2132.198888
58.000000,1.000000,2183.642896
59.000000,1.000000,2235.658213
60.000000,1.000000,2287.956607
61.000000,1.000000,2339.185203
62.000000,1.000000,2390.934637
63.000000,1.000000,2443.204909
64.000000,1.000000,2495.996020
65.000000,1.000000,2549.307969
66.000000,1.000000,2602.994388
67.000000,1.000000,2657.060772
68.000000,1.000000,2711.640943
69.000000,1.000000,2766.734899
70.000000,1.000000,2822.342642
71.000000,1.000000,2878.195949
72.000000,1.000000,2933.191576
73.000000,1.000000,2988.663126
74.000000,1.000000,3044.610597
75.000000,1.000000,3101.033989
76.000000,1.000000,3157.933302
77.000000,1.000000,3215.308538
78.000000,1.000000,3273.159694
79.000000,1.000000,3331.486773
80.000000,1.000000,3390.289772
81.000000,1.000000,3449.568693
82.000000,1.000000,3507.873354
83.000000,1.000000,3566.572982
84.000000,1.000000,3625.716487
85.000000,1.000000,3685.303869
86.000000,1.000000,3745.315816
87.000000,1.000000,3805.561729
88.000000,1.000000,3866.246879
89.000000,1.000000,3927.371268
90.000000,1.000000,3988.934895
91.000000,1.000000,4050.901669
92.000000,1.000000,4113.241937
93.000000,1.000000,4176.017681
94.000000,1.000000,4239.228902
95.000000,1.000000,4302.875599
96.000000,1.000000,4366.597306
97.000000,1.000000,4430.648978
98.000000,1.000000,4495.119876
99.000000,1.000000,4560.009999
100.000000,1.000000,4625.319348
27.000000,1.500000,789.613548
28.000000,1.500000,827.340688
29.000000,1.500000,865.889713
30.000000,1.500000,905.260624
31.000000,1.500000,945.453422
32.000000,1.500000,986.468106
33.000000,1.500000,1028.304676
34.000000,1.500000,1070.769146
35.000000,1.500000,1111.963064
36.000000,1.500000,1153.828075
37.000000,1.500000,1196.415507
38.000000,1.500000,1239.725362
39.000000,1.500000,1283.757638
40.000000,1.500000,1328.512337
41.000000,1.500000,1373.945418
42.000000,1.500000,1418.230147
43.000000,1.500000,1462.958436
44.000000,1.500000,1508.330889
45.000000,1.500000,1554.347508
46.000000,1.500000,1601.008292
47.000000,1.500000,1648.313240
48.000000,1.500000,1695.814644
49.000000,1.500000,1742.939781
50.000000,1.500000,1790.662179
51.000000,1.500000,1838.981837
52.000000,1.500000,1887.898757
53.000000,1.500000,1937.412937
54.000000,1.500000,1987.418278
55.000000,1.500000,2037.298886
56.000000,1.500000,2087.746500
57.000000,1.500000,2138.767274
58.000000,1.500000,2190.361209
59.000000,1.500000,2242.528305
60.000000,1.500000,2294.693105
61.000000,1.500000,2346.041722
62.000000,1.500000,2397.912192
63.000000,1.500000,2450.304516
64.000000,1.500000,2503.218694
65.000000,1.500000,2556.654725
66.000000,1.500000,2610.447127
67.000000,1.500000,2664.667969
68.000000,1.500000,2719.404338
69.000000,1.500000,2774.656233
70.000000,1.500000,2830.423654
71.000000,1.500000,2886.159423
72.000000,1.500000,2941.264420
73.000000,1.500000,2996.846043
74.000000,1.500000,3052.904291
75.000000,1.500000,3109.439165
76.000000,1.500000,3166.450665
77.000000,1.500000,3223.938790
78.000000,1.500000,3281.903541
79.000000,1.500000,3340.344917
80.000000,1.500000,3399.262919
81.000000,1.500000,3458.443245
82.000000,1.500000,3516.859253
83.000000,1.500000,3575.695905
84.000000,1.500000,3634.977710
85.000000,1.500000,3694.704665
86.000000,1.500000,3754.802592
87.000000,1.500000,3815.151483
88.000000,1.500000,3875.940124
89.000000,1.500000,3937.168515
90.000000,1.500000,3998.836657
91.000000,1.500000,4060.898061
92.000000,1.500000,4123.353344
93.000000,1.500000,4186.245033
94.000000,1.500000,4249.573129
95.000000,1.500000,4313.300865
96.000000,1.500000,4377.070111
97.000000,1.500000,4441.214068
98.000000,1.500000,4505.777593
99.000000,1.500000,4570.760686
100.000000,1.500000,4636.163347
26.000000,2.000000,755.832967
27.000000,2.000000,792.858851
28.000000,2.000000,830.709125
29.000000,2.000000,869.383787
30.000000,2.000000,908.882838
31.000000,2.000000,949.206278
32.000000,2.000000,990.354106
33.000000,2.000000,1032.326324
34.000000,2.000000,1074.734034
35.000000,2.000000,1116.010604
36.000000,2.000000,1158.012018
37.000000,2.000000,1200.738274
38.000000,2.000000,1244.189373
39.000000,2.000000,1288.365316
40.000000,2.000000,1333.266101
41.000000,2.000000,1378.803443
42.000000,2.000000,1423.011212
43.000000,2.000000,1467.864710
44.000000,2.000000,1513.363938
45.000000,2.000000,1559.508895
46.000000,2.000000,1606.299581
47.000000,2.000000,1653.735996
48.000000,2.000000,1701.189946
49.000000,2.000000,1748.455616
50.000000,2.000000,1796.320530
51.000000,2.000000,1844.784688
52.000000,2.000000,1893.848090
53.000000,2.000000,1943.510735
54.000000,2.000000,1993.559970
55.000000,2.000000,2043.579000
56.000000,2.000000,2094.173046
57.000000,2.000000,2145.342109
58.000000,2.000000,2197.086188
59.000000,2.000000,2249.405283
60.000000,2.000000,2301.435518
61.000000,2.000000,2352.904246
62.000000,2.000000,2404.895843
63.000000,2.000000,2457.410310
64.000000,2.000000,2510.447646
65.000000,2.000000,2564.007852
66.000000,2.000000,2617.906253
67.000000,2.000000,2672.281775
68.000000,2.000000,2727.174565
69.000000,2.000000,2782.584625
70.000000,2.000000,2838.511953
71.000000,2.000000,2894.129279
72.000000,2.000000,2949.343712
73.000000,2.000000,3005.035476
74.000000,2.000000,3061.204569
75.000000,2.000000,3117.850993
76.000000,2.000000,3174.974747
77.000000,2.000000,3232.575830
78.000000,2.000000,3290.654244
79.000000,2.000000,3349.209989
80.000000,2.000000,3408.243063
81.000000,2.000000,3467.323969
82.000000,2.000000,3525.851416
83.000000,2.000000,3584.825290
84.000000,2.000000,3644.245591
85.000000,2.000000,3704.112319
86.000000,2.000000,3764.296203
87.000000,2.000000,3824.748125
88.000000,2.000000,3885.640309
89.000000,2.000000,3946.972754
90.000000,2.000000,4008.745462
91.000000,2.000000,4070.901451
92.000000,2.000000,4133.471924
93.000000,2.000000,4196.479734
94.000000,2.000000,4259.924880
95.000000,2.000000,4323.733479
96.000000,2.000000,4387.549843
97.000000,2.000000,4451.786118
98.000000,2.000000,4516.442304
99.000000,2.000000,4581.518401
100.000000,2.000000,4647.014410
26.000000,2.500000,758.962573
27.000000,2.500000,796.110907
28.000000,2.500000,834.086214
29.000000,2.500000,872.888496
30.000000,2.500000,912.517750
31.000000,2.500000,952.973978
32.000000,2.500000,994.257180
33.000000,2.500000,1036.367355
34.000000,2.500000,1078.670170
35.000000,2.500000,1120.081288
36.000000,2.500000,1162.219676
37.000000,2.500000,1205.085335
38.000000,2.500000,1248.678264
39.000000,2.500000,1292.998464
40.000000,2.500000,1338.045935
41.000000,2.500000,1383.479165
42.000000,2.500000,1427.810992
43.000000,2.500000,1472.790117
44.000000,2.500000,1518.416539
45.000000,2.500000,1564.690259
46.000000,2.500000,1611.611277
47.000000,2.500000,1659.179592
48.000000,2.500000,1706.592993
49.000000,2.500000,1754.000573
50.000000,2.500000,1802.009403
51.000000,2.500000,1850.619482
52.000000,2.500000,1899.830811
53.000000,2.500000,1949.643389
54.000000,2.500000,1999.728846
55.000000,2.500000,2049.892971
56.000000,2.500000,2100.633971
57.000000,2.500000,2151.951846
58.000000,2.500000,2203.846598
59.000000,2.500000,2256.318225
60.000000,2.500000,2308.198484
61.000000,2.500000,2359.787619
62.000000,2.500000,2411.900642
63.000000,2.500000,2464.537552
64.000000,2.500000,2517.698350
65.000000,2.500000,2571.373301
66.000000,2.500000,2625.406335
67.000000,2.500000,2679.938287
68.000000,2.500000,2734.989274
69.000000,2.500000,2790.559295
70.000000,2.500000,2846.648351
71.000000,2.500000,2902.118205
72.000000,2.500000,2957.442282
73.000000,2.500000,3013.244394
74.000000,2.500000,3069.524543
75.000000,2.500000,3126.282727
76.000000,2.500000,3183.518946
77.000000,2.500000,3241.233202
78.000000,2.500000,3299.425493
79.000000,2.500000,3358.095819
80.000000,2.500000,3417.244181
81.000000,2.500000,3476.218016
82.000000,2.500000,3534.882820
83.000000,2.500000,3593.995341
84.000000,2.500000,3653.555578
85.000000,2.500000,3713.563531
86.000000,2.500000,3773.808221
87.000000,2.500000,3834.363326
88.000000,2.500000,3895.359205
89.000000,2.500000,3956.795858
90.000000,2.500000,4018.671692
91.000000,2.500000,4080.932049
92.000000,2.500000,4143.619201
93.000000,2.500000,4206.744635
94.000000,2.500000,4270.308350
95.000000,2.500000,4334.137184
96.000000,2.500000,4398.045617
97.000000,2.500000,4462.374305
98.000000,2.500000,4527.123247
99.000000,2.500000,4592.292442
100.000000,2.500000,4657.881892
26.000000,3.000000,762.096290
27.000000,3.000000,799.367275
28.000000,3.000000,837.467822
29.000000,3.000000,876.397931
30.000000,3.000000,916.157603
31.000000,3.000000,956.746836
32.000000,3.000000,998.165632
33.000000,3.000000,1040.413990
34.000000,3.000000,1082.610971
35.000000,3.000000,1124.156842
36.000000,3.000000,1166.432415
37.000000,3.000000,1209.437691
38.000000,3.000000,1253.172669
39.000000,3.000000,1297.637349
40.000000,3.000000,1342.831732
41.000000,3.000000,1388.159887
42.000000,3.000000,1432.615891
43.000000,3.000000,1477.720762
44.000000,3.000000,1523.474500
45.000000,3.000000,1569.877106
46.000000,3.000000,1616.928579
47.000000,3.000000,1664.628920
48.000000,3.000000,1712.001152
49.000000,3.000000,1759.550847
50.000000,3.000000,1807.703800
51.000000,3.000000,1856.460011
52.000000,3.000000,1905.819480
53.000000,3.000000,1955.782208
54.000000,3.000000,2005.903621
55.000000,3.000000,2056.213050
56.000000,3.000000,2107.101217
57.000000,3.000000,2158.568122
58.000000,3.000000,2210.613764
59.000000,3.000000,2263.238145
60.000000,3.000000,2314.967388
61.000000,3.000000,2366.677021
62.000000,3.000000,2418.911560
63.000000,3.000000,2471.671004
64.000000,3.000000,2524.955355
65.000000,3.000000,2578.745105
66.000000,3.000000,2632.912908
67.000000,3.000000,2687.601514
68.000000,3.000000,2742.810924
69.000000,3.000000,2798.541136
70.000000,3.000000,2854.792152
71.000000,3.000000,2910.113530
72.000000,3.000000,2965.547318
73.000000,3.000000,3021.459848
74.000000,3.000000,3077.851119
75.000000,3.000000,3134.721131
76.000000,3.000000,3192.069885
77.000000,3.000000,3249.897380
78.000000,3.000000,3308.203617
79.000000,3.000000,3366.988595
80.000000,3.000000,3426.252315
81.000000,3.000000,3485.118240
82.000000,3.000000,3543.920598
83.000000,3.000000,3603.171963
84.000000,3.000000,3662.872336
85.000000,3.000000,3723.021716
86.000000,3.000000,3783.327090
87.000000,3.000000,3843.985429
88.000000,3.000000,3905.085055
89.000000,3.000000,3966.625968
90.000000,3.000000,4028.604965
91.000000,3.000000,4090.969747
92.000000,3.000000,4153.773754
93.000000,3.000000,4217.016988
94.000000,3.000000,4280.699448
95.000000,3.000000,4344.547791
96.000000,3.000000,4408.548328
97.000000,3.000000,4472.969462
98.000000,3.000000,4537.811193
99.000000,3.000000,4603.073521
100.000000,3.000000,4668.756446
26.000000,3.500000,765.197148
27.000000,3.500000,802.618097
28.000000,3.500000,840.872389
29.000000,3.500000,879.960024
30.000000,3.500000,919.881002
31.000000,3.500000,960.635323
32.000000,3.500000,1002.222987
33.000000,3.500000,1044.643993
34.000000,3.500000,1086.740854
35.000000,3.500000,1128.421920
36.000000,3.500000,1170.834979
37.000000,3.500000,1213.980031
38.000000,3.500000,1257.857077
39.000000,3.500000,1302.466116
40.000000,3.500000,1347.807149
41.000000,3.500000,1393.005645
42.000000,3.500000,1437.570216
43.000000,3.500000,1482.784745
44.000000,3.500000,1528.649231
45.000000,3.500000,1575.163676
46.000000,3.500000,1622.328078
47.000000,3.500000,1670.142437
48.000000,3.500000,1717.472806
49.000000,3.500000,1765.159605
50.000000,3.500000,1813.451533
51.000000,3.500000,1862.348592
52.000000,3.500000,1911.850782
53.000000,3.500000,1961.958103
54.000000,3.500000,2012.111770
55.000000,3.500000,2062.567024
56.000000,3.500000,2113.602881
57.000000,3.500000,2165.219342
58.000000,3.500000,2217.416406
59.000000,3.500000,2270.179590
60.000000,3.500000,2321.756919
61.000000,3.500000,2373.587347
62.000000,3.500000,2425.943702
63.000000,3.500000,2478.825982
64.000000,3.500000,2532.234189
65.000000,3.500000,2586.137121
66.000000,3.500000,2640.461562
67.000000,3.500000,2695.308598
68.000000,3.500000,2750.678229
69.000000,3.500000,2806.570455
70.000000,3.500000,2862.880182
71.000000,3.500000,2918.127979
72.000000,3.500000,2973.671686
73.000000,3.500000,3029.694842
74.000000,3.500000,3086.197445
75.000000,3.500000,3143.179497
76.000000,3.500000,3200.640998
77.000000,3.500000,3258.581946
78.000000,3.500000,3317.002343
79.000000,3.500000,3375.902189
80.000000,3.500000,3435.281482
81.000000,3.500000,3494.057312
82.000000,3.500000,3552.998650
83.000000,3.500000,3612.390300
84.000000,3.500000,3672.232263
85.000000,3.500000,3732.500230
86.000000,3.500000,3792.864406
87.000000,3.500000,3853.626132
88.000000,3.500000,3914.829658
89.000000,3.500000,3976.474985
90.000000,3.500000,4038.553758
91.000000,3.500000,4101.035938
92.000000,3.500000,4163.958304
93.000000,3.500000,4227.320854
94.000000,3.500000,4291.123590
95.000000,3.500000,4354.974372
96.000000,3.500000,4419.067106
97.000000,3.500000,4483.580780
98.000000,3.500000,4548.515395
99.000000,3.500000,4613.870950
100.000000,3.500000,4679.647445
26.000000,4.000000,768.302045
27.000000,4.000000,805.873246
28.000000,4.000000,844.281579
29.000000,4.000000,883.527044
30.000000,4.000000,923.609641
31.000000,4.000000,964.529370
32.000000,4.000000,1006.286231
33.000000,4.000000,1048.880224
34.000000,4.000000,1090.875975
35.000000,4.000000,1132.692433
36.000000,4.000000,1175.243180
37.000000,4.000000,1218.528214
38.000000,4.000000,1262.547537
39.000000,4.000000,1307.301147
40.000000,4.000000,1352.789046
41.000000,4.000000,1397.856774
42.000000,4.000000,1442.529992
43.000000,4.000000,1487.854260
44.000000,4.000000,1533.829575
45.000000,4.000000,1580.455940
46.000000,4.000000,1627.733353
47.000000,4.000000,1675.661814
48.000000,4.000000,1722.949721
49.000000,4.000000,1770.773816
50.000000,4.000000,1819.204917
51.000000,4.000000,1868.243024
52.000000,4.000000,1917.888136
53.000000,4.000000,1968.140255
54.000000,4.000000,2018.325904
55.000000,4.000000,2068.927193
56.000000,4.000000,2120.110955
57.000000,4.000000,2171.877189
58.000000,4.000000,2224.225896
59.000000,4.000000,2277.128046
60.000000,4.000000,2328.552412
61.000000,4.000000,2380.503725
62.000000,4.000000,2432.981985
63.000000,4.000000,2485.987194
64.000000,4.000000,2539.519349
65.000000,4.000000,2593.535508
66.000000,4.000000,2648.016812
67.000000,4.000000,2703.022505
68.000000,4.000000,2758.552587
69.000000,4.000000,2814.607059
70.000000,4.000000,2870.975308
71.000000,4.000000,2926.148846
72.000000,4.000000,2981.802539
73.000000,4.000000,3037.936388
74.000000,4.000000,3094.550392
75.000000,4.000000,3151.644552
76.000000,4.000000,3209.218868
77.000000,4.000000,3267.273338
78.000000,4.000000,3325.807965
79.000000,4.000000,3384.822747
80.000000,4.000000,3444.317684
81.000000,4.000000,3503.002668
82.000000,4.000000,3562.083185
83.000000,4.000000,3621.615320
84.000000,4.000000,3681.599075
85.000000,4.000000,3741.985735
86.000000,4.000000,3802.408586
87.000000,4.000000,3863.273751
88.000000,4.000000,3924.581230
89.000000,4.000000,3986.331023
90.000000,4.000000,4048.509575
91.000000,4.000000,4111.109332
92.000000,4.000000,4174.150233
93.000000,4.000000,4237.632278
94.000000,4.000000,4301.555468
95.000000,4.000000,4365.407864
96.000000,4.000000,4429.592829
97.000000,4.000000,4494.199078
98.000000,4.000000,4559.226610
99.000000,4.000000,4624.675426
100.000000,4.000000,4690.545526
26.000000,4.500000,771.439634
27.000000,4.500000,809.172135
28.000000,4.500000,847.746006
29.000000,4.500000,887.161246
30.000000,4.500000,927.417855
31.000000,4.500000,968.515834
32.000000,4.500000,1010.455183
33.000000,4.500000,1053.235901
34.000000,4.500000,1095.122085
35.000000,4.500000,1137.084198
36.000000,4.500000,1179.782969
37.000000,4.500000,1223.218397
38.000000,4.500000,1267.390484
39.000000,4.500000,1312.299228
40.000000,4.500000,1357.944630
41.000000,4.500000,1402.878071
42.000000,4.500000,1447.686326
43.000000,4.500000,1493.147654
44.000000,4.500000,1539.262055
45.000000,4.500000,1586.029529
46.000000,4.500000,1633.450077
47.000000,4.500000,1681.378511
48.000000,4.500000,1728.766385
49.000000,4.500000,1776.727557
50.000000,4.500000,1825.297518
51.000000,4.500000,1874.476268
52.000000,4.500000,1924.263808
53.000000,4.500000,1974.624515
