weight_g,780.000000
thrust_N,velocity_m_s,power_W
23.000000,0.000000,2140.541890
24.000000,0.000000,2241.516618
25.000000,0.000000,2344.785985
26.000000,0.000000,2450.349990
27.000000,0.000000,2558.208633
28.000000,0.000000,2668.361915
29.000000,0.000000,2780.809836
30.000000,0.000000,2886.747072
31.000000,0.000000,2992.890704
32.000000,0.000000,3100.918996
33.000000,0.000000,3210.831950
34.000000,0.000000,3322.629565
35.000000,0.000000,3436.311840
36.000000,0.000000,3546.175534
37.000000,0.000000,3656.871806
38.000000,0.000000,3769.238131
39.000000,0.000000,3883.274510
40.000000,0.000000,3998.980942
41.000000,0.000000,4114.092762
42.000000,0.000000,4227.432354
43.000000,0.000000,4342.281229
44.000000,0.000000,4458.639388
45.000000,0.000000,4576.506831
46.000000,0.000000,4694.608590
47.000000,0.000000,4810.994250
48.000000,0.000000,4928.774374
49.000000,0.000000,5047.948963
50.000000,0.000000,5168.518017
51.000000,0.000000,5288.196685
52.000000,0.000000,5406.523584
53.000000,0.000000,5526.128655
54.000000,0.000000,5647.011898
55.000000,0.000000,5769.173312
56.000000,0.000000,5889.794029
57.000000,0.000000,6011.139675
58.000000,0.000000,6133.691564
59.000000,0.000000,6257.449695
60.000000,0.000000,6381.441614
61.000000,0.000000,6505.423300
62.000000,0.000000,6630.566925
63.000000,0.000000,6756.872491
64.000000,0.000000,6883.465322
65.000000,0.000000,7008.334535
66.000000,0.000000,7134.293178
67.000000,0.000000,7261.341252
68.000000,0.000000,7389.249771
69.000000,0.000000,7517.134517
70.000000,0.000000,7646.082756
71.000000,0.000000,7776.094488
72.000000,0.000000,7906.614125
73.000000,0.000000,8036.710368
74.000000,0.000000,8167.832321
75.000000,0.000000,8299.979984
76.000000,0.000000,8432.898721
77.000000,0.000000,8566.604966
78.000000,0.000000,8701.324019
79.000000,0.000000,8837.055880
80.000000,0.000000,8973.111623
81.000000,0.000000,9110.126016
82.000000,0.000000,9248.134255
83.000000,0.000000,9387.233413
84.000000,0.000000,9527.407236
85.000000,0.000000,9668.575389
86.000000,0.000000,9811.142979
87.000000,0.000000,9955.865869
88.000000,0.000000,10101.585187
89.000000,0.000000,10248.300934
90.000000,0.000000,10396.013108
91.000000,0.000000,10544.721711
92.000000,0.000000,10694.853890
93.000000,0.000000,10847.072526
94.000000,0.000000,11000.298291
95.000000,0.000000,11156.106592
96.000000,0.000000,11314.659660
97.000000,0.000000,11474.240681
98.000000,0.000000,11634.849655
99.000000,0.000000,11796.486582
23.000000,0.500000,2144.455132
24.000000,0.500000,2245.675531
25.000000,0.500000,2349.197630
26.000000,0.500000,2455.021429
27.000000,0.500000,2563.146927
28.000000,0.500000,2673.574125
29.000000,0.500000,2786.295916
30.000000,0.500000,2891.636926
31.000000,0.500000,2998.028434
32.000000,0.500000,3106.310398
33.000000,0.500000,3216.482817
34.000000,0.500000,3328.545692
35.000000,0.500000,3442.337943
36.000000,0.500000,3552.002140
37.000000,0.500000,3662.921371
38.000000,0.500000,3775.514766
39.000000,0.500000,3889.782325
40.000000,0.500000,4005.724047
41.000000,0.500000,4120.536873
42.000000,0.500000,4234.109929
43.000000,0.500000,4349.196216
44.000000,0.500000,4465.795735
45.000000,0.500000,4583.908485
46.000000,0.500000,4701.793817
47.000000,0.500000,4818.406513
48.000000,0.500000,4936.417121
49.000000,0.500000,5055.825640
50.000000,0.500000,5176.632071
51.000000,0.500000,5295.960682
52.000000,0.500000,5414.441826
53.000000,0.500000,5534.202606
54.000000,0.500000,5655.243022
55.000000,0.500000,5777.440221
56.000000,0.500000,5898.045602
57.000000,0.500000,6019.619377
58.000000,0.500000,6142.402403
59.000000,0.500000,6266.394680
60.000000,0.500000,6390.358573
61.000000,0.500000,6514.558766
62.000000,0.500000,6639.923570
63.000000,0.500000,6766.452984
64.000000,0.500000,6892.770021
65.000000,0.500000,7017.743690
66.000000,0.500000,7143.807263
67.000000,0.500000,7270.960739
68.000000,0.500000,7398.850163
69.000000,0.500000,7526.925235
70.000000,0.500000,7656.065860
71.000000,0.500000,7786.272040
72.000000,0.500000,7916.715809
73.000000,0.500000,8046.954773
74.000000,0.500000,8178.220400
75.000000,0.500000,8310.512689
76.000000,0.500000,8443.530800
77.000000,0.500000,8577.401066
78.000000,0.500000,8712.285727
79.000000,0.500000,8848.104329
80.000000,0.500000,8984.259850
81.000000,0.500000,9121.392147
82.000000,0.500000,9259.518854
83.000000,0.500000,9398.722713
84.000000,0.500000,9538.970219
85.000000,0.500000,9680.212484
86.000000,0.500000,9823.050622
87.000000,0.500000,9967.864533
88.000000,0.500000,10113.675099
89.000000,0.500000,10260.482318
90.000000,0.500000,10408.286192
91.000000,0.500000,10557.086719
92.000000,0.500000,10707.423606
93.000000,0.500000,10859.603805
94.000000,0.500000,11012.790466
95.000000,0.500000,11169.025605
96.000000,0.500000,11327.675790
97.000000,0.500000,11487.354210
98.000000,0.500000,11648.060864
99.000000,0.500000,11809.795754
23.000000,1.000000,2148.371106
24.000000,1.000000,2249.837432
25.000000,1.000000,2353.612530
26.000000,1.000000,2459.696398
27.000000,1.000000,2568.089038
28.000000,1.000000,2678.790450
29.000000,1.000000,2791.786402
30.000000,1.000000,2896.529787
31.000000,1.000000,3003.169430
32.000000,1.000000,3111.705332
33.000000,1.000000,3222.137492
34.000000,1.000000,3334.465912
35.000000,1.000000,3448.368118
36.000000,1.000000,3557.832231
37.000000,1.000000,3668.974622
38.000000,1.000000,3781.795291
39.000000,1.000000,3896.294239
40.000000,1.000000,4012.471466
41.000000,1.000000,4126.984557
42.000000,1.000000,4240.791280
