weight_g,305.000000
thrust_N,velocity_m_s,power_W
24.000000,0.000000,632.846401
25.000000,0.000000,669.501985
26.000000,0.000000,707.092847
27.000000,0.000000,745.618985
28.000000,0.000000,785.080401
29.000000,0.000000,825.477094
30.000000,0.000000,866.809064
31.000000,0.000000,908.117360
32.000000,0.000000,949.420857
33.000000,0.000000,991.559253
34.000000,0.000000,1034.532548
35.000000,0.000000,1078.340742
36.000000,0.000000,1122.983834
37.000000,0.000000,1168.182058
38.000000,0.000000,1213.045224
39.000000,0.000000,1258.673937
40.000000,0.000000,1305.068196
41.000000,0.000000,1352.228002
42.000000,0.000000,1400.153354
43.000000,0.000000,1448.365481
44.000000,0.000000,1496.507042
45.000000,0.000000,1545.360614
46.000000,0.000000,1594.926197
47.000000,0.000000,1645.203792
48.000000,0.000000,1696.193397
49.000000,0.000000,1746.966508
50.000000,0.000000,1798.325866
51.000000,0.000000,1850.358549
52.000000,0.000000,1903.064559
53.000000,0.000000,1956.443894
54.000000,0.000000,2009.909216
55.000000,0.000000,2063.822927
56.000000,0.000000,2118.382060
57.000000,0.000000,2173.586615
58.000000,0.000000,2229.436592
59.000000,0.000000,2285.175134
60.000000,0.000000,2341.374544
61.000000,0.000000,2398.189984
62.000000,0.000000,2455.621453
63.000000,0.000000,2513.616285
64.000000,0.000000,2571.755095
65.000000,0.000000,2630.489434
66.000000,0.000000,2689.819300
67.000000,0.000000,2749.744694
68.000000,0.000000,2810.154038
69.000000,0.000000,2871.068124
70.000000,0.000000,2932.570164
71.000000,0.000000,2994.660159
72.000000,0.000000,3057.341482
73.000000,0.000000,3120.614165
74.000000,0.000000,3184.460057
75.000000,0.000000,3248.879161
76.000000,0.000000,3313.874842
77.000000,0.000000,3379.526786
78.000000,0.000000,3445.752452
79.000000,0.000000,3512.551841
80.000000,0.000000,3579.951950
81.000000,0.000000,3649.638464
82.000000,0.000000,3719.907279
83.000000,0.000000,3790.758397
84.000000,0.000000,3862.191816
85.000000,0.000000,3934.207537
86.000000,0.000000,4006.805561
87.000000,0.000000,4079.985886
88.000000,0.000000,4155.708063
89.000000,0.000000,4233.623703
90.000000,0.000000,4312.153830
91.000000,0.000000,4391.496859
92.000000,0.000000,4472.599774
93.000000,0.000000,4554.328485
94.000000,0.000000,4636.682992
95.000000,0.000000,4719.663294
96.000000,0.000000,4803.269392
97.000000,0.000000,4887.501285
98.000000,0.000000,4978.218808
99.000000,0.000000,5072.139896
100.000000,0.000000,5166.765417
24.000000,0.500000,635.599778
25.000000,0.500000,672.374522
26.000000,0.500000,710.087429
27.000000,0.500000,748.738500
28.000000,0.500000,788.327735
29.000000,0.500000,828.855133
30.000000,0.500000,870.320694
31.000000,0.500000,911.606111
32.000000,0.500000,953.046359
33.000000,0.500000,995.324265
34.000000,0.500000,1038.439830
35.000000,0.500000,1082.393054
36.000000,0.500000,1127.183937
37.000000,0.500000,1172.385828
38.000000,0.500000,1217.375925
39.000000,0.500000,1263.133663
40.000000,0.500000,1309.659041
41.000000,0.500000,1356.952059
42.000000,0.500000,1405.012718
43.000000,0.500000,1453.222484
44.000000,0.500000,1501.490595
45.000000,0.500000,1550.472554
46.000000,0.500000,1600.168359
47.000000,0.500000,1650.578011
48.000000,0.500000,1701.634684
49.000000,0.500000,1752.499296
50.000000,0.500000,1803.995426
51.000000,0.500000,1856.166728
52.000000,0.500000,1909.013201
53.000000,0.500000,1962.534847
54.000000,0.500000,2016.057162
55.000000,0.500000,2070.120308
56.000000,0.500000,2124.830806
57.000000,0.500000,2180.188657
58.000000,0.500000,2236.157975
59.000000,0.500000,2291.945359
60.000000,0.500000,2348.272128
61.000000,0.500000,2405.216058
62.000000,0.500000,2462.777147
63.000000,0.500000,2520.830985
64.000000,0.500000,2579.083120
65.000000,0.500000,2637.931904
66.000000,0.500000,2697.377338
67.000000,0.500000,2757.419422
68.000000,0.500000,2817.898943
69.000000,0.500000,2878.904451
70.000000,0.500000,2940.498501
71.000000,0.500000,3002.681092
72.000000,0.500000,3065.454399
73.000000,0.500000,3128.812382
74.000000,0.500000,3192.744037
75.000000,0.500000,3257.249365
76.000000,0.500000,3322.332301
77.000000,0.500000,3388.035520
78.000000,0.500000,3454.312581
79.000000,0.500000,3521.163484
80.000000,0.500000,3588.856340
81.000000,0.500000,3658.646744
82.000000,0.500000,3729.019964
83.000000,0.500000,3799.976002
84.000000,0.500000,3871.514857
85.000000,0.500000,3943.636529
86.000000,0.500000,4016.341018
87.000000,0.500000,4089.628324
88.000000,0.500000,4165.807778
89.000000,0.500000,4243.680984
90.000000,0.500000,4322.167730
91.000000,0.500000,4401.677451
92.000000,0.500000,4482.835160
93.000000,0.500000,4564.618503
94.000000,0.500000,4647.027481
95.000000,0.500000,4730.062092
96.000000,0.500000,4813.722338
97.000000,0.500000,4898.008218
98.000000,0.500000,4989.711932
99.000000,0.500000,5083.564349
100.000000,0.500000,5178.169674
24.000000,1.000000,638.356306
25.000000,1.000000,675.250403
26.000000,1.000000,713.085554
27.000000,1.000000,751.861760
28.000000,1.000000,791.579020
29.000000,1.000000,832.237334
30.000000,1.000000,873.836702
31.000000,1.000000,915.098530
32.000000,1.000000,956.675711
33.000000,1.000000,999.093315
34.000000,1.000000,1042.351342
35.000000,1.000000,1086.449792
36.000000,1.000000,1131.388665
37.000000,1.000000,1176.593595
38.000000,1.000000,1221.710788
39.000000,1.000000,1267.597719
40.000000,1.000000,1314.254386
41.000000,1.000000,1361.680790
42.000000,1.000000,1409.876931
43.000000,1.000000,1458.083790
44.000000,1.000000,1506.478612
45.000000,1.000000,1555.589118
46.000000,1.000000,1605.415310
47.000000,1.000000,1655.957187
48.000000,1.000000,1707.080738
49.000000,1.000000,1758.036787
50.000000,1.000000,1809.669857
51.000000,1.000000,1861.979947
52.000000,1.000000,1914.967057
53.000000,1.000000,1968.631188
54.000000,1.000000,2022.210197
55.000000,1.000000,2076.422958
56.000000,1.000000,2131.285006
57.000000,1.000000,2186.796341
58.000000,1.000000,2242.885013
59.000000,1.000000,2298.720933
60.000000,1.000000,2355.175144
61.000000,1.000000,2412.247648
62.000000,1.000000,2469.938443
63.000000,1.000000,2528.050896
64.000000,1.000000,2586.416496
65.000000,1.000000,2645.379868
66.000000,1.000000,2704.941012
67.000000,1.000000,2765.099928
68.000000,1.000000,2825.649525
69.000000,1.000000,2886.746536
70.000000,1.000000,2948.432675
71.000000,1.000000,3010.707941
72.000000,1.000000,3073.572768
73.000000,1.000000,3137.016114
74.000000,1.000000,3201.033594
75.000000,1.000000,3265.625208
76.000000,1.000000,3330.795451
77.000000,1.000000,3396.550012
78.000000,1.000000,3462.878535
79.000000,1.000000,3529.781018
80.000000,1.000000,3597.766421
81.000000,1.000000,3667.660752
82.000000,1.000000,3738.138415
83.000000,1.000000,3809.199410
84.000000,1.000000,3880.843738
85.000000,1.000000,3953.071399
86.000000,1.000000,4025.882392
87.000000,1.000000,4099.276717
88.000000,1.000000,4175.913492
89.000000,1.000000,4253.744260
90.000000,1.000000,4332.187617
91.000000,1.000000,4411.864036
92.000000,1.000000,4493.076525
93.000000,1.000000,4574.914486
94.000000,1.000000,4657.377921
95.000000,1.000000,4740.466828
96.000000,1.000000,4824.181209
97.000000,1.000000,4908.521062
98.000000,1.000000,5001.211462
99.000000,1.000000,5094.995278
100.000000,1.000000,5189.580495
24.000000,1.500000,641.092376
25.000000,1.500000,678.110504
26.000000,1.500000,716.072900
27.000000,1.500000,754.979565
28.000000,1.500000,794.830498
29.000000,1.500000,835.625699
30.000000,1.500000,877.365168
31.000000,1.500000,918.607394
32.000000,1.500000,960.322546
33.000000,1.500000,1002.880910
34.000000,1.500000,1046.282485
35.000000,1.500000,1090.527272
36.000000,1.500000,1135.615271
37.000000,1.500000,1180.816823
38.000000,1.500000,1226.061998
39.000000,1.500000,1272.079023
40.000000,1.500000,1318.867900
41.000000,1.500000,1366.428627
42.000000,1.500000,1414.761204
43.000000,1.500000,1462.963075
44.000000,1.500000,1511.485500
45.000000,1.500000,1560.725463
46.000000,1.500000,1610.682964
47.000000,1.500000,1661.358003
48.000000,1.500000,1712.506729
49.000000,1.500000,1763.597453
50.000000,1.500000,1815.367033
51.000000,1.500000,1867.815467
52.000000,1.500000,1920.942757
53.000000,1.500000,1974.669109
54.000000,1.500000,2028.389172
55.000000,1.500000,2082.752685
56.000000,1.500000,2137.767434
57.000000,1.500000,2193.433419
58.000000,1.500000,2249.551353
59.000000,1.500000,2305.513832
60.000000,1.500000,2362.095737
61.000000,1.500000,2419.297066
62.000000,1.500000,2477.117821
63.000000,1.500000,2535.282739
64.000000,1.500000,2593.764831
65.000000,1.500000,2652.845864
66.000000,1.500000,2712.525838
67.000000,1.500000,2772.790968
68.000000,1.500000,2833.411277
69.000000,1.500000,2894.600222
70.000000,1.500000,2956.378729
71.000000,1.500000,3018.746798
72.000000,1.500000,3081.699863
73.000000,1.500000,3145.228807
74.000000,1.500000,3209.332533
75.000000,1.500000,3274.011039
76.000000,1.500000,3339.265858
77.000000,1.500000,3405.099642
78.000000,1.500000,3471.507669
79.000000,1.500000,3538.489938
80.000000,1.500000,3606.794057
81.000000,1.500000,3676.760568
82.000000,1.500000,3747.310789
83.000000,1.500000,3818.444720
84.000000,1.500000,3890.186784
85.000000,1.500000,3962.520529
86.000000,1.500000,4035.438122
87.000000,1.500000,4109.066990
88.000000,1.500000,4185.958642
89.000000,1.500000,4263.752710
90.000000,1.500000,4342.158485
91.000000,1.500000,4422.054007
92.000000,1.500000,4503.321247
93.000000,1.500000,4585.213800
94.000000,1.500000,4667.731664
95.000000,1.500000,4750.874839
96.000000,1.500000,4834.643326
97.000000,1.500000,4919.830790
98.000000,1.500000,5012.638778
99.000000,1.500000,5106.344269
100.000000,1.500000,5201.045698
24.000000,2.000000,643.831472
25.000000,2.000000,680.973850
26.000000,2.000000,719.063715
27.000000,2.000000,758.101068
28.000000,2.000000,798.085909
29.000000,2.000000,839.018237
30.000000,2.000000,880.898053
31.000000,2.000000,922.119965
32.000000,2.000000,963.973273
33.000000,2.000000,1006.672586
34.000000,2.000000,1050.217904
35.000000,2.000000,1094.609226
36.000000,2.000000,1139.846553
37.000000,2.000000,1185.044089
38.000000,2.000000,1230.417412
39.000000,2.000000,1276.564703
40.000000,2.000000,1323.485960
41.000000,2.000000,1371.181185
42.000000,2.000000,1419.650376
43.000000,2.000000,1467.846711
44.000000,2.000000,1516.496899
45.000000,2.000000,1565.866481
46.000000,2.000000,1615.955457
47.000000,2.000000,1666.763826
48.000000,2.000000,1717.937310
49.000000,2.000000,1769.162875
50.000000,2.000000,1821.069132
51.000000,2.000000,1873.656082
52.000000,2.000000,1926.923723
53.000000,2.000000,1980.712039
54.000000,2.000000,2034.573296
55.000000,2.000000,2089.087743
56.000000,2.000000,2144.255379
57.000000,2.000000,2200.076205
58.000000,2.000000,2256.222976
59.000000,2.000000,2312.312097
60.000000,2.000000,2369.021778
61.000000,2.000000,2426.352018
62.000000,2.000000,2484.302817
63.000000,2.000000,2542.519843
64.000000,2.000000,2601.118570
65.000000,2.000000,2660.317409
66.000000,2.000000,2720.116359
67.000000,2.000000,2780.487769
68.000000,2.000000,2841.178688
69.000000,2.000000,2902.459604
70.000000,2.000000,2964.330515
71.000000,2.000000,3026.791422
72.000000,2.000000,3089.832268
73.000000,2.000000,3153.446922
74.000000,2.000000,3217.637003
75.000000,2.000000,3282.402513
76.000000,2.000000,3347.741964
77.000000,2.000000,3413.655006
78.000000,2.000000,3480.142573
79.000000,2.000000,3547.204664
80.000000,2.000000,3615.827262
81.000000,2.000000,3685.866031
82.000000,2.000000,3756.488888
83.000000,2.000000,3827.695830
84.000000,2.000000,3899.535679
85.000000,2.000000,3971.975546
86.000000,2.000000,4044.999777
87.000000,2.000000,4118.863235
88.000000,2.000000,4196.009781
89.000000,2.000000,4273.767149
90.000000,2.000000,4352.135337
91.000000,2.000000,4432.249966
92.000000,2.000000,4513.571946
93.000000,2.000000,4595.519075
94.000000,2.000000,4678.091355
95.000000,2.000000,4761.288785
96.000000,2.000000,4845.111366
97.000000,2.000000,4931.146806
98.000000,2.000000,5024.072520
99.000000,2.000000,5117.699734
100.000000,2.000000,5212.517517
24.000000,2.500000,646.579811
25.000000,2.500000,683.847398
26.000000,2.500000,722.065718
27.000000,2.500000,761.234771
28.000000,2.500000,801.354557
29.000000,2.500000,842.425077
30.000000,2.500000,884.398006
31.000000,2.500000,925.649313
32.000000,2.500000,967.641827
33.000000,2.500000,1010.483162
34.000000,2.500000,1054.173320
35.000000,2.500000,1098.712299
36.000000,2.500000,1144.100102
37.000000,2.500000,1189.287147
38.000000,2.500000,1234.789511
39.000000,2.500000,1281.067977
40.000000,2.500000,1328.122543
41.000000,2.500000,1375.953210
42.000000,2.500000,1424.557974
43.000000,2.500000,1472.748683
44.000000,2.500000,1521.527536
45.000000,2.500000,1571.027653
46.000000,2.500000,1621.249035
47.000000,2.500000,1672.191681
48.000000,2.500000,1723.390962
49.000000,2.500000,1774.750944
50.000000,2.500000,1826.793442
51.000000,2.500000,1879.518456
52.000000,2.500000,1932.925985
53.000000,2.500000,1986.772519
54.000000,2.500000,2040.783886
55.000000,2.500000,2095.450413
56.000000,2.500000,2150.772098
57.000000,2.500000,2206.748943
58.000000,2.500000,2262.911724
59.000000,2.500000,2319.127737
60.000000,2.500000,2375.965445
61.000000,2.500000,2433.424848
62.000000,2.500000,2491.505946
63.000000,2.500000,2549.771076
64.000000,2.500000,2608.489492
65.000000,2.500000,2667.809237
66.000000,2.500000,2727.730309
67.000000,2.500000,2788.174480
68.000000,2.500000,2848.957029
69.000000,2.500000,2910.330008
70.000000,2.500000,2972.293418
71.000000,2.500000,3034.847214
72.000000,2.500000,3097.973224
73.000000,2.500000,3161.674245
74.000000,2.500000,3225.951348
75.000000,2.500000,3290.804533
76.000000,2.500000,3356.230639
77.000000,2.500000,3422.230690
78.000000,2.500000,3488.805596
79.000000,2.500000,3555.955355
80.000000,2.500000,3624.886439
81.000000,2.500000,3694.987839
82.000000,2.500000,3765.673650
83.000000,2.500000,3836.945372
