weight_g,405.000000
thrust_N,velocity_m_s,power_W
41.000000,0.000000,574.672534
42.000000,0.000000,595.283683
43.000000,0.000000,616.227541
44.000000,0.000000,637.504108
45.000000,0.000000,659.113386
46.000000,0.000000,681.055372
47.000000,0.000000,703.330068
48.000000,0.000000,725.937473
49.000000,0.000000,748.877588
50.000000,0.000000,772.150412
51.000000,0.000000,795.755946
52.000000,0.000000,819.694189
53.000000,0.000000,843.965142
54.000000,0.000000,867.269732
55.000000,0.000000,890.683315
56.000000,0.000000,914.378758
57.000000,0.000000,938.356060
58.000000,0.000000,962.615222
59.000000,0.000000,987.156244
60.000000,0.000000,1011.979125
61.000000,0.000000,1037.083867
62.000000,0.000000,1062.470468
63.000000,0.000000,1088.138928
64.000000,0.000000,1114.089249
65.000000,0.000000,1140.321429
66.000000,0.000000,1166.835469
67.000000,0.000000,1193.631369
68.000000,0.000000,1220.709129
69.000000,0.000000,1248.068748
70.000000,0.000000,1275.710227
71.000000,0.000000,1303.633566
72.000000,0.000000,1331.838764
73.000000,0.000000,1360.325823
74.000000,0.000000,1389.094741
75.000000,0.000000,1417.432453
76.000000,0.000000,1445.207814
77.000000,0.000000,1473.225874
78.000000,0.000000,1501.486635
79.000000,0.000000,1529.990096
80.000000,0.000000,1558.736256
81.000000,0.000000,1587.725117
82.000000,0.000000,1616.956678
83.000000,0.000000,1646.430939
84.000000,0.000000,1676.147900
85.000000,0.000000,1706.077510
86.000000,0.000000,1736.231165
87.000000,0.000000,1766.626436
88.000000,0.000000,1797.263321
89.000000,0.000000,1828.141821
90.000000,0.000000,1859.261935
91.000000,0.000000,1890.623664
92.000000,0.000000,1922.227008
93.000000,0.000000,1954.071966
94.000000,0.000000,1986.158539
95.000000,0.000000,2018.486726
96.000000,0.000000,2051.056529
97.000000,0.000000,2083.867945
98.000000,0.000000,2116.920977
99.000000,0.000000,2150.215623
100.000000,0.000000,2183.751884
41.000000,0.500000,580.133463
42.000000,0.500000,600.912039
43.000000,0.500000,622.026047
44.000000,0.500000,643.475486
45.000000,0.500000,665.260358
46.000000,0.500000,687.380661
47.000000,0.500000,709.836396
48.000000,0.500000,732.627562
49.000000,0.500000,755.754160
50.000000,0.500000,779.216190
51.000000,0.500000,803.013652
52.000000,0.500000,827.146546
53.000000,0.500000,851.234242
54.000000,0.500000,874.593439
55.000000,0.500000,898.148841
56.000000,0.500000,921.987430
57.000000,0.500000,946.109205
58.000000,0.500000,970.514166
59.000000,0.500000,995.202315
60.000000,0.500000,1020.173649
61.000000,0.500000,1045.428171
62.000000,0.500000,1070.965879
63.000000,0.500000,1096.786773
64.000000,0.500000,1122.890854
65.000000,0.500000,1149.278121
66.000000,0.500000,1175.948575
67.000000,0.500000,1202.902216
68.000000,0.500000,1230.139043
69.000000,0.500000,1257.659057
70.000000,0.500000,1285.462257
71.000000,0.500000,1313.548644
72.000000,0.500000,1341.918217
73.000000,0.500000,1370.570977
74.000000,0.500000,1399.381676
75.000000,0.500000,1427.494376
76.000000,0.500000,1455.446761
77.000000,0.500000,1483.643605
78.000000,0.500000,1512.084910
79.000000,0.500000,1540.770674
80.000000,0.500000,1569.700899
81.000000,0.500000,1598.875584
82.000000,0.500000,1628.294728
83.000000,0.500000,1657.958333
84.000000,0.500000,1687.846061
85.000000,0.500000,1717.930915
86.000000,0.500000,1748.249667
87.000000,0.500000,1778.811150
88.000000,0.500000,1809.615362
89.000000,0.500000,1840.662303
90.000000,0.500000,1871.951974
91.000000,0.500000,1903.484374
92.000000,0.500000,1935.259504
93.000000,0.500000,1967.277363
94.000000,0.500000,1999.537952
95.000000,0.500000,2032.041270
96.000000,0.500000,2064.787318
97.000000,0.500000,2097.776095
98.000000,0.500000,2131.007602
99.000000,0.500000,2164.481838
100.000000,0.500000,2198.198804
41.000000,1.000000,585.612691
42.000000,1.000000,606.559363
43.000000,1.000000,627.844199
44.000000,1.000000,649.467201
45.000000,1.000000,671.428367
46.000000,1.000000,693.727699
47.000000,1.000000,716.365196
48.000000,1.000000,739.340858
49.000000,1.000000,762.654685
50.000000,1.000000,786.306677
51.000000,1.000000,810.296834
52.000000,1.000000,834.625156
53.000000,1.000000,858.525629
54.000000,1.000000,881.938686
55.000000,1.000000,905.636259
56.000000,1.000000,929.618349
57.000000,1.000000,953.884955
58.000000,1.000000,978.436076
59.000000,1.000000,1003.271715
60.000000,1.000000,1028.391869
61.000000,1.000000,1053.796540
62.000000,1.000000,1079.485726
63.000000,1.000000,1105.459429
64.000000,1.000000,1131.717648
65.000000,1.000000,1158.260384
66.000000,1.000000,1185.087635
67.000000,1.000000,1212.199403
68.000000,1.000000,1239.595687
69.000000,1.000000,1267.276487
70.000000,1.000000,1295.241804
71.000000,1.000000,1323.491636
72.000000,1.000000,1352.025985
73.000000,1.000000,1380.844850
74.000000,1.000000,1409.696340
75.000000,1.000000,1437.580131
76.000000,1.000000,1465.710148
77.000000,1.000000,1494.086392
78.000000,1.000000,1522.708862
79.000000,1.000000,1551.577558
80.000000,1.000000,1580.692480
81.000000,1.000000,1610.053629
82.000000,1.000000,1639.661004
83.000000,1.000000,1669.514606
84.000000,1.000000,1699.573544
85.000000,1.000000,1729.813914
86.000000,1.000000,1760.298132
87.000000,1.000000,1791.026195
88.000000,1.000000,1821.998106
89.000000,1.000000,1853.213863
90.000000,1.000000,1884.673467
91.000000,1.000000,1916.376917
92.000000,1.000000,1948.324214
93.000000,1.000000,1980.515357
94.000000,1.000000,2012.950347
95.000000,1.000000,2045.629184
96.000000,1.000000,2078.551868
97.000000,1.000000,2111.718398
98.000000,1.000000,2145.128774
99.000000,1.000000,2178.782997
100.000000,1.000000,2212.681067
41.000000,1.500000,591.179252
42.000000,1.500000,612.296354
43.000000,1.500000,633.754371
44.000000,1.500000,655.553303
45.000000,1.500000,677.693150
46.000000,1.500000,700.173911
47.000000,1.500000,722.995587
48.000000,1.500000,746.158179
49.000000,1.500000,769.661684
50.000000,1.500000,793.506105
51.000000,1.500000,817.691441
52.000000,1.500000,842.133989
53.000000,1.500000,865.791559
54.000000,1.500000,889.346590
55.000000,1.500000,913.187478
56.000000,1.500000,937.314222
57.000000,1.500000,961.726822
58.000000,1.500000,986.425278
59.000000,1.500000,1011.409590
60.000000,1.500000,1036.679758
61.000000,1.500000,1062.235783
62.000000,1.500000,1088.077663
63.000000,1.500000,1114.205399
64.000000,1.500000,1140.618992
65.000000,1.500000,1167.318440
66.000000,1.500000,1194.303745
67.000000,1.500000,1221.574905
68.000000,1.500000,1249.131922
69.000000,1.500000,1276.974795
70.000000,1.500000,1305.103524
71.000000,1.500000,1333.518109
72.000000,1.500000,1362.218550
73.000000,1.500000,1391.204847
74.000000,1.500000,1419.721623
75.000000,1.500000,1447.783320
76.000000,1.500000,1476.093027
77.000000,1.500000,1504.650744
78.000000,1.500000,1533.456472
79.000000,1.500000,1562.510210
80.000000,1.500000,1591.811958
81.000000,1.500000,1621.361716
82.000000,1.500000,1651.159484
83.000000,1.500000,1681.192970
84.000000,1.500000,1711.385257
85.000000,1.500000,1741.791141
86.000000,1.500000,1772.441996
87.000000,1.500000,1803.337822
88.000000,1.500000,1834.478619
89.000000,1.500000,1865.864386
90.000000,1.500000,1897.495125
91.000000,1.500000,1929.370834
92.000000,1.500000,1961.491514
93.000000,1.500000,1993.857165
94.000000,1.500000,2026.467786
95.000000,1.500000,2059.323379
96.000000,1.500000,2092.423942
97.000000,1.500000,2125.769476
98.000000,1.500000,2159.359981
99.000000,1.500000,2193.195457
100.000000,1.500000,2227.275904
40.000000,2.000000,575.820200
41.000000,2.000000,596.764734
42.000000,2.000000,618.052943
43.000000,2.000000,639.684829
44.000000,2.000000,661.660389
45.000000,2.000000,683.979626
46.000000,2.000000,706.642538
47.000000,2.000000,729.649125
48.000000,2.000000,752.999389
49.000000,2.000000,776.693327
50.000000,2.000000,800.730942
51.000000,2.000000,825.112232
52.000000,2.000000,849.668755
53.000000,2.000000,873.078916
54.000000,2.000000,896.776275
55.000000,2.000000,920.760834
56.000000,2.000000,945.032591
57.000000,2.000000,969.591547
58.000000,2.000000,994.437702
59.000000,2.000000,1019.571055
60.000000,2.000000,1044.991608
61.000000,2.000000,1070.699359
62.000000,2.000000,1096.694309
63.000000,2.000000,1122.976458
64.000000,2.000000,1149.545805
65.000000,2.000000,1176.402352
66.000000,2.000000,1203.546097
67.000000,2.000000,1230.977041
68.000000,2.000000,1258.695184
69.000000,2.000000,1286.700526
70.000000,2.000000,1314.993066
71.000000,2.000000,1343.572806
72.000000,2.000000,1372.439744
73.000000,2.000000,1401.593881
74.000000,2.000000,1429.770786
75.000000,2.000000,1458.011003
76.000000,2.000000,1486.501019
77.000000,2.000000,1515.240837
78.000000,2.000000,1544.230455
79.000000,2.000000,1573.469873
80.000000,2.000000,1602.959091
81.000000,2.000000,1632.698110
82.000000,2.000000,1662.686930
83.000000,2.000000,1692.900835
84.000000,2.000000,1723.226504
85.000000,2.000000,1753.798271
86.000000,2.000000,1784.616135
87.000000,2.000000,1815.680096
88.000000,2.000000,1846.990155
89.000000,2.000000,1878.546311
90.000000,2.000000,1910.348564
91.000000,2.000000,1942.396914
92.000000,2.000000,1974.691362
93.000000,2.000000,2007.231907
94.000000,2.000000,2040.018550
95.000000,2.000000,2073.051289
96.000000,2.000000,2106.330126
97.000000,2.000000,2139.855061
