weight_g,350.000000
thrust_N,velocity_m_s,power_W
30.000000,0.000000,632.920004
31.000000,0.000000,662.882822
32.000000,0.000000,693.478390
33.000000,0.000000,724.706708
34.000000,0.000000,756.567776
35.000000,0.000000,789.061595
36.000000,0.000000,822.188164
37.000000,0.000000,855.947482
38.000000,0.000000,889.975252
39.000000,0.000000,923.479506
40.000000,0.000000,957.547834
41.000000,0.000000,992.180235
42.000000,0.000000,1027.376709
43.000000,0.000000,1063.137257
44.000000,0.000000,1099.461879
45.000000,0.000000,1136.350574
46.000000,0.000000,1173.441960
47.000000,0.000000,1210.519751
48.000000,0.000000,1248.125639
49.000000,0.000000,1286.259623
50.000000,0.000000,1324.921703
51.000000,0.000000,1364.111879
52.000000,0.000000,1403.830152
53.000000,0.000000,1443.855525
54.000000,0.000000,1483.495329
55.000000,0.000000,1523.624145
56.000000,0.000000,1564.241972
57.000000,0.000000,1605.348810
58.000000,0.000000,1646.944659
59.000000,0.000000,1689.029519
60.000000,0.000000,1731.362900
61.000000,0.000000,1773.856299
62.000000,0.000000,1816.819918
63.000000,0.000000,1860.253757
64.000000,0.000000,1904.157816
65.000000,0.000000,1948.532096
66.000000,0.000000,1993.332555
67.000000,0.000000,2037.952829
68.000000,0.000000,2083.022215
69.000000,0.000000,2128.540714
70.000000,0.000000,2174.508325
71.000000,0.000000,2220.925048
72.000000,0.000000,2267.790883
73.000000,0.000000,2315.029843
74.000000,0.000000,2362.712752
75.000000,0.000000,2410.840052
76.000000,0.000000,2459.411742
77.000000,0.000000,2508.427822
78.000000,0.000000,2557.820059
79.000000,0.000000,2607.429170
80.000000,0.000000,2657.466594
81.000000,0.000000,2707.932329
82.000000,0.000000,2758.826377
83.000000,0.000000,2810.148735
84.000000,0.000000,2861.899406
85.000000,0.000000,2914.078388
86.000000,0.000000,2966.685683
87.000000,0.000000,3019.721289
88.000000,0.000000,3073.185206
89.000000,0.000000,3127.625020
90.000000,0.000000,3183.180896
91.000000,0.000000,3239.174668
92.000000,0.000000,3295.606336
93.000000,0.000000,3352.475900
94.000000,0.000000,3410.493743
95.000000,0.000000,3469.720941
96.000000,0.000000,3529.395951
97.000000,0.000000,3589.518774
98.000000,0.000000,3650.089409
99.000000,0.000000,3711.107856
100.000000,0.000000,3772.574116
30.000000,0.500000,635.939309
31.000000,0.500000,666.023365
32.000000,0.500000,696.742867
33.000000,0.500000,728.097816
34.000000,0.500000,760.088212
35.000000,0.500000,792.714055
36.000000,0.500000,825.975344
37.000000,0.500000,859.872081
38.000000,0.500000,893.854789
39.000000,0.500000,927.480810
40.000000,0.500000,961.673103
41.000000,0.500000,996.431670
42.000000,0.500000,1031.756510
43.000000,0.500000,1067.647623
44.000000,0.500000,1104.105010
45.000000,0.500000,1141.128669
46.000000,0.500000,1178.229007
47.000000,0.500000,1215.432330
48.000000,0.500000,1253.165675
49.000000,0.500000,1291.429041
50.000000,0.500000,1330.222429
51.000000,0.500000,1369.545837
52.000000,0.500000,1409.399267
53.000000,0.500000,1449.390760
54.000000,0.500000,1489.140094
55.000000,0.500000,1529.379470
56.000000,0.500000,1570.108887
57.000000,0.500000,1611.328345
58.000000,0.500000,1653.037845
59.000000,0.500000,1695.237386
60.000000,0.500000,1737.614112
61.000000,0.500000,1780.237656
62.000000,0.500000,1823.333073
63.000000,0.500000,1866.900364
64.000000,0.500000,1910.939528
65.000000,0.500000,1955.450566
66.000000,0.500000,2000.267397
67.000000,0.500000,2044.987211
68.000000,0.500000,2090.156790
69.000000,0.500000,2135.776134
70.000000,0.500000,2181.845244
71.000000,0.500000,2228.364118
72.000000,0.500000,2275.323487
73.000000,0.500000,2322.673017
74.000000,0.500000,2370.467850
75.000000,0.500000,2418.708209
76.000000,0.500000,2467.394094
77.000000,0.500000,2516.525505
78.000000,0.500000,2565.982169
79.000000,0.500000,2615.698255
80.000000,0.500000,2665.843302
81.000000,0.500000,2716.417312
82.000000,0.500000,2767.420284
83.000000,0.500000,2818.852219
84.000000,0.500000,2870.713115
85.000000,0.500000,2923.002973
86.000000,0.500000,2975.721794
87.000000,0.500000,3028.869577
88.000000,0.500000,3082.446321
89.000000,0.500000,3137.143067
90.000000,0.500000,3192.726117
91.000000,0.500000,3248.747013
92.000000,0.500000,3305.205754
93.000000,0.500000,3362.102340
94.000000,0.500000,3420.447899
95.000000,0.500000,3479.767457
96.000000,0.500000,3539.535166
97.000000,0.500000,3599.751027
98.000000,0.500000,3660.415038
99.000000,0.500000,3721.527201
100.000000,0.500000,3783.087515
29.000000,1.000000,609.393701
30.000000,1.000000,638.961051
31.000000,1.000000,669.166550
32.000000,1.000000,700.010197
33.000000,1.000000,731.491994
34.000000,1.000000,763.611939
35.000000,1.000000,796.370034
36.000000,1.000000,829.766277
37.000000,1.000000,863.800669
38.000000,1.000000,897.737276
39.000000,1.000000,931.485272
40.000000,1.000000,965.801744
41.000000,1.000000,1000.686693
42.000000,1.000000,1036.140120
43.000000,1.000000,1072.162023
44.000000,1.000000,1108.752404
45.000000,1.000000,1145.911262
46.000000,1.000000,1183.019953
47.000000,1.000000,1220.349026
48.000000,1.000000,1258.210050
49.000000,1.000000,1296.603022
50.000000,1.000000,1335.527945
51.000000,1.000000,1374.984817
52.000000,1.000000,1414.973639
53.000000,1.000000,1454.930354
54.000000,1.000000,1494.789284
55.000000,1.000000,1535.139286
