weight_g,420.000000
thrust_N,velocity_m_s,power_W
28.000000,0.000000,614.876138
29.000000,0.000000,645.137646
30.000000,0.000000,676.050682
31.000000,0.000000,707.615243
32.000000,0.000000,739.831331
33.000000,0.000000,772.698946
34.000000,0.000000,806.218087
35.000000,0.000000,840.388755
36.000000,0.000000,874.947193
37.000000,0.000000,908.521450
38.000000,0.000000,942.657476
39.000000,0.000000,977.355270
40.000000,0.000000,1012.614832
41.000000,0.000000,1048.436163
42.000000,0.000000,1084.819263
43.000000,0.000000,1121.764131
44.000000,0.000000,1158.795023
45.000000,0.000000,1195.981346
46.000000,0.000000,1233.686274
47.000000,0.000000,1271.909807
48.000000,0.000000,1310.651946
49.000000,0.000000,1349.912690
50.000000,0.000000,1389.692039
51.000000,0.000000,1429.711763
52.000000,0.000000,1470.061659
53.000000,0.000000,1510.901692
54.000000,0.000000,1552.231861
55.000000,0.000000,1594.052167
56.000000,0.000000,1636.362609
57.000000,0.000000,1679.334491
58.000000,0.000000,1723.427208
59.000000,0.000000,1768.007700
60.000000,0.000000,1813.075967
61.000000,0.000000,1858.632009
62.000000,0.000000,1904.675826
63.000000,0.000000,1952.143232
64.000000,0.000000,2001.764134
65.000000,0.000000,2051.895843
66.000000,0.000000,2102.538359
67.000000,0.000000,2153.691681
68.000000,0.000000,2206.183466
69.000000,0.000000,2263.863312
70.000000,0.000000,2322.118136
71.000000,0.000000,2380.947939
72.000000,0.000000,2440.352719
73.000000,0.000000,2502.177038
74.000000,0.000000,2565.482150
75.000000,0.000000,2629.391387
76.000000,0.000000,2693.904748
77.000000,0.000000,2763.742736
78.000000,0.000000,2837.808667
79.000000,0.000000,2912.579086
80.000000,0.000000,2988.441850
81.000000,0.000000,3071.000207
82.000000,0.000000,3154.337676
83.000000,0.000000,3238.454257
84.000000,0.000000,3323.349951
85.000000,0.000000,3409.024757
86.000000,0.000000,3495.478675
28.000000,0.500000,618.658337
29.000000,0.500000,649.079129
30.000000,0.500000,680.154728
31.000000,0.500000,711.885134
32.000000,0.500000,744.270348
33.000000,0.500000,777.310369
34.000000,0.500000,811.005198
35.000000,0.500000,845.354834
36.000000,0.500000,879.821979
37.000000,0.500000,913.565892
38.000000,0.500000,947.874399
39.000000,0.500000,982.747500
40.000000,0.500000,1018.185196
41.000000,0.500000,1054.187486
42.000000,0.500000,1090.754371
43.000000,0.500000,1127.885851
44.000000,0.500000,1164.907160
45.000000,0.500000,1202.214798
46.000000,0.500000,1240.042311
47.000000,0.500000,1278.389700
48.000000,0.500000,1317.256965
49.000000,0.500000,1356.644104
50.000000,0.500000,1396.551119
51.000000,0.500000,1436.610085
52.000000,0.500000,1477.073250
53.000000,0.500000,1518.027528
54.000000,0.500000,1559.472919
55.000000,0.500000,1601.409423
56.000000,0.500000,1643.837040
57.000000,0.500000,1687.070847
58.000000,0.500000,1731.285944
59.000000,0.500000,1775.989825
60.000000,0.500000,1821.182490
61.000000,0.500000,1866.863939
62.000000,0.500000,1913.034172
63.000000,0.500000,1961.066231
64.000000,0.500000,2010.774835
65.000000,0.500000,2060.994568
66.000000,0.500000,2111.725432
67.000000,0.500000,2162.967425
68.000000,0.500000,2216.508785
69.000000,0.500000,2274.235609
70.000000,0.500000,2332.536997
71.000000,0.500000,2391.412950
72.000000,0.500000,2450.900837
73.000000,0.500000,2513.183164
74.000000,0.500000,2576.507574
75.000000,0.500000,2640.435297
76.000000,0.500000,2704.966332
77.000000,0.500000,2776.287159
78.000000,0.500000,2850.447068
79.000000,0.500000,2925.311324
80.000000,0.500000,3002.296896
81.000000,0.500000,3084.855424
82.000000,0.500000,3168.191617
83.000000,0.500000,3252.305477
84.000000,0.500000,3337.197003
85.000000,0.500000,3422.866195
28.000000,1.000000,622.450353
29.000000,1.000000,653.030832
30.000000,1.000000,684.269408
31.000000,1.000000,716.166081
32.000000,1.000000,748.720850
33.000000,1.000000,781.933715
34.000000,1.000000,815.804677
35.000000,1.000000,850.333736
36.000000,1.000000,884.708026
37.000000,1.000000,918.621992
38.000000,1.000000,953.103387
39.000000,1.000000,988.152208
40.000000,1.000000,1023.768457
41.000000,1.000000,1059.952133
42.000000,1.000000,1096.703237
43.000000,1.000000,1134.021768
44.000000,1.000000,1171.032437
45.000000,1.000000,1208.461604
46.000000,1.000000,1246.411918
47.000000,1.000000,1284.883378
48.000000,1.000000,1323.875984
49.000000,1.000000,1363.389738
50.000000,1.000000,1403.424638
51.000000,1.000000,1443.522089
52.000000,1.000000,1484.098695
53.000000,1.000000,1525.167390
54.000000,1.000000,1566.728176
55.000000,1.000000,1608.781051
56.000000,1.000000,1651.326017
57.000000,1.000000,1694.821767
58.000000,1.000000,1739.159423
59.000000,1.000000,1783.986872
60.000000,1.000000,1829.304116
61.000000,1.000000,1875.111153
62.000000,1.000000,1921.407984
63.000000,1.000000,1970.005450
64.000000,1.000000,2019.801818
65.000000,1.000000,2070.109637
66.000000,1.000000,2120.928910
67.000000,1.000000,2172.259634
68.000000,1.000000,2226.852615
69.000000,1.000000,2284.626343
70.000000,1.000000,2342.974220
71.000000,1.000000,2401.896247
72.000000,1.000000,2461.467234
73.000000,1.000000,2524.208289
74.000000,1.000000,2587.551842
75.000000,1.000000,2651.497893
76.000000,1.000000,2716.046442
77.000000,1.000000,2788.853254
78.000000,1.000000,2863.107105
79.000000,1.000000,2938.065166
80.000000,1.000000,3016.175794
81.000000,1.000000,3098.734213
82.000000,1.000000,3182.068850
83.000000,1.000000,3266.179706
84.000000,1.000000,3351.066781
85.000000,1.000000,3436.730075
28.000000,1.500000,626.285845
29.000000,1.500000,657.027839
30.000000,1.500000,688.431256
31.000000,1.500000,720.496094
32.000000,1.500000,753.222354
33.000000,1.500000,786.610037
34.000000,1.500000,820.659141
35.000000,1.500000,855.369668
36.000000,1.500000,889.650687
37.000000,1.500000,923.737182
38.000000,1.500000,958.393984
39.000000,1.500000,993.621092
40.000000,1.500000,1029.418507
41.000000,1.500000,1065.786227
42.000000,1.500000,1102.724254
43.000000,1.500000,1140.110708
44.000000,1.500000,1177.191828
45.000000,1.500000,1214.743838
46.000000,1.500000,1252.818286
47.000000,1.500000,1291.415173
48.000000,1.500000,1330.534497
49.000000,1.500000,1370.176260
50.000000,1.500000,1410.263831
51.000000,1.500000,1450.467602
52.000000,1.500000,1491.157932
53.000000,1.500000,1532.341329
54.000000,1.500000,1574.017792
55.000000,1.500000,1616.187322
56.000000,1.500000,1658.849919
57.000000,1.500000,1702.611249
58.000000,1.500000,1747.072676
59.000000,1.500000,1792.024921
60.000000,1.500000,1837.467985
61.000000,1.500000,1883.401868
62.000000,1.500000,1929.929942
63.000000,1.500000,1978.958502
64.000000,1.500000,2028.842788
65.000000,1.500000,2079.238850
66.000000,1.500000,2130.146687
67.000000,1.500000,2181.566301
68.000000,1.500000,2237.174243
69.000000,1.500000,2294.994291
70.000000,1.500000,2353.388068
71.000000,1.500000,2412.355575
72.000000,1.500000,2472.427314
73.000000,1.500000,2535.187467
74.000000,1.500000,2598.549298
75.000000,1.500000,2662.512806
76.000000,1.500000,2728.141229
77.000000,1.500000,2801.411937
78.000000,1.500000,2875.758535
79.000000,1.500000,2950.809186
80.000000,1.500000,3029.973865
81.000000,1.500000,3112.530896
82.000000,1.500000,3195.862693
83.000000,1.500000,3279.969256
84.000000,1.500000,3364.850584
85.000000,1.500000,3450.506677
27.000000,2.000000,599.892166
28.000000,2.000000,630.131331
29.000000,2.000000,661.035252
30.000000,2.000000,692.603929
31.000000,2.000000,724.837362
32.000000,2.000000,757.735551
