weight_g,550.000000
thrust_N,velocity_m_s,power_W
20.000000,0.000000,1715.319849
21.000000,0.000000,1811.684457
22.000000,0.000000,1910.626887
23.000000,0.000000,2012.147140
24.000000,0.000000,2116.245215
25.000000,0.000000,2222.921112
26.000000,0.000000,2325.223486
27.000000,0.000000,2429.497380
28.000000,0.000000,2536.000170
29.000000,0.000000,2644.731855
30.000000,0.000000,2755.692435
31.000000,0.000000,2866.808465
32.000000,0.000000,2979.948371
33.000000,0.000000,3095.195136
34.000000,0.000000,3212.548757
35.000000,0.000000,3332.899714
36.000000,0.000000,3455.754854
37.000000,0.000000,3580.713422
20.000000,0.500000,1716.913855
21.000000,0.500000,1813.395080
22.000000,0.500000,1912.458241
23.000000,0.500000,2014.103338
24.000000,0.500000,2118.330370
25.000000,0.500000,2224.984972
26.000000,0.500000,2327.265080
27.000000,0.500000,2431.648164
28.000000,0.500000,2538.262987
29.000000,0.500000,2647.109551
30.000000,0.500000,2758.135153
31.000000,0.500000,2869.262563
32.000000,0.500000,2982.456351
33.000000,0.500000,3097.758068
34.000000,0.500000,3215.167715
35.000000,0.500000,3335.584383
36.000000,0.500000,3458.440916
37.000000,0.500000,3583.400161
20.000000,1.000000,1718.508037
21.000000,1.000000,1815.105941
22.000000,1.000000,1914.289898
23.000000,1.000000,2016.059908
24.000000,1.000000,2120.415970
25.000000,1.000000,2227.049161
26.000000,1.000000,2329.306886
27.000000,1.000000,2433.799198
28.000000,1.000000,2540.526096
29.000000,1.000000,2649.487581
30.000000,1.000000,2760.578108
31.000000,1.000000,2871.716843
32.000000,1.000000,2984.964578
33.000000,1.000000,3100.321311
34.000000,1.000000,3217.787044
35.000000,1.000000,3338.269318
36.000000,1.000000,3461.127267
37.000000,1.000000,3586.087211
20.000000,1.500000,1720.109311
21.000000,1.500000,1816.824622
22.000000,1.500000,1916.130128
23.000000,1.500000,2018.025828
24.000000,1.500000,2122.511723
25.000000,1.500000,2228.992649
26.000000,1.500000,2331.355469
27.000000,1.500000,2435.955666
28.000000,1.500000,2542.793241
29.000000,1.500000,2651.868192
30.000000,1.500000,2762.970990
31.000000,1.500000,2874.166206
32.000000,1.500000,2987.471599
33.000000,1.500000,3102.887171
34.000000,1.500000,3220.412921
35.000000,1.500000,3340.950582
36.000000,1.500000,3463.806997
37.000000,1.500000,3588.764604
20.000000,2.000000,1721.710770
21.000000,2.000000,1818.543551
22.000000,2.000000,1917.970671
23.000000,2.000000,2019.992130
24.000000,2.000000,2124.607930
25.000000,2.000000,2230.936319
26.000000,2.000000,2333.404270
27.000000,2.000000,2438.112391
28.000000,2.000000,2545.060681
29.000000,2.000000,2654.249142
30.000000,2.000000,2765.363999
31.000000,2.000000,2876.615761
32.000000,2.000000,2989.978878
33.000000,2.000000,3105.453351
34.000000,2.000000,3223.039180
35.000000,2.000000,3343.632117
36.000000,2.000000,3466.487019
37.000000,2.000000,3591.442309
20.000000,2.500000,1723.319401
21.000000,2.500000,1820.270383
22.000000,2.500000,1919.819875
23.000000,2.500000,2021.967877
24.000000,2.500000,2126.714390
25.000000,2.500000,2232.887684
26.000000,2.500000,2335.459471
27.000000,2.500000,2440.274165
28.000000,2.500000,2547.331766
29.000000,2.500000,2656.632274
30.000000,2.500000,2767.749508
31.000000,2.500000,2879.061399
32.000000,2.500000,2992.485932
33.000000,2.500000,3108.023107
34.000000,2.500000,3225.672924
35.000000,2.500000,3346.309333
36.000000,2.500000,3469.159801
37.000000,2.500000,3594.109767
20.000000,3.000000,1724.928224
21.000000,3.000000,1821.997471
22.000000,3.000000,1921.669401
23.000000,3.000000,2023.944016
24.000000,3.000000,2128.821314
25.000000,3.000000,2234.839236
26.000000,3.000000,2337.514896
27.000000,3.000000,2442.436202
28.000000,3.000000,2549.603153
29.000000,3.000000,2659.015749
30.000000,3.000000,2770.135155
31.000000,3.000000,2881.507240
32.000000,3.000000,2994.993253
33.000000,3.000000,3110.593193
34.000000,3.000000,3228.307060
35.000000,3.000000,3348.986824
36.000000,3.000000,3471.832877
37.000000,3.000000,3596.777539
20.000000,3.500000,1726.544297
21.000000,3.500000,1823.732546
22.000000,3.500000,1923.527679
23.000000,3.500000,2025.929694
24.000000,3.500000,2130.938593
25.000000,3.500000,2236.798116
26.000000,3.500000,2339.576347
27.000000,3.500000,2444.602907
28.000000,3.500000,2551.877795
29.000000,3.500000,2661.401012
30.000000,3.500000,2772.514300
31.000000,3.500000,2883.950146
32.000000,3.500000,2997.501313
33.000000,3.500000,3113.167799
34.000000,3.500000,3230.952021
35.000000,3.500000,3351.659360
36.000000,3.500000,3474.498106
37.000000,3.500000,3599.434488
20.000000,4.000000,1728.160571
21.000000,4.000000,1825.467886
22.000000,4.000000,1925.386287
23.000000,4.000000,2027.915774
24.000000,4.000000,2133.056347
25.000000,4.000000,2238.757188
26.000000,4.000000,2341.638028
27.000000,4.000000,2446.769880
28.000000,4.000000,2554.152745
29.000000,4.000000,2663.786624
30.000000,4.000000,2774.893595
31.000000,4.000000,2886.393266
32.000000,4.000000,3000.009650
33.000000,4.000000,3115.742747
34.000000,4.000000,3233.597374
35.000000,4.000000,3354.332173
36.000000,4.000000,3477.163632
37.000000,4.000000,3602.091753
20.000000,4.500000,1729.784175
21.000000,4.500000,1827.211299
22.000000,4.500000,1927.253737
23.000000,4.500000,2029.911490
24.000000,4.500000,2135.184557
25.000000,4.500000,2240.723224
26.000000,4.500000,2343.705364
27.000000,4.500000,2448.941145
28.000000,4.500000,2556.430568
29.000000,4.500000,2666.173633
30.000000,4.500000,2777.267365
31.000000,4.500000,2888.834413
32.000000,4.500000,3002.519674
33.000000,4.500000,3118.323148
34.000000,4.500000,3236.273700
35.000000,4.500000,3356.999407
36.000000,4.500000,3479.820718
37.000000,4.500000,3604.737632
19.000000,5.000000,1636.480537
20.000000,5.000000,1731.407988
21.000000,5.000000,1828.954984
22.000000,5.000000,1929.121528
23.000000,5.000000,2031.907617
24.000000,5.000000,2137.313252
25.000000,5.000000,2242.689457
26.000000,5.000000,2345.772934
27.000000,5.000000,2451.112683
28.000000,5.000000,2558.708703
29.000000,5.000000,2668.560995
30.000000,5.000000,2779.641295
31.000000,5.000000,2891.275784
32.000000,5.000000,3005.029986
33.000000,5.000000,3120.903901
34.000000,5.000000,3238.950286
35.000000,5.000000,3359.666921
36.000000,5.000000,3482.478102
37.000000,5.000000,3607.383828
19.000000,5.500000,1638.145661
20.000000,5.500000,1733.176408
21.000000,5.500000,1830.830182
22.000000,5.500000,1931.106984
23.000000,5.500000,2034.006814
24.000000,5.500000,2139.529672
25.000000,5.500000,2244.716268
26.000000,5.500000,2347.889364
27.000000,5.500000,2453.320878
28.000000,5.500000,2561.010810
29.000000,5.500000,2670.959160
30.000000,5.500000,2782.013625
31.000000,5.500000,2893.718356
32.000000,5.500000,3007.544384
33.000000,5.500000,3123.491710
34.000000,5.500000,3241.623429
35.000000,5.500000,3362.328244
36.000000,5.500000,3485.126464
37.000000,5.500000,3610.018090
19.000000,6.000000,1639.810958
20.000000,6.000000,1734.945066
21.000000,6.000000,1832.705686
22.000000,6.000000,1933.092817
23.000000,6.000000,2036.106461
24.000000,6.000000,2141.746617
25.000000,6.000000,2246.743288
26.000000,6.000000,2350.006039
27.000000,6.000000,2455.529356
28.000000,6.000000,2563.313237
29.000000,6.000000,2673.357684
30.000000,6.000000,2784.386125
31.000000,6.000000,2896.161163
32.000000,6.000000,3010.059082
33.000000,6.000000,3126.079880
34.000000,6.000000,3244.296835
35.000000,6.000000,3364.989849
36.000000,6.000000,3487.775128
37.000000,6.000000,3612.652670
38.000000,6.000000,3741.198891
39.000000,6.000000,3873.733593
40.000000,6.000000,4008.418655
19.000000,6.500000,1641.493569
20.000000,6.500000,1736.753964
21.000000,6.500000,1834.645460
22.000000,6.500000,1935.168059
23.000000,6.500000,2038.321760
24.000000,6.500000,2144.106562
25.000000,6.500000,2248.898655
26.000000,6.500000,2352.242778
27.000000,6.500000,2457.849219
28.000000,6.500000,2565.717976
29.000000,6.500000,2675.849050
30.000000,6.500000,2786.837155
31.000000,6.500000,2898.678980
32.000000,6.500000,3012.645121
33.000000,6.500000,3128.735577
34.000000,6.500000,3247.017952
35.000000,6.500000,3367.684248
36.000000,6.500000,3490.441228
37.000000,6.500000,3615.288891
38.000000,6.500000,3743.988462
39.000000,6.500000,3876.617795
40.000000,6.500000,4011.398962
19.000000,7.000000,1643.176365
20.000000,7.000000,1738.563120
21.000000,7.000000,1836.585572
22.000000,7.000000,1937.243720
23.000000,7.000000,2040.537564
24.000000,7.000000,2146.467104
25.000000,7.000000,2251.054252
26.000000,7.000000,2354.479786
27.000000,7.000000,2460.169388
28.000000,7.000000,2568.123060
29.000000,7.000000,2678.340802
30.000000,7.000000,2789.288371
31.000000,7.000000,2901.197048
32.000000,7.000000,3015.231478
33.000000,7.000000,3131.391658
34.000000,7.000000,3249.739340
35.000000,7.000000,3370.378937
36.000000,7.000000,3493.107634
37.000000,7.000000,3617.925433
38.000000,7.000000,3746.778296
39.000000,7.000000,3879.502267
40.000000,7.000000,4014.379546
19.000000,7.500000,1644.767852
20.000000,7.500000,1740.296541
21.000000,7.500000,1838.466557
22.000000,7.500000,1939.277898
23.000000,7.500000,2042.730567
24.000000,7.500000,2148.824561
25.000000,7.500000,2253.208297
26.000000,7.500000,2356.718441
27.000000,7.500000,2462.494525
28.000000,7.500000,2570.536549
29.000000,7.500000,2680.844514
30.000000,7.500000,2791.763821
31.000000,7.500000,2903.762134
