weight_g,219.000000
thrust_N,velocity_m_s,power_W
42.000000,0.000000,647.443149
43.000000,0.000000,671.252925
44.000000,0.000000,695.463638
45.000000,0.000000,720.075288
46.000000,0.000000,745.087876
47.000000,0.000000,770.501402
48.000000,0.000000,796.315865
49.000000,0.000000,822.531265
50.000000,0.000000,849.147603
51.000000,0.000000,876.164878
52.000000,0.000000,903.583090
53.000000,0.000000,931.402240
54.000000,0.000000,959.622328
55.000000,0.000000,988.109509
56.000000,0.000000,1016.582973
57.000000,0.000000,1045.438745
58.000000,0.000000,1074.676826
59.000000,0.000000,1104.297215
60.000000,0.000000,1134.299912
61.000000,0.000000,1164.684918
62.000000,0.000000,1195.452231
63.000000,0.000000,1226.601853
64.000000,0.000000,1258.133783
65.000000,0.000000,1290.048022
66.000000,0.000000,1322.344568
67.000000,0.000000,1354.247579
68.000000,0.000000,1386.468915
69.000000,0.000000,1419.048859
70.000000,0.000000,1451.987411
71.000000,0.000000,1485.284571
72.000000,0.000000,1518.940338
73.000000,0.000000,1552.954713
74.000000,0.000000,1587.327696
75.000000,0.000000,1622.059287
76.000000,0.000000,1657.149485
77.000000,0.000000,1692.187674
78.000000,0.000000,1727.088189
79.000000,0.000000,1762.324769
80.000000,0.000000,1797.897416
81.000000,0.000000,1833.806128
82.000000,0.000000,1870.050906
83.000000,0.000000,1906.631750
84.000000,0.000000,1943.548660
85.000000,0.000000,1980.801636
86.000000,0.000000,2018.390677
87.000000,0.000000,2056.315784
88.000000,0.000000,2094.576957
89.000000,0.000000,2133.174196
90.000000,0.000000,2172.107500
91.000000,0.000000,2211.376871
92.000000,0.000000,2250.982307
93.000000,0.000000,2290.923809
94.000000,0.000000,2331.201377
95.000000,0.000000,2371.815010
96.000000,0.000000,2412.730511
97.000000,0.000000,2453.851434
98.000000,0.000000,2495.304917
99.000000,0.000000,2537.090962
100.000000,0.000000,2579.209568
42.000000,0.500000,653.974027
43.000000,0.500000,677.980372
44.000000,0.500000,702.390790
45.000000,0.500000,727.205282
46.000000,0.500000,752.423848
47.000000,0.500000,778.046488
48.000000,0.500000,804.073201
49.000000,0.500000,830.503989
50.000000,0.500000,857.338851
51.000000,0.500000,884.577786
52.000000,0.500000,912.220796
53.000000,0.500000,940.267879
54.000000,0.500000,968.719036
55.000000,0.500000,997.254020
56.000000,0.500000,1025.929440
57.000000,0.500000,1054.989303
58.000000,0.500000,1084.433611
59.000000,0.500000,1114.262363
60.000000,0.500000,1144.475560
61.000000,0.500000,1175.073201
62.000000,0.500000,1206.055285
63.000000,0.500000,1237.421815
64.000000,0.500000,1269.172788
65.000000,0.500000,1301.308206
66.000000,0.500000,1333.596229
67.000000,0.500000,1365.714743
68.000000,0.500000,1398.174245
69.000000,0.500000,1430.994999
70.000000,0.500000,1464.177006
71.000000,0.500000,1497.720264
72.000000,0.500000,1531.624774
73.000000,0.500000,1565.890536
74.000000,0.500000,1600.517551
75.000000,0.500000,1635.505817
76.000000,0.500000,1670.768359
77.000000,0.500000,1705.784070
78.000000,0.500000,1740.899247
79.000000,0.500000,1776.352111
80.000000,0.500000,1812.142662
81.000000,0.500000,1848.270899
82.000000,0.500000,1884.736822
83.000000,0.500000,1921.540431
84.000000,0.500000,1958.681727
85.000000,0.500000,1996.160710
86.000000,0.500000,2033.977378
87.000000,0.500000,2072.131733
88.000000,0.500000,2110.623775
89.000000,0.500000,2149.453502
90.000000,0.500000,2188.620917
91.000000,0.500000,2228.126017
92.000000,0.500000,2267.968804
93.000000,0.500000,2308.149277
94.000000,0.500000,2348.667437
95.000000,0.500000,2389.523094
96.000000,0.500000,2430.649532
97.000000,0.500000,2472.046909
98.000000,0.500000,2513.779154
99.000000,0.500000,2555.846266
100.000000,0.500000,2598.248247
42.000000,1.000000,660.529723
43.000000,1.000000,684.733460
44.000000,1.000000,709.344418
