weight_g,450.000000
thrust_N,velocity_m_s,power_W
53.000000,0.000000,696.373207
54.000000,0.000000,718.417851
55.000000,0.000000,740.796146
56.000000,0.000000,763.508094
57.000000,0.000000,786.553693
58.000000,0.000000,809.932944
59.000000,0.000000,833.645847
60.000000,0.000000,857.692402
61.000000,0.000000,882.072608
62.000000,0.000000,906.786467
63.000000,0.000000,931.833977
64.000000,0.000000,957.215139
65.000000,0.000000,982.929953
66.000000,0.000000,1008.978419
67.000000,0.000000,1034.338197
68.000000,0.000000,1058.925130
69.000000,0.000000,1083.786545
70.000000,0.000000,1108.922440
71.000000,0.000000,1134.332816
72.000000,0.000000,1160.017674
73.000000,0.000000,1185.977013
74.000000,0.000000,1212.210833
75.000000,0.000000,1238.719134
76.000000,0.000000,1265.501916
77.000000,0.000000,1292.559180
78.000000,0.000000,1319.890924
79.000000,0.000000,1347.497150
80.000000,0.000000,1375.377857
81.000000,0.000000,1402.370906
82.000000,0.000000,1429.273958
83.000000,0.000000,1456.416601
84.000000,0.000000,1483.798836
85.000000,0.000000,1511.420663
86.000000,0.000000,1539.282081
87.000000,0.000000,1567.383092
88.000000,0.000000,1595.723694
89.000000,0.000000,1624.303887
90.000000,0.000000,1653.123673
91.000000,0.000000,1682.183050
92.000000,0.000000,1711.482018
93.000000,0.000000,1741.020579
94.000000,0.000000,1770.798731
95.000000,0.000000,1800.816475
96.000000,0.000000,1831.073811
97.000000,0.000000,1861.570738
98.000000,0.000000,1892.307257
99.000000,0.000000,1923.283368
100.000000,0.000000,1954.499070
53.000000,0.500000,704.977483
54.000000,0.500000,727.250153
55.000000,0.500000,749.859395
56.000000,0.500000,772.805210
57.000000,0.500000,796.087596
58.000000,0.500000,819.706555
59.000000,0.500000,843.662085
60.000000,0.500000,867.954188
61.000000,0.500000,892.582863
62.000000,0.500000,917.548109
63.000000,0.500000,942.849928
64.000000,0.500000,968.488319
65.000000,0.500000,994.463282
66.000000,0.500000,1020.405213
67.000000,0.500000,1045.473076
68.000000,0.500000,1070.290636
69.000000,0.500000,1095.385173
70.000000,0.500000,1120.756688
71.000000,0.500000,1146.405180
72.000000,0.500000,1172.330650
73.000000,0.500000,1198.533097
74.000000,0.500000,1225.012522
75.000000,0.500000,1251.768924
76.000000,0.500000,1278.802304
77.000000,0.500000,1306.112661
78.000000,0.500000,1333.699996
79.000000,0.500000,1361.564308
80.000000,0.500000,1389.102010
81.000000,0.500000,1416.125660
82.000000,0.500000,1443.224371
83.000000,0.500000,1470.563976
84.000000,0.500000,1498.144476
85.000000,0.500000,1525.965870
86.000000,0.500000,1554.028159
87.000000,0.500000,1582.331341
88.000000,0.500000,1610.875418
89.000000,0.500000,1639.660389
90.000000,0.500000,1668.686255
91.000000,0.500000,1697.953014
92.000000,0.500000,1727.460668
93.000000,0.500000,1757.209216
94.000000,0.500000,1787.198658
95.000000,0.500000,1817.428995
96.000000,0.500000,1847.900226
97.000000,0.500000,1878.612351
98.000000,0.500000,1909.565370
99.000000,0.500000,1940.759284
100.000000,0.500000,1972.194091
52.000000,1.000000,691.468572
53.000000,1.000000,713.630881
54.000000,1.000000,736.132696
55.000000,1.000000,758.974015
56.000000,1.000000,782.154839
57.000000,1.000000,805.675168
58.000000,1.000000,829.535002
59.000000,1.000000,853.734340
60.000000,1.000000,878.273184
61.000000,1.000000,903.151532
62.000000,1.000000,928.369385
63.000000,1.000000,953.926743
64.000000,1.000000,979.823606
65.000000,1.000000,1006.059974
66.000000,1.000000,1031.891547
67.000000,1.000000,1056.661378
68.000000,1.000000,1081.710694
69.000000,1.000000,1107.039494
70.000000,1.000000,1132.647780
71.000000,1.000000,1158.535550
72.000000,1.000000,1184.702805
73.000000,1.000000,1211.149545
74.000000,1.000000,1237.875770
75.000000,1.000000,1264.881480
76.000000,1.000000,1292.166675
77.000000,1.000000,1319.731355
78.000000,1.000000,1347.575519
79.000000,1.000000,1375.699169
80.000000,1.000000,1402.887566
81.000000,1.000000,1429.940386
82.000000,1.000000,1457.235407
83.000000,1.000000,1484.772628
84.000000,1.000000,1512.552049
85.000000,1.000000,1540.573671
86.000000,1.000000,1568.837493
87.000000,1.000000,1597.343515
88.000000,1.000000,1626.091738
89.000000,1.000000,1655.082161
90.000000,1.000000,1684.314784
91.000000,1.000000,1713.789607
92.000000,1.000000,1743.506631
93.000000,1.000000,1773.465855
94.000000,1.000000,1803.667279
95.000000,1.000000,1834.110903
96.000000,1.000000,1864.796728
97.000000,1.000000,1895.724753
98.000000,1.000000,1926.894978
99.000000,1.000000,1958.307404
100.000000,1.000000,1989.962030
52.000000,1.500000,700.199128
53.000000,1.500000,722.594231
54.000000,1.500000,745.331821
55.000000,1.500000,768.411899
56.000000,1.500000,791.834464
57.000000,1.500000,815.599516
58.000000,1.500000,839.707056
59.000000,1.500000,864.157083
60.000000,1.500000,888.949598
61.000000,1.500000,914.084600
62.000000,1.500000,939.562089
63.000000,1.500000,965.382066
64.000000,1.500000,991.544530
65.000000,1.500000,1017.808772
66.000000,1.500000,1043.206305
67.000000,1.500000,1068.210557
68.000000,1.500000,1093.496812
69.000000,1.500000,1119.065070
70.000000,1.500000,1144.915332
71.000000,1.500000,1171.047596
72.000000,1.500000,1197.461864
73.000000,1.500000,1224.158134
74.000000,1.500000,1251.136408
75.000000,1.500000,1278.396685
76.000000,1.500000,1305.938964
77.000000,1.500000,1333.763247
78.000000,1.500000,1361.869533
