weight_g,550.000000
thrust_N,velocity_m_s,power_W
23.000000,0.000000,2170.024411
24.000000,0.000000,2264.866015
25.000000,0.000000,2361.671506
26.000000,0.000000,2460.440882
27.000000,0.000000,2561.174143
28.000000,0.000000,2663.871290
29.000000,0.000000,2768.532323
30.000000,0.000000,2877.529596
31.000000,0.000000,2988.849556
32.000000,0.000000,3102.123044
33.000000,0.000000,3217.350060
34.000000,0.000000,3339.656010
35.000000,0.000000,3470.343511
36.000000,0.000000,3603.210096
37.000000,0.000000,3741.796406
38.000000,0.000000,3894.488269
39.000000,0.000000,4049.726192
40.000000,0.000000,4215.735906
41.000000,0.000000,4388.269823
42.000000,0.000000,4568.860016
43.000000,0.000000,4758.321425
23.000000,0.500000,2177.950669
24.000000,0.500000,2273.088991
25.000000,0.500000,2370.196913
26.000000,0.500000,2469.274435
27.000000,0.500000,2570.321556
28.000000,0.500000,2673.338278
29.000000,0.500000,2778.390081
30.000000,0.500000,2887.726493
31.000000,0.500000,2999.201409
32.000000,0.500000,3112.630330
33.000000,0.500000,3228.013256
34.000000,0.500000,3351.501590
35.000000,0.500000,3482.438731
36.000000,0.500000,3615.556803
37.000000,0.500000,3755.660551
38.000000,0.500000,3908.491490
39.000000,0.500000,4063.865960
40.000000,0.500000,4231.070547
41.000000,0.500000,4403.819819
42.000000,0.500000,4585.471484
43.000000,0.500000,4775.053932
23.000000,1.000000,2185.890669
24.000000,1.000000,2281.326196
25.000000,1.000000,2378.737045
26.000000,1.000000,2478.123215
27.000000,1.000000,2579.484708
28.000000,1.000000,2682.821521
29.000000,1.000000,2788.264609
30.000000,1.000000,2897.940047
31.000000,1.000000,3009.569960
32.000000,1.000000,3123.154348
33.000000,1.000000,3238.693212
34.000000,1.000000,3363.366035
35.000000,1.000000,3494.552984
36.000000,1.000000,3627.922713
37.000000,1.000000,3769.547059
38.000000,1.000000,3922.516824
39.000000,1.000000,4078.027593
40.000000,1.000000,4246.429648
41.000000,1.000000,4419.394115
42.000000,1.000000,4602.109423
43.000000,1.000000,4791.812297
23.000000,1.500000,2193.884917
24.000000,1.500000,2289.620476
25.000000,1.500000,2387.337145
26.000000,1.500000,2487.034924
27.000000,1.500000,2588.713811
28.000000,1.500000,2692.373809
29.000000,1.500000,2798.329862
30.000000,1.500000,2908.159714
31.000000,1.500000,3019.944506
32.000000,1.500000,3133.684238
33.000000,1.500000,3249.378910
34.000000,1.500000,3375.262330
35.000000,1.500000,3506.700998
36.000000,1.500000,3640.324318
37.000000,1.500000,3783.419095
38.000000,1.500000,3936.521989
39.000000,1.500000,4092.327220
40.000000,1.500000,4261.783943
41.000000,1.500000,4434.966000
42.000000,1.500000,4618.708581
43.000000,1.500000,4808.530996
23.000000,2.000000,2201.893060
24.000000,2.000000,2297.929146
25.000000,2.000000,2395.952137
26.000000,2.000000,2495.962034
27.000000,2.000000,2597.958837
28.000000,2.000000,2701.942544
29.000000,2.000000,2808.411739
30.000000,2.000000,2918.396051
31.000000,2.000000,3030.335761
32.000000,2.000000,3144.230868
33.000000,2.000000,3260.081373
34.000000,2.000000,3387.177548
35.000000,2.000000,3518.868105
36.000000,2.000000,3652.745187
37.000000,2.000000,3797.313405
38.000000,2.000000,3950.549165
39.000000,2.000000,4106.649040
40.000000,2.000000,4277.162609
41.000000,2.000000,4450.562100
42.000000,2.000000,4635.333975
43.000000,2.000000,4825.275324
23.000000,2.500000,2209.970325
24.000000,2.500000,2306.307560
25.000000,2.500000,2404.637460
26.000000,2.500000,2504.960024
27.000000,2.500000,2607.275252
28.000000,2.500000,2711.583145
29.000000,2.500000,2818.499730
30.000000,2.500000,2928.638381
31.000000,2.500000,3040.732881
32.000000,2.500000,3154.783231
33.000000,2.500000,3270.789430
34.000000,2.500000,3399.125371
35.000000,2.500000,3531.069777
36.000000,2.500000,3665.202608
37.000000,2.500000,3811.190515
38.000000,2.500000,3964.553369
39.000000,2.500000,4121.802576
40.000000,2.500000,4292.537786
41.000000,2.500000,4466.157209
23.000000,3.000000,2218.061688
24.000000,3.000000,2314.700567
25.000000,3.000000,2413.337878
26.000000,3.000000,2513.973619
27.000000,3.000000,2616.607791
28.000000,3.000000,2721.240393
29.000000,3.000000,2828.604359
30.000000,3.000000,2938.897392
31.000000,3.000000,3051.146719
32.000000,3.000000,3165.352341
33.000000,3.000000,3281.514256
34.000000,3.000000,3411.092175
35.000000,3.000000,3543.290604
36.000000,3.000000,3677.679357
37.000000,3.000000,3825.089803
38.000000,3.000000,3978.579474
39.000000,3.000000,4136.980551
40.000000,3.000000,4307.937247
41.000000,3.000000,4481.776449
23.000000,3.500000,2226.581959
24.000000,3.500000,2323.502399
25.000000,3.500000,2422.425932
26.000000,3.500000,2523.352558
27.000000,3.500000,2626.282276
28.000000,3.500000,2731.215088
29.000000,3.500000,2838.962197
30.000000,3.500000,2949.425867
31.000000,3.500000,3061.846436
32.000000,3.500000,3176.223905
33.000000,3.500000,3293.377181
34.000000,3.500000,3423.341274
35.000000,3.500000,3555.710543
36.000000,3.500000,3690.269685
