weight_g,550.000000
thrust_N,velocity_m_s,power_W
38.000000,0.000000,594.786234
39.000000,0.000000,616.788168
40.000000,0.000000,639.149369
41.000000,0.000000,661.869839
42.000000,0.000000,684.949578
43.000000,0.000000,708.388585
44.000000,0.000000,732.186861
45.000000,0.000000,756.344405
46.000000,0.000000,780.861218
47.000000,0.000000,805.737300
48.000000,0.000000,830.972650
49.000000,0.000000,856.553473
50.000000,0.000000,882.070056
51.000000,0.000000,907.930275
52.000000,0.000000,934.134130
53.000000,0.000000,960.681620
54.000000,0.000000,987.572746
55.000000,0.000000,1014.807507
56.000000,0.000000,1042.385904
57.000000,0.000000,1070.307936
58.000000,0.000000,1098.573604
59.000000,0.000000,1127.135863
60.000000,0.000000,1154.693299
61.000000,0.000000,1182.551502
62.000000,0.000000,1210.710473
63.000000,0.000000,1239.170212
64.000000,0.000000,1267.930719
65.000000,0.000000,1296.991993
66.000000,0.000000,1326.354036
67.000000,0.000000,1356.016846
68.000000,0.000000,1385.980424
69.000000,0.000000,1415.807147
70.000000,0.000000,1445.692046
71.000000,0.000000,1475.859837
72.000000,0.000000,1506.310522
73.000000,0.000000,1537.044099
74.000000,0.000000,1568.060569
75.000000,0.000000,1599.359932
76.000000,0.000000,1630.942188
77.000000,0.000000,1662.807336
78.000000,0.000000,1694.955378
79.000000,0.000000,1727.386312
80.000000,0.000000,1760.100139
81.000000,0.000000,1793.096859
82.000000,0.000000,1826.376472
83.000000,0.000000,1859.938978
84.000000,0.000000,1893.784376
85.000000,0.000000,1927.912668
86.000000,0.000000,1961.688311
87.000000,0.000000,1995.492119
88.000000,0.000000,2029.559153
89.000000,0.000000,2063.889414
90.000000,0.000000,2098.482900
91.000000,0.000000,2133.339613
92.000000,0.000000,2168.459553
93.000000,0.000000,2203.842718
94.000000,0.000000,2238.615451
95.000000,0.000000,2273.513933
96.000000,0.000000,2308.655110
97.000000,0.000000,2344.038983
98.000000,0.000000,2379.665553
99.000000,0.000000,2415.534819
100.000000,0.000000,2451.646781
38.000000,0.500000,598.590887
39.000000,0.500000,620.720516
40.000000,0.500000,643.212000
41.000000,0.500000,666.065337
42.000000,0.500000,689.280528
43.000000,0.500000,712.857573
44.000000,0.500000,736.796473
45.000000,0.500000,761.097225
46.000000,0.500000,785.759832
47.000000,0.500000,810.784293
48.000000,0.500000,836.170608
49.000000,0.500000,861.795752
50.000000,0.500000,887.424511
51.000000,0.500000,913.398071
52.000000,0.500000,939.716431
53.000000,0.500000,966.379591
54.000000,0.500000,993.387551
55.000000,0.500000,1020.740312
56.000000,0.500000,1048.437872
57.000000,0.500000,1076.480234
58.000000,0.500000,1104.867395
59.000000,0.500000,1133.254021
60.000000,0.500000,1160.955900
61.000000,0.500000,1188.960661
62.000000,0.500000,1217.268304
63.000000,0.500000,1245.878830
64.000000,0.500000,1274.792237
65.000000,0.500000,1304.008526
66.000000,0.500000,1333.527697
67.000000,0.500000,1363.349751
68.000000,0.500000,1393.413201
69.000000,0.500000,1423.235761
70.000000,0.500000,1453.229110
71.000000,0.500000,1483.506114
72.000000,0.500000,1514.066773
73.000000,0.500000,1544.911086
74.000000,0.500000,1576.039053
75.000000,0.500000,1607.450676
76.000000,0.500000,1639.145953
77.000000,0.500000,1671.124884
78.000000,0.500000,1703.387470
79.000000,0.500000,1735.933711
80.000000,0.500000,1768.763606
81.000000,0.500000,1801.877156
82.000000,0.500000,1835.274360
83.000000,0.500000,1868.955219
84.000000,0.500000,1902.919733
85.000000,0.500000,1937.063397
86.000000,0.500000,1970.886567
87.000000,0.500000,2004.856793
88.000000,0.500000,2039.092118
89.000000,0.500000,2073.592541
90.000000,0.500000,2108.358062
91.000000,0.500000,2143.388682
92.000000,0.500000,2178.684400
93.000000,0.500000,2213.985932
94.000000,0.500000,2248.809700
95.000000,0.500000,2283.818012
96.000000,0.500000,2319.069585
97.000000,0.500000,2354.564421
98.000000,0.500000,2390.302518
99.000000,0.500000,2426.283876
100.000000,0.500000,2462.508497
38.000000,1.000000,602.398046
39.000000,1.000000,624.655758
40.000000,1.000000,647.277918
41.000000,1.000000,670.264527
42.000000,1.000000,693.615584
43.000000,1.000000,717.331090
44.000000,1.000000,741.411044
45.000000,1.000000,765.855447
46.000000,1.000000,790.664298
47.000000,1.000000,815.837598
48.000000,1.000000,841.375346
49.000000,1.000000,867.044225
50.000000,1.000000,892.785274
51.000000,1.000000,918.872288
52.000000,1.000000,945.305268
53.000000,1.000000,972.084215
54.000000,1.000000,999.209127
55.000000,1.000000,1026.680006
