weight_g,450.000000
thrust_N,velocity_m_s,power_W
44.000000,0.000000,609.326476
45.000000,0.000000,628.535591
46.000000,0.000000,648.013106
47.000000,0.000000,667.759022
48.000000,0.000000,687.773337
49.000000,0.000000,708.056053
50.000000,0.000000,728.607170
51.000000,0.000000,749.426686
52.000000,0.000000,770.514603
53.000000,0.000000,791.870920
54.000000,0.000000,813.495637
55.000000,0.000000,835.388754
56.000000,0.000000,857.550271
57.000000,0.000000,879.864698
58.000000,0.000000,902.295184
59.000000,0.000000,924.985854
60.000000,0.000000,947.936706
61.000000,0.000000,971.147742
62.000000,0.000000,994.618961
63.000000,0.000000,1018.350363
64.000000,0.000000,1042.341948
65.000000,0.000000,1066.593717
66.000000,0.000000,1091.105668
67.000000,0.000000,1115.877802
68.000000,0.000000,1140.910120
69.000000,0.000000,1164.951026
70.000000,0.000000,1188.858974
71.000000,0.000000,1212.985023
72.000000,0.000000,1237.329172
73.000000,0.000000,1261.891422
74.000000,0.000000,1286.671774
75.000000,0.000000,1311.670226
76.000000,0.000000,1336.886778
77.000000,0.000000,1362.321432
78.000000,0.000000,1387.974186
79.000000,0.000000,1413.845041
80.000000,0.000000,1439.933997
81.000000,0.000000,1466.241054
82.000000,0.000000,1492.766212
83.000000,0.000000,1519.509470
84.000000,0.000000,1546.470829
85.000000,0.000000,1573.650289
86.000000,0.000000,1601.047850
87.000000,0.000000,1628.663512
88.000000,0.000000,1656.497274
89.000000,0.000000,1684.549138
90.000000,0.000000,1712.639300
91.000000,0.000000,1740.715694
92.000000,0.000000,1769.001684
93.000000,0.000000,1797.497269
94.000000,0.000000,1826.202449
95.000000,0.000000,1855.117225
96.000000,0.000000,1884.241596
97.000000,0.000000,1913.575563
98.000000,0.000000,1943.119125
99.000000,0.000000,1972.872283
100.000000,0.000000,2001.726481
44.000000,0.500000,615.362755
45.000000,0.500000,634.711660
46.000000,0.500000,654.330543
47.000000,0.500000,674.219405
48.000000,0.500000,694.378246
49.000000,0.500000,714.807065
50.000000,0.500000,735.505864
51.000000,0.500000,756.474641
52.000000,0.500000,777.713397
53.000000,0.500000,799.222131
54.000000,0.500000,821.000844
55.000000,0.500000,843.049536
56.000000,0.500000,865.351648
57.000000,0.500000,887.766761
58.000000,0.500000,910.371621
59.000000,0.500000,933.238746
60.000000,0.500000,956.368137
61.000000,0.500000,979.759794
62.000000,0.500000,1003.413716
63.000000,0.500000,1027.329905
64.000000,0.500000,1051.508359
65.000000,0.500000,1075.949078
66.000000,0.500000,1100.652064
67.000000,0.500000,1125.617315
68.000000,0.500000,1150.372317
69.000000,0.500000,1174.381435
70.000000,0.500000,1198.433165
71.000000,0.500000,1222.704062
72.000000,0.500000,1247.194126
73.000000,0.500000,1271.903356
74.000000,0.500000,1296.831754
75.000000,0.500000,1321.979318
76.000000,0.500000,1347.346049
77.000000,0.500000,1372.931947
78.000000,0.500000,1398.737011
79.000000,0.500000,1424.761243
80.000000,0.500000,1451.004641
81.000000,0.500000,1477.467206
82.000000,0.500000,1504.148938
83.000000,0.500000,1531.049837
84.000000,0.500000,1558.169902
85.000000,0.500000,1585.509134
86.000000,0.500000,1613.067534
87.000000,0.500000,1640.845100
88.000000,0.500000,1668.841832
89.000000,0.500000,1696.999235
90.000000,0.500000,1725.164123
91.000000,0.500000,1753.427890
92.000000,0.500000,1781.902825
93.000000,0.500000,1810.588929
94.000000,0.500000,1839.486200
95.000000,0.500000,1868.594640
96.000000,0.500000,1897.914249
97.000000,0.500000,1927.445025
98.000000,0.500000,1957.186970
99.000000,0.500000,1986.590354
100.000000,0.500000,2015.475964
43.000000,1.000000,602.203361
44.000000,1.000000,621.420935
45.000000,1.000000,640.910071
46.000000,1.000000,660.670768
47.000000,1.000000,680.703027
48.000000,1.000000,701.006848
49.000000,1.000000,721.582231
50.000000,1.000000,742.429175
51.000000,1.000000,763.547681
52.000000,1.000000,784.937748
53.000000,1.000000,806.599377
54.000000,1.000000,828.532568
55.000000,1.000000,850.737321
56.000000,1.000000,873.180309
57.000000,1.000000,895.695895
58.000000,1.000000,918.475837
59.000000,1.000000,941.520135
60.000000,1.000000,964.828791
61.000000,1.000000,988.401803
62.000000,1.000000,1012.239171
63.000000,1.000000,1036.340896
64.000000,1.000000,1060.706978
65.000000,1.000000,1085.337416
66.000000,1.000000,1110.232211
67.000000,1.000000,1135.391363
68.000000,1.000000,1159.864344
69.000000,1.000000,1183.839994
70.000000,1.000000,1208.035878
71.000000,1.000000,1232.451998
72.000000,1.000000,1257.088353
73.000000,1.000000,1281.944944
74.000000,1.000000,1307.021770
75.000000,1.000000,1332.318831
76.000000,1.000000,1357.836127
77.000000,1.000000,1383.573658
78.000000,1.000000,1409.531425
79.000000,1.000000,1435.709427
80.000000,1.000000,1462.107664
81.000000,1.000000,1488.726137
82.000000,1.000000,1515.564845
83.000000,1.000000,1542.623788
84.000000,1.000000,1569.902966
85.000000,1.000000,1597.402380
86.000000,1.000000,1625.122029
87.000000,1.000000,1653.061913
88.000000,1.000000,1681.222033
89.000000,1.000000,1709.484766
90.000000,1.000000,1737.723853
91.000000,1.000000,1766.175687
92.000000,1.000000,1794.840268
93.000000,1.000000,1823.717594
94.000000,1.000000,1852.807668
95.000000,1.000000,1882.110488
96.000000,1.000000,1911.626055
97.000000,1.000000,1941.354368
98.000000,1.000000,1971.295428
99.000000,1.000000,2000.344134
100.000000,1.000000,2029.260280
43.000000,1.500000,608.197509
44.000000,1.500000,627.555376
45.000000,1.500000,647.186386
46.000000,1.500000,667.090540
47.000000,1.500000,687.267838
48.000000,1.500000,707.718280
