weight_g,219.000000
thrust_N,velocity_m_s,power_W
30.000000,0.000000,819.571413
31.000000,0.000000,853.948621
32.000000,0.000000,888.983646
33.000000,0.000000,924.676488
34.000000,0.000000,961.027147
35.000000,0.000000,998.035623
36.000000,0.000000,1035.701915
37.000000,0.000000,1074.026024
38.000000,0.000000,1113.007951
39.000000,0.000000,1151.453728
40.000000,0.000000,1189.328023
41.000000,0.000000,1227.769859
42.000000,0.000000,1266.779235
43.000000,0.000000,1306.356152
44.000000,0.000000,1346.500610
45.000000,0.000000,1387.212608
46.000000,0.000000,1428.492147
47.000000,0.000000,1469.492551
48.000000,0.000000,1510.041735
49.000000,0.000000,1551.097547
50.000000,0.000000,1592.659987
51.000000,0.000000,1634.729055
52.000000,0.000000,1677.304751
53.000000,0.000000,1720.387074
54.000000,0.000000,1763.895809
55.000000,0.000000,1806.382944
56.000000,0.000000,1849.331222
57.000000,0.000000,1892.740644
58.000000,0.000000,1936.611208
59.000000,0.000000,1980.942914
60.000000,0.000000,2025.735764
61.000000,0.000000,2070.907935
62.000000,0.000000,2115.522843
63.000000,0.000000,2160.569368
64.000000,0.000000,2206.047509
65.000000,0.000000,2251.957267
66.000000,0.000000,2298.298642
67.000000,0.000000,2345.071633
68.000000,0.000000,2391.935638
69.000000,0.000000,2438.854057
70.000000,0.000000,2486.185849
71.000000,0.000000,2533.931016
72.000000,0.000000,2582.089557
73.000000,0.000000,2630.661472
74.000000,0.000000,2679.647379
75.000000,0.000000,2729.038324
76.000000,0.000000,2778.825670
77.000000,0.000000,2829.009416
78.000000,0.000000,2879.589562
79.000000,0.000000,2930.566109
80.000000,0.000000,2982.142260
81.000000,0.000000,3034.424237
82.000000,0.000000,3087.106162
83.000000,0.000000,3140.188036
84.000000,0.000000,3193.669858
85.000000,0.000000,3247.551628
86.000000,0.000000,3304.612640
87.000000,0.000000,3362.385532
88.000000,0.000000,3420.575593
89.000000,0.000000,3479.182822
90.000000,0.000000,3538.207218
91.000000,0.000000,3597.648782
92.000000,0.000000,3657.507513
93.000000,0.000000,3717.783413
94.000000,0.000000,3778.476480
95.000000,0.000000,3841.391042
96.000000,0.000000,3909.160868
97.000000,0.000000,3977.397407
98.000000,0.000000,4046.100661
99.000000,0.000000,4115.900203
100.000000,0.000000,4188.493033
30.000000,0.500000,824.699681
31.000000,0.500000,859.262949
32.000000,0.500000,894.487331
33.000000,0.500000,930.372828
34.000000,0.500000,966.919438
35.000000,0.500000,1004.127163
36.000000,0.500000,1041.996002
37.000000,0.500000,1080.525955
38.000000,0.500000,1119.717023
39.000000,0.500000,1157.953087
40.000000,0.500000,1196.009709
41.000000,0.500000,1234.636376
42.000000,0.500000,1273.833089
43.000000,0.500000,1313.599847
44.000000,0.500000,1353.936651
45.000000,0.500000,1394.843500
46.000000,0.500000,1436.320394
47.000000,0.500000,1477.141900
48.000000,0.500000,1517.843227
49.000000,0.500000,1559.052725
50.000000,0.500000,1600.770393
51.000000,0.500000,1642.996233
52.000000,0.500000,1685.730243
53.000000,0.500000,1728.972423
54.000000,0.500000,1772.336422
55.000000,0.500000,1814.994628
56.000000,0.500000,1858.115674
57.000000,0.500000,1901.699562
58.000000,0.500000,1945.746289
59.000000,0.500000,1990.255858
60.000000,0.500000,2035.228266
61.000000,0.500000,2080.345723
62.000000,0.500000,2125.122527
63.000000,0.500000,2170.332324
64.000000,0.500000,2215.975114
65.000000,0.500000,2262.050896
66.000000,0.500000,2308.559670
67.000000,0.500000,2355.501438
68.000000,0.500000,2402.365534
69.000000,0.500000,2449.436504
70.000000,0.500000,2496.921957
71.000000,0.500000,2544.821892
72.000000,0.500000,2593.136311
73.000000,0.500000,2641.865212
74.000000,0.500000,2690.992876
75.000000,0.500000,2740.515444
76.000000,0.500000,2790.435213
77.000000,0.500000,2840.752181
78.000000,0.500000,2891.466351
79.000000,0.500000,2942.577720
80.000000,0.500000,2994.413720
81.000000,0.500000,3046.839735
82.000000,0.500000,3099.666509
83.000000,0.500000,3152.894042
84.000000,0.500000,3206.522332
85.000000,0.500000,3261.106306
86.000000,0.500000,3318.404954
87.000000,0.500000,3376.268467
88.000000,0.500000,3434.549378
89.000000,0.500000,3493.247687
90.000000,0.500000,3552.363393
91.000000,0.500000,3611.896497
92.000000,0.500000,3671.846998
93.000000,0.500000,3732.214898
94.000000,0.500000,3793.000194
95.000000,0.500000,3857.502640
96.000000,0.500000,3925.439059
97.000000,0.500000,3993.842814
98.000000,0.500000,4062.713905
