weight_g,219.000000
thrust_N,velocity_m_s,power_W
53.000000,0.000000,1460.681696
54.000000,0.000000,1511.484578
55.000000,0.000000,1563.151198
56.000000,0.000000,1615.681557
57.000000,0.000000,1669.075653
58.000000,0.000000,1723.333487
59.000000,0.000000,1778.455059
60.000000,0.000000,1834.440369
61.000000,0.000000,1891.289417
62.000000,0.000000,1949.002203
63.000000,0.000000,2007.578726
64.000000,0.000000,2067.018988
65.000000,0.000000,2127.322988
66.000000,0.000000,2188.490726
67.000000,0.000000,2249.394616
68.000000,0.000000,2309.941106
69.000000,0.000000,2371.285095
70.000000,0.000000,2433.426582
71.000000,0.000000,2496.365567
72.000000,0.000000,2560.102050
73.000000,0.000000,2624.636031
74.000000,0.000000,2689.967510
75.000000,0.000000,2756.096488
76.000000,0.000000,2823.022963
77.000000,0.000000,2890.746937
78.000000,0.000000,2959.268409
79.000000,0.000000,3028.587379
80.000000,0.000000,3098.703847
81.000000,0.000000,3168.332198
82.000000,0.000000,3238.354266
83.000000,0.000000,3309.134586
84.000000,0.000000,3380.673158
85.000000,0.000000,3452.969983
86.000000,0.000000,3526.025059
87.000000,0.000000,3599.838388
88.000000,0.000000,3674.409969
89.000000,0.000000,3749.739802
90.000000,0.000000,3825.827887
91.000000,0.000000,3902.674224
92.000000,0.000000,3980.278814
93.000000,0.000000,4058.641655
94.000000,0.000000,4137.762749
95.000000,0.000000,4217.642095
96.000000,0.000000,4298.279693
97.000000,0.000000,4379.675543
98.000000,0.000000,4461.829646
99.000000,0.000000,4544.742000
100.000000,0.000000,4628.412607
53.000000,0.500000,1481.485904
54.000000,0.500000,1532.885560
55.000000,0.500000,1585.157059
56.000000,0.500000,1638.300404
57.000000,0.500000,1692.315592
58.000000,0.500000,1747.202625
59.000000,0.500000,1802.961501
60.000000,0.500000,1859.592222
61.000000,0.500000,1917.094787
62.000000,0.500000,1975.469197
63.000000,0.500000,2034.715450
64.000000,0.500000,2094.833548
65.000000,0.500000,2155.823490
66.000000,0.500000,2217.263904
67.000000,0.500000,2278.214625
68.000000,0.500000,2339.387783
69.000000,0.500000,2401.364910
70.000000,0.500000,2464.146006
71.000000,0.500000,2527.731069
72.000000,0.500000,2592.120101
73.000000,0.500000,2657.313101
74.000000,0.500000,2723.310069
75.000000,0.500000,2790.111005
76.000000,0.500000,2857.715909
77.000000,0.500000,2926.124782
78.000000,0.500000,2995.337623
79.000000,0.500000,3065.354432
80.000000,0.500000,3135.484894
81.000000,0.500000,3205.536106
82.000000,0.500000,3276.166523
83.000000,0.500000,3347.559587
84.000000,0.500000,3419.715297
85.000000,0.500000,3492.633653
86.000000,0.500000,3566.314656
87.000000,0.500000,3640.758305
88.000000,0.500000,3715.964601
89.000000,0.500000,3791.933543
90.000000,0.500000,3868.665131
91.000000,0.500000,3946.159366
92.000000,0.500000,4024.416248
93.000000,0.500000,4103.435776
94.000000,0.500000,4183.217950
95.000000,0.500000,4263.762771
96.000000,0.500000,4345.070238
97.000000,0.500000,4427.140352
98.000000,0.500000,4509.973112
99.000000,0.500000,4593.568519
100.000000,0.500000,4677.926572
52.000000,1.000000,1451.315680
53.000000,1.000000,1502.435455
54.000000,1.000000,1554.435218
55.000000,1.000000,1607.314969
56.000000,1.000000,1661.074709
57.000000,1.000000,1715.714437
58.000000,1.000000,1771.234153
59.000000,1.000000,1827.633857
60.000000,1.000000,1884.913549
61.000000,1.000000,1943.073230
62.000000,1.000000,2002.112899
63.000000,1.000000,2062.032556
64.000000,1.000000,2122.832202
65.000000,1.000000,2184.511836
66.000000,1.000000,2246.222785
67.000000,1.000000,2307.215242
68.000000,1.000000,2369.018163
69.000000,1.000000,2431.631549
70.000000,1.000000,2495.055399
71.000000,1.000000,2559.289713
72.000000,1.000000,2624.334491
73.000000,1.000000,2690.189734
74.000000,1.000000,2756.855441
75.000000,1.000000,2824.331612
76.000000,1.000000,2892.618247
77.000000,1.000000,2961.715347
78.000000,1.000000,3031.622911
79.000000,1.000000,3102.340940
80.000000,1.000000,3172.479962
81.000000,1.000000,3242.954011
82.000000,1.000000,3314.195113
83.000000,1.000000,3386.203269
84.000000,1.000000,3458.978479
85.000000,1.000000,3532.520742
86.000000,1.000000,3606.830058
87.000000,1.000000,3681.906428
88.000000,1.000000,3757.749851
89.000000,1.000000,3834.360328
90.000000,1.000000,3911.737858
91.000000,1.000000,3989.882441
92.000000,1.000000,4068.794078
93.000000,1.000000,4148.472768
94.000000,1.000000,4228.918512
95.000000,1.000000,4310.131309
96.000000,1.000000,4392.111160
97.000000,1.000000,4474.858064
98.000000,1.000000,4558.372021
99.000000,1.000000,4642.653032
100.000000,1.000000,4727.701097
52.000000,1.500000,1472.345274
53.000000,1.500000,1524.074108
54.000000,1.500000,1576.691266
55.000000,1.500000,1630.196746
56.000000,1.500000,1684.590549
57.000000,1.500000,1739.872675
58.000000,1.500000,1796.043124
59.000000,1.500000,1853.101896
60.000000,1.500000,1911.048992
61.000000,1.500000,1969.884410
62.000000,1.500000,2029.608151
63.000000,1.500000,2090.220216
64.000000,1.500000,2151.720603
65.000000,1.500000,2213.825873
66.000000,1.500000,2275.409159
67.000000,1.500000,2337.039583
68.000000,1.500000,2399.487072
69.000000,1.500000,2462.751626
70.000000,1.500000,2526.833244
71.000000,1.500000,2591.731928
72.000000,1.500000,2657.447676
73.000000,1.500000,2723.980489
74.000000,1.500000,2791.330367
75.000000,1.500000,2859.497309
76.000000,1.500000,2928.481317
77.000000,1.500000,2998.282389
78.000000,1.500000,3068.900526
79.000000,1.500000,3139.583397
80.000000,1.500000,3210.116626
81.000000,1.500000,3281.203870
82.000000,1.500000,3353.062539
83.000000,1.500000,3425.692635
84.000000,1.500000,3499.094157
85.000000,1.500000,3573.267106
86.000000,1.500000,3648.211480
87.000000,1.500000,3723.927281
88.000000,1.500000,3800.414508
89.000000,1.500000,3877.673161
90.000000,1.500000,3955.703240
91.000000,1.500000,4034.504746
92.000000,1.500000,4114.077677
93.000000,1.500000,4194.422035
94.000000,1.500000,4275.537819
95.000000,1.500000,4357.425029
96.000000,1.500000,4440.083666
97.000000,1.500000,4523.513728
98.000000,1.500000,4607.715217
99.000000,1.500000,4692.688132
100.000000,1.500000,4778.432473
51.000000,2.000000,1442.079785
52.000000,2.000000,1493.524426
53.000000,2.000000,1545.865764
